Date,Close,High,Low,Open,Volume
2005-03-10,14.32883071899414,14.425956010973492,14.26884185651994,14.368823293976943,108200
2005-03-11,14.311690330505371,14.463092191396182,14.308834185076906,14.391676568809398,184400
2005-03-14,14.225991249084473,14.31454700995204,14.16885853528978,14.271697202177052,112800
2005-03-15,13.917473793029785,14.100297571966847,13.911760413723542,14.068874530640349,127800
2005-03-16,13.797501564025879,13.931763317238694,13.783218653830433,13.89177073280497,196400
2005-03-17,13.90891170501709,13.974613972739164,13.780364405835316,13.783220552381342,243800
2005-03-18,13.928905487060547,13.968899159504044,13.854633703383493,13.968899159504044,75400
2005-03-21,13.754651069641113,13.800357030235247,13.688947729678238,13.800357030235247,81000
2005-03-22,13.534692764282227,13.846065006699204,13.497556325356472,13.800359039450667,68000
2005-03-23,13.41185474395752,13.508980038639766,13.39471460146678,13.448991174496134,54000
2005-03-24,13.369006156921387,13.454704697791408,13.366150011102683,13.371863392456161,113600
2005-03-28,13.414709091186523,13.468985656939754,13.354720235084786,13.426135851315186,66000
2005-03-29,13.123334884643555,13.314729326688772,13.08905568969365,13.28330627726971,51400
2005-03-30,13.40899658203125,13.408996582031248,13.1947497194248,13.251882434063031,177000
2005-03-31,13.483268737792969,13.600390306347098,13.426136026121624,13.574680640580786,180800
2005-04-01,13.497553825378418,13.746079908153792,13.45470401226859,13.746079908153792,142200
2005-04-04,13.571822166442871,13.586106160343348,13.477554127051004,13.583248925676958,43800
2005-04-05,13.5404052734375,13.657526875068179,13.503268836905976,13.583254002005127,70200
2005-04-06,13.666094779968262,13.734654263137521,13.640385109994291,13.663238634289383,96000
2005-04-07,13.723227500915527,13.757506697641963,13.59182300536751,13.65466801774664,48600
2005-04-08,13.61181926727295,13.726083619373133,13.61181926727295,13.711800711575112,62200
2005-04-11,13.66324234008789,13.711804457812146,13.640388809594373,13.711804457812146,89000
2005-04-12,13.68323040008545,13.68323040008545,13.48040925301676,13.631811077134588,252000
2005-04-13,13.571822166442871,13.711797242771084,13.546112503024046,13.694657103919955,58800
2005-04-14,13.226178169250488,13.434711736597949,13.226178169250488,13.434711736597949,97400
2005-04-15,13.003358840942383,13.183326544731854,12.931943206549938,13.183326544731854,224600
2005-04-18,12.96908187866211,13.003361083962982,12.89766623195079,12.96908187866211,86200
2005-04-19,13.22903060913086,13.234743989828466,13.140474842891892,13.140474842891892,107200
2005-04-20,13.020501136779785,13.20618116304908,13.01193051822968,13.191898251753948,60800
2005-04-21,13.314728736877441,13.314728736877441,13.131904918955337,13.21189006686728,154200
2005-04-22,13.220464706420898,13.311876650739737,13.169045351527009,13.300450974987132,35600
2005-04-25,13.343293190002441,13.343293190002441,13.194748580649566,13.240454530472311,67800
2005-04-26,13.260449409484863,13.369001437448176,13.254737119863986,13.294729685504237,123800
2005-04-27,13.19760513305664,13.254737839809804,13.140472426303477,13.243311080516023,77200
2005-04-28,12.926229476928711,13.163329899790233,12.92622947692871,13.163329899790233,62400
2005-04-29,13.169045448303223,13.169045448303223,12.974794792769105,13.13762347760723,40800
2005-05-02,13.22903060913086,13.234743989828466,13.143330988382722,13.197607560152003,61200
2005-05-03,13.137618064880371,13.220459356717331,13.137618064880371,13.140474210233691,117600
2005-05-04,13.594679832458496,13.60610659517873,13.297590540028875,13.297590540028875,622200
2005-05-05,13.60324764251709,13.714655840686241,13.508979586264704,13.637527926350623,222000
2005-05-06,13.668950080871582,13.766075373691102,13.614674598599125,13.63181474076114,251000
2005-05-09,13.714656829833984,13.740366499705438,13.511836706245866,13.608962004680686,248400
2005-05-10,13.431849479675293,13.597533145740355,13.426136099505348,13.54897104886958,148000
2005-05-11,13.508977890014648,13.511834035117511,13.371860041045467,13.468985320279778,41200
2005-05-12,13.269025802612305,13.528978682210933,13.229033219553465,13.483272717327091,106000
2005-05-13,13.237600326538086,13.326156094056252,13.143331178239782,13.309015951715844,83800
2005-05-16,13.326153755187988,13.357575709389941,13.191892054708916,13.223315098626637,42600
2005-05-17,13.343293190002441,13.374716234827291,13.226171625474416,13.289017715124118,139200
