Date,Close,High,Low,Open,Volume
2020-02-28,21.937170028686523,21.937170028686523,21.8683745793382,21.8683745793382,6300
2020-03-02,21.988765716552734,22.02316426056822,21.988765716552734,22.02316426056822,700
2020-03-03,22.17796516418457,22.324154126379387,22.17796516418457,22.212362084638162,14800
2020-03-04,22.169349670410156,22.20374656626605,22.169349670410156,22.20374656626605,5300
2020-03-05,22.332744598388672,22.332744598388672,22.289748055419444,22.289748055419444,900
2020-03-06,22.533966064453125,22.61651960024972,22.533966064453125,22.61651960024972,5500
2020-03-09,22.775611877441406,22.97769755340718,22.775611877441406,22.97769755340718,11300
2020-03-10,22.427326202392578,22.745506016078224,22.427326202392578,22.650911707104537,8000
2020-03-11,22.349946975708008,22.53913408734581,22.29835078893646,22.530536089728226,17100
2020-03-12,22.186552047729492,22.54342955487983,22.186552047729492,22.4187372952577,26200
2020-03-13,22.06014060974121,22.212350718357655,22.04036128345746,22.057560554990044,5500
2020-03-16,22.534828186035156,22.534828186035156,22.358539765034735,22.401536300805493,22500
2020-03-17,22.075618743896484,22.212350160786517,22.075618743896484,22.212350160786517,6000
2020-03-18,21.72218132019043,21.954366547701667,21.696382414840507,21.954366547701667,3400
2020-03-19,21.868370056152344,22.014560560806544,21.868370056152344,21.90276695360551,6200
2020-03-20,22.186552047729492,22.186552047729492,22.152155144510218,22.152155144510218,2400
2020-03-23,22.573522567749023,22.573522567749023,22.547723665766537,22.547723665766537,700
2020-03-24,22.573522567749023,22.573522567749023,22.573522567749023,22.573522567749023,0
2020-03-25,22.401540756225586,22.401540756225586,22.39294275953155,22.39294275953155,400
2020-03-26,22.401540756225586,22.401540756225586,22.401540756225586,22.401540756225586,0
2020-03-27,22.693918228149414,22.693918228149414,22.590725882160715,22.590725882160715,200
2020-03-30,22.707674026489258,22.957917964349637,22.707674026489258,22.857304050316344,243400
2020-03-31,22.767009735107422,22.943298127608397,22.767009735107422,22.814306900936636,5500
2020-04-01,22.84014892578125,24.194417931352657,22.84014892578125,22.895215387836615,85200
2020-04-02,22.831541061401367,22.87800332999125,22.809171494322083,22.87800332999125,1600
2020-04-03,22.85219955444336,22.964052356047123,22.800576068131413,22.843595366544527,2100
2020-04-06,22.73603057861328,22.791956942761953,22.697312578984196,22.753238943132867,1100
2020-04-07,22.73603057861328,22.73603057861328,22.73603057861328,22.73603057861328,0
2020-04-08,22.637088775634766,22.64569295935084,22.637088775634766,22.64569295935084,400
2020-04-09,22.675811767578125,22.70592559666543,22.662906309706596,22.70592559666543,1300
2020-04-13,22.675811767578125,22.675811767578125,22.675811767578125,22.675811767578125,0
