Date,Close,High,Low,Open,Volume
2024-07-23,26.239999771118164,26.610000610351562,25.75,26.59000015258789,9858000
2024-07-24,25.5,26.329999923706055,25.469999313354492,26.309999465942383,10092800
2024-07-25,23.700000762939453,24.09000015258789,23.510000228881836,23.950000762939453,9141600
2024-07-26,24.8700008392334,24.940000534057617,24.420000076293945,24.6200008392334,8300500
2024-07-29,25.1200008392334,25.56999969482422,24.709999084472656,25.56999969482422,6590500
2024-07-30,24.81999969482422,25.489999771118164,24.725000381469727,25.399999618530273,4891000
2024-07-31,24.790000915527344,25.41900062561035,24.6200008392334,25.280000686645508,5588800
2024-08-01,23.75,24.25,23.360000610351562,24.1299991607666,4079700
2024-08-02,22.84000015258789,24.149999618530273,22.65999984741211,23.889999389648438,5555100
2024-08-05,18.25,19.1299991607666,16.579999923706055,16.610000610351562,11492200
2024-08-06,18.920000076293945,19.389999389648438,18.3799991607666,18.65999984741211,5592600
2024-08-07,17.84000015258789,18.8799991607666,17.65999984741211,18.739999771118164,6881900
2024-08-08,19.549999237060547,19.780000686645508,18.309999465942383,18.719999313354492,7559100
2024-08-09,19.670000076293945,20.219999313354492,19.385000228881836,19.889999389648438,1746400
2024-08-12,20.190000534057617,20.649999618530273,19.68000030517578,20.350000381469727,2615500
2024-08-13,20.579999923706055,20.719999313354492,19.969999313354492,20.049999237060547,1715400
2024-08-14,20.25,20.700000762939453,19.979999542236328,20.65999984741211,1660400
2024-08-15,19.350000381469727,20.290000915527344,19.1299991607666,20.15999984741211,2870500
2024-08-16,19.889999389648438,19.950000762939453,19.360000610351562,19.799999237060547,2462300
2024-08-19,19.790000915527344,19.94499969482422,19.459999084472656,19.700000762939453,1057200
2024-08-20,19.729999542236328,20.1299991607666,19.3799991607666,20.049999237060547,1650100
2024-08-21,20.079999923706055,20.100000381469727,19.239999771118164,19.530000686645508,2131500
2024-08-22,19.760000228881836,19.940000534057617,19.649999618530273,19.90999984741211,955400
2024-08-23,20.860000610351562,20.8799991607666,19.979999542236328,20.170000076293945,3211800
2024-08-26,20.329999923706055,20.770000457763672,20.290000915527344,20.75,2216100
2024-08-27,19.600000381469727,19.899999618530273,19.399999618530273,19.8799991607666,2201300
2024-08-28,19.0,19.315000534057617,18.6200008392334,19.1299991607666,2559400
2024-08-29,19.15999984741211,19.690000534057617,19.030000686645508,19.489999771118164,1209100
2024-08-30,19.010000228881836,19.264999389648438,18.440000534057617,19.170000076293945,2439000
2024-09-03,18.540000915527344,19.010000228881836,18.454999923706055,19.010000228881836,2004800
2024-09-04,18.600000381469727,18.8700008392334,18.1299991607666,18.149999618530273,1811400
2024-09-05,17.920000076293945,18.299999237060547,17.809999465942383,18.170000076293945,1477100
2024-09-06,16.829999923706055,18.190000534057617,16.729999542236328,18.170000076293945,2677900
2024-09-09,17.84000015258789,17.850000381469727,17.239999771118164,17.510000228881836,1321600
2024-09-10,18.059999465942383,18.121999740600586,17.604999542236328,17.780000686645508,1099300
2024-09-11,17.75,17.959999084472656,17.270000457763672,17.68000030517578,1609500
2024-09-12,17.90999984741211,17.940000534057617,17.559999465942383,17.780000686645508,1002600
2024-09-13,18.389999389648438,18.440000534057617,17.790000915527344,17.799999237060547,1256700
2024-09-16,17.229999542236328,17.5,17.200000762939453,17.459999084472656,1358500
2024-09-17,17.84000015258789,18.149999618530273,17.459999084472656,17.6299991607666,1879900
2024-09-18,17.540000915527344,17.93000030517578,17.350000381469727,17.530000686645508,1916400
2024-09-19,18.670000076293945,18.920000076293945,18.361000061035156,18.559999465942383,4302800
2024-09-20,19.290000915527344,19.489999771118164,19.09000015258789,19.229999542236328,1745000
2024-09-23,20.280000686645508,20.5,19.969999313354492,20.059999465942383,1893000
2024-09-24,20.100000381469727,20.145000457763672,19.649999618530273,19.969999313354492,1926600
2024-09-25,19.489999771118164,19.940000534057617,19.440000534057617,19.84000015258789,1379600
2024-09-26,20.110000610351562,20.229999542236328,19.780000686645508,19.90999984741211,2304100
2024-09-27,20.489999771118164,20.701000213623047,20.045000076293945,20.139999389648438,3803500
2024-09-30,19.670000076293945,19.961999893188477,19.514999389648438,19.950000762939453,2351100
2024-10-01,18.860000610351562,19.795000076293945,18.389999389648438,19.780000686645508,4937000
2024-10-02,17.979999542236328,18.795000076293945,17.950000762939453,18.3700008392334,2626300
2024-10-03,17.829999923706055,17.93199920654297,17.510000228881836,17.850000381469727,1688700
2024-10-04,18.43000030517578,18.520000457763672,17.825000762939453,18.06999969482422,1837700
2024-10-07,18.540000915527344,19.104999542236328,18.34000015258789,18.770000457763672,1418200
2024-10-08,18.489999771118164,18.599000930786133,18.190000534057617,18.40999984741211,1294600
2024-10-09,18.31999969482422,18.719999313354492,18.229000091552734,18.389999389648438,1567300
2024-10-10,17.90999984741211,18.334999084472656,17.649999618530273,18.1200008392334,1956700
2024-10-11,18.65999984741211,18.75,18.351999282836914,18.360000610351562,2496000
2024-10-14,19.8799991607666,20.045000076293945,19.309999465942383,19.3700008392334,2987800
2024-10-15,19.65999984741211,20.389999389648438,19.239999771118164,19.75,3204100
2024-10-16,19.829999923706055,20.069000244140625,19.65999984741211,19.950000762939453,1306800
2024-10-17,19.68000030517578,19.959999084472656,19.520000457763672,19.770000457763672,1194000
2024-10-18,20.1200008392334,20.309999465942383,19.809999465942383,19.84000015258789,1709500
2024-10-21,20.309999465942383,20.40999984741211,20.1200008392334,20.40999984741211,2312700
2024-10-22,19.90999984741211,20.024999618530273,19.739999771118164,19.93000030517578,1855900
2024-10-23,19.030000686645508,19.579999923706055,18.540000915527344,19.540000915527344,2897600
2024-10-24,19.25,19.283000946044922,18.989999771118164,19.190000534057617,1384400
2024-10-25,18.729999542236328,19.44499969482422,18.579999923706055,19.200000762939453,3052100
2024-10-28,19.0,19.209999084472656,18.84000015258789,19.170000076293945,2319500
2024-10-29,19.90999984741211,20.350000381469727,19.780000686645508,19.864999771118164,5048900
2024-10-30,20.1299991607666,20.639999389648438,20.110000610351562,20.389999389648438,3656900
2024-10-31,19.020000457763672,19.899999618530273,18.969999313354492,19.899999618530273,3829100
2024-11-01,19.040000915527344,19.59000015258789,18.790000915527344,19.209999084472656,1911300
2024-11-04,18.329999923706055,18.639999389648438,18.200000762939453,18.639999389648438,2615600
2024-11-05,18.3700008392334,18.780000686645508,18.18000030517578,18.6200008392334,2699600
2024-11-06,20.450000762939453,20.530000686645508,19.799999237060547,19.940000534057617,8425600
2024-11-07,22.040000915527344,22.114999771118164,21.10099983215332,21.360000610351562,9167700
2024-11-08,22.329999923706055,22.68000030517578,21.954999923706055,22.43000030517578,9624900
2024-11-11,25.510000228881836,25.614999771118164,23.950000762939453,24.049999237060547,15062500
2024-11-12,24.920000076293945,25.100000381469727,24.360000610351562,24.770000457763672,9781100
2024-11-13,24.010000228881836,25.34000015258789,23.700000762939453,24.530000686645508,11598200
2024-11-14,23.469999313354492,24.239999771118164,23.200000762939453,24.170000076293945,7479300
2024-11-15,23.389999389648438,23.415000915527344,22.81999969482422,23.25,9162500
2024-11-18,23.950000762939453,24.260000228881836,23.274999618530273,23.489999771118164,8631200
2024-11-19,23.549999237060547,23.875,23.399999618530273,23.479999542236328,7397000
2024-11-20,23.299999237060547,23.780000686645508,22.959999084472656,23.75,6457100
2024-11-21,25.440000534057617,25.719999313354492,24.56999969482422,25.40999984741211,13119200
2024-11-22,24.969999313354492,25.235000610351562,24.770000457763672,24.989999771118164,6218500
2024-11-25,26.600000381469727,26.899999618530273,25.3799991607666,26.489999771118164,13881200
2024-11-26,25.149999618530273,25.489999771118164,24.65999984741211,25.15999984741211,8504300
2024-11-27,27.600000381469727,27.649999618530273,26.43000030517578,26.510000228881836,17811800
2024-11-29,27.190000534057617,27.71500015258789,27.170000076293945,27.350000381469727,6115500
2024-12-02,27.43000030517578,27.965999603271484,26.969999313354492,27.540000915527344,13241900
2024-12-03,27.3700008392334,27.415000915527344,26.538000106811523,26.902000427246094,9824400
2024-12-04,29.540000915527344,29.584999084472656,28.183000564575195,28.239999771118164,21396800
2024-12-05,29.010000228881836,30.079999923706055,28.68000030517578,29.790000915527344,12787500
2024-12-06,30.770000457763672,31.084999084472656,29.645000457763672,29.739999771118164,15926100
2024-12-09,28.350000381469727,29.958999633789062,28.209999084472656,29.510000228881836,16348500
2024-12-10,27.65999984741211,28.29800033569336,26.65999984741211,28.219999313354492,13634100
2024-12-11,29.1200008392334,29.165000915527344,28.200000762939453,28.280000686645508,8785600
2024-12-12,29.469999313354492,30.280000686645508,29.190000534057617,30.15999984741211,12647400
2024-12-13,29.719999313354492,30.1299991607666,29.40999984741211,29.774999618530273,7806800
2024-12-16,30.690000534057617,31.18000030517578,29.639999389648438,29.65999984741211,14013000
