Date,Close,High,Low,Open,Volume
2008-03-28,35.66897201538086,35.66897201538086,35.66897201538086,35.66897201538086,200
2008-03-31,35.1136360168457,35.597765849672776,35.1136360168457,35.597765849672776,400
2008-04-01,36.060546875,36.060546875,35.711687487776636,35.775763590903594,600
2008-04-02,36.45924377441406,36.594517069723786,36.34533099282927,36.395167665029184,10700
2008-04-03,36.665706634521484,42.50374202047858,36.274131669953086,42.50374202047858,29100
2008-04-04,36.644344329833984,39.121948729852505,36.644344329833984,39.121948729852505,9900
2008-04-07,36.857940673828125,37.726527349838676,36.48772344660879,37.726527349838676,11300
2008-04-08,37.08576965332031,37.08576965332031,36.544684558163326,36.544684558163326,800
2008-04-09,36.39516067504883,36.53755230365611,36.33108457797027,36.53755230365611,4300
2008-04-10,36.39516067504883,36.66570449781323,36.19581402453528,36.66570449781323,6900
2008-04-11,35.81847381591797,36.18156984110904,35.81847381591797,36.18156984110904,600
2008-04-14,35.96086120605469,36.44499102999246,35.8825484039743,36.44499102999246,3900
2008-04-15,36.060546875,36.060546875,35.88967636136322,36.024946927566944,3100
2008-04-16,36.55179977416992,36.87929869084257,36.44500535026166,36.44500535026166,2900
2008-04-17,37.04304122924805,37.66244442677456,36.77250011343768,36.793857907871526,16400
2008-04-18,37.44886779785156,37.93299787902553,37.164087154505076,37.93299787902553,9700
2008-04-21,37.619720458984375,43.03770105753487,37.35629774234106,40.05460643011281,59100
2008-04-22,37.277984619140625,37.52004956014392,37.11423520550521,37.277984619140625,3600
2008-04-23,37.37053680419922,37.61972008559206,37.14982967218408,37.448849609855486,21500
2008-04-24,37.3847770690918,37.47733203206232,37.021681008044865,37.021681008044865,7100
2008-04-25,37.534297943115234,37.648210723930205,37.42750352289717,37.648210723930205,1700
2008-04-28,37.84043884277344,38.08962220071925,37.7051655491215,38.08962220071925,16100
2008-04-29,37.4061393737793,37.74075658291555,37.235268873622594,37.74075658291555,13600
2008-04-30,37.91163635253906,38.324571911276195,37.53430074713075,37.54141910825944,9700
2008-05-01,37.79772186279297,37.86891633445749,37.427504635168454,37.48446238521608,6300
2008-05-02,38.032657623291016,38.25336478347923,37.961463166917746,38.08961536110517,15400
2008-05-05,38.13945770263672,38.13945770263672,38.01842656560197,38.09673939291543,4500
2008-05-06,38.39575958251953,38.39575958251953,38.01130296821207,38.03266076370871,2200
2008-05-07,37.755001068115234,38.35304382482286,37.733643271199014,38.35304382482286,5300
2008-05-08,37.88315200805664,38.516791976958054,37.86179421185831,37.88315200805664,189500
2008-05-09,37.71940994262695,37.71940994262695,37.48446599081895,37.48446599081895,1000
2008-05-12,38.10386276245117,38.10386276245117,37.81907944562573,37.81907944562573,2700
2008-05-13,38.146575927734375,38.51679038740247,37.89738988016033,38.04689987916799,281400
2008-05-14,38.23200988769531,38.52391152638265,38.23200988769531,38.41711711783341,19400
2008-05-15,38.637821197509766,38.637821197509766,38.43847454781859,38.43847454781859,8400
2008-05-16,38.9653205871582,38.9653205871582,38.7090161963077,38.83005003238464,4400
2008-05-19,38.95108413696289,39.32842239280164,38.87276859865872,38.87276859865872,12300
2008-05-20,38.56662368774414,38.89412524408955,38.56662368774414,38.89412524408955,296200
2008-05-21,38.30320739746094,38.815816253856966,38.28184960040939,38.765979583473445,12200
2008-05-22,38.36015701293945,38.54526421857046,38.1964075998328,38.44559089893113,11400
2008-05-23,37.762123107910156,38.374405316816876,37.092883151247044,38.36016587987778,13800
2008-05-27,38.05402374267578,38.87277097524219,37.54141489035955,38.87277097524219,4000
2008-05-28,38.046897888183594,38.054018963513,37.81195400430821,37.89738789699977,4800
2008-05-29,38.28184127807617,39.09346998032819,37.93298194533744,38.04689469800624,246700
2008-05-30,38.23912811279297,38.694779184661094,38.23200975299893,38.694779184661094,43300
2008-06-02,37.947227478027344,38.28184743097794,37.82619634706758,38.224889687541804,45500
2008-06-03,37.854671478271484,38.28184639479604,37.498693739115,37.94722645090266,18700
2008-06-04,37.470218658447266,37.769238664283115,37.46309758255897,37.57701035371949,2900
2008-06-05,38.274723052978516,38.274723052978516,37.626843714708514,37.626843714708514,15500
2008-06-06,37.26374816894531,37.9757036152638,37.26374816894531,37.9757036152638,9500
2008-06-09,37.03592300415039,37.37054293626574,37.02168356917798,37.25663017238098,4300
2008-06-10,36.67283248901367,36.88642134596977,36.60163801395839,36.88642134596977,7200
2008-06-11,36.231414794921875,36.70842639000774,36.231414794921875,36.70842639000774,1900
2008-06-12,36.252769470214844,36.4948344269085,36.13885670917633,36.15309614379295,13800
