Date,Close,High,Low,Open,Volume
2005-01-03,28.056238174438477,28.57968505110172,27.929413132958256,28.50128254900617,2010000
2005-01-04,27.67113494873047,28.27989977685987,27.615793171432355,28.224557999561757,1030800
2005-01-05,26.63578224182129,27.55584727756907,26.47206151931968,27.55584727756907,6926200
2005-01-06,26.86406707763672,27.025481369239458,26.691122439797855,26.70265278603398,2101200
2005-01-07,26.861766815185547,27.186903653323643,26.771835723633355,26.9793696884785,1437800
2005-01-10,26.84561538696289,27.037007847686297,26.7602971704426,26.977053222546182,785400
2005-01-11,26.515872955322266,26.986282609290157,26.515872955322266,26.845620821419583,1196800
2005-01-12,26.414411544799805,26.52970796924802,26.056991925296806,26.52970796924802,1535600
2005-01-13,26.541240692138672,26.960919672158898,26.368296028515765,26.368296028515765,1979800
2005-01-14,26.8502254486084,26.875590796645987,26.58734980465829,26.58734980465829,755800
2005-01-18,27.1453857421875,27.1453857421875,26.65652835403157,26.838696884156416,1339000
2005-01-19,27.1892147064209,27.959394290248277,27.076222897862042,27.959394290248277,2107800
2005-01-20,27.018566131591797,27.230711149574567,26.903269696694554,27.18689970062672,1480600
2005-01-21,27.083110809326172,27.232996410084148,26.924003049112194,27.129230403019264,1231400
2005-01-24,26.817949295043945,27.2099564383232,26.79488860249965,27.094660012737087,2471000
2005-01-25,26.26913833618164,26.944775490139204,26.266833674253135,26.84100940627127,2132400
2005-01-26,26.310644149780273,26.393657717522014,26.12155808087606,26.229937003165766,1681600
2005-01-27,26.033924102783203,26.356754332862142,25.93015630064182,26.310634723260453,1985600
2005-01-28,26.153837203979492,26.225322174442613,25.987810092209603,26.103106502129403,1776400
2005-01-31,25.98780632019043,26.35675618580917,25.865592424899642,26.195340179780136,1791000
2005-02-01,26.377517700195312,26.379824121446003,26.059300179673606,26.142313751859085,3409600
2005-02-02,26.679580688476562,26.679580688476562,26.312939057447725,26.333691560660792,1453600
2005-02-03,26.598880767822266,26.785662143649084,26.552762908692728,26.679587900940742,739000
2005-02-04,26.9793701171875,27.02318333248552,26.75108363187243,26.75108363187243,3437400
2005-02-07,26.919414520263672,27.12464205950593,26.89866200382273,26.937862374400645,1273200
2005-02-08,26.981678009033203,26.988595515134175,26.859464043157708,26.86638154925868,644000
2005-02-09,27.140777587890625,27.15230793403899,26.887125806180997,26.887125806180997,536600
2005-02-10,27.23762321472168,27.290658575558446,27.03931325836787,27.209951444317596,2354400
2005-02-11,27.348302841186523,27.39442245188809,27.066979373398397,27.27912606405907,2326400
2005-02-14,27.40135383605957,27.48667208033666,27.304505243444638,27.438247784029194,1390600
2005-02-15,27.484355926513672,27.49819093130716,27.359835605522047,27.43823631172969,1111200
2005-02-16,27.625024795532227,27.64808372922789,27.309111950121657,27.486667674790514,995800
2005-02-17,27.608888626098633,27.698819716144214,27.585827928725546,27.659617586180488,1422400
2005-02-18,27.32526206970215,27.44055853413127,27.209965605273027,27.44055853413127,1525400
2005-02-22,26.589662551879883,27.371372219127316,26.587357889927176,27.371372219127316,3470400
2005-02-23,26.605806350708008,26.926330319064167,26.541240624605194,26.910188887538467,1253600
2005-02-24,26.518192291259766,26.65654772527025,26.33371720638926,26.603512325887213,1700800
2005-02-25,27.037006378173828,27.037006378173828,26.529702911038758,26.532007572403963,1358000
2005-02-28,26.854854583740234,27.02549287311026,26.51818908988712,27.02549287311026,1851400
2005-03-01,27.085439682006836,27.117722544712407,26.85484680023329,26.85484680023329,1436200
2005-03-02,26.9793701171875,27.060077282775225,26.820260448397224,26.861767242025806,816600
2005-03-03,27.027782440185547,27.120019913964605,26.898651032464958,27.02317135817416,681000
2005-03-04,27.590431213378906,27.634242652784316,27.106186644139125,27.106186644139125,2091800
2005-03-07,27.855621337890625,27.97783528600876,27.514343092459743,27.590439167082614,1830600
2005-03-08,27.578899383544922,27.78643326183859,27.512027258356767,27.62732366193286,1202000
2005-03-09,26.771818161010742,27.325241117784515,26.725700314314214,27.037000177723495,3454000
2005-03-10,26.9793701171875,27.055466198720612,26.702659332519794,26.864073663695244,2246600
2005-03-11,26.589662551879883,26.92171683859877,26.589662551879883,26.748772190813337,1622400
2005-03-14,27.009340286254883,27.009340286254883,26.589661363424952,26.65653350202713,1697000
2005-03-15,26.949384689331055,27.375981073194176,26.845616860207368,27.20995395402322,3077000
2005-03-16,26.615020751953125,26.926320682414442,26.57582039788926,26.868672481985183,2140600
2005-03-17,26.898651123046875,27.00011076119037,26.633469044770386,26.633469044770386,1392800
2005-03-18,26.718791961669922,26.921713019610515,26.64269590521082,26.921713019610515,1715000
2005-03-21,26.518192291259766,26.700360953766072,26.405202225401098,26.700360953766072,2452400
2005-03-22,26.056997299194336,26.771834926341946,25.98781872654475,26.495124154311963,4488800
2005-03-23,25.91864776611328,26.21841754362557,25.64193517231204,25.8264102348462,4588200
2005-03-24,25.988622665405273,26.40150995885872,25.93963437831708,25.93963437831708,2596000
2005-03-28,25.974620819091797,26.17989961085861,25.892976654052415,26.067929199012227,2104800
2005-03-29,25.937294006347656,26.154235195408685,25.846318841229387,25.846318841229387,1795000
2005-03-30,26.2708797454834,26.2708797454834,25.93963484532105,25.93963484532105,2178600
2005-03-31,26.172901153564453,26.560130324194343,26.172901153564453,26.375846755248606,3368800
2005-04-01,26.242877960205078,26.716415828866886,26.09125208715986,26.382839620051026,4385600
2005-04-04,26.11457633972168,26.20788469763436,25.822988833562622,26.172893840953492,3131200
2005-04-05,26.12624740600586,26.240549240088512,26.028274405363586,26.12624740600586,498800
2005-04-06,26.35485076904297,26.36184858571965,26.142574171401115,26.17289863690314,3000800
2005-04-07,26.45281982421875,26.527466157173677,26.256872087893964,26.266203101976952,1207000
2005-04-08,26.021278381347656,26.52047621487993,25.94663202623188,26.394510156926533,845600
2005-04-11,26.336191177368164,26.450493012995494,26.126247759076563,26.126247759076563,1183400
2005-04-12,26.830711364746094,26.830711364746094,26.210214165405898,26.219545177839937,2986200
2005-04-13,26.777069091796875,26.940357413929753,26.70942056413919,26.884373100585517,2363000
2005-04-14,26.616111755371094,26.82605515163004,26.534467595634062,26.67442926657029,997000
2005-04-15,26.490142822265625,26.71175040842657,26.305859293453096,26.58111798741613,1901600
2005-04-18,26.59279441833496,26.69776526336551,26.03527895843262,26.03527895843262,1146200
2005-04-19,26.82606315612793,26.82606315612793,26.662774787931045,26.707094899464636,930200
2005-04-20,26.686092376708984,26.823720843185075,26.569457359135704,26.662765729136154,1362200
2005-04-21,26.814393997192383,26.814393997192383,26.569461490032992,26.802731561447313,1321200
2005-04-22,26.809738159179688,26.959030911402337,26.723427563793788,26.75608524211062,1757800
2005-04-25,27.245954513549805,27.245954513549805,26.93103838402623,26.98935592212911,3072000
2005-04-26,27.2272891998291,27.38591295558099,27.175969487716753,27.29027135033347,1812400
2005-04-27,27.44655418395996,27.469880832377886,27.012671760491596,27.152633430708345,1845000
2005-04-28,27.31360626220703,27.455901223450077,27.266952935118642,27.455901223450077,762600
2005-04-29,27.644826889038086,27.677484545114684,27.22960659345666,27.455876987784873,1396800
2005-05-02,27.612173080444336,27.74746834030997,27.39756330812594,27.64249754253837,1379200
2005-05-03,27.747467041015625,27.747467041015625,27.45121491071066,27.595842957936334,1272000
2005-05-04,27.82912826538086,27.852454923314397,27.47922305724804,27.570198268985777,1628400
2005-05-05,27.99707794189453,28.102050559680656,27.875778267234903,27.875778267234903,2797800
2005-05-06,27.812782287597656,28.00406361231395,27.635496593074876,27.7847892475018,2496800
2005-05-09,28.2746639251709,28.283994941190844,27.73581065291169,27.75913730310689,1352400
2005-05-10,28.225685119628906,28.29566686899952,28.062396744043905,28.274671632304408,2243400
2005-05-11,28.30965805053711,28.36564237339476,28.015737241042746,28.36564237339476,2463800
2005-05-12,28.062400817871094,28.34932211658145,27.964425998587245,28.330660076745474,1030800
2005-05-13,27.782455444335938,28.155687072277004,27.7358021582341,28.132360429226086,2319800
2005-05-16,28.11838150024414,28.12304611974136,27.794136164037187,27.794136164037187,1338000
2005-05-17,28.286331176757812,28.351646516199924,28.015737022258172,28.109045412765273,993200
