Date,Close,High,Low,Open,Volume
2013-08-01,20.43179702758789,20.43179702758789,20.30740264701885,20.315175998268675,600
2013-08-02,20.45511245727539,20.602831285476885,20.45511245727539,20.602831285476885,1200
2013-08-05,20.45511245727539,20.45511245727539,20.45511245727539,20.45511245727539,0
2013-08-06,20.50176429748535,27.988755829365715,20.50176429748535,27.988755829365715,600
2013-08-07,20.140243530273438,20.140243530273438,20.140243530273438,20.140243530273438,100
2013-08-08,20.18300437927246,20.18300437927246,20.18300437927246,20.18300437927246,100
2013-08-09,20.18300437927246,20.18300437927246,20.18300437927246,20.18300437927246,0
2013-08-12,20.548412322998047,20.548412322998047,20.540637490458675,20.540637490458675,500
2013-08-13,20.579509735107422,20.579509735107422,20.54841188850517,20.563961553255123,600
2013-08-14,20.68058204650879,20.773877073604545,20.68058204650879,20.773877073604545,200
2013-08-15,20.159677505493164,20.159677505493164,20.159677505493164,20.159677505493164,100
2013-08-16,20.22965431213379,20.22965431213379,20.097485107062283,20.097485107062283,300
2013-08-19,20.22965431213379,20.22965431213379,20.22965431213379,20.22965431213379,0
2013-08-20,20.45511245727539,20.45511245727539,20.45511245727539,20.45511245727539,100
2013-08-21,20.408466339111328,20.58728302161575,20.400691507320154,20.58728302161575,1800
2013-08-22,20.571735382080078,20.571735382080078,20.52508786964093,20.52508786964093,1600
2013-08-23,20.8127498626709,20.82829952712574,20.8127498626709,20.82829952712574,200
2013-08-26,20.944921493530273,21.030441692235314,20.944921493530273,20.944921493530273,1300
2013-08-27,20.944921493530273,20.944921493530273,20.944921493530273,20.944921493530273,0
2013-08-28,20.60283660888672,20.60283660888672,20.525089759066073,20.525089759066073,700
2013-08-29,20.76609992980957,20.83607193379308,20.76609992980957,20.83607193379308,200
2013-08-30,20.76609992980957,20.76609992980957,20.76609992980957,20.76609992980957,0
2013-09-03,20.76609992980957,20.76609992980957,20.76609992980957,20.76609992980957,0
2013-09-04,21.022668838500977,21.022668838500977,21.022668838500977,21.022668838500977,100
2013-09-05,21.419170379638672,21.419170379638672,21.419170379638672,21.419170379638672,100
