Date,return
2006-05-02,0.008273517666436156
2006-05-03,-0.003231505218066646
2006-05-04,0.007915676305361037
2006-05-05,0.015391022961324398
2006-05-08,0.0013106995567210766
2006-05-09,0.0011075294180585404
2006-05-10,-0.004689100625923649
2006-05-11,-0.0210664595200726
2006-05-12,-0.014218191619582665
2006-05-15,0.0004696777914780679
2006-05-16,-0.001531977869813177
2006-05-17,-0.0160972566864322
2006-05-18,-0.003771511810121538
2006-05-19,0.003623441129349381
2006-05-22,-0.006583821542247677
2006-05-23,-0.004184199767452911
2006-05-24,0.0013973740894537142
2006-05-25,0.008833444500290843
2006-05-26,0.0035360994498921136
2006-05-30,-0.012427369083884792
2006-05-31,0.004992676382536838
2006-06-01,0.002281176871174154
2006-06-02,0.004222846825229434
2006-06-05,-0.010846294097598288
2006-06-06,-0.004550515663482148
2006-06-07,-0.004197414896253202
2006-06-08,-0.0062457869140185125
2006-06-09,-0.0021817624838454796
2006-06-12,-0.004914358963783442
2006-06-13,-0.012491641874131232
2006-06-14,0.002979283823164585
2006-06-15,0.012123418052599606
2006-06-16,-0.0018142871684209744
2006-06-19,-0.0041265351668263485
2006-06-20,0.0015919278730709974
2006-06-21,0.005721868905516059
2006-06-22,-0.0032413633879609474
2006-06-23,-0.0007963062732158541
2006-06-26,0.003140606514566785
2006-06-27,-0.006637405593423631
2006-06-28,0.0024301374764913787
2006-06-29,0.015014095770747126
2006-06-30,-0.0015321203400124913
2006-07-03,0.001983854428883698
2006-07-05,-0.003374421172766666
2006-07-06,0.004001977871112719
2006-07-07,-0.0004887485337306815
2006-07-10,0.0020187447938340096
2006-07-11,0.0017907455504828748
2006-07-12,-0.0030091002052686686
2006-07-13,-0.0023954487918183666
2006-07-14,-0.0029054618578570274
2006-07-17,0.0006310266759295952
2006-07-18,0.0010350822181429556
2006-07-19,0.004212939001232604
2006-07-20,0.0006621852256835849
2006-07-21,-0.0008090289837421609
2006-07-24,0.002284756804451455
2006-07-25,0.0015911686570021955
2006-07-26,-0.0013517002174995864
2006-07-27,-0.0022369209274240185
2006-07-28,0.0037560652924897545
2006-07-31,-0.0018436771336493962
2006-08-01,0.0005767735332725494
2006-08-02,0.0007262385468972753
2006-08-03,-0.00014604638547640448
2006-08-04,0.0032709273600771993
2006-08-07,-0.0004025686280064236
2006-08-08,0.0005309822870426534
2006-08-09,2.5582365411930945e-05
2006-08-10,-0.000494007749501137
2006-08-11,-0.0020026636430473116
2006-08-14,-0.0015234892086771529
2006-08-15,0.0030477190315644853
2006-08-16,0.002604767650273418
2006-08-17,-0.0007103339553009179
2006-08-18,0.00282367726302371
2006-08-21,0.0020998088147801035
2006-08-22,0.0007340271560921581
2006-08-23,-0.0012914149006844607
2006-08-24,-0.0001233085428920308
2006-08-25,0.0016915721241260926
2006-08-28,-0.0014024077734356274
2006-08-29,0.0007236011639390043
2006-08-30,0.003445072066685647
2006-08-31,0.0015171008005504278
2006-09-01,0.0010560270259620448
2006-09-05,-0.0017609813718857633
2006-09-06,-0.0031067250222240783
2006-09-07,-0.003672715139853404
2006-09-08,0.005029465921657374
2006-09-11,0.002001382448780357
2006-09-12,0.008119613940376823
2006-09-13,0.0022270386925299325
2006-09-14,-0.0010178238716293008
2006-09-15,0.002207093308816313
2006-09-18,-0.005019370078658593
2006-09-19,0.010175346696705544
2006-09-20,0.003411825042707371
2006-09-21,-0.0025430595379833812
2006-09-22,0.0035645104719527845
2006-09-25,0.004208063783429672
2006-09-26,-0.0019027295517027914
2006-09-27,0.005164148087307842
2006-09-28,-0.002392274710111026
2006-09-29,-0.006364986258245011
2006-10-02,-0.0014146552994425655
2006-10-03,0.007922218707356344
2006-10-04,0.026040092241767194
2006-10-05,-0.002799308719226112
2006-10-06,-0.01552321568491435
2006-10-09,0.006537693640099169
2006-10-10,-0.0056061577152153215
2006-10-11,-0.00425535134545646
2006-10-12,0.012792287657240832
2006-10-13,0.0015048950082461445
2006-10-16,0.004870210484746131
2006-10-17,-0.001037685548396258
2006-10-18,0.010333354267755753
2006-10-19,-0.0028221808576051367
2006-10-20,0.0029612545444382696
2006-10-23,0.008757616242703926
2006-10-24,-0.0004839524884901451
2006-10-25,0.014175332600085197
2006-10-26,0.01930084182100884
2006-10-27,-0.007854701552963044
2006-10-30,0.002714563454760275
2006-10-31,0.0026730384654883423
2006-11-01,-0.016174349820444054
2006-11-02,-0.01121334072577091
2006-11-03,-0.014031669719080571
2006-11-06,0.02409768526139985
2006-11-07,0.004139547731692112
2006-11-08,0.004319518513558465
2006-11-09,-0.012760924781452307
2006-11-10,0.008086515242816613
2006-11-13,0.0018346803243340503
2006-11-14,0.020994423427918043
2006-11-15,0.0037582415727790723
2006-11-16,0.007249594815401139
2006-11-17,-0.0005661390848383989
2006-11-20,0.009604510979695887
2006-11-21,0.008028032561801204
2006-11-22,0.008039216982638717
2006-11-24,-0.0033862289145674554
2006-11-27,-0.03259345859009018
2006-11-28,0.0052961183460970285
2006-11-29,0.013354157816805533
2006-11-30,0.006072366197708875
2006-12-01,-0.0030911219996968115
2006-12-04,0.014554905963472241
2006-12-05,0.0037400914321503876
2006-12-06,-0.003423874343214579
2006-12-07,-0.005394836001525712
2006-12-08,-0.000984312395253667
2006-12-11,0.004392141016349535
2006-12-12,-0.0011210118258463857
2006-12-13,-0.0020584583524629716
2006-12-14,0.00875866459181777
2006-12-15,-0.0011516098193791245
2006-12-18,-0.004693985742223151
2006-12-19,-0.0010273750954368029
2006-12-20,0.003249459934146767
2006-12-21,-0.003337393988630128
2006-12-22,-0.008008473502489323
2006-12-26,0.007577013518755915
2006-12-27,0.008008168371698265
2006-12-28,-0.0034957294298749455
2006-12-29,-0.005217314813709779
2007-01-03,0.005667148058051109
2007-01-04,0.0028527776655302007
2007-01-05,-0.017672424232493402
2007-01-08,0.0024365793920474253
2007-01-09,0.0018224619139638834
2007-01-10,0.0029117134939089457
2007-01-11,0.00868147634199278
2007-01-12,0.005290122437056893
2007-01-16,0.0033405529234242703
2007-01-17,-0.0015789778589016179
2007-01-18,-0.004693701445337948
2007-01-19,0.005357974786360752
2007-01-22,-0.006202835539978147
2007-01-23,0.0055649099890227255
2007-01-24,0.012252003208028009
2007-01-25,-0.015862052535306117
2007-01-26,-0.000639773387087504
2007-01-29,0.0009979162920519193
2007-01-30,0.005308372520594468
2007-01-31,0.009356476726479454
2007-02-01,0.005809403501171374
2007-02-02,0.003520532052342767
2007-02-05,0.00030966352653165633
2007-02-06,0.005178890241963312
2007-02-07,0.006690174859849646
2007-02-08,-0.0030016991218188207
2007-02-09,-0.010088626231584923
2007-02-12,-0.005693097924456742
2007-02-13,0.00809504346987295
2007-02-14,0.010058169871645765
2007-02-15,0.0037028003248970286
2007-02-16,-0.0006228666800355243
2007-02-20,0.006097016770796781
2007-02-21,-0.003372666887123051
2007-02-22,-0.002201106891758115
2007-02-23,-0.0027033264317337558
2007-02-26,0.0005173001499522495
2007-02-27,-0.0360988363434004
2007-02-28,0.0028158855823805225
2007-03-01,-0.0014966672912314176
2007-03-02,-0.007083906140152118
2007-03-05,-0.004090259592137615
2007-03-06,0.004345691753700982
2007-03-07,-0.0006467496359870732
2007-03-08,0.0026896810266430174
2007-03-09,-0.000833626605962921
2007-03-12,0.0022443597076099346
2007-03-13,-0.005879654459743222
2007-03-14,-5.4959828202933555e-05
2007-03-15,0.001869655323455937
2007-03-16,-0.001307153940373208
2007-03-19,0.002620516043380506
2007-03-20,0.0035909455442377507
2007-03-21,0.005851747016510609
2007-03-22,-0.0015122885885620252
2007-03-23,-0.00045494912296918926
2007-03-26,-0.0011841807986789769
2007-03-27,-0.00208368783875394
2007-03-28,-0.0030268187084121494
2007-03-29,0.0010393673559948554
2007-03-30,-0.00043786462582908305
2007-04-02,0.002657910074007012
2007-04-03,0.0012558302070924446
2007-04-04,0.000762537613665214
2007-04-05,0.0004959830150043837
2007-04-09,-0.0025130116424823684
2007-04-10,0.0030097161322980145
2007-04-11,-0.002967566523345875
2007-04-12,0.001663444592041767
2007-04-13,-0.00043964618794217476
2007-04-16,0.003965986516370604
2007-04-17,0.003655715953170721
2007-04-18,0.0019221682178040384
2007-04-19,-0.002348934049692566
2007-04-20,0.0037829067425267132
2007-04-23,0.0015268480135684956
2007-04-24,0.001231314881958347
2007-04-25,0.0029861514025476947
2007-04-26,-0.0028682168343203153
2007-04-27,-0.0018320089715044212
2007-04-30,2.4188210992105297e-05
2007-05-01,0.0011448042122639305
2007-05-02,0.002111279357292717
2007-05-03,0.001843627877643279
2007-05-04,0.00222011240543958
2007-05-07,0.002176830212428787
2007-05-08,-0.0014082639811606528
2007-05-09,-0.00017295626520165056
2007-05-10,-0.007064618854918614
2007-05-11,0.004772446979441908
2007-05-14,-0.001937159973256189
2007-05-15,-0.0002534680019487469
2007-05-16,0.00454270250035592
2007-05-17,-0.0009771629943552162
2007-05-18,0.0029326349177766675
2007-05-21,0.002965969740011681
2007-05-22,-0.0030763547455777856
2007-05-23,-0.0021704307047417794
2007-05-24,-0.007767578135765555
2007-05-25,0.003321005491449516
2007-05-29,0.00040667519485482564
2007-05-30,0.011033160458053318
2007-05-31,0.000733553899865899
2007-06-01,0.00039217399130807073
2007-06-04,0.005199831987917292
2007-06-05,-0.010167799264586485
2007-06-06,-0.01809146251703396
2007-06-07,-0.02846987481967801
2007-06-08,0.010487807297590475
2007-06-11,0.0020750118932899523
2007-06-12,-0.01701380538992857
2007-06-13,0.015343465077096321
2007-06-14,0.0068744935361369115
2007-06-15,0.0119417509759511
2007-06-18,-0.0020076257473754964
2007-06-19,0.004093612510243818
2007-06-20,-0.01804139255897654
2007-06-21,0.005095917221463249
2007-06-22,-0.009208528572578152
2007-06-25,-0.0022688915826690357
2007-06-26,-0.005551337975696843
2007-06-27,0.009531233536815018
2007-06-28,-0.0008311064236763999
2007-06-29,0.0029817852150559954
2007-07-02,0.010077884146755556
2007-07-03,0.003022845527910408
2007-07-05,-0.001004747256025499
2007-07-06,0.005095745387200266
2007-07-09,0.0032693647115387566
2007-07-10,-0.010176126042369065
2007-07-11,0.004070202612442607
2007-07-12,0.01304470956909214
2007-07-13,0.004775933563563594
2007-07-16,-0.0018525898232154068
2007-07-17,-0.0012520780663907492
2007-07-18,-0.00010992848819813147
2007-07-19,0.004443499440884824
2007-07-20,-0.0072939931717464985
2007-07-23,0.004067001866113713
2007-07-24,-0.014414200996242098
2007-07-25,0.0012936186992968518
2007-07-26,-0.020293720021607814
2007-07-27,-0.013155708102764396
2007-07-30,0.009727734416955782
2007-07-31,-0.006988707493899142
2007-08-01,0.0025718873934699616
2007-08-02,0.00394176482702432
2007-08-03,-0.015241386673944613
2007-08-06,0.009334621020082723
2007-08-07,0.0020007684796958672
2007-08-08,0.009713334865177172
2007-08-09,-0.019425857380129412
2007-08-10,-0.005996472697524181
2007-08-13,0.0048278142580810085
2007-08-14,-0.011105945939681231
2007-08-15,-0.009906796042497747
2007-08-16,-0.004169694706698209
2007-08-17,0.006357673920253419
2007-08-20,0.0018053504126614355
2007-08-21,0.002679476006392221
2007-08-22,0.010177226718804652
2007-08-23,0.00017508394724340064
2007-08-24,0.008631495609203175
2007-08-27,-0.0031337143826716493
2007-08-28,-0.013381948023862196
2007-08-29,0.013691369972134009
2007-08-30,-0.0009321901070069515
2007-08-31,0.005091763834648271
2007-09-04,0.00982911354139014
2007-09-05,-0.001610238685751196
2007-09-06,0.0034509183711072884
2007-09-07,-0.001121556965506317
2007-09-10,0.0023221341107731806
2007-09-11,0.0074053058786886505
2007-09-12,0.002550110224772432
2007-09-13,-0.0022065967848569415
2007-09-14,2.929418530784001e-05
2007-09-17,0.004671487999955449
2007-09-18,0.010403804308522167
2007-09-19,0.0021399490009238985
2007-09-20,0.009278041301161031
2007-09-21,0.0025726624450628627
2007-09-24,0.0005392116792455901
2007-09-25,0.0008472126680929145
2007-09-26,0.0005059559933127493
2007-09-27,0.012901225539878686
2007-09-28,0.0014000983778781838
2007-10-01,0.0019373257898276548
2007-10-02,-0.008003737640430452
2007-10-03,-0.008349928292860489
2007-10-04,0.006237404038344163
2007-10-05,0.010879687647076829
2007-10-08,-0.0070413750231206355
2007-10-09,0.008966119857458538
2007-10-10,0.0037130656061193736
2007-10-11,-0.003001604644587647
2007-10-12,0.008626601921282335
2007-10-15,0.00047429718401626505
2007-10-16,-0.002944913383580344
2007-10-17,0.0026954392284894583
2007-10-18,0.007968178611780568
2007-10-19,-0.020714697401317525
2007-10-22,-0.0005076147796378421
2007-10-23,0.007775226887653101
2007-10-24,-0.0010095434799864773
2007-10-25,0.005613377801625679
2007-10-26,0.012508239759562157
2007-10-29,0.007491647379050433
2007-10-30,-0.011043351477260368
2007-10-31,0.012191342129628378
2007-11-01,-0.013781802484475709
2007-11-02,0.01085457376130869
2007-11-05,-0.004312765159645527
2007-11-06,0.016040696200518484
2007-11-07,-0.010169641802553569
2007-11-08,-0.0015454944009755751
2007-11-09,-0.005989036968982635
2007-11-12,-0.019686150050454102
2007-11-13,0.008775877688162532
2007-11-14,0.004164971560846743
2007-11-15,-0.009991152569140356
2007-11-16,0.003194651397504949
2007-11-19,-0.006287344782463161
2007-11-20,0.010466418452167897
2007-11-21,-0.007369729768258326
2007-11-23,0.007564883302782222
2007-11-26,-0.00675149111431119
2007-11-27,-0.00018679560730769544
2007-11-28,0.005401621650377551
2007-11-29,-0.0015823607751240213
2007-11-30,-0.0015170023539356678
2007-12-03,0.0011670917260866293
2007-12-04,0.00012540909060386633
2007-12-05,-0.001848711198144127
2007-12-06,0.0016807882266420856
2007-12-07,0.00011864394643811487
2007-12-10,-0.0002911137771730292
2007-12-11,0.0017570678767539866
2007-12-12,0.003150176519924334
2007-12-13,-0.002029648192003643
2007-12-14,-0.0032130146798406015
2007-12-17,-0.00025873300873536305
2007-12-18,-0.0011291364848644097
2007-12-19,0.003676348887477996
2007-12-20,-0.0013777942524371826
2007-12-21,0.004208420941379655
2007-12-24,0.0003129180856085757
2007-12-26,0.00045880603014546227
2007-12-27,0.0004001405079388577
2007-12-28,0.0012177766391246708
2007-12-31,0.00018964708369469617
2008-01-02,0.010629646717246153
2008-01-03,0.002972567701516854
2008-01-04,-0.002085782190416669
2008-01-07,-0.004066868963891838
2008-01-08,0.007031983947397169
2008-01-09,-0.0023470023280653825
2008-01-10,0.0038709442675150777
2008-01-11,0.003243766928757954
2008-01-14,0.004690539172660463
2008-01-15,-0.005697156069104385
2008-01-16,-0.004118460009980457
2008-01-17,-4.346656690316522e-05
2008-01-18,0.0032713754416583674
2008-01-22,-1.0066200099058872e-05
2008-01-23,-0.003065823469340314
2008-01-24,0.005466520296054009
2008-01-25,0.0047469971708943935
2008-01-28,0.0026289779565320226
2008-01-29,0.000913228833239117
2008-01-30,8.269584057100034e-05
2008-01-31,0.0029600048802149734
2008-02-01,-0.004666297103467185
2008-02-04,-0.00024596836542771207
2008-02-05,-0.0029940084656067253
2008-02-06,0.0017116251376056526
2008-02-07,0.0008230887418740955
2008-02-08,0.009400564408933963
2008-02-11,0.00433198328469033
2008-02-12,-0.007467793032720634
2008-02-13,-0.00031736203918046596
2008-02-14,0.000745045155990845
2008-02-15,-0.0018615749359824647
2008-02-19,0.009404450587911258
2008-02-20,0.006007239992283664
2008-02-21,0.0030456282134656105
2008-02-22,0.0026817999192318134
2008-02-25,-0.001355381710713365
2008-02-26,0.01568076472658325
2008-02-27,0.009091632371847989
2008-02-28,0.01667871582699387
2008-02-29,0.0021496732122827955
2008-03-03,0.007751667932973751
2008-03-04,-0.013070849669190844
2008-03-05,0.02025980642395322
2008-03-06,-0.006202939310735949
2008-03-07,-0.004826245479909907
2008-03-10,-0.001434917783367096
2008-03-11,0.005132799910222073
2008-03-12,0.007476567379937399
2008-03-13,0.006286436796575397
2008-03-14,0.0001965305455087242
2008-03-17,-0.0122410539097354
2008-03-18,-0.0017734250202160742
2008-03-19,-0.027346848964409098
2008-03-20,-0.01662480134108238
2008-03-24,0.0009321004214570411
2008-03-25,0.011829880832372684
2008-03-26,0.009998329965967907
2008-03-27,0.0008116325743431552
2008-03-28,-0.007923771827471848
2008-03-31,-0.00824260040725103
2008-04-01,-0.008070407443836237
2008-04-02,0.012632698485185175
2008-04-03,0.001316911887487886
2008-04-04,0.006796493259706281
2008-04-07,0.003135073046287169
2008-04-08,-0.003760625230851065
2008-04-09,0.010109679612829367
2008-04-10,-0.0041970725273352445
2008-04-11,-0.0006795907223012656
2008-04-14,-0.0005203042302018445
2008-04-15,0.00182848761737649
2008-04-16,0.0035599935731578697
2008-04-17,-0.004025024607100095
2008-04-18,-0.003983213754078378
2008-04-21,-0.004141526232595415
2008-04-22,0.0038875239074814797
2008-04-23,-0.007324406221650667
2008-04-24,-0.01114667233512726
2008-04-25,0.0038480656483954965
2008-04-28,0.0027005524871190727
2008-04-29,-0.008614805254213981
2008-04-30,0.004518066972033915
2008-05-01,-0.011018106364708036
2008-05-02,0.01965908269951857
2008-05-05,0.017523852147687435
2008-05-06,0.011270396674357558
2008-05-07,0.0015335950510145465
2008-05-08,0.01369407935272417
2008-05-09,0.012760842119898787
2008-05-12,-0.013793270591057148
2008-05-13,0.004110383476094815
2008-05-14,-0.012654569485901846
2008-05-15,0.007885725719680263
2008-05-16,0.010879350686793474
2008-05-19,0.0011353774557787061
2008-05-20,0.010859011123370938
2008-05-21,0.022432134017128843
2008-05-22,-0.009872953554840113
2008-05-23,0.0011665504088315514
2008-05-27,-0.009753613994026456
2008-05-28,0.0034048854495164777
2008-05-29,-0.015736001478666294
2008-05-30,0.0033137765504462346
2008-06-02,0.006942592171576262
2008-06-03,-0.003192675292178027
2008-06-04,-0.0039615808758277716
2008-06-05,0.004504672680503926
2008-06-06,0.008210063914897814
2008-06-09,-0.0003783076951801776
2008-06-10,-0.0024351347873597085
2008-06-11,0.005992915011789268
2008-06-12,-0.002761644027896882
2008-06-13,-0.0014102250771924325
2008-06-16,0.0002361568996755118
2008-06-17,0.0027662565592169405
2008-06-18,0.004258642780371348
2008-06-19,-0.0065268437891205545
2008-06-20,0.002567234886256768
2008-06-23,0.0010840041456908521
2008-06-24,0.0020138947361574094
2008-06-25,-0.0006440672163731545
2008-06-26,0.009052390391641636
2008-06-27,0.002021223460083925
2008-06-30,-0.002893463655497861
2008-07-01,0.002465381684713154
2008-07-02,0.00240389909363571
2008-07-03,-0.002454120485713794
2008-07-07,-0.004259698772396742
2008-07-08,-0.002888887685623343
2008-07-09,0.0015424304331480173
2008-07-10,0.005627891006219598
2008-07-11,0.0016177882610764825
2008-07-14,0.003077415935520841
2008-07-15,-0.004616929520608881
2008-07-16,-0.005345207479872714
2008-07-17,-0.0046124174097554
2008-07-18,-0.0022795730351650723
2008-07-21,0.004489229594116629
2008-07-22,-0.008388680273947386
2008-07-23,-0.009343827129437482
2008-07-24,0.0023270452774047544
2008-07-25,-0.0018949094250159918
2008-07-28,0.0024551183271395113
2008-07-29,-0.003349274048240734
2008-07-30,0.005207273305604133
2008-07-31,-0.0005268184557471411
2008-08-01,-0.001882572701591211
2008-08-04,-0.006822211492875908
2008-08-05,-0.005456562007337082
2008-08-06,-0.0001417204173032822
2008-08-07,0.0012936447620427595
2008-08-08,-0.00792087206221374
2008-08-11,-0.008708886308378329
2008-08-12,0.000292585902906757
2008-08-13,0.004474702727017736
2008-08-14,-0.005019187026317428
2008-08-15,-0.00849577646244167
2008-08-18,0.0031281867415585323
2008-08-19,0.0027220331270231086
2008-08-20,0.0013024110020500316
2008-08-21,0.008709419836199196
2008-08-22,-0.008143287510237842
2008-08-25,0.0015499231270275403
2008-08-26,0.0011693664940687267
2008-08-27,0.0007569018461857547
2008-08-28,4.831097331830503e-05
2008-08-29,-0.0031987257597486905
2008-09-02,0.0026096094911279622
2008-09-03,0.000835059317115179
2008-09-04,0.0020461577925676238
2008-09-05,-0.00043178548771177154
2008-09-08,0.0013975523406059365
2008-09-09,0.002940422407600954
2008-09-10,-0.0014631057466014282
2008-09-11,-0.00029772605927513683
2008-09-12,-0.004135653027579924
2008-09-15,0.008434211310815653
2008-09-16,-0.0017219869940548833
2008-09-17,0.002246518934742006
2008-09-18,-0.005237483944264775
2008-09-19,-0.005769645401789456
2008-09-22,0.00010449951940601717
2008-09-23,-0.001790452599923166
2008-09-24,0.0002018558052072495
2008-09-25,-0.000718191654101561
2008-09-26,0.0005325939560100143
2008-09-29,0.006106714338443968
2008-09-30,-0.007375123447574337
2008-10-01,0.0011473089783946965
2008-10-02,0.0007884015132463685
2008-10-03,0.0010248256895562136
2008-10-06,0.000756171991734311
2008-10-07,4.735448760455722e-05
2008-10-08,-0.001752019745242714
2008-10-09,0.00019294763965245623
2008-10-10,0.0005807299374494617
2008-10-13,-0.001855836001948672
2008-10-14,5.1668869126471585e-05
2008-10-15,0.0013573348780541769
2008-10-16,-0.00030018576279950614
2008-10-17,0.00025685526825861547
2008-10-20,-0.00035552515498320973
2008-10-21,0.0008960901815957351
2008-10-22,0.0006679313225804159
2008-10-23,-0.00034047469147638365
2008-10-24,0.00036531219047018294
2008-10-27,-0.0012790554356671433
2008-10-28,0.0005415034474846941
2008-10-29,0.000266267702905983
2008-10-30,0.00038377964116837376
2008-10-31,0.00020756208624035186
2008-11-03,0.0010053099339757694
2008-11-04,-0.0002586039970042831
2008-11-05,0.0010244683499621213
2008-11-06,0.0001639960819675987
2008-11-07,-0.0011568865031132104
2008-11-10,0.0020896020551998294
2008-11-11,0.00044463701902991393
2008-11-12,0.0010495488911340582
2008-11-13,-0.0018691585200132084
2008-11-14,-0.000247005162463776
2008-11-17,0.001441212113082867
2008-11-18,0.000845673415799981
2008-11-19,0.0011585394026989138
2008-11-20,0.001733752288679545
2008-11-21,-0.0018368284584897978
2008-11-24,-0.0027768978814032455
2008-11-25,0.0009058949788477129
2008-11-26,0.003568872345937692
2008-11-28,0.0006703655940150916
2008-12-01,0.047360922993971724
2008-12-02,0.003629019457319444
2008-12-03,0.0027863659085852173
2008-12-04,0.02024553115900373
2008-12-05,-0.01634557165203488
2008-12-08,-0.0020628140754768848
2008-12-09,0.01844395875968951
2008-12-10,-0.0023028636557671073
2008-12-11,0.0018102086518105359
2008-12-12,-4.761904761904762e-05
2008-12-15,0.011700449879458123
2008-12-16,0.02520654680806429
2008-12-17,0.028350460508023416
2008-12-18,0.021666243399304716
2008-12-19,0.0010098544072291151
2008-12-22,-0.007795816678657888
2008-12-23,-0.0013238901582431992
2008-12-24,-0.0021052298824176204
2008-12-26,0.0031258951331549403
2008-12-29,-0.0012161821468228853
2008-12-30,0.00924555463822837
2008-12-31,-0.010504832334865035
2009-01-02,-0.012873128265374057
2009-01-05,-0.00714948507867939
2009-01-06,-0.0014933444402190146
2009-01-07,0.0012842877156541055
2009-01-08,0.0015066784112043013
2009-01-09,0.0010541949918018427
2009-01-12,0.004690897418442442
2009-01-13,-0.00048019676582048885
2009-01-14,0.0062446776057648815
2009-01-15,0.0005942957449984294
2009-01-16,-0.007883650300098981
2009-01-20,-0.000888420199653163
2009-01-21,-0.011353629231488343
2009-01-22,-0.006358383980482127
2009-01-23,-0.002329420128064941
2009-01-26,-0.0026480577414217934
2009-01-27,0.00749256035907986
2009-01-28,-0.008177341315302847
2009-01-29,-0.00990608333308674
2009-01-30,-0.0008445465192543959
2009-02-02,0.0005689590297786949
2009-02-03,-0.000751851933448029
2009-02-04,-0.0011815640529212776
2009-02-05,0.00011243861730012564
2009-02-06,-0.00044889681634112437
2009-02-09,-0.00029040101264698266
2009-02-10,0.001476131039550294
2009-02-11,-0.00020167397290791054
2009-02-12,0.0007512304273442477
2009-02-13,-0.001393344586883337
2009-02-17,0.0017642271247175086
2009-02-18,-0.0011120067997310065
2009-02-19,-0.00027562812295080333
2009-02-20,0.0004920700745759259
2009-02-23,-0.0001232313948646704
2009-02-24,-0.0004945760983900128
2009-02-25,-0.0013205823915049364
2009-02-26,0.0002754439698829612
2009-02-27,0.0003570179058338456
2009-03-02,0.001436685996740369
2009-03-03,-0.000571385185503718
2009-03-04,-0.0004125404098339729
2009-03-05,0.0008877563598933062
2009-03-06,-0.0002447869676587903
2009-03-09,0.0005482210818467355
2009-03-10,2.0937073955611844e-05
2009-03-11,0.0011787071875081526
2009-03-12,0.0007361375367040427
2009-03-13,-4.761904761904762e-05
2009-03-16,-0.00046597809578803894
2009-03-17,0.0010024023992011876
2009-03-18,0.005493027472716081
2009-03-19,-0.0016282510451311018
2009-03-20,0.0016586806038574342
2009-03-23,-0.0017351617008467908
2009-03-24,-0.0011731484324074076
2009-03-25,0.00033003502374643197
2009-03-26,0.0013894880429268853
2009-03-27,0.0003517755484791422
2009-03-30,0.0008824737240503463
2009-03-31,0.0007941389451013452
2009-04-01,0.0001779042045949468
2009-04-02,-0.007825726013765676
2009-04-03,-0.00952540515974712
2009-04-06,-0.002857527792038613
2009-04-07,0.003572331551607341
2009-04-08,0.008021071160936784
2009-04-09,-0.00821830356761237
2009-04-13,0.004872500901634911
2009-04-14,0.0036258368159166124
2009-04-15,0.00019874789811928734
2009-04-16,0.0016276416990812065
2009-04-17,-0.003040857118304668
2009-04-20,0.009007826231927975
2009-04-21,-0.0037645649794667484
2009-04-22,-0.005032333087755092
2009-04-23,0.00032922792173524344
2009-04-24,-0.009342762921215856
2009-04-27,0.004556813731644846
2009-04-28,-0.01230523829017361
2009-04-29,-0.006988159969448534
2009-04-30,-0.005632821444968901
2009-05-01,-0.0033452164289485826
2009-05-04,0.0034589248225919086
2009-05-05,0.004329180832919237
2009-05-06,0.01299959380652254
2009-05-07,0.010912155868351097
2009-05-08,-0.012080586261848129
2009-05-11,0.011350839588930607
2009-05-12,-0.00023797672961856927
2009-05-13,-0.008532815697771187
2009-05-14,-0.01518043351318721
2009-05-15,0.023052343325436448
2009-05-18,0.0004636721181638774
2009-05-19,0.01185474174678798
2009-05-20,-0.003949476579738018
2009-05-21,-0.001139070225475551
2009-05-22,-0.00100537214606707
2009-05-26,-0.0025413614214044034
2009-05-27,-0.003329527175881963
2009-05-28,-0.007036120395520781
2009-05-29,0.0030174952704386648
2009-06-01,-0.0062975556210133786
2009-06-02,0.005226128967754479
2009-06-03,-0.02149524803410309
2009-06-04,0.016328102931126166
2009-06-05,-0.01346615628194844
2009-06-08,-0.0081619020500712
2009-06-09,0.008190202075557084
2009-06-10,-0.003842633353161361
2009-06-11,0.007164674192126782
2009-06-12,-0.005871313765555006
2009-06-15,-0.017422687268648342
2009-06-16,-0.0027180905517163252
2009-06-17,-0.002077813053109028
2009-06-18,-0.005074135456329056
2009-06-19,0.0025613748878770153
2009-06-22,-0.015917162262723047
2009-06-23,-0.00035868092105670487
2009-06-24,0.008192830152302991
2009-06-25,0.008760572064189077
2009-06-26,0.0032135717271915315
2009-06-29,-0.0012160854140038123
2009-06-30,-0.006489351552111579
2009-07-01,0.009746531226817514
2009-07-02,-0.019807568518101813
2009-07-06,-0.0006189150918397037
2009-07-07,-0.011718866851420607
2009-07-08,0.0009321055089825997
2009-07-09,0.0037415628026081105
2009-07-10,-0.0009935379800394115
2009-07-13,0.011998293846829305
2009-07-14,0.003310728536008107
2009-07-15,0.019222976192271316
2009-07-16,0.006217534095196609
2009-07-17,0.0015270239552602125
2009-07-20,0.01126593736193321
2009-07-21,0.006031692787357383
2009-07-22,0.0017654197587312083
2009-07-23,0.014139788176204402
2009-07-24,0.002463979481155609
2009-07-27,0.00549440421961961
2009-07-28,0.00027558534090117443
2009-07-29,-0.00010367024251019827
2009-07-30,0.012449602094677176
2009-07-31,0.007388759003870068
2009-08-03,0.01663554783270926
2009-08-04,0.007267020526136145
2009-08-05,0.0021338207356185585
2009-08-06,-0.00573367389529429
2009-08-07,0.01537092310668736
2009-08-10,-0.0046295104615177865
2009-08-11,-0.012478358028585353
2009-08-12,0.00841571174773138
