Date,ret
2010-06-09,-0.0002179708255072299
2010-06-10,0.0
2010-06-11,0.0002180536601332772
2010-06-14,-0.0002179708255072299
2010-06-15,0.0
2010-06-16,0.0
2010-06-17,-0.00021841728750127132
2010-06-18,3.158279759940541e-07
2010-06-21,-3.158278762960265e-07
2010-06-22,0.0
2010-06-23,0.0
2010-06-24,0.00021814910716111413
2010-06-25,-0.0002181015285074306
2010-06-28,0.00021814910716111413
2010-06-29,-0.0002178210670136238
2010-06-30,0.0002178685233678035
2010-07-01,-0.0002181015285074306
2010-07-02,0.00021846500403488456
2010-07-06,0.0
2010-07-07,-0.00021841728750127132
2010-07-08,3.158279759940541e-07
2010-07-09,0.00021783321038726378
2010-07-12,0.0
2010-07-13,-0.0002181015285074306
2010-07-14,0.0
2010-07-15,0.0
2010-07-16,0.00021846500403488456
2010-07-19,0.0
2010-07-20,-0.0002181015285075416
2010-07-21,0.0
2010-07-22,0.00021783321038726378
2010-07-23,5.485760710133292e-07
2010-07-26,-0.0002181015285074306
2010-07-27,-0.0002182986048671065
2010-07-28,2.3274802130046623e-07
2010-07-29,0.00021788067203343253
2010-07-30,-0.00021783321038726378
2010-08-02,0.0
2010-08-03,0.0
2010-08-04,0.0
2010-08-05,0.0
2010-08-06,0.00021811347076616805
2010-08-09,-2.3274796723260494e-07
2010-08-10,-0.00021838166665932857
2010-08-11,0.00021811347076616805
2010-08-12,0.0
2010-08-13,0.00021846500403488456
2010-08-16,-3.158278764070488e-07
2010-08-17,-0.00021778576941389183
2010-08-18,0.00021814910716111413
2010-08-19,-3.158278764070488e-07
2010-08-20,-0.00021778576941389183
2010-08-23,0.0
2010-08-24,0.00021783321038726378
2010-08-25,3.158279762160987e-07
2010-08-26,-0.0002181015285075416
2010-08-27,-3.158278762960265e-07
2010-08-30,0.00021846500403488456
2010-08-31,-0.0002181015285075416
2010-09-01,-3.158278762960265e-07
2010-09-02,0.0
2010-09-03,3.158279759940541e-07
2010-09-07,0.0
2010-09-08,0.0
2010-09-09,0.00021814910716111413
2010-09-10,-0.0002181015285075416
2010-09-13,-3.158278762960265e-07
2010-09-14,0.0
2010-09-15,0.0
2010-09-16,3.158279759940541e-07
2010-09-17,0.0
2010-09-20,0.00021814910716111413
2010-09-21,0.0
2010-09-22,-0.0002181015285075416
2010-09-23,0.00021783321038726378
2010-09-24,-0.0002181015285074306
2010-09-27,3.158279759940541e-07
2010-09-28,0.0
2010-09-29,0.0
2010-09-30,0.0
2010-10-01,-3.158278762960265e-07
2010-10-04,3.158279759940541e-07
2010-10-05,0.0
2010-10-06,0.0
2010-10-07,0.0
2010-10-08,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,-3.158278762960265e-07
2010-10-14,3.158279759940541e-07
2010-10-15,-3.158278762960265e-07
2010-10-18,0.00021846500403488456
2010-10-19,0.0
2010-10-20,-0.0002181015285075416
2010-10-21,0.00021783321038726378
2010-10-22,-0.00021778576941389183
2010-10-25,-3.158278762960265e-07
2010-10-26,0.0
2010-10-27,0.00021846500403488456
2010-10-28,-0.00021841728750127132
2010-10-29,0.00021814910716111413
2010-11-01,-0.00021755307208171093
2010-11-02,-2.3274796723260494e-07
2010-11-03,0.0
2010-11-04,0.0
2010-11-05,0.0
2010-11-08,0.0
2010-11-09,0.0
2010-11-10,2.3274802130046623e-07
2010-11-11,-5.485757700318672e-07
2010-11-12,0.00021814910716111413
2010-11-15,-0.0002181015285074306
2010-11-16,0.0
2010-11-17,3.158279759940541e-07
2010-11-18,0.0
2010-11-19,0.0
2010-11-22,0.00021814910716111413
2010-11-23,-0.00021841728750127132
2010-11-24,0.0
2010-11-26,0.0
2010-11-29,0.0
2010-11-30,0.00021846500403488456
2010-12-01,-0.0002181015285075416
2010-12-02,-3.158278762960265e-07
2010-12-03,3.158279759940541e-07
2010-12-06,0.0
2010-12-07,0.0
2010-12-08,-3.158278762960265e-07
2010-12-09,0.0
2010-12-10,0.0
2010-12-13,0.0
2010-12-14,3.158279759940541e-07
2010-12-15,0.0
2010-12-16,-3.158278762960265e-07
2010-12-17,0.0
2010-12-20,0.00021814910716111413
2010-12-21,3.158279762160987e-07
2010-12-22,-0.0002181015285075416
2010-12-23,0.0
2010-12-27,-3.158278762960265e-07
2010-12-28,-0.000305575778060228
2010-12-29,0.01138146796806283
2010-12-30,-0.0008668582586973672
2010-12-31,0.02718014901456034
2011-01-03,0.010733963959386972
2011-01-04,-0.031612470273793825
2011-01-05,0.032579372673097406
2011-01-06,0.01046390100344563
2011-01-07,0.0017645969343413337
2011-01-10,0.03418615210544751
2011-01-11,0.0346373831371789
2011-01-12,0.027667389516533025
2011-01-13,-0.0038593910245822705
2011-01-14,0.047725875090997905
2011-01-18,0.001763272076308331
2011-01-19,-0.06399891279077641
2011-01-20,0.022112046487124837
2011-01-21,-0.026645442896416793
2011-01-24,0.023878906318718696
2011-01-25,0.009747550738553601
2011-01-26,0.041459962246327864
2011-01-27,0.02072297832030945
2011-01-28,-0.04183279821133451
2011-01-31,0.053891349772080765
2011-02-01,0.03169936970626075
2011-02-02,0.019674233955946585
2011-02-03,0.0064626823335636185
2011-02-04,0.02897543743864528
2011-02-07,-0.007285240403613502
2011-02-08,-0.01877133093114569
2011-02-09,-0.039662232230358196
2011-02-10,0.034572645532058854
2011-02-11,0.026684466973068588
2011-02-14,0.03834320576002603
2011-02-15,-0.008822672482016347
2011-02-16,0.011175734254168623
2011-02-17,0.04777467790684797
2011-02-18,-0.021529336127074528
2011-02-22,-0.047114748860321964
2011-02-23,-8.995694393920672e-05
2011-02-24,0.014604447892669348
2011-02-25,0.051417060922994806
2011-02-28,-0.007853458015203929
2011-03-01,-0.07326891961130194
2011-03-02,0.0615088056940043
2011-03-03,0.021179953263211537
2011-03-04,-0.013455244474562367
2011-03-07,-0.05652301619732608
2011-03-08,-0.02468604893871218
2011-03-09,-0.0841194000870491
2011-03-10,-0.07358957387347687
2011-03-11,0.052814459042005546
2011-03-14,-0.07877758809242752
2011-03-15,0.075193894251672
2011-03-16,-0.017329753966287775
2011-03-17,0.05626156389261705
2011-03-18,-0.002
2011-03-21,-0.00021806623091780164
2011-03-22,-3.158278762960265e-07
2011-03-23,3.158279759940541e-07
2011-03-24,0.0009198393276521073
2011-03-25,0.018592601186012137
2011-03-28,-0.008242806353679966
2011-03-29,0.04370964270907984
2011-03-30,0.022185524134345713
2011-03-31,0.025977839009421633
2011-04-01,-0.006148286354106469
2011-04-04,-0.012307854786227201
2011-04-05,0.023665542399571193
2011-04-06,-0.031688125117462385
2011-04-07,0.0035465564174934072
2011-04-08,0.003597507223463082
2011-04-11,-0.07943776261224039
2011-04-12,-0.031225810915219032
2011-04-13,-0.016354060080044308
2011-04-14,0.031103589201786463
2011-04-15,-0.010467009153487639
2011-04-18,-0.014661784405602063
2011-04-19,0.06116721530678115
2011-04-20,0.028832216199995875
2011-04-21,0.02074835520511087
2011-04-25,-0.013534061893625715
2011-04-26,0.018439225523816605
2011-04-27,-0.004879608372146016
2011-04-28,0.0058141565681657514
2011-04-29,0.025852228483968842
2011-05-02,-0.03660518972591237
2011-05-03,-0.049673169672640516
2011-05-04,-0.08641200479271799
2011-05-05,-0.06108624015532266
2011-05-06,0.006042887307585176
2011-05-09,0.0316258177077926
2011-05-10,0.01007033619173181
2011-05-11,-0.057534630359105776
2011-05-12,0.0204477128018985
2011-05-13,-0.007005894075259422
2011-05-16,-0.037055682623746644
2011-05-17,0.03377784526081329
2011-05-18,0.006638814721016184
2011-05-19,-0.010327448037703524
2011-05-20,-0.008216794944838401
2011-05-23,0.03443915122711039
2011-05-24,-0.005351365477769154
2011-05-25,-0.002
2011-05-26,-0.0002181015285074306
2011-05-27,0.0
2011-05-31,3.158279759940541e-07
2011-06-01,0.0
2011-06-02,0.0
2011-06-03,0.00021814910716111413
2011-06-06,-3.158278764070488e-07
2011-06-07,-0.0002181015285074306
2011-06-08,0.00021846500403488456
2011-06-09,-0.00021841728750127132
2011-06-10,0.00021846500403488456
2011-06-13,-0.00021841728750127132
2011-06-14,0.00021814910716111413
2011-06-15,0.0
2011-06-16,0.0
2011-06-17,0.0
2011-06-20,3.158279762160987e-07
2011-06-21,-0.00021841728750127132
2011-06-22,0.00021814910716111413
2011-06-23,3.158279762160987e-07
2011-06-24,0.0
2011-06-27,0.0
2011-06-28,-0.00021841728750127132
2011-06-29,0.0
2011-06-30,0.00021846500403488456
2011-07-01,0.0
2011-07-05,-0.00021841728750127132
2011-07-06,3.158279759940541e-07
2011-07-07,0.0
2011-07-08,0.00021838190595624418
2011-07-11,-2.3274796712158263e-07
2011-07-12,-0.00021841728750127132
2011-07-13,0.00021814910716111413
2011-07-14,-0.0002181015285074306
2011-07-15,0.0
2011-07-18,0.00021814910716111413
2011-07-19,-0.00021778576941389183
2011-07-20,0.00021814910716111413
2011-07-21,-0.00021841728750127132
2011-07-22,0.00021814910716111413
2011-07-25,-0.0002181015285074306
2011-07-26,0.00021814910716111413
2011-07-27,-0.0002181015285074306
2011-07-28,0.0
2011-07-29,0.0
2011-08-01,0.0
2011-08-02,0.00021814910716111413
2011-08-03,0.0
2011-08-04,0.0
2011-08-05,-0.0002181015285074306
2011-08-08,0.00021814910716111413
2011-08-09,-0.0002181015285074306
2011-08-10,0.0
2011-08-11,0.00021814910716111413
2011-08-12,-0.0002181015285074306
2011-08-15,0.00021814910716111413
2011-08-16,0.0
2011-08-17,5.485760710133292e-07
2011-08-18,-5.485757700318672e-07
2011-08-19,-0.00021755307208171093
2011-08-22,-5.485757700318672e-07
2011-08-23,0.00021814910716111413
2011-08-24,5.485760710133292e-07
2011-08-25,-5.485757700318672e-07
2011-08-26,0.0
2011-08-29,-0.0002181015285074306
2011-08-30,0.00021814910716111413
2011-08-31,-0.0002181015285074306
2011-09-01,0.00021814910716111413
2011-09-02,-0.00021778576941389183
2011-09-06,2.3274802130046623e-07
2011-09-07,-0.00021806590765427458
2011-09-08,-2.3274796723260494e-07
2011-09-09,0.0
2011-09-12,0.00021834626955308245
2011-09-13,0.0
2011-09-14,0.0
2011-09-15,0.0
2011-09-16,-2.3274796723260494e-07
2011-09-19,-0.00021806590765427458
2011-09-20,0.00021811347076616805
2011-09-21,-0.00021783321038726378
2011-09-22,0.00021788067203343253
2011-09-23,0.0
2011-09-26,-0.00021783321038726378
2011-09-27,0.00021788067203343253
2011-09-28,0.0
2011-09-29,0.0
2011-09-30,0.0
2011-10-03,0.0
2011-10-04,0.0
2011-10-05,2.3274802130046623e-07
2011-10-06,-0.0002182986048671065
2011-10-07,2.3274802130046623e-07
2011-10-10,-2.3274796723260494e-07
2011-10-11,0.00021834626955308245
2011-10-12,-0.0002182986048671065
2011-10-13,0.00021834626955308245
2011-10-14,-0.00021806590765427458
2011-10-17,-2.3274796723260494e-07
2011-10-18,0.0
2011-10-19,0.0
2011-10-20,2.3274802130046623e-07
2011-10-21,0.0
2011-10-24,-2.3274796723260494e-07
2011-10-25,0.0
2011-10-26,2.3274802130046623e-07
2011-10-27,0.0
2011-10-28,0.0002177300400518778
2011-10-31,1.5059919156179546e-07
2011-11-01,2.3274802130046623e-07
2011-11-02,-3.833471011738254e-07
2011-11-03,3.833472481673539e-07
2011-11-04,-0.0002182986048671065
2011-11-07,0.0
2011-11-08,0.00021834626955308245
2011-11-09,-0.0002182986048671065
2011-11-10,2.3274802130046623e-07
2011-11-11,0.00021788067203343253
2011-11-14,2.3274802130046623e-07
2011-11-15,-0.0002182986048671065
2011-11-16,0.0
2011-11-17,0.00021811347076616805
2011-11-18,0.0
2011-11-21,2.3274802130046623e-07
2011-11-22,-2.3274796723260494e-07
2011-11-23,0.0
2011-11-25,-0.00021806590765427458
2011-11-28,-1.5059916891324576e-07
2011-11-29,3.833472481673539e-07
2011-11-30,-0.00021849673425411442
2011-12-01,0.00021854448551050787
2011-12-02,0.0
2011-12-05,-0.00021834616796778672
2011-12-06,0.000218393853428811
2011-12-07,0.0
2011-12-08,-0.00021849673425411442
2011-12-09,0.0
2011-12-12,0.0
2011-12-13,3.833472481673539e-07
2011-12-14,0.0002177776238985185
2011-12-15,3.833472481673539e-07
2011-12-16,-0.00021811347076616805
2011-12-19,0.00021816105463101643
2011-12-20,0.0
2011-12-21,0.0
2011-12-22,0.0
2011-12-23,-0.00021849673425411442
2011-12-27,4.364727741634766e-05
2011-12-28,0.0
2011-12-29,0.0
2011-12-30,-2.9072006346719803e-07
2012-01-03,0.0
2012-01-04,-0.00021824429043959537
2012-01-05,0.0
2012-01-06,-0.018893412215888472
2012-01-09,0.03777577222476802
2012-01-10,-0.02945130210271857
2012-01-11,-0.012286697608137498
2012-01-12,-0.05501654855414051
2012-01-13,0.04175108198782751
2012-01-17,-0.0006774676865451967
2012-01-18,0.035026665846685234
2012-01-19,-0.024850445800847887
2012-01-20,0.0009683996537096506
2012-01-23,-0.011584506239441683
2012-01-24,0.007061709306995234
2012-01-25,0.058312012057331164
2012-01-26,-0.05467057415312199
2012-01-27,-0.020081860756839987
2012-01-30,0.042159472482881544
2012-01-31,-0.02774593244933865
2012-02-01,-0.029257114695323994
2012-02-02,0.026605409545587433
2012-02-03,0.005072995457884755
2012-02-06,0.012682617681110009
2012-02-07,0.0528914239045325
2012-02-08,-0.011372468660309108
2012-02-09,0.02136223528462544
2012-02-10,-0.0021868517900935913
2012-02-13,0.015183903879034233
2012-02-14,0.007885776008238254
2012-02-15,-0.012328895221069003
2012-02-16,-0.02720200882930257
2012-02-17,-0.004019147946869583
2012-02-21,0.002341104195648147
2012-02-22,0.007327015701044437
2012-02-23,0.0200840276019828
2012-02-24,0.028312802819000726
2012-02-27,0.008560380757603903
2012-02-28,-0.011417395692426446
2012-02-29,-0.039476592352735485
2012-03-01,0.008542080251845108
2012-03-02,0.0072031082702564975
2012-03-05,0.01067438335471671
2012-03-06,-0.000782536598135708
2012-03-07,-0.025855186508046024
2012-03-08,-0.016160427167438374
2012-03-09,0.007386398169680676
2012-03-12,0.018648290808305656
2012-03-13,0.060886500159744505
2012-03-14,0.013192161926607104
2012-03-15,0.02334788638011298
2012-03-16,-0.0027027144900983457
2012-03-19,0.0018151002253401494
2012-03-20,0.027798498636286695
2012-03-21,-0.033202603407400666
2012-03-22,9.249805390193488e-05
2012-03-23,0.03463237373339778
2012-03-26,0.025848121946114522
2012-03-27,-0.008944088909808634
2012-03-28,-0.021493521654829095
2012-03-29,0.013268354207925492
2012-03-30,-0.01659187806843232
2012-04-02,0.03001675621017663
2012-04-03,-0.031054311316593863
2012-04-04,-0.025190798429309436
2012-04-05,-0.029921994238126748
2012-04-09,0.010586524804903519
2012-04-10,-0.01967013502115822
2012-04-11,-0.005353704850195484
2012-04-12,0.019863789302036028
2012-04-13,-0.02350036026812946
2012-04-16,-0.03821550404122115
2012-04-17,0.03834695219663253
2012-04-18,-0.018070451493452044
2012-04-19,-0.00949850378037198
2012-04-20,-0.055276538509233475
2012-04-23,-0.004383638897590414
2012-04-24,0.0556270951594483
2012-04-25,0.01822806144907474
2012-04-26,0.025748862747615786
2012-04-27,-0.00862542103143743
2012-04-30,-0.017418840292824145
2012-05-01,-0.006307036327816373
2012-05-02,0.028315152272417432
2012-05-03,-0.060475586792244795
2012-05-04,-0.06586477739351265
2012-05-07,-0.00150571407147998
2012-05-08,-0.02844705605884429
2012-05-09,0.03712658440967853
2012-05-10,-0.05562440207616348
2012-05-11,-0.0066975254332950485
2012-05-14,-0.005127796746063673
2012-05-15,-0.005115862498406232
2012-05-16,-0.043191188347603715
2012-05-17,-0.05276537288616645
2012-05-18,-0.040262027966377345
2012-05-21,-0.0020000484001980717
2012-05-22,-0.0002182086774289438
2012-05-23,4.840020029206471e-08
2012-05-24,0.0002182563028481077
2012-05-25,0.00021829193140732173
2012-05-29,0.0
2012-05-30,0.0
2012-05-31,0.0
2012-06-01,0.0
2012-06-04,-0.0002182442904397064
2012-06-05,0.00021800114788206315
2012-06-06,0.0
2012-06-07,-0.00021824429043959537
2012-06-08,0.0
2012-06-11,0.0002185827150171793
2012-06-12,-0.0002182442904397064
2012-06-13,0.0
2012-06-14,-2.9072006335617573e-07
2012-06-15,0.0002185827150171793
2012-06-18,-4.840019807161866e-08
2012-06-19,-0.0004364053450706118
2012-06-20,4.840020029206471e-08
2012-06-21,0.00021796551933328523
2012-06-22,2.907201479551702e-07
2012-06-25,0.0
2012-06-26,-2.9072006335617573e-07
2012-06-27,0.0002185827150171793
2012-06-28,-0.00021829268007467206
2012-06-29,-0.0002182086774289438
2012-07-02,0.006199870597906389
2012-07-03,-0.008192053883925188
2012-07-05,0.025917588393670088
2012-07-06,0.014109812624781726
2012-07-09,0.009528249537079203
2012-07-10,0.0138736664020086
2012-07-11,0.009291407210022085
2012-07-12,0.0032588640778346
2012-07-13,0.020008097109243117
2012-07-16,-0.019194259912154066
2012-07-17,-0.001213094688711669
2012-07-18,-0.014961643462005347
2012-07-19,0.0220299908445295
2012-07-20,0.03355415399160322
2012-07-23,-0.017757419942787955
2012-07-24,0.024100517798841148
2012-07-25,-0.0019287914632999392
2012-07-26,-0.03176514048539941
2012-07-27,-0.029314922782847808
2012-07-30,0.02895894132596155
2012-07-31,-0.020059367704491682
2012-08-01,0.021495724470814048
2012-08-02,-0.035366428529277405
2012-08-03,-0.00358663139928711
2012-08-06,-0.033164309736696485
2012-08-07,0.004996019535728258
2012-08-08,-0.027967890001890705
2012-08-09,0.028880515290027553
2012-08-10,-0.0022111159489226484
2012-08-13,-0.043053686079417175
2012-08-14,-0.02060532809138005
2012-08-15,-0.014067359110050248
2012-08-16,-0.017224001919790954
2012-08-17,0.0031895134601119812
2012-08-20,-0.0011361269788116024
2012-08-21,0.04140648819679382
2012-08-22,0.024970726069154958
2012-08-23,0.014777961146230978
2012-08-24,-0.002961788960005818
2012-08-27,0.010314027998070463
2012-08-28,-0.008504643514308519
2012-08-29,0.017209463791711843
2012-08-30,-0.005621756862259575
2012-08-31,0.027316122896794526
2012-09-04,-0.006598430983941417
2012-09-05,-0.026540989438357754
2012-09-06,0.0132718622400122
2012-09-07,0.016885663793961836
2012-09-10,-0.014377936692669901
2012-09-11,0.02207917497023637
2012-09-12,0.003646025608932235
2012-09-13,0.05630931766940117
2012-09-14,0.01199195322449631
2012-09-17,-0.014704780667882389
2012-09-18,-0.0019371859247062084
2012-09-19,-0.029314058391004594
2012-09-20,0.04382695498903477
2012-09-21,-0.042398841548844546
2012-09-24,0.016341131649057483
2012-09-25,-0.052972331856398325
2012-09-26,-0.0032579664413767695
2012-09-27,0.01530065309625206
2012-09-28,0.008420130490009448
2012-10-01,0.0024041435549884693
2012-10-02,-0.0068771802705000495
2012-10-03,0.0004751977949056241
2012-10-04,0.024868725418434434
2012-10-05,-0.04357638062429814
2012-10-08,0.01803491657416323
2012-10-09,-0.04821238095343611
2012-10-10,0.020225623593333075
2012-10-11,-0.011539421782563397
2012-10-12,-0.04646941503794283
2012-10-15,0.03997880842155066
2012-10-16,0.039065403991531245
2012-10-17,0.002018148519868035
2012-10-18,-0.02848375151580279
2012-10-19,-0.014746658191361506
2012-10-22,-0.044239533424759336
2012-10-23,-0.000826374355559989
2012-10-24,-0.006737048776430277
2012-10-25,0.0074987524979477915
2012-10-26,0.018147116387810747
2012-10-31,0.0017820115848417584
2012-11-01,-0.015640059689056407
2012-11-02,-0.06929664816902181
2012-11-05,0.01868430151009709
2012-11-06,0.014372766964233119
2012-11-07,-0.017888848306525595
2012-11-08,0.0003250788571492755
2012-11-09,-0.011609017711384062
2012-11-12,-0.05149240845116315
2012-11-13,-0.002
2012-11-14,0.0
2012-11-15,0.0
2012-11-16,0.0
2012-11-19,2.4231993589474143e-07
2012-11-20,0.0
2012-11-21,0.0
2012-11-23,0.0
2012-11-26,0.0
2012-11-27,0.0
2012-11-28,0.0
2012-11-29,-0.005827277304539023
2012-11-30,0.0032838770385382743
2012-12-03,-0.022897482109354217
2012-12-04,0.0022117683186132497
2012-12-05,0.007146432698030003
2012-12-06,0.018381339492619664
2012-12-07,0.005307297762393193
2012-12-10,0.018870455080688298
2012-12-11,0.01495324726492031
2012-12-12,-0.0025279660090136713
2012-12-13,-0.011259815258649997
2012-12-14,0.00429117141665214
2012-12-17,0.032209242343873457
2012-12-18,0.030026822926847774
2012-12-19,-0.01105346597601542
2012-12-20,-0.026181472248935356
2012-12-21,0.01536372509614281
2012-12-24,0.010872187386609444
2012-12-26,-0.001916397664302294
2012-12-27,-0.017301831142973068
2012-12-28,0.004747043697588715
2012-12-31,0.09638153344173506
2013-01-02,0.004965913063847471
2013-01-03,-0.003971415905360265
2013-01-04,0.01106780463407353
2013-01-07,-0.012673511831462148
2013-01-08,0.004363967264204571
2013-01-09,0.017431365283484213
2013-01-10,-0.012660301426972942
2013-01-11,0.02184962396053003
2013-01-14,-0.02151037325297256
2013-01-15,-0.020001769409244197
2013-01-16,0.01694125601042895
2013-01-17,0.008521023038939868
2013-01-18,0.0027918599459516025
2013-01-22,-0.009451166047513615
2013-01-23,-0.005105793396935232
2013-01-24,-0.020992884978624782
2013-01-25,-0.011395642587131438
2013-01-28,0.0012380229868386716
2013-01-29,0.002899337919959999
2013-01-30,-0.00044684380467485685
2013-01-31,0.014474988499843633
2013-02-01,-0.017063750796437682
2013-02-04,-0.024915434007914017
2013-02-05,-0.0154295175844123
2013-02-06,-0.004014420173045707
2013-02-07,-0.0012278648245242496
2013-02-08,-0.0005507380319350608
2013-02-11,0.005656424047863597
2013-02-12,0.020713279583829736
2013-02-13,-0.019746496618765874
2013-02-14,0.03572425097766563
2013-02-15,-0.012429500431416274
2013-02-19,0.02467105953598825
2013-02-20,-0.06829692989817948
2013-02-21,-0.00014323249013820094
2013-02-22,0.04624441076178443
2013-02-25,-0.07538213706611208
2013-02-26,0.011009472619060878
2013-02-27,0.03774969728058719
2013-02-28,-0.01754831129938933
2013-03-01,0.016748846304625142
2013-03-04,0.03417902409771678
2013-03-05,0.038730368613557054
2013-03-06,-0.0013988795012362387
2013-03-07,0.025141864274075165
2013-03-08,-0.015986303136427682
2013-03-11,0.006603752987203948
2013-03-12,0.008618020336535581
2013-03-13,0.018409976230693625
2013-03-14,0.005739838996393187
2013-03-15,-0.05756264885128193
2013-03-18,0.019343728691384454
2013-03-19,-0.00786005246074678
2013-03-20,0.0016660964101972708
2013-03-21,-0.016300819787526177
2013-03-22,0.026468854376082707
2013-03-25,-0.011226695676635368
2013-03-26,-0.0032209996665034657
2013-03-27,0.022138983087749087
2013-03-28,-0.0023612779468624723
2013-04-01,-0.007904566396012336
2013-04-02,-0.008296703920034842
2013-04-03,-0.0682460606816821
2013-04-04,-0.015504258943993376
2013-04-05,0.027713490785531314
2013-04-08,0.03489975012490232
2013-04-09,0.030809158747154064
2013-04-10,0.032628518728349265
2013-04-11,-0.0158745946302864
2013-04-12,-0.0021746019640344607
2013-04-15,-0.03185378010447909
2013-04-16,0.002206997147135681
2013-04-17,-0.024238990380077374
2013-04-18,-0.008507667721214196
2013-04-19,0.04442732862947796
2013-04-22,0.006799780098886932
2013-04-23,0.021017259375234576
2013-04-24,0.013918042281391041
2013-04-25,-0.008653549919593717
2013-04-26,0.006618741606690737
2013-04-29,0.005777214968881728
2013-04-30,0.019519478100163412
2013-05-01,-0.01384086572294796
2013-05-02,0.03547619917898237
2013-05-03,0.004418266197510956
2013-05-06,0.02270360971211738
2013-05-07,0.007142632351962108
2013-05-08,0.009576650782624097
2013-05-09,-0.010522095554260869
2013-05-10,0.00025585373380271337
2013-05-13,0.018442509698627707
2013-05-14,0.02679064173889656
2013-05-15,0.016483850427220226
2013-05-16,0.00402921726177996
2013-05-17,0.013312562689812069
2013-05-20,0.022172364689187818
2013-05-21,0.005600291894957032
2013-05-22,-0.09459564479128146
2013-05-23,-0.019794195535692005
2013-05-24,0.053845214762118565
2013-05-28,-0.059667336553242356
2013-05-29,-0.012112924233575517
2013-05-30,-0.006735100563879937
2013-05-31,-0.03237926042635619
2013-06-03,0.005764319665316264
2013-06-04,-0.04237018839294071
2013-06-05,-0.0017815953094011388
2013-06-06,-0.0004366132994497729
2013-06-07,0.0004368040138915674
2013-06-10,-1.7429213849950997e-08
2013-06-11,1.7429214294040207e-08
2013-06-12,-0.00021835700040584438
2013-06-13,1.7429214294040207e-08
2013-06-14,0.0
2013-06-17,0.0
2013-06-18,0.0002183872575782786
2013-06-19,0.0
2013-06-20,-1.7429213849950997e-08
2013-06-21,-0.00021833957499739487
2013-06-24,0.0
2013-06-25,0.0
2013-06-26,0.00021840469059886125
2013-06-27,0.0
2013-06-28,-0.00021835700040584438
2013-07-01,0.00021840469059886125
2013-07-02,-1.7429213849950997e-08
2013-07-03,0.0
2013-07-05,-0.00021797695782777016
2013-07-08,-0.0002183039672436493
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-15,0.00021835163427175175
2013-07-16,0.0
2013-07-17,0.00399502664372259
2013-07-18,-0.012363604699547726
2013-07-19,0.01247486299683831
2013-07-22,0.00435466518039429
2013-07-23,-0.0030765026687920582
2013-07-24,-0.05886754421759821
2013-07-25,0.014347897034686308
2013-07-26,-0.012155062050364929
2013-07-29,-0.003203078844645546
2013-07-30,0.012784690421517586
2013-07-31,0.027553902696303312
2013-08-01,0.01225025823655379
2013-08-02,-0.009896132073027086
2013-08-05,0.0016485391803051086
2013-08-06,-0.036022063356526135
2013-08-07,0.007058564069788997
2013-08-08,-0.016632303992976438
2013-08-09,-0.019534425506534725
2013-08-12,-0.002
2013-08-13,-0.0002183039672435383
2013-08-14,0.0002183516342715297
2013-08-15,-0.021155721989988552
2013-08-16,0.018015968095335955
2013-08-19,-0.019909139250979813
2013-08-20,-0.0007995567401521408
2013-08-21,0.02798661496811128
2013-08-22,0.024505956717200905
2013-08-23,0.013528735410059944
