Date,return
2004-09-28,0.008558123663058834
2004-09-29,0.003618477468586655
2004-09-30,0.004852236028011091
2004-10-01,0.02263497947726823
2004-10-04,0.015899467561193453
2004-10-05,-0.006288376436854324
2004-10-06,0.011147766454508035
2004-10-07,-0.01167041499448179
2004-10-08,-0.004253766871061814
2004-10-11,0.0035593591489684866
2004-10-12,-0.011108906780383117
2004-10-13,-0.005607578231803258
2004-10-14,-0.0035297768701478124
2004-10-15,0.0028070433814456285
2004-10-18,0.0027718448527707844
2004-10-19,-0.0013345379159756408
2004-10-20,-0.00025992796956956067
2004-10-21,0.003241591811176363
2004-10-22,-0.004668847810144591
2004-10-25,0.0005465490855662833
2004-10-26,0.0007276846860910766
2004-10-27,0.004529411148180261
2004-10-28,-6.731347265450409e-05
2004-10-29,0.0018155391907746746
2004-11-01,0.0011231979871877214
2004-11-02,0.0018527029176493544
2004-11-03,0.005722873832443943
2004-11-04,0.01168524808089451
2004-11-05,0.0016251917788500838
2004-11-08,-0.008481189865835579
2004-11-09,0.0010225687363391142
2004-11-10,-0.0002033846808095253
2004-11-11,0.01150559310567016
2004-11-12,0.017907281693233332
2004-11-15,0.0023459301851407426
2004-11-16,-0.01343928907476181
2004-11-17,0.015736985836229758
2004-11-18,0.0014100987108565932
2004-11-19,-0.01494179174573723
2004-11-22,0.0034459904987466554
2004-11-23,0.00259995776912514
2004-11-24,0.006731611010627109
2004-11-26,0.005497990069493921
2004-11-29,-0.0008611070162356666
2004-11-30,-0.0003563660085617485
2004-12-01,0.012285713484454694
2004-12-02,-0.0008074395968580551
2004-12-03,0.0023991752547848836
2004-12-06,-0.0028676008098353373
2004-12-07,-0.009535130724237572
2004-12-08,0.0009226625307653838
2004-12-09,-0.0033342757664276516
2004-12-10,-0.0009091246297696754
2004-12-13,0.006409122195098956
2004-12-14,0.002321333270599224
2004-12-15,0.0036312637498387003
2004-12-16,-0.003389734251380434
2004-12-17,-0.002186235563094669
2004-12-20,0.002520387112435128
2004-12-21,0.0049676207789388195
2004-12-22,0.0015127814814566095
2004-12-23,0.002194125382460303
2004-12-27,-0.0006055641172106721
2004-12-28,0.00583727408847043
2004-12-29,6.852974745629484e-05
2004-12-30,-0.000647399482500328
2004-12-31,0.0018921384800817114
2005-01-03,-0.005999350239300688
2005-01-04,-0.011038606013765918
2005-01-05,-0.002391610102053319
2005-01-06,0.00015879771537728667
2005-01-07,-0.0009443200307263443
2005-01-10,0.0010067713829715484
2005-01-11,-0.0011530015882154786
2005-01-12,0.00258285072061287
2005-01-13,-0.002381598799123612
2005-01-14,0.0026428459103953485
2005-01-18,0.00047140079532621235
2005-01-19,-0.00455265538434873
2005-01-20,-0.0024961544754962214
2005-01-21,0.0007783782466170459
2005-01-24,8.289134700488928e-05
2005-01-25,-0.0012496439237170659
2005-01-26,0.002374867584453548
2005-01-27,-0.00022253804262845574
2005-01-28,0.00234123317661233
2005-01-31,0.0025345079231621037
2005-02-01,0.0013908104985685505
2005-02-02,0.0013046446796082143
2005-02-03,-0.001208205634735024
2005-02-04,0.00897914887174532
2005-02-07,0.0019469537135043838
2005-02-08,0.0026140961142966223
2005-02-09,-0.0018651322377295071
2005-02-10,-0.0019363298447650174
2005-02-11,0.004831588583604452
2005-02-14,0.004030200547037523
2005-02-15,0.0017821519333487787
2005-02-16,-0.0032535738503765084
2005-02-17,-0.0018455010124371835
2005-02-18,0.004507567608690013
2005-02-22,-0.007531892522065012
2005-02-23,0.0031577728878218222
2005-02-24,0.010433548289467067
2005-02-25,0.017417306249315274
2005-02-28,-0.0034484166418204685
2005-03-01,0.004562261417316393
2005-03-02,-0.012265645144615195
2005-03-03,0.001087102157706941
2005-03-04,0.011666328472702957
2005-03-07,0.0013126426690083454
2005-03-08,-0.004742955574032049
2005-03-09,-0.0052649446659166965
2005-03-10,-0.001731192010336789
2005-03-11,-0.0018566510689211745
2005-03-14,-0.004174906112380729
2005-03-15,-0.009738412297730667
2005-03-16,-0.0009903023717326269
2005-03-17,0.001485856912146004
2005-03-18,-0.0008897954079059023
2005-03-21,-0.003893300006576637
2005-03-22,-0.0044901410153904905
2005-03-23,-0.0013318528981023563
2005-03-24,-0.00010101492614749307
2005-03-28,-9.466736701896876e-06
2005-03-29,-0.0009656051057050501
2005-03-30,-9.057814449611416e-06
2005-03-31,-1.9379466935123246e-05
2005-04-01,-4.223503963671993e-06
2005-04-04,4.453491392840914e-06
2005-04-05,0.0
2005-04-06,-1.0382205379001808e-05
2005-04-07,0.0002306321981043044
2005-04-08,-0.0004111470390772093
2005-04-11,-0.0006388783726772449
2005-04-12,0.0009897749382027322
2005-04-13,-0.0033585991884012107
2005-04-14,-0.002318327202263445
2005-04-15,-0.0006760601076667941
2005-04-18,-5.674054283648311e-05
2005-04-19,-1.5536644479807688e-05
2005-04-20,-0.000798105798610426
2005-04-21,8.290919864120588e-05
2005-04-22,-0.0008366175856728752
2005-04-25,0.003150968970127522
2005-04-26,-0.0025667130698003643
2005-04-27,0.0018603261255091793
2005-04-28,-0.001009237189872731
2005-04-29,0.0023559566243176533
2005-05-02,8.376831825933658e-05
2005-05-03,0.0008609112677204219
2005-05-04,0.00012170533422658654
2005-05-05,0.0050271787835010325
2005-05-06,-0.0052819827373690705
2005-05-09,0.0030165271043572817
2005-05-10,-0.001566493666552575
2005-05-11,0.0008560222116018001
2005-05-12,-0.002148352922880535
2005-05-13,0.0006036897679615205
2005-05-16,0.0005048099990231904
2005-05-17,0.0018799705347004
2005-05-18,0.005881937226350167
2005-05-19,0.0026775405097291716
2005-05-20,0.0004191916445743036
2005-05-23,0.0060667135161086684
2005-05-24,-0.0033309958358151326
2005-05-25,-0.011337983208767399
2005-05-26,0.006005297741014923
2005-05-27,0.0030101944704912396
2005-05-31,0.0015565816556358868
2005-06-01,0.016333506496149473
2005-06-02,0.0075754979820331315
2005-06-03,-0.020051781769036436
2005-06-06,0.006247580161798982
2005-06-07,0.0030308327178515692
2005-06-08,-0.004593099797274418
2005-06-09,0.002504350834056771
2005-06-10,-0.009751673395479915
2005-06-13,0.001321711222570809
2005-06-14,0.0038973582199273854
2005-06-15,0.009009520028825812
2005-06-16,0.01427904681990155
2005-06-17,0.015326015988676684
2005-06-20,-0.011319330242489645
2005-06-21,-0.0009941312642597472
2005-06-22,0.01017406290582765
2005-06-23,-0.023468474167374354
2005-06-24,-0.0034749379001081083
2005-06-27,0.0032082553635195514
2005-06-28,0.005200413127597253
2005-06-29,1.4113353459979869e-05
2005-06-30,0.00043935773415389965
2005-07-01,0.0012260297968355893
2005-07-05,0.008646314167248537
2005-07-06,-0.006095471684644447
2005-07-07,0.0020456939036686554
2005-07-08,0.014297745002670599
2005-07-11,0.01652869745227069
2005-07-12,0.004155911744619387
2005-07-13,-0.004809782487344565
2005-07-14,-0.003888321973390251
2005-07-15,-0.0010135450269577984
2005-07-18,-0.00566360843573863
2005-07-19,0.012659545882044073
2005-07-20,0.007971722240790647
2005-07-21,-0.0058203444753436254
2005-07-22,0.0039789281103189186
2005-07-25,-0.007467956240854327
2005-07-26,0.0062030380534554945
2005-07-27,0.01001139627907523
2005-07-28,0.017875595114621508
2005-07-29,-0.007378932983774553
2005-08-01,0.009834235332844032
2005-08-02,0.017127257006659444
2005-08-03,-0.00020415139087555227
2005-08-04,-0.016597175639310242
2005-08-05,-0.013461441175162528
2005-08-08,-0.0020291490365245165
2005-08-09,0.006897906403952732
2005-08-10,0.002728486510715545
2005-08-11,0.005178305102795679
2005-08-12,-0.006183850452790578
2005-08-15,0.003239177145267995
2005-08-16,-0.009353031600811395
2005-08-17,-0.0007096275747535255
2005-08-18,-0.0037318345802603075
2005-08-19,0.00018763897130306362
2005-08-22,0.0020676540718481454
2005-08-23,-0.0010502098903832858
2005-08-24,-0.00281222152547355
2005-08-25,0.0012140988760382808
2005-08-26,-0.0010972474127721417
2005-08-29,0.00045954240216028913
2005-08-30,-0.0005993200998872605
2005-08-31,0.0031375740918243226
2005-09-01,0.0017184912872559258
2005-09-02,0.0009405699310736963
2005-09-06,0.0031096956425865495
2005-09-07,-0.001324437043426739
2005-09-08,-0.002962701618094669
2005-09-09,0.004707778440403105
2005-09-12,-0.0022584718537898537
2005-09-13,-0.0035288580843290613
2005-09-14,-0.0026473649607371445
2005-09-15,-0.00018290034069065017
2005-09-16,0.0043896674239589355
2005-09-19,-0.003304393898448064
2005-09-20,-0.002375109692633384
2005-09-21,-0.0008734903204860347
2005-09-22,-0.0011871956861165798
2005-09-23,-0.000820449640237774
2005-09-26,0.0054110129395728065
2005-09-27,-0.00300207866541759
2005-09-28,0.005009924876945267
2005-09-29,0.010381469797180803
2005-09-30,-0.0020747099807394555
2005-10-03,0.0005757964645634489
2005-10-04,-0.005604986141346116
2005-10-05,-0.008719985897656912
2005-10-06,-0.003235752814570818
2005-10-07,0.0011345161206904994
2005-10-10,-0.0006430403747617462
2005-10-11,0.0005422780437231385
2005-10-12,-0.0017332462803667538
2005-10-13,-0.0001136843176147945
2005-10-14,0.0005686813222954597
2005-10-17,-0.001078102341091258
2005-10-18,-0.0012004894148746423
2005-10-19,0.0003860524104548693
2005-10-20,-0.0023581630278311787
2005-10-21,0.00020211229926572874
2005-10-24,0.000587734630183459
2005-10-25,-0.0006991349152187677
2005-10-26,-0.00013284530316291646
2005-10-27,-0.0011045346802685135
2005-10-28,0.00024957939295642704
2005-10-31,0.0002694690507525778
2005-11-01,0.0005501165970120002
2005-11-02,0.000861680207378337
2005-11-03,0.0012205566400354476
2005-11-04,-0.0015794600047038371
2005-11-07,0.0021219281826677884
2005-11-08,-0.0017593393618610547
2005-11-09,0.0020504913735878328
2005-11-10,0.007037043004210018
2005-11-11,0.00600810944755238
2005-11-14,-0.003801101233020083
2005-11-15,-0.008097547956947053
2005-11-16,0.002104314555321989
2005-11-17,0.01931513840244735
2005-11-18,0.0072547569927192915
2005-11-21,0.0086811622309491
2005-11-22,0.009639583012296327
2005-11-23,0.008194143176205728
2005-11-25,-0.0016806796739508379
2005-11-28,-0.016559373585478477
2005-11-29,-0.0056859515661636505
2005-11-30,-0.004220931516079178
2005-12-01,0.023911177288094783
2005-12-02,-0.000570288350222401
2005-12-05,-0.0035642504298499327
2005-12-06,0.0031159022588065177
2005-12-07,-0.008215827496398436
2005-12-08,-0.0015172112365443155
2005-12-09,0.006951903572772452
2005-12-12,0.006631795749538069
2005-12-13,0.007560851946911175
2005-12-14,-0.002861689291327107
2005-12-15,-0.009327125801677135
2005-12-16,0.0012596963040455982
2005-12-19,-0.011939933914584054
2005-12-20,0.0025211680175580052
2005-12-21,0.007479832023690857
2005-12-22,0.0050250975226237195
2005-12-23,0.002856107354447775
2005-12-27,-0.010520522923371222
2005-12-28,0.004009169634948165
2005-12-29,-0.0010124231796960583
2005-12-30,-0.0036560740066276924
2006-01-03,0.023841842312419436
2006-01-04,0.007633527980567601
2006-01-05,0.0010641760971566673
2006-01-06,0.018141365784791693
2006-01-09,0.009737827520827866
2006-01-10,-0.007721920366241089
2006-01-11,0.009212652363263305
2006-01-12,-0.00947393190574018
2006-01-13,-0.00457431374420888
2006-01-17,-0.012428879880167812
2006-01-18,-0.0051781295556973285
2006-01-19,0.012165541645730563
2006-01-20,-0.015841219013757554
2006-01-23,0.004741805239985557
2006-01-24,0.0046337667303579496
2006-01-25,0.00015266950889204685
2006-01-26,0.007152009926379833
2006-01-27,0.006890498639226143
2006-01-30,-0.0010820344547569794
2006-01-31,0.0012014269751911806
2006-02-01,0.003319649098636449
2006-02-02,-0.011987113495419517
2006-02-03,-0.004182642834320529
2006-02-06,0.0032037102029574558
2006-02-07,-0.007162526997348798
2006-02-08,-0.0001723083762073471
2006-02-09,0.0009031682687079416
2006-02-10,-0.000840008195166735
2006-02-13,-0.002418902574953727
2006-02-14,0.002866956018997392
2006-02-15,0.0009471405191570716
2006-02-16,0.004794157465755221
2006-02-17,0.0017814632268891982
2006-02-21,-0.0013151534016166363
2006-02-22,0.005134270443621935
2006-02-23,-0.00043842764858090607
2006-02-24,2.463512880151029e-05
2006-02-27,0.0020534545237975987
2006-02-28,-0.0059288503583408494
2006-03-01,0.004191202082818578
2006-03-02,-0.0014570036324919602
2006-03-03,-0.0040967020867412034
2006-03-06,0.002215159645821082
2006-03-07,-0.006608354055359767
2006-03-08,0.0015826022600730083
2006-03-09,0.0015189572593220216
2006-03-10,0.004589053555606042
2006-03-13,-0.0014991493520844943
2006-03-14,0.006419194802184502
2006-03-15,0.010113007068253648
2006-03-16,0.002733247304695197
2006-03-17,0.005218162270729717
2006-03-20,-0.004832570217855748
2006-03-21,-0.00820834242553157
2006-03-22,0.004038239154736764
2006-03-23,-0.0024979020880566347
2006-03-24,0.0028228235405283143
2006-03-27,-0.001947048897266791
2006-03-28,-0.0013788126398053917
2006-03-29,0.008628719960729832
2006-03-30,-0.0007254893796534431
2006-03-31,-0.0007539659250062173
2006-04-03,-0.0008297804381009273
2006-04-04,0.0010623411968041835
2006-04-05,0.004189213154149024
2006-04-06,0.0005484674501117615
2006-04-07,-0.011626921494032445
2006-04-10,0.00029737574430430363
2006-04-11,-0.0058307925237607245
2006-04-12,0.0003014767528507689
2006-04-13,0.0003206905493783371
2006-04-17,0.001831707644653292
2006-04-18,0.010543921140387845
2006-04-19,0.0059562957282655975
2006-04-20,-0.007001179033387349
2006-04-21,0.004170276222807356
2006-04-24,-0.00643703539006789
2006-04-25,-0.0022664227842185045
2006-04-26,0.006024404383340471
2006-04-27,-0.004362969339757642
2006-04-28,0.004907345311319067
2006-05-01,-0.0003078281415649506
2006-05-02,0.010052215230424454
2006-05-03,-0.003870155462232219
2006-05-04,0.005408717681094961
2006-05-05,0.012417376006326312
2006-05-08,0.0016534301828089884
2006-05-09,0.005487393343386669
2006-05-10,-0.004634838902984105
2006-05-11,-0.015337132478345145
2006-05-12,-0.010617167621656633
2006-05-15,-0.0077461727872315655
2006-05-16,-0.00012972091643325814
2006-05-17,-0.010440484680691932
2006-05-18,-0.0007333841729471827
2006-05-19,-0.0009429785057987732
2006-05-22,-0.0023344474723418743
2006-05-23,0.00032639214511941274
2006-05-24,-0.0016365089950835458
2006-05-25,0.0006963763044806847
2006-05-26,0.0005426830452448638
2006-05-30,-0.0009542816311880029
2006-05-31,-0.0005446340594748899
2006-06-01,-0.0005369929533435449
2006-06-02,0.0009581894936066044
2006-06-05,-0.0011626206046554321
2006-06-06,-0.0009780448340062516
2006-06-07,1.0778908188958776e-05
2006-06-08,-0.0005254027131193282
2006-06-09,0.00012471032293713988
2006-06-12,-0.00037042780637496766
2006-06-13,-0.0003129509166715835
2006-06-14,-0.000218088240816547
2006-06-15,-8.886344446156714e-06
2006-06-16,-6.003147975384487e-05
2006-06-19,-0.00028748020641176805
2006-06-20,-0.00025468801978057896
2006-06-21,0.0004875662972491932
2006-06-22,-0.0005427644537460438
2006-06-23,-0.0005591253470696373
2006-06-26,0.0031056554414817753
2006-06-27,-0.0007163036494581075
2006-06-28,0.0007438585538114271
2006-06-29,0.004148236761951278
2006-06-30,0.0028295263670587347
2006-07-03,0.005909264591527106
2006-07-05,-0.003011656578812881
2006-07-06,3.102389434436075e-05
2006-07-07,-0.00021734218838376885
2006-07-10,0.0021658555940626393
2006-07-11,0.002307805068915294
2006-07-12,-0.002629849588480016
2006-07-13,-0.005928424942532486
2006-07-14,-0.0022397593119911144
2006-07-17,-0.00253036907452665
2006-07-18,0.0011155967041645127
2006-07-19,0.0036594526396846634
2006-07-20,-0.0037129097514563714
2006-07-21,-0.003031027868819702
2006-07-24,0.0018862053786595123
2006-07-25,0.001036091587363064
2006-07-26,0.005906049854207475
2006-07-27,-0.0017379697711573992
2006-07-28,0.007458495608531121
2006-07-31,-0.004194389014282449
2006-08-01,0.0036341532826354465
2006-08-02,7.958385182986224e-05
2006-08-03,-0.002554897045821727
2006-08-04,0.003983616505902772
2006-08-07,-0.004158383749626113
2006-08-08,0.00195660212373825
2006-08-09,-0.0005174896992471325
2006-08-10,0.0014578126276757843
2006-08-11,-0.002001271839899251
2006-08-14,0.0006640249883024198
2006-08-15,0.006961715451411012
2006-08-16,0.0015761179289683716
2006-08-17,-0.007049386509988518
2006-08-18,0.004899038211657434
2006-08-21,-0.00022478687258475715
2006-08-22,0.0002502876475918618
2006-08-23,-0.007021810233414781
2006-08-24,-0.00032222494302757673
2006-08-25,-0.0015500800304110475
2006-08-28,0.004815760120477411
2006-08-29,0.0025528890695944275
2006-08-30,0.0008758367410569402
2006-08-31,0.0023551886053314154
2006-09-01,0.002729012260091097
2006-09-05,-0.0004522286870128052
2006-09-06,-0.007271259170871671
2006-09-07,-0.0049944768571092615
2006-09-08,0.0015607389606544914
2006-09-11,1.9297245887445877e-05
2006-09-12,0.0013697397288012247
2006-09-13,-0.0012516072001053904
2006-09-14,-0.00042913270045427323
2006-09-15,0.001471374169213482
2006-09-18,-0.003142761062814958
2006-09-19,0.0014124567350879097
2006-09-20,0.0021002160468294485
2006-09-21,-0.004379463443964012
2006-09-22,3.457275648289505e-05
2006-09-25,0.0019593719531882255
2006-09-26,-0.0024942083828543926
2006-09-27,0.006621872751788106
2006-09-28,-0.002727433252082611
2006-09-29,-0.00369099750288263
2006-10-02,0.0006425841893789796
2006-10-03,0.001644434066227693
2006-10-04,0.005997746507355038
2006-10-05,-0.0017782872832043067
2006-10-06,-0.0070195946862843745
2006-10-09,0.002545787559629033
2006-10-10,-0.00014423260371682927
2006-10-11,0.000475384343280649
2006-10-12,0.0029890167865436845
2006-10-13,0.0028403166025599896
2006-10-16,0.003249000063446751
2006-10-17,-0.0012365016844240468
2006-10-18,0.006533724144006119
2006-10-19,0.0038796124510136636
2006-10-20,0.00041416599829848937
2006-10-23,0.004483120088340936
2006-10-24,-0.0017058343588643784
2006-10-25,0.00993220280235103
2006-10-26,0.008598795003595942
2006-10-27,-0.010402860538018565
2006-10-30,0.0010848523287728864
2006-10-31,0.001793158997031688
2006-11-01,-0.007151273598023931
2006-11-02,-0.0033144665320845234
2006-11-03,-0.00422460950334189
2006-11-06,0.005294537891315957
2006-11-07,0.0026055969334604044
2006-11-08,-0.0010813000719735984
2006-11-09,-0.00012426696937517648
2006-11-10,0.0013523716824074378
2006-11-13,-0.0042439838403648235
2006-11-14,0.005728829322725206
2006-11-15,0.001716296486035014
2006-11-16,0.004168552202011486
2006-11-17,0.0019170788060126544
2006-11-20,0.002349546580061719
2006-11-21,0.003538631090516866
2006-11-22,0.008152474426251959
2006-11-24,0.006969630058711273
2006-11-27,-0.017906072322664775
2006-11-28,0.005552328117769298
2006-11-29,0.009348986528688185
2006-11-30,0.009960764360159581
2006-12-01,0.00031345762726619613
2006-12-04,0.01121570420983848
2006-12-05,0.002305383125851928
2006-12-06,-0.006742129561784276
2006-12-07,-0.0025279032624835407
2006-12-08,-0.0029480216740793417
2006-12-11,0.005207514911274734
2006-12-12,0.0026821286456998883
2006-12-13,0.000291042489605242
2006-12-14,0.0034950411249540995
2006-12-15,-0.006757960164562941
2006-12-18,-0.005697807528174276
2006-12-19,0.0064218925942351925
2006-12-20,0.0020542411761204048
2006-12-21,-0.003083685544022522
2006-12-22,-0.0032513880616692366
2006-12-26,0.004442724706230797
2006-12-27,0.00915183852424346
2006-12-28,0.0002727035946021147
2006-12-29,-0.002688730395700031
2007-01-03,0.005433331012575988
2007-01-04,-0.0043050174027063895
2007-01-05,-0.017033355657761328
2007-01-08,0.0011749161443971045
2007-01-09,0.0009348095004851111
2007-01-10,-5.3862812316679464e-05
2007-01-11,0.005415249269257251
2007-01-12,0.00041723694258826165
2007-01-16,0.001978317907472841
2007-01-17,0.0034547835116183804
2007-01-18,-0.0005569794415777531
2007-01-19,0.005183759934534297
2007-01-22,-0.0035195378609600768
2007-01-23,0.010360620765884941
2007-01-24,0.0017473962582145923
2007-01-25,-0.009813116165660024
2007-01-26,-0.0015270212778337449
2007-01-29,0.0031839165880956674
2007-01-30,0.003214765183072817
2007-01-31,0.006913780198786863
2007-02-01,0.008637462568173833
2007-02-02,0.002509582258468097
2007-02-05,0.0009662508564298693
2007-02-06,0.007588543788399983
2007-02-07,0.008039448857828665
2007-02-08,-0.0038609309858051145
2007-02-09,-0.004283199634421865
2007-02-12,-0.007207035163625001
2007-02-13,0.009531575409905842
2007-02-14,0.0076556978487668905
2007-02-15,0.0012075744932486727
2007-02-16,0.0007935504008349879
2007-02-20,0.004571412029092707
2007-02-21,-0.003893146650121834
2007-02-22,-0.0025710132251353236
2007-02-23,0.0028566145598944975
2007-02-26,0.00991232099480325
2007-02-27,-0.04049440984932148
2007-02-28,0.001468726835593662
2007-03-01,-0.0011446541791281788
2007-03-02,-0.006073190118877356
2007-03-05,-0.003552223716404867
2007-03-06,0.002420967179350415
2007-03-07,-0.0007251828364267477
2007-03-08,0.0020834282583480877
2007-03-09,0.0004582898065339288
2007-03-12,0.001940749349382576
2007-03-13,-0.006634398610943081
2007-03-14,4.0225960786717366e-05
2007-03-15,0.00451560602905425
2007-03-16,0.00044326091192612176
2007-03-19,0.0018018829266645102
2007-03-20,0.004723860701597957
2007-03-21,0.004988721940218425
2007-03-22,-0.0009625089101166752
2007-03-23,0.00020974543673508313
2007-03-26,0.0006160457390066034
2007-03-27,-0.0012749452683006976
2007-03-28,-0.003033007118792754
2007-03-29,0.003534530914924807
2007-03-30,0.00024979504057010015
2007-04-02,0.006086063910326242
2007-04-03,6.696297430545135e-05
2007-04-04,0.003580456044308044
2007-04-05,0.002522402118583293
2007-04-09,-0.003938376718170043
2007-04-10,0.008789821056769292
2007-04-11,-0.0029852146719920648
2007-04-12,0.002467437276583335
2007-04-13,0.007654776159071981
2007-04-16,0.004283895081972972
2007-04-17,0.008174823849785552
2007-04-18,0.0021629097535677596
2007-04-19,-0.0024345220980687924
2007-04-20,0.005928705565123309
2007-04-23,-0.002335939629789487
2007-04-24,0.0007570046817576907
2007-04-25,0.004024300938474376
2007-04-26,-0.006631424994413636
2007-04-27,0.0020050628248797645
2007-04-30,-0.0037170535139208214
2007-05-01,-0.0010749829199603674
2007-05-02,-0.00030614723410311883
2007-05-03,0.00043683094310907215
2007-05-04,0.0016825570808951587
2007-05-07,0.003539553958486645
2007-05-08,-0.003775504527963769
2007-05-09,0.0011434775211505027
2007-05-10,-0.008394233474215486
2007-05-11,0.0034942161192456065
2007-05-14,-0.0003093366874627298
2007-05-15,0.00233069392668986
2007-05-16,0.0008232094838401312
2007-05-17,-0.0017955876612596917
2007-05-18,0.0029380766540905035
2007-05-21,-0.0016747270881504145
2007-05-22,-9.970635966001661e-05
2007-05-23,-0.002180323886581655
2007-05-24,-0.00631592040062524
2007-05-25,0.0011579481234025703
2007-05-29,0.00017106732414473783
2007-05-30,0.00413603510990382
2007-05-31,0.0012902966121054284
2007-06-01,0.002569474928409247
2007-06-04,0.0012569455067525485
2007-06-05,-0.005471656257355153
2007-06-06,-0.006601328858678677
2007-06-07,-0.01233301828733063
2007-06-08,0.0026585329490117714
2007-06-11,0.00319436810048885
2007-06-12,-0.006548977038163473
2007-06-13,0.005017958177846685
2007-06-14,0.0012825023482907728
2007-06-15,0.005120462865910325
2007-06-18,-0.001930148312171353
2007-06-19,0.0002515928318710215
2007-06-20,-0.007470313346004115
2007-06-21,0.0017581800758210424
2007-06-22,-0.005446419431015233
2007-06-25,-3.0368597035866795e-05
2007-06-26,-0.0006086541932215447
2007-06-27,0.0021559426658599827
2007-06-28,0.0014622005199404306
2007-06-29,0.0015490665631879416
2007-07-02,0.008786081835780417
2007-07-03,-0.00035880993094004237
2007-07-05,-0.0012867382108378868
2007-07-06,0.0016298054375204901
2007-07-09,0.0005507736928588612
2007-07-10,-0.0035573827938029413
2007-07-11,0.003517451147879524
2007-07-12,0.008090807122460169
2007-07-13,0.004325464306901018
2007-07-16,-0.0014631434095374464
2007-07-17,0.00041017013909675545
2007-07-18,0.0023625534624831935
2007-07-19,0.0026552824719093
2007-07-20,-0.0038867214827343526
2007-07-23,0.0019198002335017825
2007-07-24,-0.007317364867939963
2007-07-25,-0.0016030625799410027
2007-07-26,-0.011011179459498378
2007-07-27,-0.01470923941847521
2007-07-30,0.0028005283293703782
2007-07-31,-0.002652161940632866
2007-08-01,0.004011910952359447
2007-08-02,0.0018162279482997626
2007-08-03,-0.0032572246977810673
2007-08-06,0.006562902736739943
2007-08-07,0.0008035103018962662
2007-08-08,0.004111148003968049
2007-08-09,-0.008498612591843426
2007-08-10,-0.0006403501063523033
2007-08-13,-0.0019413909987966381
