Date,Open,High,Low,Close,Volume
2022-03-18,0.00970499962568283,0.01155299972742796,0.00970499962568283,0.009937000460922718,302479
2022-03-19,0.009937000460922718,0.009998999536037445,0.008678000420331955,0.008747999556362629,117482
2022-03-20,0.008747999556362629,0.008775999769568443,0.0082609998062253,0.008341999724507332,55250
2022-03-21,0.008341999724507332,0.00922400038689375,0.008143999613821507,0.008964000269770622,41834
2022-03-22,0.008964000269770622,0.009223000146448612,0.008799999952316284,0.008852999657392502,39925
2022-03-23,0.008852999657392502,0.008895999751985073,0.008515999652445316,0.008778000250458717,25432
2022-03-24,0.008778000250458717,0.00892999954521656,0.008677000179886818,0.008824000135064125,17634
2022-03-25,0.008824000135064125,0.008848999626934528,0.008390000090003014,0.008390000090003014,11424
2022-03-26,0.008390000090003014,0.008472000248730183,0.00814799964427948,0.008267000317573547,11478
2022-03-27,0.008267000317573547,0.008604999631643295,0.008206999860703945,0.008589000441133976,11503
2022-03-28,0.008589000441133976,0.008723000064492226,0.008433000184595585,0.008433000184595585,8916
2022-03-29,0.008433000184595585,0.008712000213563442,0.008433000184595585,0.008608000352978706,5179
2022-03-30,0.008608000352978706,0.009417000226676464,0.008442999795079231,0.00928799994289875,14326
2022-03-31,0.00928799994289875,0.009492999874055386,0.00891099963337183,0.009000999853014946,15096
2022-04-01,0.009000999853014946,0.00976100005209446,0.008697999641299248,0.009727999567985535,12642
2022-04-02,0.009727999567985535,0.009963000193238258,0.00964299961924553,0.00964299961924553,11925
2022-04-03,0.00964299961924553,0.009917999617755413,0.009519999846816063,0.009800000116229057,5991
2022-04-04,0.009800000116229057,0.00991899985820055,0.00953300017863512,0.009867999702692032,6351
2022-04-05,0.009867999702692032,0.010192000307142735,0.009801999665796757,0.009801999665796757,7626
2022-04-06,0.009801999665796757,0.009820000268518925,0.008767999708652496,0.008818999864161015,13584
2022-04-07,0.008818999864161015,0.00901699997484684,0.008748999796807766,0.00897200033068657,13253
2022-04-08,0.00897200033068657,0.00910400040447712,0.00813599955290556,0.008163000456988811,19369
2022-04-09,0.008163000456988811,0.008395000360906124,0.008097000420093536,0.008181000128388405,24107
2022-04-10,0.008181000128388405,0.008229999803006649,0.00786999985575676,0.00792699959129095,15189
2022-04-11,0.00792699959129095,0.007929000072181225,0.006769999861717224,0.006779000163078308,19737
2022-04-12,0.006779000163078308,0.007230000104755163,0.006779000163078308,0.007102999836206436,13811
2022-04-13,0.007102999836206436,0.007350999861955643,0.007060000207275152,0.007319999858736992,1307
2022-04-14,0.007319999858736992,0.007385999895632267,0.007021999917924404,0.0070489998906850815,1599
2022-04-15,0.0070489998906850815,0.007168999873101711,0.006982999853789806,0.007002000231295824,2817
2022-04-16,0.007002000231295824,0.007073999848216772,0.006899999920278788,0.007013999857008457,2981
