Date,Open,High,Low,Close,Volume
2021-11-15,0.5804359912872314,0.5804359912872314,0.28685200214385986,0.294838011264801,17330384
2021-11-16,0.29445499181747437,0.29493099451065063,0.1776210069656372,0.2525160014629364,5619667
2021-11-17,0.2525259852409363,0.35424599051475525,0.20708799362182617,0.27302101254463196,2003180
2021-11-18,0.27290600538253784,0.29483500123023987,0.20079800486564636,0.21126799285411835,1054198
2021-11-19,0.2118159979581833,0.21302799880504608,0.17189699411392212,0.18551500141620636,739940
2021-11-20,0.18559400737285614,0.23360499739646912,0.1575399935245514,0.22093600034713745,979959
2021-11-21,0.22076499462127686,0.22673900425434113,0.1710360050201416,0.18054699897766113,860933
2021-11-22,0.18043600022792816,0.228643998503685,0.17088399827480316,0.19864599406719208,415849
2021-11-23,0.19867900013923645,0.21261000633239746,0.1482270061969757,0.14835800230503082,446964
2021-11-24,0.14831200242042542,0.1826539933681488,0.14561200141906738,0.14609499275684357,286384
2021-11-25,0.16168400645256042,0.2061060070991516,0.15729600191116333,0.1639620065689087,224279
2021-11-26,0.18350599706172943,0.3513660132884979,0.18330399692058563,0.22655199468135834,1409070
2021-11-27,0.2264859974384308,0.24209100008010864,0.2183379977941513,0.22651299834251404,1268839
2021-11-28,0.22653299570083618,0.23049700260162354,0.19536100327968597,0.20809200406074524,268173
2021-11-29,0.20805899798870087,0.23385000228881836,0.18866600096225739,0.19594499468803406,446721
2021-11-30,0.19598400592803955,0.20384100079536438,0.16856299340724945,0.18029999732971191,441079
2021-12-01,0.1804260015487671,0.18685099482536316,0.16369999945163727,0.17515000700950623,661665
2021-12-02,0.17491400241851807,0.19478100538253784,0.16323000192642212,0.16922999918460846,406935
2021-12-03,0.16913700103759766,0.1766590029001236,0.14958299696445465,0.1567309945821762,307637
2021-12-04,0.15676599740982056,0.1589999943971634,0.11927500367164612,0.13130199909210205,239414
2021-12-05,0.13135600090026855,0.13383199274539948,0.10498200356960297,0.10642100125551224,470287
2021-12-06,0.10659600049257278,0.12208899855613708,0.10276799649000168,0.11674799770116806,634732
2021-12-07,0.11687599867582321,0.12096899747848511,0.10045500099658966,0.10366299748420715,175221
2021-12-08,0.10381700098514557,0.10686799883842468,0.09317900240421295,0.101951003074646,136321
2021-12-09,0.10176700353622437,0.1081790030002594,0.09809800237417221,0.09922300279140472,79586
2021-12-10,0.09909199923276901,0.10171999782323837,0.08232700079679489,0.08609600365161896,147163
2021-12-11,0.0859920009970665,0.10099700093269348,0.08429300040006638,0.0966309979557991,207049
2021-12-12,0.09661000221967697,0.12842799723148346,0.09559199959039688,0.12638400495052338,249015
2021-12-13,0.12634100019931793,0.12634100019931793,0.09627799689769745,0.09772899746894836,225838
2021-12-14,0.09770199656486511,0.11019600182771683,0.096220001578331,0.10360799729824066,145344
2021-12-15,0.10360600054264069,0.1172579973936081,0.09839899837970734,0.11716900020837784,98998
2021-12-16,0.11720000207424164,0.13132299482822418,0.10729800164699554,0.10776100307703018,125558
2021-12-17,0.10776100307703018,0.11087799817323685,0.09792900085449219,0.10448600351810455,177366
2021-12-18,0.10449899733066559,0.14704899489879608,0.1014999970793724,0.13840800523757935,241186
2021-12-19,0.1384200006723404,0.1384200006723404,0.11433099955320358,0.11433099955320358,234716
2021-12-20,0.11429200321435928,0.11697699874639511,0.10256099700927734,0.10485699772834778,116841
