Date,Open,High,Low,Close,Volume
2023-08-15,0.007988999597728252,0.20861700177192688,0.007988999597728252,0.1776379942893982,247580628
2023-08-16,0.17760899662971497,0.27355799078941345,0.17321400344371796,0.21443699300289154,1894306567
2023-08-17,0.21410000324249268,0.21424299478530884,0.16032400727272034,0.1727450042963028,567781413
2023-08-18,0.1727219969034195,0.1763180047273636,0.14955399930477142,0.1665859967470169,371251282
2023-08-19,0.16654600203037262,0.16952699422836304,0.15576200187206268,0.1603589951992035,146917908
2023-08-20,0.16037699580192566,0.16070500016212463,0.14829100668430328,0.15122699737548828,113217488
2023-08-21,0.15132400393486023,0.15460899472236633,0.1427450031042099,0.14876799285411835,92047820
2023-08-22,0.1487710028886795,0.15555399656295776,0.14399799704551697,0.1544959992170334,139783460
2023-08-23,0.1544940024614334,0.15602299571037292,0.14644500613212585,0.15273700654506683,105054401
2023-08-24,0.152755007147789,0.152755007147789,0.145796000957489,0.1477539986371994,58997489
2023-08-25,0.14778000116348267,0.14797399938106537,0.13699300587177277,0.13917499780654907,76796277
2023-08-26,0.13918200135231018,0.13962100446224213,0.1320910006761551,0.13268400728702545,51145304
2023-08-27,0.13262900710105896,0.13477200269699097,0.12796400487422943,0.1318880021572113,58805985
2023-08-28,0.13183000683784485,0.13186199963092804,0.12581400573253632,0.12887099385261536,57360374
2023-08-29,0.12884800136089325,0.1532299965620041,0.1189740002155304,0.14711600542068481,235628145
2023-08-30,0.14708200097084045,0.17151300609111786,0.1443050056695938,0.1495790034532547,405062363
2023-08-31,0.14960399270057678,0.1505340039730072,0.13135500252246857,0.1323540061712265,159102368
2023-09-01,0.1323229968547821,0.14831599593162537,0.12796999514102936,0.13957799971103668,214256798
2023-09-02,0.1395619958639145,0.14967100322246552,0.12975400686264038,0.13139000535011292,164589275
2023-09-03,0.13139300048351288,0.13593800365924835,0.12608300149440765,0.12794700264930725,73630929
2023-09-04,0.1279429942369461,0.12958699464797974,0.12368299812078476,0.12578199803829193,47528949
2023-09-05,0.12584200501441956,0.12609100341796875,0.12201400101184845,0.12582099437713623,42215072
2023-09-06,0.12582099437713623,0.12798699736595154,0.12272299826145172,0.12641200423240662,42262522
2023-09-07,0.1264050006866455,0.13551999628543854,0.1249610036611557,0.1321749985218048,107594825
2023-09-08,0.13218699395656586,0.1352120041847229,0.12583300471305847,0.12735599279403687,53045102
2023-09-09,0.12735900282859802,0.1277959942817688,0.12377200275659561,0.12509000301361084,28269343
2023-09-10,0.12509199976921082,0.1255819946527481,0.11798200011253357,0.12031099945306778,44548730
2023-09-11,0.12031300365924835,0.12195099890232086,0.11435800045728683,0.1157120019197464,51099125
2023-09-12,0.11571399867534637,0.11908300220966339,0.11503099650144577,0.11702200025320053,43958987
2023-09-13,0.11702899634838104,0.11906500160694122,0.11527200043201447,0.11816000193357468,40843299
2023-09-14,0.11816000193357468,0.11934299767017365,0.11654199659824371,0.11815699934959412,34670878
2023-09-15,0.11815600097179413,0.1251319944858551,0.11510899662971497,0.1238579973578453,73603130
2023-09-16,0.12387300282716751,0.14776700735092163,0.12254700064659119,0.14025799930095673,246683630
2023-09-17,0.14025700092315674,0.1402679979801178,0.12225999683141708,0.12312900274991989,89858898
2023-09-21,0.1244179978966713,0.1298999935388565,0.1215829998254776,0.12357600033283234,84889511
2023-09-22,0.12357299774885178,0.12512199580669403,0.12245900183916092,0.12380599975585938,30274855
2023-09-23,0.12382300198078156,0.12421099841594696,0.12037300318479538,0.12179599702358246,23411195
2023-09-24,0.12180499732494354,0.12241899967193604,0.11810000240802765,0.11826399713754654,27049973
2023-09-25,0.11826299875974655,0.11936900019645691,0.11671199649572372,0.11852499842643738,22500112
2023-09-26,0.11850299686193466,0.11896699666976929,0.11623799800872803,0.11725500226020813,20498999
2023-09-27,0.11724700033664703,0.11857199668884277,0.11547599732875824,0.11654099822044373,27554411
2023-09-28,0.11653999984264374,0.12095999717712402,0.11609599739313126,0.11889799684286118,33793145
2023-09-29,0.11891300231218338,0.12305500358343124,0.1182750016450882,0.12075500190258026,39060304
2023-09-30,0.12075600028038025,0.12117800116539001,0.11899399757385254,0.12003099918365479,19137582
2023-10-01,0.1200219988822937,0.12630000710487366,0.1198669970035553,0.1246810033917427,27789279
2023-10-02,0.1246820017695427,0.12602999806404114,0.11836899816989899,0.11954300105571747,43040764
2023-10-03,0.11951400339603424,0.12138699740171432,0.11579900234937668,0.11579900234937668,22631722
2023-10-04,0.1158289983868599,0.11636500060558319,0.11260399967432022,0.11606200039386749,17188141
2023-10-05,0.11606799811124802,0.11811000108718872,0.11532200127840042,0.11636500060558319,16743348
2023-10-06,0.11627800017595291,0.1177700012922287,0.1151290014386177,0.11716700345277786,14447726
2023-10-07,0.11718200147151947,0.11805599927902222,0.11557500064373016,0.11702200025320053,13516740
2023-10-08,0.11702699959278107,0.11726199835538864,0.11461000144481659,0.1156269982457161,12719377
2023-10-09,0.11563599854707718,0.11567699909210205,0.10722900182008743,0.10909099876880646,29215758
2023-10-10,0.10907399654388428,0.10957200080156326,0.1046840026974678,0.10554999858140945,22042514
2023-10-11,0.10555200278759003,0.10649599879980087,0.10061900317668915,0.1028669998049736,24978730
2023-10-12,0.1028669998049736,0.10423099994659424,0.10130800306797028,0.10181800276041031,21291519
2023-10-13,0.10181699693202972,0.10485699772834778,0.10179100185632706,0.10391099750995636,16829118
2023-10-14,0.1039159968495369,0.10476599633693695,0.10253699868917465,0.10285700112581253,11840098
2023-10-15,0.102852001786232,0.10358300060033798,0.10195600241422653,0.10318999737501144,17141950
2023-10-16,0.10317400097846985,0.10606800019741058,0.10264000296592712,0.10381399840116501,22415121
2023-10-17,0.10381600260734558,0.10389900207519531,0.0984790027141571,0.09955599904060364,23117542
2023-10-18,0.09956400096416473,0.11092600226402283,0.09810300171375275,0.10213500261306763,84266809
2023-10-19,0.10207299888134003,0.10207299888134003,0.09492100030183792,0.0968250036239624,34728766
2023-10-20,0.09683699905872345,0.10095000267028809,0.09616400301456451,0.09974700212478638,26022387
2023-10-21,0.09974399954080582,0.10429099947214127,0.09878800064325333,0.10294099897146225,16443273
2023-10-22,0.10295700281858444,0.1064860001206398,0.10246600210666656,0.10535100102424622,33518242
2023-10-23,0.10515300184488297,0.1097479984164238,0.1033950001001358,0.1087770015001297,31370326
2023-10-24,0.10881999880075455,0.1138639971613884,0.10630100220441818,0.10987299680709839,50371779
2023-10-25,0.10992000252008438,0.11702699959278107,0.10770999640226364,0.11281999945640564,60209581
2023-10-26,0.11281699687242508,0.11514099687337875,0.10644800215959549,0.10869000107049942,45302892
2023-10-27,0.10870599746704102,0.10891400277614594,0.10477899760007858,0.10638800263404846,34969743
2023-10-28,0.10639599710702896,0.11154299974441528,0.10624299943447113,0.11017099767923355,34030032
2023-10-29,0.11018200218677521,0.11235799640417099,0.10837399959564209,0.1114870011806488,28879728
2023-10-30,0.11148100346326828,0.11403399705886841,0.10987400263547897,0.11320099979639053,28607445
2023-10-31,0.11323399841785431,0.11711999773979187,0.1082570031285286,0.11209999769926071,44497997
2023-11-01,0.11213900148868561,0.11585800349712372,0.10674799978733063,0.11585800349712372,46005032
2023-11-02,0.11593399941921234,0.11809100210666656,0.10894399881362915,0.11040399968624115,49621008
2023-11-03,0.11039300262928009,0.11146999895572662,0.10709500312805176,0.11129499971866608,32273655
2023-11-04,0.11128699779510498,0.11615400016307831,0.11018200218677521,0.11496499925851822,25188251
2023-11-05,0.11497099697589874,0.12289199978113174,0.11481600254774094,0.11741700023412704,66545452
2023-11-06,0.11741700023412704,0.12567299604415894,0.11700300127267838,0.12567299604415894,49234145
2023-11-07,0.1258160024881363,0.125900000333786,0.11701100319623947,0.12186600267887115,42173108
2023-11-08,0.12186700105667114,0.12954600155353546,0.1198510006070137,0.12777499854564667,49434519
2023-11-09,0.12771999835968018,0.13083599507808685,0.11530400067567825,0.12364199757575989,77405468
2023-11-10,0.12362600117921829,0.13248899579048157,0.11956600099802017,0.12898099422454834,64257881
2023-11-11,0.12894099950790405,0.13637900352478027,0.1254960000514984,0.13243600726127625,71743778
2023-11-12,0.13245199620723724,0.13447800278663635,0.12738700211048126,0.13282400369644165,52276962
2023-11-13,0.13283799588680267,0.1579660028219223,0.13085700571537018,0.14754100143909454,268734410
2023-11-14,0.1475290060043335,0.16964200139045715,0.1433749943971634,0.15137700736522675,306776873
2023-11-15,0.15138299763202667,0.16843000054359436,0.1433050036430359,0.16146700084209442,193352142
2023-11-16,0.16146400570869446,0.17457599937915802,0.14919599890708923,0.1507740020751953,223445460
2023-11-17,0.15081000328063965,0.1566690057516098,0.13809999823570251,0.14488500356674194,96056489
2023-11-18,0.14488700032234192,0.1500380039215088,0.13301600515842438,0.14186300337314606,71754753
2023-11-19,0.14188699424266815,0.14873799681663513,0.14034299552440643,0.14865100383758545,65017750
2023-11-20,0.1486469954252243,0.16776399314403534,0.14802099764347076,0.16381700336933136,160429709
2023-11-21,0.1638139933347702,0.18442000448703766,0.14656199514865875,0.14657899737358093,282256240
2023-11-22,0.14651300013065338,0.183446004986763,0.14614799618721008,0.17751599848270416,236635169
2023-11-23,0.1774190068244934,0.20914000272750854,0.17723800241947174,0.20050999522209167,432220088
2023-11-24,0.20044399797916412,0.25501298904418945,0.1927350014448166,0.24191400408744812,549399060
2023-11-25,0.24243800342082977,0.25832098722457886,0.22039100527763367,0.22641299664974213,345499123
2023-11-26,0.2263440042734146,0.23724700510501862,0.2156990021467209,0.2274789959192276,217403109
2023-11-27,0.2274789959192276,0.22926099598407745,0.20652300119400024,0.22801700234413147,200762404
2023-11-28,0.22873200476169586,0.2884419858455658,0.2153940051794052,0.282835990190506,517293161
2023-11-29,0.2827810049057007,0.29875999689102173,0.25019800662994385,0.253150999546051,590428244
2023-11-30,0.25321799516677856,0.2534709870815277,0.22584599256515503,0.24033699929714203,300978309
2023-12-01,0.24006600677967072,0.2630099952220917,0.23408100008964539,0.248649001121521,258291950
