Date,Open,High,Low,Close,Volume
2017-11-09,0.16675199568271637,0.18260900676250458,0.16346700489521027,0.16538700461387634,924937
2017-11-10,0.16603000462055206,0.17677399516105652,0.1475050002336502,0.15036499500274658,1037280
2017-11-11,0.14994899928569794,0.1623159945011139,0.14734500646591187,0.1623159945011139,611035
2017-11-12,0.16261400282382965,0.16261400282382965,0.12729699909687042,0.1301330029964447,810831
2017-11-13,0.1303279995918274,0.14843399822711945,0.1303279995918274,0.14288899302482605,457430
2017-11-14,0.14302699267864227,0.15044599771499634,0.13352300226688385,0.1370529979467392,555592
2017-11-15,0.13891200721263885,0.1524749994277954,0.1354909986257553,0.1451759934425354,515612
2017-11-16,0.14476600289344788,0.1471329927444458,0.12989400327205658,0.13292400538921356,670416
2017-11-17,0.13235199451446533,0.15404699742794037,0.12060199677944183,0.15404699742794037,986438
2017-11-18,0.15115800499916077,0.19448600709438324,0.13631600141525269,0.18406499922275543,2643510
2017-11-19,0.18200699985027313,0.20381100475788116,0.17153300344944,0.1895650029182434,3531190
2017-11-20,0.19354000687599182,0.24531599879264832,0.18614499270915985,0.19733600318431854,5835710
2017-11-21,0.1954980045557022,0.20087000727653503,0.1682330071926117,0.17032399773597717,2261270
2017-11-22,0.16994300484657288,0.1802320033311844,0.1661279946565628,0.17645500600337982,1508720
2017-11-23,0.17597800493240356,0.18645299971103668,0.1716729998588562,0.17233100533485413,1059520
2017-11-24,0.17205700278282166,0.20169499516487122,0.16640299558639526,0.20104199647903442,1486680
2017-11-25,0.2016270011663437,0.21884900331497192,0.18775400519371033,0.2142139971256256,1509670
2017-11-26,0.2126139998435974,0.21728700399398804,0.19821800291538239,0.20679600536823273,1416640
2017-11-27,0.20622199773788452,0.21847300231456757,0.189643993973732,0.21737900376319885,3511020
2017-11-28,0.21591700613498688,0.24329900741577148,0.20660300552845,0.22550100088119507,5444650
2017-11-29,0.22536499798297882,0.2396160066127777,0.17760199308395386,0.17860299348831177,4980480
2017-11-30,0.18433600664138794,0.2107580006122589,0.17082999646663666,0.20732299983501434,4372370
2017-12-01,0.20588800311088562,0.23732200264930725,0.19917400181293488,0.23457500338554382,4661340
2017-12-02,0.23432500660419464,0.2583189904689789,0.22406600415706635,0.2567659914493561,4882390
2017-12-03,0.2557849884033203,0.29913800954818726,0.24449700117111206,0.2854959964752197,8670450
2017-12-04,0.28589001297950745,0.31894999742507935,0.26642799377441406,0.31379199028015137,9087570
2017-12-05,0.317095011472702,0.3233399987220764,0.2728779911994934,0.28193700313568115,10273100
2017-12-06,0.28146201372146606,0.2857219874858856,0.23853699862957,0.24861200153827667,8219890
2017-12-07,0.24799899756908417,0.27069899439811707,0.20611900091171265,0.2171259969472885,6744120
2017-12-08,0.21522100269794464,0.26724299788475037,0.19414199888706207,0.24761100113391876,6449680
2017-12-09,0.24719500541687012,0.25154900550842285,0.21142500638961792,0.23641599714756012,5546210
2017-12-10,0.239206001162529,0.239206001162529,0.19848200678825378,0.2035979926586151,4365390
2017-12-11,0.20457899570465088,0.22269399464130402,0.20263199508190155,0.2190289944410324,5406230
2017-12-12,0.21832899749279022,0.24057699739933014,0.19723300635814667,0.2140990048646927,5711980
2017-12-13,0.214368999004364,0.23887799680233002,0.20439200103282928,0.22618000209331512,5698520
2017-12-14,0.22583900392055511,0.2652609944343567,0.20301799476146698,0.264398992061615,8397000
2017-12-15,0.265377014875412,0.27356699109077454,0.2158540040254593,0.24684999883174896,7529180
2017-12-16,0.24605600535869598,0.2961759865283966,0.24260500073432922,0.27841800451278687,6187860
2017-12-17,0.27889400720596313,0.3853360116481781,0.2779279947280884,0.37285399436950684,9791170
2017-12-18,0.36916399002075195,0.38053399324417114,0.32100000977516174,0.3798980116844177,8176050
2017-12-19,0.3778409957885742,0.39415600895881653,0.32642799615859985,0.33780598640441895,6677380
2017-12-20,0.33809199929237366,0.3523919880390167,0.3093020021915436,0.3239069879055023,3457720
2017-12-21,0.3243800103664398,0.3903929889202118,0.3218800127506256,0.3522289991378784,5281890
2017-12-22,0.35231199860572815,0.35630300641059875,0.22824899852275848,0.2972019910812378,4821260
2017-12-23,0.30090999603271484,0.3659780025482178,0.29113098978996277,0.33820000290870667,3926560
2017-12-24,0.3398140072822571,0.3398140072822571,0.27585598826408386,0.3063960075378418,2114270
2017-12-25,0.3089820146560669,0.3264769911766052,0.305310994386673,0.31533899903297424,2362050
2017-12-26,0.3165470063686371,0.33081600069999695,0.2959269881248474,0.30230098962783813,2676290
2017-12-27,0.3033739924430847,0.3999730050563812,0.3031420111656189,0.362060010433197,8431440
2017-12-28,0.3583050072193146,0.3816860020160675,0.2987549901008606,0.33913400769233704,3886040
2017-12-29,0.34335100650787354,0.4129840135574341,0.34175699949264526,0.3894389867782593,6462780
2017-12-30,0.38961300253868103,0.4260590076446533,0.33702999353408813,0.37053099274635315,6362530
2017-12-31,0.36661800742149353,0.4661549925804138,0.3647179901599884,0.45858699083328247,9570140
2018-01-01,0.46017900109291077,0.5012310147285461,0.42279401421546936,0.4561780095100403,5781390
2018-01-02,0.45747700333595276,0.5191389918327332,0.4265739917755127,0.48784300684928894,10427400
2018-01-03,0.4885860085487366,0.5737249851226807,0.45098501443862915,0.5699300169944763,11634500
2018-01-04,0.5724040269851685,0.6893720030784607,0.5522509813308716,0.6567850112915039,16973700
2018-01-05,0.6596130132675171,1.1106200218200684,0.6517230272293091,1.0312399864196777,53987200
2018-01-06,1.0455100536346436,1.3766599893569946,1.0249700546264648,1.3053699731826782,52629400
2018-01-07,1.2661099433898926,1.3165099620819092,1.0793999433517456,1.151900053024292,25142700
2018-01-08,1.1560800075531006,1.6762100458145142,0.8985599875450134,1.4505800008773804,44705100
2018-01-09,1.4521900415420532,2.5902600288391113,1.4143400192260742,2.121999979019165,173346000
2018-01-10,2.240370035171509,2.240370035171509,1.4772599935531616,1.7125600576400757,77854000
2018-01-11,1.722790002822876,1.8851300477981567,1.4088900089263916,1.424430012702942,32398100
2018-01-12,1.4448200464248657,1.6681499481201172,1.4020899534225464,1.4764399528503418,27587600
2018-01-13,1.4793699979782104,1.5614900588989258,1.1922099590301514,1.2422499656677246,26940400
2018-01-14,1.2420599460601807,1.4515199661254883,1.043239951133728,1.3474600315093994,30760100
2018-01-15,1.3155200481414795,1.5843199491500854,1.1272300481796265,1.1289199590682983,31598000
2018-01-16,1.1327500343322754,1.1562700271606445,0.7261300086975098,0.8676170110702515,16416700
2018-01-17,0.8637650012969971,0.9958950281143188,0.6211289763450623,0.9095720052719116,13854700
2018-01-18,0.9164620041847229,1.038390040397644,0.849914014339447,0.9291250109672546,15093700
2018-01-19,0.9199209809303284,1.169700026512146,0.8331419825553894,1.1340500116348267,18655100
2018-01-20,1.1433299779891968,1.5044000148773193,1.1048500537872314,1.4127399921417236,33319000
2018-01-21,1.4058200120925903,1.4097700119018555,1.0101300477981567,1.084879994392395,15511300
2018-01-22,1.0994399785995483,1.138800024986267,0.9358569979667664,0.9930019974708557,11088100
2018-01-23,0.9924989938735962,1.1521300077438354,0.900738000869751,1.007889986038208,8098120
2018-01-24,1.0023599863052368,1.1227200031280518,0.9785749912261963,1.0683399438858032,9071860
2018-01-25,1.0825799703598022,1.160140037536621,1.0545200109481812,1.0792100429534912,7228330
2018-01-26,1.0765700340270996,1.1096199750900269,0.9485419988632202,1.0871399641036987,10099100
2018-01-27,1.0915000438690186,1.163599967956543,1.0658600330352783,1.127060055732727,8440320
2018-01-28,1.139359951019287,1.1637400388717651,1.064710021018982,1.064710021018982,7175830
2018-01-29,1.0635600090026855,1.085710048675537,1.010259985923767,1.0305700302124023,6378940
2018-01-30,1.0279799699783325,1.128250002861023,0.9120299816131592,0.9732919931411743,11550200
2018-01-31,0.9746599793434143,0.9766560196876526,0.889693021774292,0.9263550043106079,5016460
2018-02-01,0.9337769746780396,0.9961770176887512,0.7660430073738098,0.8200870156288147,8009750
2018-02-02,0.818494975566864,0.8201000094413757,0.6118919849395752,0.765067994594574,5879210
2018-02-03,0.770110011100769,0.8437780141830444,0.7086129784584045,0.8136439919471741,2856150
2018-02-04,0.811456024646759,0.83855801820755,0.63926100730896,0.6801139712333679,3273390
2018-02-05,0.6753159761428833,0.6941850185394287,0.5054280161857605,0.5215610265731812,3546640
2018-02-06,0.5226609706878662,0.6488000154495239,0.40136298537254333,0.6337360143661499,5641320
2018-02-07,0.6314280033111572,0.6909279823303223,0.5602449774742126,0.5852469801902771,2820540
2018-02-08,0.5837200284004211,0.6613119840621948,0.5824779868125916,0.6359260082244873,2444270
2018-02-09,0.6372100114822388,0.7055820226669312,0.6082119941711426,0.7055820226669312,1171380
2018-02-10,0.7029119729995728,0.7406820058822632,0.6298450231552124,0.6570219993591309,2499220
2018-02-11,0.6579179763793945,0.6604920029640198,0.5987920165061951,0.6090970039367676,1884400
