Date,Open,High,Low,Close,Volume
2023-04-03,0.00967399962246418,0.00989999994635582,0.0096220001578331,0.009736999869346619,25717
2023-04-04,0.009736999869346619,0.011994999833405018,0.008861999958753586,0.01000600028783083,10007
2023-04-05,0.010014000348746777,0.014565999619662762,0.009995999746024609,0.014107000082731247,6652
2023-04-06,0.01409200020134449,0.014096999540925026,0.012205000035464764,0.01229500025510788,5853
2023-04-07,0.012287000194191933,0.015550999902188778,0.012232000008225441,0.015550999902188778,3320
2023-04-08,0.015534999780356884,0.025529999285936356,0.015534999780356884,0.025529999285936356,18885
2023-04-09,0.02552800066769123,0.034258998930454254,0.0255149994045496,0.03401099890470505,5850
2023-04-10,0.033994000405073166,0.03806300088763237,0.03395000100135803,0.03806300088763237,9532
2023-04-11,0.038068998605012894,0.04298200085759163,0.03805600106716156,0.04115799814462662,4815
2023-04-12,0.0411669984459877,0.04900600016117096,0.04027500003576279,0.04880499839782715,4960
2023-04-13,0.04538799822330475,0.04972999915480614,0.038058001548051834,0.03841700032353401,10944
2023-04-14,0.03841700032353401,0.04497399926185608,0.03840000182390213,0.044707998633384705,4432
2023-04-15,0.04469899833202362,0.05203400179743767,0.04463500156998634,0.051913000643253326,4439
2023-04-16,0.05192200094461441,0.06205099821090698,0.050887998193502426,0.06165799871087074,4972
2023-04-17,0.06165499985218048,0.06432700157165527,0.060763999819755554,0.06250599771738052,3159
2023-04-18,0.0625229999423027,0.07253500074148178,0.06250900030136108,0.0724949985742569,5922
2023-04-19,0.072502002120018,0.08364500105381012,0.07194899767637253,0.08359099924564362,8170
2023-04-20,0.08359500020742416,0.09139099717140198,0.0809909999370575,0.08505299687385559,8973
2023-04-21,0.08507999777793884,0.09243399649858475,0.07829000055789948,0.08902899920940399,9562
2023-04-22,0.08902899920940399,0.10245700180530548,0.08894000202417374,0.10010500252246857,5194
2023-04-23,0.10010500252246857,0.10030899941921234,0.09424400329589844,0.09723000228404999,6504
2023-04-24,0.09722500294446945,0.10464899986982346,0.09645300358533859,0.10203400254249573,8031
2023-04-25,0.10202500224113464,0.11221600323915482,0.10121399909257889,0.11221600323915482,3500
2023-04-26,0.11223000288009644,0.11723899841308594,0.10964100062847137,0.11299599707126617,5041
2023-04-27,0.11298199743032455,0.1260720044374466,0.11288399994373322,0.12469899654388428,4142
2023-04-28,0.12468499690294266,0.1278810054063797,0.11966200172901154,0.1264210045337677,2773
2023-04-29,0.12640999257564545,0.132205992937088,0.12555600702762604,0.13194799423217773,5469
2023-04-30,0.13195399940013885,0.13503600656986237,0.09354099631309509,0.12313300371170044,33363
2023-05-01,0.12308599799871445,0.16815799474716187,0.12202899903059006,0.16786600649356842,14519
2023-05-02,0.16790199279785156,0.17480400204658508,0.16220299899578094,0.17000000178813934,13128
2023-05-03,0.17002199590206146,0.2215539962053299,0.1699579954147339,0.22152499854564667,16411
2023-05-04,0.22152599692344666,0.2418690025806427,0.19174399971961975,0.24184200167655945,26147
2023-05-05,0.24185200035572052,0.2561529874801636,0.22547300159931183,0.25557899475097656,24634
2023-05-06,0.25559601187705994,0.33406901359558105,0.2552799880504608,0.33397600054740906,23403
2023-05-07,0.3339119851589203,0.3757230043411255,0.32710498571395874,0.3565959930419922,17769
2023-05-08,0.35665300488471985,0.36895400285720825,0.2859100103378296,0.34317800402641296,51469
2023-05-09,0.3432140052318573,0.34657201170921326,0.30097800493240356,0.30097800493240356,124200
2023-05-10,0.30097100138664246,0.30162298679351807,0.1929830014705658,0.20505300164222717,146406
2023-05-11,0.20507700741291046,0.2053609937429428,0.1799200028181076,0.1824440062046051,112571
2023-05-12,0.18248499929904938,0.18629400432109833,0.1814820021390915,0.18315699696540833,115741
2023-05-13,0.183118999004364,0.18655000627040863,0.18258200585842133,0.1857839971780777,110972
2023-05-14,0.1857749968767166,0.19298900663852692,0.18361200392246246,0.1929119974374771,120942
2023-05-15,0.1929119974374771,0.20764000713825226,0.1923069953918457,0.20445699989795685,121001
2023-05-16,0.20450200140476227,0.20490600168704987,0.17797499895095825,0.17847800254821777,129629
2023-05-17,0.1784989982843399,0.17880499362945557,0.17058099806308746,0.17500899732112885,112146
2023-05-18,0.17500799894332886,0.176255002617836,0.15107400715351105,0.15229099988937378,130647
2023-05-19,0.15229900181293488,0.18661700189113617,0.15159399807453156,0.1865829974412918,124926
2023-05-20,0.18659600615501404,0.1874759942293167,0.1794770061969757,0.17971600592136383,118795
2023-05-21,0.1797419935464859,0.18018299341201782,0.17634600400924683,0.17637999355793,20592
2023-05-22,0.1763709932565689,0.18138399720191956,0.17187899351119995,0.18115399777889252,97667
2023-05-23,0.18112100660800934,0.18981699645519257,0.00814600009471178,0.00928799994289875,139071
2023-05-24,0.009289000183343887,0.010084000416100025,0.007555999793112278,0.010084000416100025,5526
2023-05-25,0.010084000416100025,0.012316999956965446,0.010077999904751778,0.012316999956965446,2694
2023-05-26,0.01231599971652031,0.017038999125361443,0.012307999655604362,0.01701500080525875,5042
