Date,Open,High,Low,Close,Volume
2022-02-28,0.08248099684715271,0.5574319958686829,0.07875099778175354,0.29756200313568115,0
2022-03-01,0.29763200879096985,0.5230330228805542,0.13622799515724182,0.1626880019903183,0
2022-03-02,0.1626880019903183,0.3291560113430023,0.10840500146150589,0.205702006816864,0
2022-03-03,0.205702006816864,0.3673669993877411,0.1538109928369522,0.1906210035085678,0
2022-03-04,0.1906210035085678,0.20442800223827362,0.14308500289916992,0.16490699350833893,0
2022-03-05,0.16490699350833893,0.1798190027475357,0.14904800057411194,0.16373899579048157,0
2022-03-06,0.16373899579048157,0.1717350035905838,0.12529200315475464,0.1349709928035736,0
2022-03-07,0.1349709928035736,0.14271000027656555,0.10520300269126892,0.11556500196456909,0
2022-03-08,0.11556500196456909,0.16038399934768677,0.06866999715566635,0.06944199651479721,0
2022-03-09,0.06944199651479721,0.10642199963331223,0.0613350011408329,0.0646509975194931,0
2022-03-10,0.0646509975194931,0.10626500099897385,0.057124000042676926,0.10626500099897385,0
2022-03-11,0.10626500099897385,0.10626500099897385,0.03716500103473663,0.0653889998793602,0
2022-03-12,0.0653889998793602,0.08786900341510773,0.03037000074982643,0.03736700117588043,0
2022-03-13,0.03736700117588043,0.07409799844026566,0.03136499971151352,0.07307799905538559,0
2022-03-14,0.0731009989976883,0.07574000209569931,0.03341099992394447,0.0365619994699955,0
2022-03-15,0.0365619994699955,0.05744500085711479,0.027341999113559723,0.03314099833369255,0
2022-03-16,0.03314099833369255,0.03456199914216995,0.02710000053048134,0.03269200026988983,0
2022-03-17,0.032690998166799545,0.03541199862957001,0.02594600059092045,0.029659999534487724,0
2022-03-18,0.029659999534487724,0.04873400181531906,0.026850000023841858,0.030146999284625053,0
2022-03-19,0.030146999284625053,0.032683998346328735,0.02699900045990944,0.02984599955379963,0
2022-03-20,0.02984599955379963,0.03246200084686279,0.026806000620126724,0.029523000121116638,0
2022-03-21,0.029911000281572342,0.030395999550819397,0.009995000436902046,0.02842799946665764,0
2022-03-22,0.02842799946665764,0.03300600126385689,0.026031000539660454,0.031560998409986496,0
2022-03-23,0.031560998409986496,0.03395000100135803,0.01144499983638525,0.012114999815821648,0
2022-03-24,0.012206999585032463,0.04602999985218048,0.012206999585032463,0.03943600133061409,0
2022-03-25,0.03945000097155571,0.05050000175833702,0.0142000000923872,0.02230999991297722,0
2022-03-26,0.022300999611616135,0.0552619993686676,0.01637200079858303,0.01640000008046627,0
2022-03-27,0.01640300080180168,0.023990999907255173,0.015901999548077583,0.02070000022649765,0
2022-03-28,0.02070000022649765,0.024385999888181686,0.015232999809086323,0.015232999809086323,0
2022-03-29,0.015230000019073486,0.018292000517249107,0.013550999574363232,0.016488999128341675,0
2022-03-30,0.01648700051009655,0.01915000006556511,0.015178999863564968,0.016568999737501144,0
2022-03-31,0.016573000699281693,0.024275999516248703,0.015118000097572803,0.01673400029540062,0
2022-04-01,0.01673400029540062,0.024656999856233597,0.014791999943554401,0.02305700071156025,0
2022-04-02,0.023057999089360237,0.0243500005453825,0.015985000878572464,0.017115000635385513,0
2022-04-03,0.017115000635385513,0.021987000480294228,0.0160520002245903,0.018185999244451523,0
2022-04-04,0.018185999244451523,0.02636599913239479,0.0145650003105402,0.01573299989104271,0
2022-04-05,0.015735000371932983,0.017495999112725258,0.015598000027239323,0.016361000016331673,0
2022-04-06,0.01635799929499626,0.022585000842809677,0.01576700061559677,0.020517999306321144,0
2022-04-07,0.020517999306321144,0.02287299931049347,0.01600099913775921,0.020702000707387924,0
2022-04-08,0.02070399932563305,0.021165000274777412,0.014744999818503857,0.01497699972242117,0
2022-04-09,0.01497500017285347,0.015149000100791454,0.014549000188708305,0.015056000091135502,0
2022-04-10,0.015061999671161175,0.01684200018644333,0.014841999858617783,0.015936000272631645,0
2022-04-11,0.015935000032186508,0.017534000799059868,0.015491999685764313,0.0167859997600317,0
2022-04-12,0.016787000000476837,0.023252999410033226,0.016193000599741936,0.016742000356316566,0
2022-04-13,0.016742000356316566,0.02171500027179718,0.01672999933362007,0.017643999308347702,0
