Date,Open,High,Low,Close,Volume
2017-11-09,0.21981200575828552,0.6634889841079712,0.17151600122451782,0.5330809950828552,5345
2017-11-10,0.5346639752388,0.684444010257721,0.28275299072265625,0.30394598841667175,2823
2017-11-11,0.30286499857902527,0.6323950290679932,0.3024910092353821,0.4775570034980774,5787
2017-11-12,0.4772050082683563,0.5899869799613953,0.25387799739837646,0.26344698667526245,260
2017-11-13,0.2638309895992279,0.5888599753379822,0.2617279887199402,0.45890501141548157,1217
2017-11-14,0.45986300706863403,0.5535939931869507,0.3930070102214813,0.3959749937057495,280
2017-11-15,0.3962459862232208,0.4784959852695465,0.31217899918556213,0.4042629897594452,105
2017-11-16,0.4063819944858551,0.6370750069618225,0.36069801449775696,0.4794979989528656,648
2017-11-17,0.4787119925022125,0.4899600148200989,0.32559600472450256,0.32559600472450256,121
2017-11-18,0.3243499994277954,0.3243499994277954,0.29911598563194275,0.3114889860153198,276
2017-11-19,0.31091201305389404,0.3883169889450073,0.3071570098400116,0.3778890073299408,221
2017-11-20,0.37771299481391907,0.38364800810813904,0.32823699712753296,0.3307499885559082,99
2017-11-21,0.3308109939098358,0.4467119872570038,0.31293898820877075,0.43751901388168335,148
2017-11-22,0.43858200311660767,0.44298601150512695,0.38262298703193665,0.38670700788497925,206
2017-11-23,0.38658401370048523,0.3964940011501312,0.32084599137306213,0.33906400203704834,538
2017-11-24,0.3386000096797943,0.44620200991630554,0.3316740095615387,0.3706910014152527,281
2017-11-25,0.36994099617004395,0.45642799139022827,0.36785200238227844,0.39381399750709534,386
2017-11-26,0.39368200302124023,0.48646900057792664,0.3815160095691681,0.4003570079803467,271
2017-11-27,0.4004330039024353,0.5028539896011353,0.4004330039024353,0.4088520109653473,312
2017-11-28,0.40991100668907166,0.50034099817276,0.39534899592399597,0.40687599778175354,4976
2017-11-29,0.40647101402282715,0.5314350128173828,0.35989901423454285,0.36157000064849854,3279
2017-11-30,0.367123007774353,0.5326949954032898,0.3596389889717102,0.4667080044746399,141
2017-12-01,0.46439599990844727,0.5457109808921814,0.41853898763656616,0.5417659878730774,400
2017-12-02,0.5413050055503845,0.559436023235321,0.4809490144252777,0.5091519951820374,721
2017-12-03,0.5075110197067261,0.5839459896087646,0.459432989358902,0.5143179893493652,3281
