Date,Open,High,Low,Close,Volume
2023-11-20,0.5464770197868347,0.6544479727745056,0.27739500999450684,0.28091099858283997,85571148
2023-11-21,0.2816779911518097,0.3764449954032898,0.27983400225639343,0.30128300189971924,135303129
2023-11-22,0.30094900727272034,0.4790250062942505,0.2939339876174927,0.423444002866745,234642019
2023-11-23,0.4232960045337677,0.5084750056266785,0.420881986618042,0.4927479922771454,217905719
2023-11-24,0.4934290051460266,0.5499849915504456,0.46349000930786133,0.47998499870300293,224770239
2023-11-25,0.47978198528289795,0.5171639919281006,0.46163201332092285,0.4934749901294708,106289364
2023-11-26,0.4923500120639801,0.5043460130691528,0.4116919934749603,0.4425390064716339,97038545
2023-11-27,0.44227901101112366,0.4458729922771454,0.3892750144004822,0.4154660105705261,100580006
2023-11-28,0.41569000482559204,0.4500330090522766,0.40494900941848755,0.4203360080718994,89942893
2023-11-29,0.4205839931964874,0.44526299834251404,0.3921259939670563,0.40171098709106445,62119781
2023-11-30,0.40168800950050354,0.4118950068950653,0.3766070008277893,0.3824920058250427,53936453
2023-12-01,0.38258299231529236,0.4056279957294464,0.3742859959602356,0.39704400300979614,52201193
2023-12-02,0.3972109854221344,0.4620090126991272,0.3971939980983734,0.4577830135822296,98566695
2023-12-03,0.45792800188064575,0.4748139977455139,0.42473000288009644,0.4343299865722656,72053743
2023-12-04,0.4341740012168884,0.47395700216293335,0.39071300625801086,0.42234599590301514,186809960
2023-12-05,0.4229139983654022,0.49440398812294006,0.4034790098667145,0.43797698616981506,150033212
2023-12-06,0.4379099905490875,0.4959630072116852,0.4230949878692627,0.4239960014820099,164237805
2023-12-07,0.42405998706817627,0.4524509906768799,0.4148469865322113,0.4338650107383728,98818376
2023-12-08,0.4337410032749176,0.5188630223274231,0.43355900049209595,0.4656609892845154,186569045
2023-12-09,0.465705007314682,0.4890959858894348,0.4455150067806244,0.4516189992427826,100483564
2023-12-10,0.4519450068473816,0.46503201127052307,0.4364660084247589,0.458967000246048,60547551
2023-12-11,0.45900899171829224,0.46521100401878357,0.39729198813438416,0.40976598858833313,104200905
2023-12-12,0.4095019996166229,0.43389400839805603,0.39458799362182617,0.406002014875412,85437899
2023-12-13,0.40574100613594055,0.4085710048675537,0.3806940019130707,0.3971349895000458,75830511
2023-12-14,0.3970870077610016,0.42484399676322937,0.38644999265670776,0.39684998989105225,90670025
2023-12-15,0.39724698662757874,0.42735201120376587,0.37679699063301086,0.37679699063301086,112545359
2023-12-16,0.37704798579216003,0.40446001291275024,0.3724929988384247,0.3959510028362274,68046769
2023-12-17,0.39606600999832153,0.4008899927139282,0.3719640076160431,0.3744629919528961,72346190
2023-12-18,0.37418100237846375,0.37827399373054504,0.32139599323272705,0.352634996175766,71494940
2023-12-19,0.3525730073451996,0.35994699597358704,0.3253220021724701,0.32812899351119995,49489231
2023-12-20,0.3279609978199005,0.3564459979534149,0.3217180073261261,0.3431459963321686,48787217
2023-12-21,0.34319400787353516,0.3912909924983978,0.3387340009212494,0.39006298780441284,74063007
2023-12-22,0.3895139992237091,0.3953779935836792,0.3488770127296448,0.3651700019836426,60531473
