Date,Open,High,Low,Close,Volume
2020-06-24,19.530017852783203,22.728618621826172,11.816226959228516,13.735552787780762,11790614
2020-06-25,13.772844314575195,18.142684936523438,12.479190826416016,17.462749481201172,15620774
2020-06-26,17.45779037475586,17.884084701538086,12.0108642578125,12.445741653442383,4298316
2020-06-27,12.427677154541016,13.532025337219238,11.571194648742676,11.856465339660645,3048758
2020-06-28,11.856465339660645,12.769732475280762,11.391769409179688,12.026810646057129,2460464
2020-06-29,12.026810646057129,12.244805335998535,10.112524032592773,10.602967262268066,2678740
2020-06-30,10.609600067138672,10.85886001586914,9.8106689453125,9.972474098205566,2621242
2020-07-01,9.97481632232666,12.502772331237793,9.97481632232666,11.021636009216309,4295119
2020-07-02,11.036418914794922,12.591094017028809,10.93972110748291,11.886759757995605,3990792
2020-07-03,11.794241905212402,11.971689224243164,11.332257270812988,11.506851196289062,2456950
2020-07-04,11.486016273498535,11.852203369140625,11.16718578338623,11.16718578338623,5591996
2020-07-05,11.1583251953125,11.370272636413574,10.413178443908691,10.757250785827637,2101686
2020-07-06,10.759870529174805,10.96436882019043,10.415871620178223,10.702383041381836,1992486
2020-07-07,10.699122428894043,10.936785697937012,10.201778411865234,10.629008293151855,2144817
2020-07-08,10.629008293151855,11.146254539489746,10.244568824768066,10.305174827575684,7415194
2020-07-09,10.294219017028809,10.537223815917969,9.103089332580566,9.868322372436523,2144933
2020-07-10,9.844324111938477,10.281888008117676,9.198652267456055,9.993254661560059,1390237
2020-07-11,9.993254661560059,10.734733581542969,9.92509937286377,10.429574966430664,1557371
2020-07-12,10.393936157226562,10.537665367126465,9.711771011352539,9.729486465454102,1328979
2020-07-13,9.729486465454102,9.863473892211914,8.978882789611816,8.978882789611816,1553900
2020-07-14,9.005879402160645,9.005879402160645,8.478442192077637,8.555198669433594,895137
2020-07-15,8.555198669433594,8.731318473815918,7.883129119873047,8.225964546203613,68944474
2020-07-16,8.203628540039062,8.341313362121582,7.989695072174072,8.06084156036377,54790198
2020-07-17,8.032404899597168,8.148777961730957,7.977289199829102,8.106863975524902,10846402
2020-07-18,8.109057426452637,8.745362281799316,8.06192684173584,8.225946426391602,10023946
2020-07-19,8.217784881591797,9.750869750976562,8.20997428894043,9.7289400100708,22381350
2020-07-20,9.71706771850586,11.578422546386719,9.702046394348145,10.902729988098145,10838529
2020-07-21,10.868289947509766,11.135893821716309,10.371170043945312,10.382563591003418,2393333
2020-07-22,10.314983367919922,10.667641639709473,9.316010475158691,10.595593452453613,3449817
2020-07-23,10.595593452453613,13.305781364440918,10.237358093261719,11.520730018615723,3188153
2020-07-24,11.520730018615723,11.952787399291992,11.085129737854004,11.09580135345459,2673709
2020-07-25,11.08942985534668,11.303060531616211,10.701813697814941,10.809764862060547,2782999
2020-07-26,10.791379928588867,11.334649085998535,10.748231887817383,10.87476634979248,3217734
2020-07-27,10.87460994720459,11.051069259643555,10.063216209411621,10.145485877990723,4864375
2020-07-28,10.133456230163574,10.224595069885254,8.955304145812988,8.983936309814453,3648142
2020-07-29,8.99760627746582,9.518019676208496,8.765297889709473,9.418712615966797,3070459
2020-07-30,9.409314155578613,9.722084999084473,9.403239250183105,9.637709617614746,2336822
2020-07-31,9.637709617614746,11.20763111114502,9.60236644744873,10.570610046386719,2635417
2020-08-01,10.566559791564941,10.922806739807129,10.01194953918457,10.812079429626465,3791627
2020-08-02,10.817253112792969,11.33252239227295,10.30959415435791,10.495808601379395,5968086
2020-08-03,10.562357902526855,11.414664268493652,10.441360473632812,10.545023918151855,2777417
2020-08-04,10.541566848754883,10.636335372924805,10.274575233459473,10.314208984375,2373787
2020-08-05,10.32030963897705,10.587514877319336,10.026201248168945,10.510370254516602,2271110
2020-08-06,10.510370254516602,15.42260456085205,10.034887313842773,12.894479751586914,17268734
2020-08-07,12.891035079956055,14.73388671875,12.81218433380127,13.25324821472168,12029527
2020-08-08,13.24267864227295,17.165693283081055,13.147981643676758,16.934558868408203,11002992
2020-08-09,16.933568954467773,28.734628677368164,16.842233657836914,26.684829711914062,35596087
2020-08-10,26.684829711914062,27.17476463317871,22.94460105895996,23.134187698364258,40422065
2020-08-11,23.126569747924805,23.126569747924805,19.048839569091797,20.25417137145996,30202976
2020-08-12,20.228822708129883,23.8225040435791,19.28061866760254,23.040395736694336,69892327
2020-08-13,22.98703384399414,23.479660034179688,18.738773345947266,18.91262435913086,105487950
2020-08-14,18.903465270996094,21.687530517578125,18.724214553833008,21.33877182006836,25749274
2020-08-15,21.41609001159668,21.47633934020996,18.488590240478516,18.583778381347656,66118292
2020-08-16,18.628206253051758,19.789838790893555,17.993925094604492,19.64188575744629,35133717
2020-08-17,19.64188575744629,20.54987144470215,19.13541030883789,19.789287567138672,36586053
2020-08-18,19.784292221069336,22.518718719482422,19.676557540893555,21.66440773010254,55420614
2020-08-19,21.650678634643555,21.650678634643555,16.547683715820312,16.781763076782227,46583564
