Date,Open,High,Low,Close,Volume
2017-11-09,31.542999267578125,33.67300033569336,29.76490020751953,33.0630989074707,1319970
2017-11-10,33.212100982666016,34.48640060424805,29.520599365234375,30.274900436401367,1915030
2017-11-11,30.16710090637207,31.38089942932129,28.486299514770508,30.71339988708496,1123000
2017-11-12,30.48270034790039,31.4335994720459,26.585500717163086,29.423799514770508,1481680
2017-11-13,29.523300170898438,33.66320037841797,29.259599685668945,31.787799835205078,1190620
2017-11-14,31.892099380493164,34.315799713134766,31.512300491333008,34.315799713134766,598313
2017-11-15,34.238800048828125,35.73360061645508,33.045501708984375,34.35139846801758,1392810
2017-11-16,34.368499755859375,34.57429885864258,32.332698822021484,32.63949966430664,930075
2017-11-17,32.55870056152344,34.85329818725586,31.976699829101562,32.035499572753906,774417
2017-11-18,32.05459976196289,35.585899353027344,31.45009994506836,34.82389831542969,889428
2017-11-19,35.54290008544922,36.200401306152344,33.595298767089844,35.060298919677734,1314670
2017-11-20,35.043399810791016,35.29610061645508,33.365699768066406,34.04309844970703,1003650
2017-11-21,33.67110061645508,35.05970001220703,32.0614013671875,34.1411018371582,1105250
2017-11-22,34.109798431396484,40.739898681640625,33.485198974609375,40.418701171875,2837990
2017-11-23,40.38819885253906,45.36669921875,38.67190170288086,42.96620178222656,5145980
2017-11-24,43.33530044555664,50.24330139160156,40.054901123046875,48.18069839477539,7656400
2017-11-25,47.714298248291016,50.939998626708984,44.80590057373047,49.955501556396484,5058140
2017-11-26,49.692298889160156,63.506500244140625,46.797298431396484,61.72909927368164,16942800
2017-11-27,61.498199462890625,68.51840209960938,53.734500885009766,60.03960037231445,11913600
2017-11-28,58.74470138549805,58.929100036621094,51.324100494384766,55.996700286865234,7372390
2017-11-29,55.8406982421875,69.93360137939453,45.86149978637695,48.936500549316406,10574400
2017-11-30,49.681800842285156,67.3677978515625,45.10960006713867,56.63890075683594,9936510
2017-12-01,56.84349822998047,58.405799865722656,50.887901306152344,58.405799865722656,3625560
2017-12-02,58.17279815673828,58.89929962158203,54.21160125732422,55.414100646972656,3053320
2017-12-03,55.78150177001953,58.90869903564453,50.42559814453125,53.7401008605957,3757050
2017-12-04,54.13690185546875,58.301998138427734,51.99209976196289,58.27360153198242,2959120
2017-12-05,58.81169891357422,60.54119873046875,54.7765007019043,56.063499450683594,3611860
2017-12-06,56.06420135498047,57.28810119628906,48.07569885253906,50.403900146484375,5100420
2017-12-07,50.202701568603516,52.379600524902344,43.71390151977539,50.2864990234375,5119330
2017-12-08,50.123199462890625,57.470699310302734,46.47209930419922,56.87419891357422,5471720
2017-12-09,56.39739990234375,58.14590072631836,50.98540115356445,53.532901763916016,2095120
2017-12-10,53.74980163574219,62.623600006103516,47.07099914550781,56.19169998168945,4826340
2017-12-11,56.16189956665039,64.50060272216797,55.72650146484375,57.7963981628418,2280320
2017-12-12,58.25960159301758,72.70719909667969,56.457000732421875,71.61470031738281,4423800
2017-12-13,72.80799865722656,82.57369995117188,66.48880004882812,72.98529815673828,7515370
2017-12-14,73.40339660644531,74.26439666748047,67.6177978515625,73.72129821777344,3369950
2017-12-15,73.95059967041016,74.4446029663086,64.04239654541016,71.90509796142578,3811390
2017-12-16,70.97769927978516,90.81909942626953,70.97769927978516,83.96739959716797,6277910
2017-12-17,83.33450317382812,94.13670349121094,83.06390380859375,85.45819854736328,6839700
2017-12-18,85.71910095214844,93.3582992553711,79.21589660644531,92.64330291748047,6894280
2017-12-19,93.26799774169922,96.1333999633789,82.32689666748047,91.44380187988281,8885100
2017-12-20,92.20279693603516,97.64199829101562,79.6010971069336,95.51689910888672,6906580
2017-12-21,95.9561996459961,109.65299987792969,90.84220123291016,93.81670379638672,7503270
2017-12-22,93.7571029663086,95.05269622802734,58.127899169921875,76.62680053710938,5163150
2017-12-23,77.33429718017578,90.22750091552734,75.12830352783203,85.39810180664062,3755830
2017-12-24,87.56819915771484,89.71589660644531,74.58489990234375,89.71589660644531,4731560
2017-12-25,90.7437973022461,95.0707015991211,84.81580352783203,91.38839721679688,3238670
2017-12-26,91.69349670410156,98.29859924316406,88.23149871826172,94.74870300292969,5635200
2017-12-27,94.45719909667969,105.56199645996094,92.10199737548828,95.87020111083984,4378580
2017-12-28,95.89420318603516,96.49749755859375,82.88089752197266,89.19110107421875,3197220
2017-12-29,96.5250015258789,100.99299621582031,87.92310333251953,99.7249984741211,4725950
2017-12-30,98.94180297851562,99.5864028930664,79.6355972290039,84.94409942626953,4067150
2017-12-31,84.05909729003906,99.91560363769531,82.92400360107422,95.95709991455078,3204200
2018-01-01,96.30870056152344,109.59100341796875,93.5613021850586,109.00599670410156,3794590
2018-01-02,108.34200286865234,114.4489974975586,104.47000122070312,108.3270034790039,6666070
2018-01-03,107.5469970703125,110.88800048828125,99.5155029296875,107.1240005493164,6508350
2018-01-04,107.15499877929688,112.38899993896484,98.3915023803711,110.71900177001953,5116920
2018-01-05,114.52799987792969,118.07499694824219,107.30400085449219,109.9469985961914,6006190
2018-01-06,112.09500122070312,118.80599975585938,108.3489990234375,114.54000091552734,3359940
2018-01-07,113.77400207519531,120.66400146484375,107.46900177001953,114.39600372314453,5956510
2018-01-08,111.76699829101562,112.44499969482422,98.12670135498047,111.99800109863281,5565010
2018-01-09,111.96399688720703,126.81300354003906,110.58899688720703,116.79000091552734,6454540
2018-01-10,116.7750015258789,117.68499755859375,103.09300231933594,113.60099792480469,3557950
2018-01-11,113.87699890136719,114.4530029296875,92.08989715576172,102.2509994506836,4731780
2018-01-12,102.89399719238281,116.87300109863281,98.34429931640625,116.16100311279297,3361030
2018-01-13,116.93599700927734,126.12000274658203,116.93599700927734,122.73699951171875,4179010
2018-01-14,122.4020004272461,123.90399932861328,106.54299926757812,111.99600219726562,3883150
2018-01-15,110.38200378417969,113.50700378417969,104.69499969482422,104.69499969482422,3211450
2018-01-16,104.947998046875,105.94999694824219,73.4801025390625,83.13349914550781,5137380
2018-01-17,83.1260986328125,87.5238037109375,65.9845962524414,86.12010192871094,2774880
2018-01-18,85.58889770507812,95.21929931640625,80.56320190429688,83.76370239257812,3014690
2018-01-19,82.62840270996094,112.00599670410156,81.36750030517578,103.84500122070312,10034400
2018-01-20,104.97200012207031,119.8010025024414,104.97200012207031,118.83300018310547,2699830
2018-01-21,118.58899688720703,118.58899688720703,97.09100341796875,101.13099670410156,1261630
2018-01-22,102.10600280761719,107.48200225830078,85.08809661865234,90.53820037841797,1532190
2018-01-23,90.57569885253906,96.2217025756836,81.52580261230469,92.3677978515625,1098310
2018-01-24,91.79329681396484,98.2759017944336,89.2490005493164,94.56549835205078,946761
2018-01-25,96.70379638671875,98.92050170898438,90.13480377197266,91.04570007324219,1075030
2018-01-26,91.2488021850586,97.29340362548828,83.06890106201172,90.33809661865234,2048920
2018-01-27,90.83000183105469,94.92259979248047,87.864501953125,92.12370300292969,1407310
2018-01-28,92.43949890136719,96.19170379638672,90.87210083007812,93.24449920654297,1520330
2018-01-29,93.14720153808594,98.7313003540039,88.10089874267578,98.7313003540039,4818180
2018-01-30,98.16899871826172,102.88099670410156,88.59919738769531,89.27580261230469,7570670
2018-01-31,89.90059661865234,100.38800048828125,88.21520233154297,97.82710266113281,4526180
2018-02-01,97.82649993896484,99.05239868164062,78.81169891357422,83.38179779052734,2265020
2018-02-02,83.57869720458984,85.79029846191406,66.95010375976562,80.28739929199219,3148590
2018-02-03,79.95800018310547,90.42009735107422,74.06079864501953,88.90889739990234,1370310
2018-02-04,88.80020141601562,90.36399841308594,70.70010375976562,73.88760375976562,1309740
2018-02-05,73.08460235595703,74.84010314941406,56.751800537109375,58.97999954223633,1315890
2018-02-06,59.03730010986328,74.39209747314453,47.55139923095703,72.7394027709961,2456810
