Date,Open,High,Low,Close,Volume
2023-09-30,0.15187199413776398,0.15248900651931763,0.15076400339603424,0.15109899640083313,2380191
2023-10-01,0.15109099447727203,0.15825499594211578,0.1510320007801056,0.15768800675868988,4329584
2023-10-02,0.15769800543785095,0.15787500143051147,0.14933300018310547,0.1508830040693283,4868316
2023-10-03,0.150859996676445,0.15266099572181702,0.15046000480651855,0.15208899974822998,3830708
2023-10-04,0.15185099840164185,0.15689599514007568,0.14799100160598755,0.15438300371170044,6805466
2023-10-05,0.15438799560070038,0.15438799560070038,0.1505880057811737,0.15162000060081482,4192262
2023-10-06,0.15161700546741486,0.15524700284004211,0.15075799822807312,0.15429100394248962,4046029
2023-10-07,0.1542859971523285,0.15528200566768646,0.15373200178146362,0.15471500158309937,3549943
2023-10-08,0.1547269970178604,0.15778900682926178,0.15257200598716736,0.1555510014295578,4647835
2023-10-09,0.15554900467395782,0.1567070037126541,0.14788299798965454,0.1491129994392395,5303681
2023-10-10,0.1491049975156784,0.14963699877262115,0.14503000676631927,0.14508000016212463,4496724
2023-10-11,0.14507199823856354,0.1451999992132187,0.13889099657535553,0.14099399745464325,5742850
2023-10-12,0.14099399745464325,0.14099399745464325,0.13801699876785278,0.13904300332069397,4702777
2023-10-13,0.13902999460697174,0.14477500319480896,0.1390179991722107,0.1436070054769516,5741044
2023-10-14,0.14360299706459045,0.1471879929304123,0.14327900111675262,0.14512999355793,3894278
2023-10-15,0.14512699842453003,0.14680199325084686,0.14459900557994843,0.1446329951286316,3762856
2023-10-16,0.14461900293827057,0.1494770050048828,0.14461900293827057,0.14781099557876587,7485897
2023-10-17,0.14780199527740479,0.1608089953660965,0.14469699561595917,0.14793400466442108,46164008
2023-10-18,0.14794999361038208,0.1485919952392578,0.1402669996023178,0.14223000407218933,11130665
2023-10-19,0.14223399758338928,0.14239299297332764,0.1387840062379837,0.14098800718784332,10767649
2023-10-20,0.14098699390888214,0.1450369954109192,0.14025400578975677,0.14389200508594513,6669546
2023-10-21,0.1439020037651062,0.15018600225448608,0.14349600672721863,0.14881999790668488,5356515
2023-10-22,0.148826003074646,0.1521800011396408,0.1484149992465973,0.15194399654865265,5851535
2023-10-23,0.15212899446487427,0.15584099292755127,0.1491210013628006,0.15573999285697937,12598317
2023-10-24,0.1557610034942627,0.16063900291919708,0.1491139978170395,0.1536799967288971,19861634
2023-10-25,0.15371400117874146,0.15765400230884552,0.15144899487495422,0.15667900443077087,10516604
2023-10-26,0.15667599439620972,0.16048599779605865,0.15266400575637817,0.15742500126361847,11230601
2023-10-27,0.15739299356937408,0.15750500559806824,0.14924800395965576,0.15166699886322021,11165875
2023-10-28,0.15166300535202026,0.15603600442409515,0.15158799290657043,0.15567000210285187,9413760
2023-10-29,0.15566499531269073,0.15929000079631805,0.1540749967098236,0.15825800597667694,8146841
2023-10-30,0.15821899473667145,0.16482900083065033,0.15699400007724762,0.16403700411319733,11790009
2023-10-31,0.16404199600219727,0.1653369963169098,0.15301300585269928,0.15884199738502502,14299884
2023-11-01,0.15883100032806396,0.16371099650859833,0.15372000634670258,0.1625099927186966,13412807
2023-11-02,0.16249200701713562,0.1670359969139099,0.1589689999818802,0.16296899318695068,16077832
2023-11-03,0.1629679948091507,0.16538700461387634,0.1576790064573288,0.16522899270057678,11777994
2023-11-04,0.16526000201702118,0.16979199647903442,0.16398200392723083,0.16979199647903442,11305668
2023-11-05,0.16979099810123444,0.173444002866745,0.16757400333881378,0.17317500710487366,18011083
2023-11-06,0.17317700386047363,0.17816899716854095,0.17035900056362152,0.17664599418640137,14456473
2023-11-07,0.1766519993543625,0.17936399579048157,0.16947899758815765,0.17637500166893005,15643199
2023-11-08,0.17639799416065216,0.18709200620651245,0.17490999400615692,0.1854259967803955,21696207
2023-11-09,0.18539200723171234,0.18820899724960327,0.16879400610923767,0.17864300310611725,25718989
2023-11-10,0.17864899337291718,0.18624000251293182,0.17473000288009644,0.1852020025253296,16795555
2023-11-11,0.1851779967546463,0.1940300017595291,0.17961600422859192,0.1894499957561493,25331144
2023-11-12,0.18945899605751038,0.20293599367141724,0.18625199794769287,0.20002999901771545,32769395
2023-11-13,0.20009000599384308,0.20410999655723572,0.1880439966917038,0.188727006316185,17959884
2023-11-14,0.18871599435806274,0.1920280009508133,0.18025599420070648,0.18611499667167664,13894404
2023-11-15,0.1861100047826767,0.19483999907970428,0.1834540069103241,0.19414199888706207,11972632
2023-11-16,0.19419099390506744,0.19582599401474,0.18173499405384064,0.18377600610256195,13917887
2023-11-17,0.1838189959526062,0.18814000487327576,0.17635899782180786,0.1825760006904602,12366759
2023-11-18,0.18258799612522125,0.18274299800395966,0.172885000705719,0.18011899292469025,9179878
2023-11-19,0.18013399839401245,0.18762299418449402,0.17636600136756897,0.18722200393676758,11081850
2023-11-20,0.18720899522304535,0.18843500316143036,0.18183499574661255,0.18455199897289276,8114456
2023-11-21,0.18460200726985931,0.18845400214195251,0.16749800741672516,0.16749800741672516,12166784
2023-11-22,0.16743600368499756,0.18016600608825684,0.16684800386428833,0.1781509965658188,8195488
2023-11-23,0.17810599505901337,0.1833830028772354,0.17652900516986847,0.17957299947738647,9704457
2023-11-24,0.17959100008010864,0.18336500227451324,0.179298996925354,0.1805880069732666,10096119
2023-11-25,0.18059299886226654,0.18319900333881378,0.17942500114440918,0.1811089962720871,8589192
2023-11-26,0.18111400306224823,0.18226799368858337,0.17420800030231476,0.1774909943342209,7143820
2023-11-27,0.17746299505233765,0.17916999757289886,0.16801699995994568,0.1710200011730194,7626769
2023-11-28,0.17102499306201935,0.1745470017194748,0.16675999760627747,0.17274600267410278,7133179
2023-11-29,0.17274799942970276,0.28515300154685974,0.17190499603748322,0.2547430098056793,501241266
2023-11-30,0.2546969950199127,0.2676979899406433,0.22361800074577332,0.23506000638008118,476278301
2023-12-01,0.23510099947452545,0.24255000054836273,0.22371399402618408,0.23894299566745758,127658987
2023-12-02,0.2390259951353073,0.32701098918914795,0.23579099774360657,0.31141600012779236,429947156
2023-12-03,0.31136399507522583,0.36862999200820923,0.3045800030231476,0.32585400342941284,475498073
2023-12-04,0.3258329927921295,0.36435800790786743,0.3185720145702362,0.33036598563194275,243627361
2023-12-05,0.33046799898147583,0.33372199535369873,0.30851298570632935,0.31630000472068787,95679191
2023-12-06,0.31627801060676575,0.3295060098171234,0.2881219983100891,0.29035499691963196,105052912
2023-12-07,0.2905240058898926,0.3088900148868561,0.284171998500824,0.2946009933948517,74176137
2023-12-08,0.29464998841285706,0.30008500814437866,0.2840699851512909,0.3000819981098175,58528843
2023-12-09,0.3002089858055115,0.3006179928779602,0.2874099910259247,0.2888689935207367,38817026
2023-12-10,0.28884801268577576,0.2956709861755371,0.28151899576187134,0.2885589897632599,26014502
2023-12-11,0.2886140048503876,0.2891319990158081,0.25816500186920166,0.2727169990539551,43639556
2023-12-12,0.2727240025997162,0.27782100439071655,0.259784996509552,0.26753199100494385,26018567
2023-12-13,0.2675339877605438,0.28029900789260864,0.25481200218200684,0.27808699011802673,61175648
2023-12-14,0.27811700105667114,0.3051010072231293,0.2743529975414276,0.29305198788642883,108392102
2023-12-15,0.29306599497795105,0.31196901202201843,0.2884480059146881,0.28860700130462646,112252015
2023-12-16,0.2885810136795044,0.29962998628616333,0.2814440131187439,0.292136013507843,34571132
2023-12-17,0.2921459972858429,0.2934330105781555,0.2747809886932373,0.2761960029602051,25850607
2023-12-18,0.27615100145339966,0.2772679924964905,0.25149399042129517,0.27135199308395386,37166612
2023-12-19,0.27142199873924255,0.27349400520324707,0.2598299980163574,0.264970988035202,25959180
2023-12-20,0.2649720013141632,0.28234800696372986,0.2604619860649109,0.2798149883747101,26287557
