Date,Open,High,Low,Close,Volume
2017-11-24,61.70819854736328,74.43910217285156,61.70819854736328,69.30480194091797,23322800
2017-11-25,69.34970092773438,104.83699798583984,68.77300262451172,94.2217025756836,45941900
2017-11-26,94.2040023803711,94.25140380859375,65.9030990600586,66.12210083007812,20896400
2017-11-27,66.2970962524414,70.5989990234375,63.81930160522461,65.89299774169922,22995100
2017-11-28,65.66619873046875,65.70149993896484,50.29280090332031,54.47380065917969,22958800
2017-11-29,54.27470016479492,57.18470001220703,43.432899475097656,45.14039993286133,15311200
2017-11-30,45.87200164794922,54.29389953613281,42.918399810791016,47.934600830078125,10105800
2017-12-01,47.23469924926758,52.23419952392578,45.57640075683594,51.805301666259766,8257780
2017-12-02,51.70759963989258,51.964900970458984,45.065799713134766,47.238800048828125,6309450
2017-12-03,47.11090087890625,51.14350128173828,44.78730010986328,47.367801666259766,6135070
2017-12-04,47.4911003112793,48.20209884643555,43.3025016784668,46.7672004699707,6704090
2017-12-05,46.8390007019043,47.87519836425781,42.77799987792969,42.98720169067383,6604280
2017-12-06,42.85639953613281,43.419898986816406,32.76139831542969,38.15520095825195,11912000
2017-12-07,37.77130126953125,37.77130126953125,34.35419845581055,35.97959899902344,7586480
2017-12-08,36.28889846801758,38.257198333740234,32.1510009765625,35.556400299072266,8632940
2017-12-09,35.22959899902344,35.76219940185547,31.4685001373291,33.567100524902344,6132550
2017-12-10,33.60179901123047,48.55500030517578,29.923999786376953,39.749698638916016,14494700
2017-12-11,39.80500030517578,43.54759979248047,36.57310104370117,37.840301513671875,8156630
2017-12-12,38.049800872802734,38.049800872802734,32.200801849365234,33.44409942626953,8794210
2017-12-13,33.41490173339844,34.278099060058594,30.55109977722168,31.872299194335938,7563820
2017-12-14,31.620800018310547,37.69179916381836,31.541099548339844,37.69179916381836,11436000
2017-12-15,37.72959899902344,48.39739990234375,35.89929962158203,44.53260040283203,18905000
2017-12-16,43.84280014038086,46.95970153808594,41.2322998046875,43.38059997558594,12230100
2017-12-17,43.12770080566406,46.325401306152344,43.12770080566406,45.187801361083984,7733990
2017-12-18,45.34479904174805,46.883201599121094,43.12689971923828,44.74810028076172,9332280
2017-12-19,44.73899841308594,47.05929946899414,43.41569900512695,46.45600128173828,9968920
2017-12-20,46.36539840698242,70.40180206298828,46.06169891357422,67.87699890136719,28903400
2017-12-21,68.18000030517578,69.18360137939453,48.29140090942383,48.75360107421875,15000200
2017-12-22,48.9286994934082,58.254398345947266,35.17770004272461,43.424198150634766,10007700
2017-12-23,42.737701416015625,45.79840087890625,39.06230163574219,39.06230163574219,8449980
2017-12-24,39.724098205566406,40.55569839477539,34.25149917602539,40.4015007019043,4319190
2017-12-25,40.64609909057617,52.88290023803711,40.0078010559082,51.438201904296875,7201650
2017-12-26,51.25230026245117,76.44979858398438,43.94269943237305,64.66629791259766,21672200
2017-12-27,64.89409637451172,67.07330322265625,39.96160125732422,40.14739990234375,14988700
2017-12-28,44.484798431396484,44.484798431396484,29.774999618530273,31.338899612426758,10183000
2017-12-29,31.465099334716797,40.1254997253418,31.329299926757812,34.79790115356445,9884250
2017-12-30,34.67620086669922,34.720699310302734,26.61750030517578,31.133699417114258,7365910
2017-12-31,31.017799377441406,31.370800018310547,26.61680030822754,30.76409912109375,7705000
2018-01-01,30.763700485229492,30.763700485229492,27.011199951171875,27.011199951171875,8525740
2018-01-02,26.90239906311035,28.154199600219727,25.538999557495117,26.66790008544922,12581100
2018-01-03,26.590599060058594,27.416400909423828,23.619300842285156,23.84469985961914,406035008
2018-01-04,23.820499420166016,26.829299926757812,22.433900833129883,24.652000427246094,779523968
2018-01-05,24.91320037841797,26.153099060058594,21.84760093688965,24.65559959411621,12946300
2018-01-06,24.787099838256836,27.960800170898438,23.034400939941406,27.960800170898438,12356900
2018-01-07,28.169300079345703,32.679500579833984,27.04789924621582,27.04789924621582,16371800
2018-01-08,26.79400062561035,30.658000946044922,24.804399490356445,27.473899841308594,15915800
2018-01-09,27.31369972229004,27.761499404907227,22.84000015258789,23.506900787353516,12572900
2018-01-10,23.614200592041016,23.614200592041016,16.906099319458008,17.332399368286133,12070100
2018-01-11,17.440500259399414,18.222299575805664,14.819299697875977,16.823200225830078,10379800
2018-01-12,16.950899124145508,18.73740005493164,16.61199951171875,17.54840087890625,9571350
2018-01-13,17.516700744628906,45.35609817504883,16.850299835205078,33.815101623535156,187763008
2018-01-14,34.81760025024414,34.81760025024414,20.682199478149414,22.367799758911133,115215000
2018-01-15,22.40839958190918,24.046199798583984,18.615100860595703,18.79010009765625,47328300
2018-01-16,19.015600204467773,19.068199157714844,14.801400184631348,15.711999893188477,17988700
2018-01-17,15.607000350952148,21.24679946899414,13.682299613952637,18.602100372314453,25496600
2018-01-18,18.642099380493164,20.272899627685547,17.681800842285156,18.825899124145508,17634400
2018-01-19,18.61840057373047,20.365800857543945,17.236799240112305,19.827999114990234,11388000
2018-01-20,19.975500106811523,21.217899322509766,18.098400115966797,19.159000396728516,22081000
2018-01-21,19.178199768066406,21.433799743652344,17.68079948425293,19.40559959411621,11892600
2018-01-22,19.568500518798828,33.654300689697266,17.00200080871582,17.759599685668945,12720600
2018-01-23,17.757999420166016,17.84910011291504,15.074999809265137,16.32859992980957,12981000
2018-01-24,16.31679916381836,18.274900436401367,15.888500213623047,16.98110008239746,11908100
2018-01-25,16.973899841308594,20.962400436401367,16.808399200439453,19.264699935913086,14102200
2018-01-26,19.35070037841797,19.869300842285156,17.041400909423828,19.56839942932129,12752700
2018-01-27,19.549999237060547,19.63479995727539,16.52389907836914,16.58180046081543,17714100
2018-01-28,16.62619972229004,17.006999969482422,15.616499900817871,16.753299713134766,15189100
2018-01-29,16.732900619506836,16.926300048828125,14.798600196838379,15.082099914550781,14674400
2018-01-30,15.10099983215332,15.10099983215332,13.003999710083008,13.296299934387207,13609100
2018-01-31,13.3302001953125,17.258800506591797,12.40820026397705,16.52280044555664,13972700
2018-02-01,16.61949920654297,20.617000579833984,9.547650337219238,9.99032974243164,19251200
2018-02-02,10.023799896240234,11.486200332641602,8.355369567871094,10.052499771118164,13542700
2018-02-03,10.06029987335205,42.36130142211914,8.675789833068848,42.36130142211914,6221040
2018-02-04,42.4911003112793,49.84230041503906,37.102298736572266,41.922000885009766,25569500
2018-02-05,40.93220138549805,50.332698822021484,33.56230163574219,35.33000183105469,28568300
2018-02-06,35.79669952392578,38.93510055541992,26.15559959411621,36.70180130004883,8266620
2018-02-07,36.403900146484375,38.19649887084961,31.569799423217773,31.622100830078125,3880700
2018-02-08,31.38170051574707,35.909400939941406,24.465200424194336,25.05970001220703,7703110
2018-02-09,25.250600814819336,41.347900390625,23.99850082397461,31.538999557495117,4006430
2018-02-10,31.433500289916992,43.11330032348633,31.433500289916992,35.763301849365234,5189620
2018-02-11,35.710899353027344,35.710899353027344,19.64579963684082,19.64579963684082,5443650
2018-02-12,19.946300506591797,23.46929931640625,19.787099838256836,21.77050018310547,6176850
2018-02-13,21.87019920349121,21.87019920349121,14.7746000289917,17.01689910888672,7291170
2018-02-14,17.06439971923828,27.81760025024414,17.06439971923828,21.904699325561523,7119210
2018-02-15,22.048099517822266,22.048099517822266,18.858400344848633,20.363800048828125,7722980
2018-02-16,20.291500091552734,41.48889923095703,20.165700912475586,41.38199996948242,6343220
2018-02-17,41.381900787353516,42.464298248291016,39.173500061035156,41.92660140991211,4185940
2018-02-18,41.9656982421875,52.32400131225586,36.53900146484375,44.25899887084961,21889100
2018-02-19,43.97129821777344,47.948001861572266,41.437801361083984,44.02840042114258,8062390
2018-02-20,44.08720016479492,45.1156005859375,35.235801696777344,35.632198333740234,4843440
2018-02-21,35.799598693847656,36.397300720214844,17.19099998474121,19.124500274658203,7555300
2018-02-22,19.184200286865234,20.98940086364746,17.042999267578125,17.042999267578125,6214440
2018-02-23,17.17530059814453,23.705400466918945,16.555400848388672,23.635400772094727,5286740
2018-02-24,23.587200164794922,24.42140007019043,16.585800170898438,16.585800170898438,5406580
2018-02-25,16.590599060058594,18.240299224853516,16.186199188232422,17.94260025024414,5484290
2018-02-26,18.18079948425293,31.17329978942871,18.080299377441406,30.29640007019043,7125380
2018-02-27,30.320600509643555,30.468000411987305,18.76409912109375,20.75309944152832,4595930
2018-02-28,20.888999938964844,20.888999938964844,5.88578987121582,6.3876800537109375,5089990
2018-03-01,6.383530139923096,6.469880104064941,6.046339988708496,6.165820121765137,5355800
2018-03-02,6.17402982711792,6.34473991394043,5.980869770050049,6.107729911804199,5708930
2018-03-03,6.109640121459961,6.262619972229004,5.821280002593994,5.918079853057861,5544040
2018-03-04,5.90077018737793,5.901189804077148,5.172369956970215,5.387070178985596,7896470
2018-03-05,5.391479969024658,6.418379783630371,5.249000072479248,6.418379783630371,43129800
2018-03-06,6.4233198165893555,6.510169982910156,5.544750213623047,5.706600189208984,51648900
2018-03-07,5.69271993637085,5.815360069274902,4.538869857788086,4.671850204467773,11110500
2018-03-08,4.6683502197265625,4.793479919433594,4.093009948730469,4.242569923400879,10135900
