Date,Open,High,Low,Close,Volume
2017-11-09,0.9407830238342285,1.0961400270462036,0.9194959998130798,0.9888730049133301,2512220
2017-11-10,0.9740210175514221,1.0200899839401245,0.8602920174598694,0.8804699778556824,1659390
2017-11-11,0.8834009766578674,0.9424279928207397,0.8631849884986877,0.9210450053215027,1356190
2017-11-12,0.9316499829292297,0.9316499829292297,0.7924100160598755,0.828760027885437,1826970
2017-11-13,0.837323009967804,0.9394770264625549,0.8281499743461609,0.9228129982948303,1651660
2017-11-14,0.9226139783859253,0.9756900072097778,0.906125009059906,0.9401479959487915,1109360
2017-11-15,0.9403839707374573,0.9799020290374756,0.9245970249176025,0.9516729712486267,1115710
2017-11-16,0.9565269947052002,0.95974200963974,0.9036210179328918,0.9254599809646606,1219280
2017-11-17,0.925366997718811,0.9434450268745422,0.8724330067634583,0.8945080041885376,994977
2017-11-18,0.8980640172958374,0.9460600018501282,0.8787819743156433,0.9179509878158569,791665
2017-11-19,0.9162480235099792,0.9342460036277771,0.8919569849967957,0.911719024181366,923674
2017-11-20,0.9091699719429016,0.9335330128669739,0.8941659927368164,0.9082679748535156,957215
2017-11-21,0.9067090153694153,0.9319270253181458,0.8618879914283752,0.8917750120162964,1054310
2017-11-22,0.8875929713249207,1.1988400220870972,0.8875929713249207,1.0074599981307983,17039100
2017-11-23,0.99788498878479,1.0302300453186035,0.9359859824180603,0.9591559767723083,2615650
2017-11-24,0.9552350044250488,0.9584270119667053,0.9043359756469727,0.9450500011444092,1479690
2017-11-25,0.9445300102233887,1.0886000394821167,0.9437869787216187,1.0482300519943237,4683450
2017-11-26,1.0397599935531616,1.119320034980774,1.0037200450897217,1.0979000329971313,2047930
2017-11-27,1.1020599603652954,1.2818399667739868,1.0773099660873413,1.1793099641799927,4560590
2017-11-28,1.176740050315857,1.2451599836349487,1.1243200302124023,1.1534299850463867,4156370
2017-11-29,1.1559499502182007,1.21875,0.9067419767379761,0.9359009861946106,3862430
2017-11-30,0.9583659768104553,1.0680999755859375,0.9030740261077881,1.0046900510787964,1492280
2017-12-01,1.0002199411392212,1.1025400161743164,0.9718769788742065,1.0839699506759644,1529000
2017-12-02,1.0906800031661987,1.2182999849319458,1.050469994544983,1.197119951248169,2454140
2017-12-03,1.1957499980926514,1.308650016784668,1.1488100290298462,1.2216299772262573,4982820
2017-12-04,1.223270058631897,1.4628299474716187,1.1914199590682983,1.4324100017547607,6588640
2017-12-05,1.4280600547790527,1.6175099611282349,1.416290044784546,1.4596400260925293,7781870
2017-12-06,1.4529199600219727,1.4813899993896484,1.2611199617385864,1.2820899486541748,6209470
2017-12-07,1.292490005493164,2.153179883956909,1.2742999792099,2.0515100955963135,26993700
2017-12-08,2.1356000900268555,2.15733003616333,1.6081000566482544,1.9430400133132935,11425200
2017-12-09,1.9023699760437012,1.941100001335144,1.539330005645752,1.6699199676513672,3380210
2017-12-10,1.6730300188064575,1.9233700037002563,1.3138799667358398,1.6679600477218628,6084930
2017-12-11,1.6777600049972534,1.7873799800872803,1.6761499643325806,1.7214299440383911,3618120
2017-12-12,1.7179700136184692,1.8671400547027588,1.657170057296753,1.849560022354126,3830320
2017-12-13,1.8604899644851685,1.8816499710083008,1.6855900287628174,1.783120036125183,3287560
2017-12-14,1.7567100524902344,2.0985898971557617,1.7567100524902344,2.043149948120117,6859390
2017-12-15,2.0389199256896973,2.084130048751831,1.7965799570083618,1.9643399715423584,4929700
2017-12-16,1.9655200242996216,2.2624599933624268,1.9655200242996216,2.1192400455474854,5782550
2017-12-17,2.105950117111206,2.4190800189971924,2.0985898971557617,2.3132801055908203,7228050
2017-12-18,2.326900005340576,2.9354701042175293,2.2061901092529297,2.8988900184631348,10902600
2017-12-19,2.8679699897766113,3.369309902191162,2.6329400539398193,2.9184200763702393,16961200
2017-12-20,2.876919984817505,3.7047300338745117,2.434839963912964,3.4150900840759277,20406500
2017-12-21,3.440579891204834,4.169610023498535,3.313070058822632,3.645519971847534,22309900
2017-12-22,3.6389400959014893,3.7860500812530518,2.0675199031829834,2.9447500705718994,14457100
2017-12-23,2.9939799308776855,3.5905699729919434,2.801719903945923,3.1538500785827637,10846800
2017-12-24,3.2970800399780273,3.771980047225952,2.780630111694336,3.403719902038574,12293700
2017-12-25,3.395359992980957,3.4340500831604004,3.067379951477051,3.3627500534057617,7338120
2017-12-26,3.478339910507202,3.706239938735962,3.1640799045562744,3.432080030441284,10614600
2017-12-27,3.423799991607666,3.423799991607666,3.0408999919891357,3.263170003890991,5684460
2017-12-28,3.234189987182617,3.2611100673675537,2.6409099102020264,2.8856799602508545,6388540
2017-12-29,2.920599937438965,3.161600112915039,2.74330997467041,3.146359920501709,6234230
2017-12-30,3.179569959640503,3.2350800037384033,2.539599895477295,2.7264299392700195,6092660
2017-12-31,2.6925699710845947,3.037169933319092,2.6123299598693848,3.0094499588012695,4329760
2018-01-01,3.0174100399017334,4.507659912109375,2.860960006713867,4.005499839782715,32488100
2018-01-02,3.9831199645996094,7.135429859161377,3.9723100662231445,6.6935601234436035,118530000
2018-01-03,6.5094499588012695,8.574419975280762,6.0924201011657715,8.030779838562012,81599696
2018-01-04,8.12012004852295,8.12012004852295,6.559720039367676,6.559720039367676,42666400
2018-01-05,6.549900054931641,7.080920219421387,5.523509979248047,5.807350158691406,32859900
2018-01-06,5.70205020904541,6.970469951629639,5.249050140380859,6.6279401779174805,29704000
2018-01-07,6.995150089263916,6.995150089263916,6.180699825286865,6.409249782562256,19933800
2018-01-08,6.371530055999756,6.407569885253906,5.217569828033447,6.018919944763184,15712500
2018-01-09,5.995180130004883,6.321559906005859,5.726650238037109,5.9350199699401855,12146200
2018-01-10,5.946020126342773,5.953959941864014,4.8409199714660645,5.335229873657227,14512500
2018-01-11,5.317870140075684,5.317870140075684,3.829469919204712,4.372739791870117,16060700
2018-01-12,4.581999778747559,5.8262200355529785,4.14100980758667,5.428100109100342,15557700
2018-01-13,5.4150800704956055,6.592400074005127,5.4150800704956055,6.2853899002075195,23149700
2018-01-14,6.279170036315918,6.279170036315918,5.468329906463623,5.9092302322387695,10565500
2018-01-15,6.2707200050354,6.2707200050354,5.479690074920654,5.4945597648620605,33549000
2018-01-16,5.442609786987305,5.442609786987305,3.0438199043273926,3.9372200965881348,32266600
2018-01-17,3.858139991760254,4.222919940948486,2.7687699794769287,4.047599792480469,26863600
2018-01-18,4.079899787902832,4.636350154876709,3.748960018157959,4.266660213470459,20692600
2018-01-19,4.264039993286133,5.221169948577881,4.205309867858887,4.774710178375244,76640200
2018-01-20,4.776400089263916,5.77338981628418,4.776400089263916,5.54403018951416,149296992
2018-01-21,5.7595601081848145,5.850890159606934,4.618259906768799,4.902219772338867,84010000
2018-01-22,4.9712700843811035,4.9712700843811035,3.8945200443267822,4.39808988571167,29067500
2018-01-23,4.336100101470947,4.554100036621094,3.884779930114746,4.301519870758057,17515200
2018-01-24,4.349299907684326,6.049059867858887,4.128689765930176,6.049059867858887,205776000
2018-01-25,6.076210021972656,6.886809825897217,5.694980144500732,6.5082597732543945,318344000
2018-01-26,6.616380214691162,6.6536102294921875,5.38316011428833,6.219099998474121,228966000
2018-01-27,6.252039909362793,6.341800212860107,5.81751012802124,6.068729877471924,81736000
2018-01-28,6.072010040283203,6.494929790496826,5.953690052032471,6.494929790496826,78270000
2018-01-29,6.367350101470947,6.367350101470947,5.819530010223389,5.929989814758301,43932600
2018-01-30,5.906070232391357,5.906070232391357,4.660709857940674,4.745930194854736,40389600
2018-01-31,4.649549961090088,5.4328999519348145,4.0476298332214355,5.150879859924316,89015000
2018-02-01,5.118579864501953,5.899119853973389,4.563700199127197,4.9623799324035645,181524000
2018-02-02,5.019289970397949,5.019289970397949,3.0829899311065674,4.344510078430176,121981000
2018-02-03,4.531400203704834,4.709000110626221,3.6094400882720947,4.520309925079346,76445000
2018-02-04,4.383890151977539,4.64818000793457,3.741529941558838,3.881730079650879,44028700
2018-02-05,3.891119956970215,4.121930122375488,3.2093899250030518,3.30430006980896,37719200
2018-02-06,3.330970048904419,4.0194501876831055,2.620529890060425,3.87568998336792,93548896
2018-02-07,3.8881099224090576,4.087600231170654,3.4963600635528564,3.6483800411224365,60622200
2018-02-08,3.6462199687957764,4.046730041503906,3.626660108566284,3.953160047531128,44784000
2018-02-09,3.9409000873565674,4.363709926605225,3.886810064315796,4.341800212860107,68772096
2018-02-10,4.29787015914917,5.080639839172363,4.084259986877441,4.493340015411377,123352000
2018-02-11,4.508609771728516,4.508609771728516,3.8148200511932373,3.9903600215911865,29617900
2018-02-12,4.00462007522583,4.271920204162598,4.00462007522583,4.271920204162598,20931400
2018-02-13,4.4450201988220215,4.4450201988220215,4.030829906463623,4.247039794921875,29812600
2018-02-14,4.206910133361816,4.4600300788879395,4.145780086517334,4.4600300788879395,25653800
2018-02-15,4.546929836273193,4.611410140991211,4.333280086517334,4.602630138397217,32348200
2018-02-16,4.571469783782959,4.592339992523193,4.37568998336792,4.578909873962402,16317000
2018-02-17,4.5359601974487305,4.6916399002075195,4.429269790649414,4.684609889984131,22745700
2018-02-18,4.663829803466797,4.663829803466797,4.13661003112793,4.292029857635498,17560500
2018-02-19,4.232540130615234,4.573379993438721,4.181350231170654,4.546480178833008,23922700
2018-02-20,4.528540134429932,4.528689861297607,4.177509784698486,4.210410118103027,20141900
2018-02-21,4.139339923858643,4.139339923858643,3.77810001373291,3.8914499282836914,11213400
2018-02-22,3.787909984588623,3.8794798851013184,3.3724899291992188,3.5141499042510986,7228190
2018-02-23,3.500309944152832,3.8011200428009033,3.2880799770355225,3.685029983520508,14502800
2018-02-24,3.7270898818969727,3.7376699447631836,3.38073992729187,3.4872701168060303,6532180
2018-02-25,3.4842400550842285,3.5657899379730225,3.325939893722534,3.5074799060821533,5088700
2018-02-26,3.4736099243164062,3.6249799728393555,3.335469961166382,3.6249799728393555,5721390
2018-02-27,3.6124799251556396,3.6124799251556396,3.444380044937134,3.507999897003174,6209110
2018-02-28,3.4934699535369873,3.5171000957489014,3.2724499702453613,3.284759998321533,4713170
2018-03-01,3.275749921798706,3.471479892730713,3.14982008934021,3.4349100589752197,6248000
2018-03-02,3.4405300617218018,3.4405300617218018,3.227829933166504,3.3452401161193848,6777470
2018-03-03,3.3354101181030273,3.6591200828552246,3.3041300773620605,3.6591200828552246,9083810
2018-03-04,3.6661698818206787,3.6661698818206787,3.4177699089050293,3.549799919128418,7073280
2018-03-05,3.53725004196167,3.645359992980957,3.426259994506836,3.5050599575042725,7246750
2018-03-06,3.4601099491119385,3.4601099491119385,3.21658992767334,3.239680051803589,4678310
2018-03-07,3.2255899906158447,3.28983998298645,2.5939700603485107,2.7715699672698975,6464230
2018-03-08,2.790719985961914,2.9454100131988525,2.628999948501587,2.6493101119995117,4427050
2018-03-09,2.6451900005340576,2.660520076751709,2.184580087661743,2.5718801021575928,5228660
2018-03-10,2.5796000957489014,2.682729959487915,2.3651299476623535,2.395859956741333,3231450
2018-03-11,2.388550043106079,2.6353399753570557,2.246350049972534,2.5535900592803955,4152590
2018-03-12,2.555649995803833,2.641779899597168,2.373389959335327,2.437269926071167,3170950
2018-03-13,2.4566400051116943,2.5752100944519043,2.288409948348999,2.4970200061798096,8677410
2018-03-14,2.5134899616241455,2.7143800258636475,2.17182993888855,2.227679967880249,14376300
2018-03-15,2.281899929046631,2.281899929046631,1.92330002784729,2.1074299812316895,4759340
2018-03-16,2.1204099655151367,2.150019884109497,1.9809199571609497,2.0527799129486084,2065890
2018-03-17,2.0573599338531494,2.0573599338531494,1.782960057258606,1.8193600177764893,1518520
2018-03-18,1.813539981842041,1.8647300004959106,1.5003299713134766,1.8298900127410889,3499140
2018-03-19,1.8288400173187256,2.0550100803375244,1.8243600130081177,2.0550100803375244,3775080
2018-03-20,2.074510097503662,2.2861099243164062,1.9983899593353271,2.195770025253296,7643910
2018-03-21,2.1894800662994385,2.3420000076293945,2.1740400791168213,2.2168400287628174,3132310
2018-03-22,2.2138900756835938,2.2665200233459473,1.9908499717712402,2.1259799003601074,2366880
2018-03-23,2.1178600788116455,2.129390001296997,1.8904800415039062,1.9678000211715698,3137480
2018-03-24,2.037489891052246,2.1457600593566895,1.949429988861084,1.9930299520492554,5871000
2018-03-25,1.9817999601364136,2.078119993209839,1.9504499435424805,2.018239974975586,2439650
2018-03-26,2.014849901199341,2.027829885482788,1.7731599807739258,1.8595900535583496,2466310
2018-03-27,1.8529800176620483,1.8840199708938599,1.692870020866394,1.7231099605560303,1592260
2018-03-28,1.7293800115585327,1.9430700540542603,1.7043299674987793,1.889050006866455,2793970
2018-03-29,1.9000200033187866,1.9069900512695312,1.6114200353622437,1.641950011253357,2132140
2018-03-30,1.6416900157928467,1.6642999649047852,1.4802600145339966,1.5504300594329834,2315390
2018-03-31,1.5501699447631836,1.6140999794006348,1.5022499561309814,1.523550033569336,1239310
2018-04-01,1.5242899656295776,1.5420900583267212,1.3661799430847168,1.4365999698638916,1046950
2018-04-02,1.442199945449829,1.690060019493103,1.4251400232315063,1.690060019493103,5488810
2018-04-03,1.7009199857711792,2.4502499103546143,1.616919994354248,2.0554699897766113,59563800
2018-04-04,2.0171899795532227,2.1661899089813232,1.8068599700927734,1.9211900234222412,14419100
2018-04-05,1.911270022392273,1.911270022392273,1.674239993095398,1.7497400045394897,3980430
2018-04-06,1.8806500434875488,1.9035600423812866,1.6678999662399292,1.7594200372695923,9876680
