Date,ret
2014-08-25,0.005656967568759725
2014-08-26,0.001194350216242739
2014-08-27,-0.0014466020076172956
2014-08-28,-0.0011829727949609443
2014-08-29,0.004916184419541966
2014-09-02,-0.004383035408416315
2014-09-03,0.00048140984725498104
2014-09-04,-0.002032311113457191
2014-09-05,-0.0018183369726507428
2014-09-08,0.003975091487921294
2014-09-09,-0.004155819870192451
2014-09-10,-0.007888465297969773
2014-09-11,-0.00254250670362846
2014-09-12,-0.0036675877229284453
2014-09-15,-0.003389881834357203
2014-09-16,-0.0062886003114728485
2014-09-17,0.009972239784803324
2014-09-18,2.7727586858122096e-06
2014-09-19,0.003080235010026744
2014-09-22,0.0012832416566797991
2014-09-23,-0.0004592066058846968
2014-09-24,0.001908818877537024
2014-09-25,0.001261975430165217
2014-09-26,-0.002444342172476744
2014-09-29,0.002794376472120539
2014-09-30,0.0023539407451235944
2014-10-01,0.00030688573641964517
2014-10-02,-0.0016874594493934453
2014-10-03,-0.0007743554485993596
2014-10-06,0.003334278512815256
2014-10-07,0.0014967133574830215
2014-10-08,0.0023402611163626957
2014-10-09,0.0018199267010699152
2014-10-10,-0.003337601941575287
2014-10-13,-0.0010074955087354515
2014-10-14,0.0027795466506324285
2014-10-15,0.007591710093750501
2014-10-16,-0.001740845533063947
2014-10-17,-0.0059197673405666
2014-10-20,0.0016111330560544521
2014-10-21,0.0130133436991004
2014-10-22,0.004479017931992663
2014-10-23,-0.003501250604161109
2014-10-24,-0.00017740781147941646
2014-10-27,-0.0014835932068659366
2014-10-28,0.005695451968745916
2014-10-29,0.005695957460349522
2014-10-30,-0.0002957490012389095
2014-10-31,0.00880549900995583
2014-11-03,-0.0014444030946572347
2014-11-04,-0.0014343835349848882
2014-11-05,0.005436910863878215
2014-11-06,-0.0028238934780134223
2014-11-07,0.0034630240647323136
2014-11-10,0.0035713699450152228
2014-11-11,0.0019235334376396206
2014-11-12,-0.00258324152076749
2014-11-13,0.0007491307185584096
2014-11-14,-0.0005330870603056283
2014-11-17,0.002863201606734194
2014-11-18,0.0010734864077719833
2014-11-19,-0.0004902101554684665
2014-11-20,-0.0011964720845070765
2014-11-21,0.008270707007148378
2014-11-24,-0.00011012129950724298
2014-11-25,0.007579916816672968
2014-11-26,0.006250890511497401
2014-11-28,-0.0029072857434693337
2014-12-01,0.007839463691025842
2014-12-02,-0.013049541585258303
2014-12-03,0.005710111890401496
2014-12-04,0.002327744845038035
2014-12-05,0.003572840629325693
2014-12-08,-0.0010013068979387565
2014-12-09,0.005969593326834467
2014-12-10,0.0001667452081259527
2014-12-11,0.0006444871218449635
2014-12-12,0.005102860044914987
2014-12-15,0.0010672553546274299
2014-12-16,0.0029291763389043515
2014-12-17,-0.0021370064697721937
2014-12-18,-0.0023300908738833185
2014-12-19,-1.0789531709626816e-05
2014-12-22,0.0028620046717661328
2014-12-23,0.002436313308524933
2014-12-24,-0.009171235899814112
2014-12-26,0.005384130327628393
2014-12-29,0.003190835472453644
2014-12-30,0.0032312392805646903
2014-12-31,-0.0014307877752316339
2015-01-02,-0.0002335831835952772
2015-01-05,-0.003096854813980419
2015-01-06,0.00894757007790571
2015-01-07,-0.0034403637767203552
2015-01-08,0.0013803246597112473
2015-01-09,-0.0016923935546529075
2015-01-12,0.005354212716099031
2015-01-13,0.0008042649154142883
2015-01-14,0.004575108804733016
2015-01-15,-0.0007881204125982154
2015-01-16,0.0030423642873377444
2015-01-20,0.0014879599685009572
2015-01-21,0.002836067880045241
2015-01-22,-0.002471369268586452
2015-01-23,0.003149748089310875
2015-01-26,0.0023594640599650628
2015-01-27,7.046755457330888e-05
2015-01-28,-0.0012855320173960861
2015-01-29,-0.0040400563986626465
2015-01-30,0.0072919657651025795
2015-02-02,-0.005685585617720412
2015-02-03,-0.0008181253184414611
2015-02-04,-0.003974800174439089
2015-02-05,0.00369458799242858
2015-02-06,-0.003993749058602108
2015-02-09,-0.0064869243515819856
2015-02-10,-0.0043707149124051345
2015-02-11,-0.0001639479757145196
2015-02-12,0.003478855469155806
2015-02-13,0.002548902919978611
2015-02-17,-0.005666571745132628
2015-02-18,-0.0036057355498349737
2015-02-19,0.00029310530141592346
2015-02-20,0.0014106291704991502
2015-02-23,0.0032737663503055125
2015-02-24,0.0016283428606402078
2015-02-25,0.007583089294303887
2015-02-26,0.000596630225419559
2015-02-27,-0.0013168149771094566
2015-03-02,-0.0003417043256270887
2015-03-03,-0.005878938342207652
2015-03-04,-0.00355233432845539
2015-03-05,-0.0002827061620427378
2015-03-06,-0.00859552525827311
2015-03-09,-0.0029431240149012
2015-03-10,0.002479663171226429
2015-03-11,-0.00219369572185884
2015-03-12,0.005394661901013687
2015-03-13,-0.0017776717464339873
2015-03-16,0.005261223704765288
2015-03-17,0.004435621194951611
2015-03-18,0.004933322964417913
2015-03-19,0.007627075221096518
2015-03-20,0.0015966032239522103
2015-03-23,0.002430520272001196
2015-03-24,-0.001032411857476222
2015-03-25,0.002077937158709375
2015-03-26,-0.015689776229011743
2015-03-27,-0.001258436355116473
2015-03-30,0.01065745373795261
2015-03-31,-0.001710049960703822
2015-04-01,0.00334195584780845
2015-04-02,-5.31145532632199e-05
2015-04-06,-0.0029017842305715156
2015-04-07,0.00981493612708764
2015-04-08,0.004531218546288764
2015-04-09,0.0017009606774251649
2015-04-10,-0.0011450886539950418
2015-04-13,0.002571448762734731
2015-04-14,0.0017187459584631721
2015-04-15,0.0008522245983332807
2015-04-16,0.00011396777488948339
2015-04-17,-0.004281613838815811
2015-04-20,0.001260051132767773
2015-04-21,0.005218586993972733
2015-04-22,-0.0009976174497410776
2015-04-23,-0.0020395895120173583
2015-04-24,0.005728112612712789
2015-04-27,0.0021411274702523467
2015-04-28,-0.002252078036464325
2015-04-29,-0.006235010103130169
2015-04-30,-0.004364886550679096
2015-05-01,-0.002509345015000056
2015-05-04,0.005784930424525722
2015-05-05,-0.004364488526597536
2015-05-06,-0.006776334821817185
2015-05-07,-0.005490301734021801
2015-05-08,0.010212184295045936
2015-05-11,-0.00013383051606991595
2015-05-12,-0.007038307350124264
2015-05-13,0.0033889264275421185
2015-05-14,0.001292877258963959
2015-05-15,0.004556900651921349
2015-05-18,-0.0010321286242654997
2015-05-19,-0.0001002512303048971
2015-05-20,0.0004976102129712469
2015-05-21,-0.00021058683595971152
2015-05-22,0.0015596301455044483
2015-05-26,-0.00010227926691647329
2015-05-27,-0.0062225061365973776
2015-05-28,0.005700888013651133
2015-05-29,0.0004190032397474784
2015-06-01,-0.0007419545025393182
2015-06-02,-0.005227446730457155
2015-06-03,0.00023706658239176835
2015-06-04,-0.003557370720908247
2015-06-05,-0.0037805991046610523
2015-06-08,-3.8948195273425e-05
2015-06-09,-0.0037714516035926697
2015-06-10,-5.31049559820621e-05
2015-06-11,0.0032229252021539305
2015-06-12,-0.0003578275205235964
2015-06-15,-0.0020166093668422262
2015-06-16,-0.0010709335447466272
2015-06-17,0.0024164089077795456
2015-06-18,0.0006832308817894821
2015-06-19,0.0013028112408961768
2015-06-22,0.00041692872623416016
2015-06-23,-0.0003948390010171974
2015-06-24,-0.0002775358768071305
2015-06-25,-0.0004610120383421118
2015-06-26,-0.0035665115504602135
2015-06-29,-0.00563553143909294
2015-06-30,-0.0008071022314476926
2015-07-01,0.0010971419000556423
2015-07-02,0.0001753060046745316
2015-07-06,-0.013347064248531736
2015-07-07,0.0042437883434421455
2015-07-08,-0.0018032354461604584
2015-07-09,1.4827698911242485e-06
2015-07-10,-0.0006809396308022196
2015-07-13,0.007213732893919709
2015-07-14,0.0036571570121362823
2015-07-15,0.002411656960398224
2015-07-16,0.003796199430137925
2015-07-17,0.00620839118471942
2015-07-20,0.0025911066093712745
2015-07-21,0.0007325549615932863
2015-07-22,-0.006037821504663742
2015-07-23,0.0045832069077344165
2015-07-24,-0.0019760042294527276
2015-07-27,-0.009376377493546409
2015-07-28,0.0019578205359797956
2015-07-29,0.005742489424489033
2015-07-30,0.0004893161520611602
2015-07-31,0.004799548683950118
2015-08-03,-0.0015469906480554314
2015-08-04,-0.0009399233573394371
2015-08-05,0.0011682978258673914
2015-08-06,0.001609325364049178
2015-08-07,-0.0009472383113567032
2015-08-10,0.004079055814191755
2015-08-11,0.0013689063937256715
2015-08-12,-0.004823727165000479
2015-08-13,0.0034061059327352332
2015-08-14,-0.0022626623104839362
2015-08-17,0.003259852735614387
2015-08-18,-0.0019269579110112018
2015-08-19,-0.0028255726110034416
2015-08-20,0.0058678368513538515
2015-08-21,-0.0001390430998072488
2015-08-24,-0.0063344099731279255
2015-08-25,-0.0023228049789516974
2015-08-26,-0.010062793482879974
2015-08-27,0.024644531420586
2015-08-28,-0.004728854154196113
2015-08-31,0.00019423376525431503
2015-09-01,-0.009302935277555048
2015-09-02,0.003496876811597188
2015-09-03,0.007738992727892992
2015-09-04,-0.0033180373116255373
2015-09-08,-0.00046538438031131857
2015-09-09,0.006090788369699198
2015-09-10,-0.008249488498497786
2015-09-11,0.0024354922830803253
2015-09-14,0.0023060159159973446
2015-09-15,-0.0011241850040659238
2015-09-16,0.00392746449716992
2015-09-17,0.0016538141939122348
2015-09-18,0.0001943880309951989
2015-09-21,-0.0002005352988664534
2015-09-22,-0.00037513076641435163
2015-09-23,0.00046300253866604125
2015-09-24,-0.004233857886075604
2015-09-25,0.000549367096680337
2015-09-28,-0.009368882268575844
2015-09-29,-0.001371391209642015
2015-09-30,0.002632315656592971
2015-10-01,0.009055891842162048
2015-10-02,0.001066808107987063
2015-10-05,0.009467125951316945
2015-10-06,8.456653654646124e-05
2015-10-07,0.0002449762905481289
2015-10-08,0.00024198971879762295
2015-10-09,8.300736119384866e-05
2015-10-12,0.0028761040803164917
2015-10-13,0.0009684271079985866
2015-10-14,0.0008311034936654778
2015-10-15,0.00217556489777216
2015-10-16,0.00013373096391846865
2015-10-19,-0.0013114027328632336
2015-10-20,-0.0024318348154824285
2015-10-21,0.001747558856692039
2015-10-22,0.0010890508806414986
2015-10-23,-0.002182524823199461
2015-10-26,0.0016447149006555781
2015-10-27,0.0012042338987415203
2015-10-28,0.0006917158552016934
2015-10-29,-0.001962112552304981
2015-10-30,-0.001757921449828303
2015-11-02,-0.004034768938543341
2015-11-03,0.0028517083204214764
2015-11-04,0.002034942605326934
2015-11-05,-0.002281319146779523
2015-11-06,-0.005745571460746049
2015-11-09,-0.002749067849911479
2015-11-10,-0.002315810109693751
2015-11-11,0.0009987004047476206
2015-11-12,-0.002291767792661413
2015-11-13,-0.002492460815349941
2015-11-16,-0.0036700729546971754
2015-11-17,0.003987252246147461
2015-11-18,0.0006297190806215617
2015-11-19,0.0037684555847539614
2015-11-20,0.0012068189410685114
2015-11-23,0.00034743834755304937
2015-11-24,-0.0024572292805409425
2015-11-25,0.0028057741292432156
2015-11-27,0.00022916610190999465
2015-11-30,0.0018714514852663435
2015-12-01,-0.0004232969382876266
2015-12-02,0.0019512970607808485
2015-12-03,-0.005315378594215125
2015-12-04,-0.010488990668739186
2015-12-07,0.007660260621800071
2015-12-08,0.0013132998150348647
2015-12-09,-0.0021204294975402695
2015-12-10,0.0004942729823789627
2015-12-11,0.0007147729185971094
2015-12-14,-0.0018438896196540117
2015-12-15,-0.00437965881913111
2015-12-16,0.0006375731659470199
2015-12-17,0.002174456045816696
2015-12-18,0.0004770138124519293
2015-12-21,0.0007860846840547364
2015-12-22,-0.001609688760692174
2015-12-23,-0.003125934176592132
2015-12-24,0.0013059542046088238
2015-12-28,0.0009642032078257576
2015-12-29,0.005016338621031684
2015-12-30,-0.003298391604032897
2015-12-31,-0.003318948916120991
2016-01-04,-0.008529038125741548
2016-01-05,0.0047031827171858465
2016-01-06,-0.008010324462073826
2016-01-07,-0.004582587380083188
2016-01-08,-0.0009386114552147857
2016-01-11,-0.001098114485987759
2016-01-12,0.0005806158051166716
2016-01-13,0.007200533264305994
2016-01-14,-0.025597087324620946
2016-01-15,-0.0033525963899519325
2016-01-19,0.002348174960127734
2016-01-20,-0.013666765819032112
2016-01-21,0.01099044207885388
2016-01-22,-0.0025825823785876746
2016-01-25,0.003923998590150185
2016-01-26,-0.00158341738555846
2016-01-27,-0.00014016009846142222
2016-01-28,-0.0035297564476129573
2016-01-29,0.005312283774314453
2016-02-01,0.002651234082436654
2016-02-02,0.00291372873084632
2016-02-03,-0.008741536898031062
2016-02-04,-0.011560504817377817
2016-02-05,-0.0006768868857734572
2016-02-08,0.0002451507058562894
2016-02-09,0.0033234952402157966
2016-02-10,0.011597099667863703
2016-02-11,-0.006272656978156891
2016-02-12,-0.0029461071949609353
2016-02-16,-0.003403792525757209
2016-02-17,0.006250337751639929
2016-02-18,0.008542413273993504
2016-02-19,0.0031182403431402822
2016-02-22,0.005637927856599294
2016-02-23,-0.0029705307056048123
2016-02-24,-0.007248986999356299
2016-02-25,0.017747376090073555
2016-02-26,0.000269391448479998
2016-02-29,-0.0006643663495207011
2016-03-01,0.0010502925933827789
2016-03-02,0.0036088002653854373
2016-03-03,0.0019527384688616614
2016-03-04,0.0005585794922886431
2016-03-07,-0.0022136449039225335
2016-03-08,0.006585488759477218
2016-03-09,-0.00429968665214284
2016-03-10,0.006454189129806768
2016-03-11,7.543126909801475e-05
2016-03-14,-0.0028620612081255788
2016-03-15,-0.0009095830685768826
2016-03-16,-0.002384808165544908
2016-03-17,0.016226518671766648
2016-03-18,0.004582919241717241
2016-03-21,-0.002650480492521585
2016-03-22,0.0006046509726564803
2016-03-23,-0.0017867083720819717
2016-03-24,0.0014631912703830258
2016-03-28,-0.0002466725185202379
2016-03-29,-0.0007210344292932962
2016-03-30,0.025045387648132137
2016-03-31,-0.001724896900432976
2016-04-01,-8.161550754822063e-05
2016-04-04,0.0033404029458869336
2016-04-05,-0.0008347318819361653
2016-04-06,-0.003690896431035508
2016-04-07,0.0033913867720369237
2016-04-08,0.0013196521156621486
2016-04-11,-0.0029117102364753593
2016-04-12,-0.0027832128784112077
2016-04-13,0.004726308305088994
2016-04-14,0.001676173373531039
2016-04-15,0.0004782927925381142
2016-04-18,-0.0012720864042903958
2016-04-19,0.004908288947967394
2016-04-20,-0.00038428478072119693
2016-04-21,-0.01016938256671725
2016-04-22,-0.005475395605413356
2016-04-25,-0.001972934733133515
2016-04-26,0.0021412537434791616
2016-04-27,-0.004365172167098998
2016-04-28,8.584155127593737e-05
2016-04-29,-0.004365570316654896
2016-05-02,0.0029329634618918956
2016-05-03,0.00106798271645668
2016-05-04,-0.00876569649427589
2016-05-05,0.0053860060500888225
2016-05-06,0.0003948298623319905
2016-05-09,0.002648679262445179
2016-05-10,0.0040452955369310395
2016-05-11,0.006042934039429326
2016-05-12,-0.0027588436742303902
2016-05-13,-0.000711425716872417
2016-05-16,-0.00019006211565544243
2016-05-17,-0.00014819961475962982
2016-05-18,-0.0146286138204947
2016-05-19,-0.006154563854198898
2016-05-20,-0.002993734308105963
2016-05-23,0.0037352672520309517
2016-05-24,8.331556621712281e-05
2016-05-25,0.0163650804834299
2016-05-26,0.004170018954390514
2016-05-27,0.0009947483741445226
2016-05-31,0.0014869809575147413
2016-06-01,-0.0016475534342066886
2016-06-02,0.001961486587947137
2016-06-03,0.00926387366323466
2016-06-06,0.007116489443917413
2016-06-07,0.002360275886430734
2016-06-08,0.0005857394799886914
2016-06-09,0.004820331573824594
2016-06-10,-0.0008242087244612795
2016-06-13,0.014238898421055773
2016-06-14,0.006054179674559998
2016-06-15,-0.003466826841977704
2016-06-16,0.0016671361880657143
2016-06-17,0.011682432647054562
2016-06-20,-0.004922048369986803
2016-06-21,-0.004170166637334003
2016-06-22,-0.010973873720209044
2016-06-23,-0.010407928130755294
2016-06-24,0.006685287161792977
2016-06-27,-0.005091529437766364
2016-06-28,0.007556114554572059
2016-06-29,0.03118172214496658
2016-06-30,0.014271166069630088
2016-07-01,0.020882241940762172
2016-07-05,0.004280184605813413
2016-07-06,-0.005659752988103937
2016-07-07,0.007217190069327316
2016-07-08,-0.00022949695624575515
2016-07-11,0.010824517567079087
2016-07-12,-0.00818068584542961
2016-07-13,0.007176010758280247
2016-07-14,-0.0040554788403940195
2016-07-15,-0.0009665861570146245
2016-07-18,0.001319697831131014
2016-07-19,0.0002301016392572142
2016-07-20,0.00022354345769044054
2016-07-21,-0.002574941846725609
2016-07-22,-0.0004282761951934954
2016-07-25,0.006158669536740142
2016-07-26,0.0010117309363227192
2016-07-27,0.004089003788101874
2016-07-28,0.002734605344414321
2016-07-29,0.0037742796833624324
2016-08-01,0.0010172100600319331
2016-08-02,-0.008168974846948073
2016-08-03,-0.013745753066901263
2016-08-04,0.01225438248230665
2016-08-05,0.006249014631350384
2016-08-08,0.0005669327258782152
2016-08-09,0.00214718487989479
2016-08-10,0.003824716460819468
2016-08-11,-0.001808570342758326
2016-08-12,1.31583162784857e-05
2016-08-15,-0.0022916584927336115
2016-08-16,-0.0019081341644284853
2016-08-17,-0.0009630687745765227
2016-08-18,0.0016898035500317542
2016-08-19,-0.0013221832316609372
2016-08-22,0.003811720846144648
2016-08-23,0.005546796330261128
2016-08-24,-0.003020815887939585
2016-08-25,-0.006231689097047536
2016-08-26,0.0020927785220894697
2016-08-29,-0.0019044512753536255
2016-08-30,0.002804683426241427
2016-08-31,-0.003511990593586709
2016-09-01,-0.002708007264380724
2016-09-02,0.0055002492180184935
2016-09-06,0.005921355390537245
2016-09-07,0.009542928417546585
2016-09-08,-0.0049482105252463
2016-09-09,-0.011693347539897833
2016-09-12,-0.018582205062016827
2016-09-13,0.011042455881143979
2016-09-14,-0.005275475137644328
2016-09-15,0.0004730902455193582
2016-09-16,0.002985246654601967
2016-09-19,0.0010287596683787774
2016-09-20,3.198923209678738e-05
2016-09-21,-0.0005580233195622343
2016-09-22,0.015600881712696085
2016-09-23,0.0004902577712023195
2016-09-26,-0.004015380074084836
2016-09-27,0.0024996723388306438
2016-09-28,0.007657058695759542
2016-09-29,-0.0016638127748525725
2016-09-30,0.004289079451510185
2016-10-03,-0.00132976153366912
2016-10-04,-0.0043278400558904775
2016-10-05,-0.007559632493972381
2016-10-06,-0.002132218556852573
2016-10-07,0.0019839876438180978
2016-10-10,-0.0005144284336398888
2016-10-11,-0.002011092394160839
2016-10-12,-0.006674590593460082
2016-10-13,-0.004064397172876693
2016-10-14,0.004616359681854068
2016-10-17,-0.0032207033596706805
2016-10-18,0.004437600215808828
2016-10-19,-0.0017600792660680718
2016-10-20,0.000600326800138254
2016-10-21,-0.0016042192317998125
2016-10-24,0.006931329141915044
2016-10-25,0.0015975302247128636
2016-10-26,-0.004647123532812402
2016-10-27,0.002810724501408943
2016-10-28,-0.006516084315405711
2016-10-31,0.0019794323361626777
2016-11-01,-0.0005949896623698827
2016-11-02,-0.006031752441273525
2016-11-03,-0.004133998375906705
2016-11-04,-0.013537809558782008
2016-11-07,0.010771418881095937
2016-11-08,0.002434469737274041
2016-11-09,-0.0019870995718067625
2016-11-10,0.0218442507752439
2016-11-11,-0.01562891376905859
2016-11-14,0.004649435524501525
2016-11-15,0.001478784420311069
2016-11-16,0.0022880772888001296
2016-11-17,0.011858689773707654
2016-11-18,0.004728038300028172
2016-11-21,-0.00027245156921684396
2016-11-22,0.008135949425069936
2016-11-23,-0.001495833778805905
2016-11-25,0.0021812427839080018
2016-11-28,-0.0017508361158018512
2016-11-29,-0.003078294948896959
2016-11-30,0.007461291888730268
2016-12-01,-0.007275942828544063
2016-12-02,-0.012934463458433847
2016-12-05,0.010319635489880597
2016-12-06,0.005297087625956973
2016-12-07,0.002908431882381727
2016-12-08,0.012813082364410441
2016-12-09,0.005041913892947846
2016-12-12,0.0012856448341462738
2016-12-13,0.0015535928755282982
2016-12-14,0.001958699843452884
2016-12-15,-0.001968036419424173
2016-12-16,0.005907466067528769
2016-12-19,-0.0015292409168875343
2016-12-20,0.006734685076868108
2016-12-21,0.002463683874944157
2016-12-22,0.0037353816088652337
2016-12-23,0.0005589874725060546
2016-12-27,0.007378642829745375
2016-12-28,0.01057645752588159
2016-12-29,-0.006971522816654359
2016-12-30,0.0005589260623296646
2017-01-03,0.0038692340618690885
2017-01-04,0.00395304742168257
2017-01-05,0.01385112241992097
2017-01-06,-0.012202239781384034
2017-01-09,-0.006020457487170651
2017-01-10,0.0008155730310812936
2017-01-11,0.0018766070236591777
2017-01-12,-0.014277446009244927
2017-01-13,0.004396832857138191
2017-01-17,0.0024585208368125546
2017-01-18,0.009678179892939925
2017-01-19,-0.0009848957762177927
2017-01-20,0.0018215892218582353
2017-01-23,0.002175316935639285
2017-01-24,-0.0004012736380901106
2017-01-25,0.007614163160062016
2017-01-26,0.003909098240548571
2017-01-27,0.001880503968870373
2017-01-30,-0.00316591835185157
2017-01-31,-0.0047514553015996965
2017-02-01,0.010693286371838551
2017-02-02,-0.0012999038739667152
2017-02-03,0.008576507252602582
2017-02-06,0.0022523491560469864
2017-02-07,0.0037222916665891354
2017-02-08,-0.0004005645853118897
2017-02-09,0.0036184364931006823
2017-02-10,-0.0017967775538304059
2017-02-13,0.0027587838344841154
2017-02-14,0.0014390273750659965
2017-02-15,0.004679125030279132
2017-02-16,0.0045795291193335905
2017-02-17,-0.0013795771943207727
2017-02-21,0.011516105853777527
2017-02-22,0.005722387400916359
2017-02-23,0.0020800580716008096
2017-02-24,-0.004089278011332418
2017-02-27,0.005005859389177016
2017-02-28,0.0039064804911434665
2017-03-01,0.0014294204634113417
2017-03-02,0.010230244043877382
2017-03-03,-0.004675326558926896
2017-03-06,-0.002327484231960335
2017-03-07,-0.0001750833509635411
2017-03-08,-0.004529866284422933
2017-03-09,-0.0077423678901787
2017-03-10,0.008398572435878828
2017-03-13,0.002229583095829647
2017-03-14,-0.00018733481737668917
2017-03-15,0.0021779567532630014
2017-03-16,0.007643283279071688
2017-03-17,-0.006522149011392671
2017-03-20,-0.013002281772493013
2017-03-21,0.005719314550663547
2017-03-22,-0.0037777920117839587
2017-03-23,-0.0027110973843206473
2017-03-24,0.001021156944186831
2017-03-27,-0.011790409043051373
2017-03-28,0.013711624660770697
2017-03-29,0.00301941930900228
2017-03-30,0.001814388219520876
2017-03-31,-0.0026755347340530317
2017-04-03,0.009091554092738879
2017-04-04,0.0023474463560037577
2017-04-05,0.0006668140791132792
2017-04-06,-0.00493956841333466
2017-04-07,0.0063603862580691745
2017-04-10,0.0006247082615131596
