Date,ret
2010-06-15,0.009045833360632348
2010-06-16,0.007891945719090328
2010-06-17,0.006897713340291792
2010-06-18,0.011766967687495399
2010-06-21,-0.00591302165332662
2010-06-22,-0.011453947334345061
2010-06-23,-0.016116937424714112
2010-06-24,0.003272413264041505
2010-06-25,-0.00809667700381337
2010-06-28,0.007274260715253941
2010-06-29,-0.01443570837687259
2010-06-30,-0.010467741682760864
2010-07-01,-0.003210250130658282
2010-07-02,-0.014970826380594587
2010-07-06,-0.008119673151640874
2010-07-07,-0.0208043846861421
2010-07-08,0.028949320916780433
2010-07-09,-0.002611791274878589
2010-07-12,0.00527382033983988
2010-07-13,0.004399894196155533
2010-07-14,-0.008338880686076595
2010-07-15,0.009233806870577753
2010-07-16,-0.010064818373882421
2010-07-19,-0.01143939991925439
2010-07-20,-0.006998064056632677
2010-07-21,0.024639974651444987
2010-07-22,-0.009746581781640161
2010-07-23,0.013717171377541608
2010-07-26,-0.0049836756487241585
2010-07-27,-0.0019296192888451121
2010-07-28,-0.01734432589399908
2010-07-29,0.004006974408891576
2010-07-30,0.0077757586813560695
2010-08-02,0.023238002866211627
2010-08-03,0.00949154735312062
2010-08-04,0.0015718974902239028
2010-08-05,-0.009319486925744358
2010-08-06,-0.010786902652866961
2010-08-09,0.01815925752699318
2010-08-10,-0.013100941962219084
2010-08-11,-0.021623449958700202
2010-08-12,-0.0193684800309801
2010-08-13,0.00919385942385897
2010-08-16,0.013070784543611793
2010-08-17,0.01578061574367179
2010-08-18,-0.001895390887015256
2010-08-19,0.003072670373933759
2010-08-20,0.0016485129699716204
2010-08-23,-0.003819007743401277
2010-08-24,-0.008012823302287204
2010-08-25,0.009918678773203241
2010-08-26,-0.0009207382382907385
2010-08-27,4.174988723418218e-05
2010-08-30,-0.00691850908775677
2010-08-31,0.008491369882760863
2010-09-01,0.00707533479133883
2010-09-02,0.0006029296839690464
2010-09-03,-0.0018989714154614764
2010-09-07,0.013257848189205085
2010-09-08,-0.002627356446589654
2010-09-09,0.009920110972206554
2010-09-10,-0.014026444590775455
2010-09-13,0.016414606667758434
2010-09-14,0.008013380481147234
2010-09-15,-0.001220758914600788
2010-09-16,0.006173683233952759
2010-09-17,0.005030298327302376
2010-09-20,0.0009093864276771199
2010-09-21,0.015274843665361793
2010-09-22,-0.007377865432423651
2010-09-23,-0.011857849395099955
2010-09-24,0.005788237632860384
2010-09-27,0.008614312855025818
2010-09-28,-0.007477826046482415
2010-09-29,0.004020278501924321
2010-09-30,0.0078150830903855
2010-10-01,0.003780465988474907
2010-10-04,-0.004762617027782038
2010-10-05,0.008198488036290212
2010-10-06,0.012721824520696834
2010-10-07,0.006702444643860467
2010-10-08,-0.014747991531784486
2010-10-11,0.010731468001872989
2010-10-12,-0.0063884422218019815
2010-10-13,0.01821020820929998
2010-10-14,0.007864407259587359
2010-10-15,0.007274051680791617
2010-10-18,-0.002876384192225069
2010-10-19,-0.017654433121916082
2010-10-20,-0.004780729723352579
2010-10-21,0.024416748985011828
2010-10-22,-0.010690367991703843
2010-10-25,0.009241367971537752
2010-10-26,-0.004123836715768435
2010-10-27,-0.0029162269421792292
2010-10-28,0.003916139103705781
2010-10-29,-0.009708406268315827
2010-11-01,0.00924714087856652
2010-11-02,0.006751370923594732
2010-11-03,0.005711973780254287
2010-11-04,0.022455248700064115
2010-11-05,0.004716865250018017
2010-11-08,-0.006075992161693702
2010-11-09,0.013654303844004784
2010-11-10,-0.02707062227132309
2010-11-11,-0.011573087816773674
2010-11-12,-0.0038458521451368785
2010-11-15,-0.021421056918648134
2010-11-16,-0.04887314222032293
2010-11-17,-0.018376191051168868
2010-11-18,0.027316710568131616
2010-11-19,0.006833616206247479
2010-11-22,0.0007655981351112216
2010-11-23,-0.008566184924640308
2010-11-24,0.005136078659354546
2010-11-26,0.008166488482854747
2010-11-29,-0.006906446465291411
2010-11-30,-0.009086612454316755
2010-12-01,0.02929604809955559
2010-12-02,0.01653347246548834
2010-12-03,0.011464884074198045
2010-12-06,0.017469638669542594
2010-12-07,0.017124741162742197
2010-12-08,-0.021785683955073614
2010-12-09,0.013794300014994394
2010-12-10,-0.001811164809057001
2010-12-13,0.012480188527966155
2010-12-14,-0.010899112189702713
2010-12-15,-0.008954274008687804
2010-12-16,-0.002559954916521768
2010-12-17,0.007446241383709839
2010-12-20,0.004637094603718628
2010-12-21,0.0037486133951205726
2010-12-22,0.0036131151207594962
2010-12-23,-0.0016303086990586994
2010-12-27,-0.007311984316243415
2010-12-28,0.012431267302020484
2010-12-29,0.0016462213504552167
2010-12-30,0.0011854205797834703
2010-12-31,-0.0028221930246190227
2011-01-03,0.012799218497051254
2011-01-04,0.009655168237561408
2011-01-05,-0.014485919443638388
2011-01-06,0.01708503341220358
2011-01-07,0.005425526966715325
2011-01-10,-0.009252047303385998
2011-01-11,0.014686791006790344
2011-01-12,0.005301978017651827
2011-01-13,0.005285009914494766
2011-01-14,-0.003241063979876813
2011-01-18,0.023020280795112157
2011-01-19,0.015844457414829795
2011-01-20,-0.04447570088442029
2011-01-21,0.016678505848723723
2011-01-24,-0.01408987462452199
2011-01-25,0.011327158680223466
2011-01-26,0.009471765598397503
2011-01-27,0.0057179980514662065
2011-01-28,0.0029172123325091224
2011-01-31,-0.027484311134147652
2011-02-01,0.03201419380291157
2011-02-02,0.015583668051752543
2011-02-03,0.002928528481998377
2011-02-04,0.00879639371217025
2011-02-07,0.0023275778887177244
2011-02-08,0.005348235440175666
2011-02-09,0.00035350143671565647
2011-02-10,-0.0031994366787291765
2011-02-11,0.0017788160720312513
2011-02-14,0.0042499835204428725
2011-02-15,-0.00041881515156155997
2011-02-16,0.0005294195196248343
2011-02-17,-0.0002253767964239095
2011-02-18,0.0035070549270968155
2011-02-22,-0.007925864834410164
2011-02-23,-0.014655495423511888
2011-02-24,-0.0075623524966243975
2011-02-25,0.014201607008332834
2011-02-28,0.032872199863218834
2011-03-01,0.01791191574539481
2011-03-02,-0.030162285968694524
2011-03-03,0.0062990983417055
2011-03-04,0.008511268747091759
2011-03-07,-0.0013802281410650139
2011-03-08,-0.012146847307499951
2011-03-09,-0.006176349935907627
2011-03-10,-0.024324842804039272
2011-03-11,-0.045979347530691196
2011-03-14,0.03083397337568851
2011-03-15,-0.06119762959840612
2011-03-16,0.03155751157762166
2011-03-17,-0.00559722668811861
2011-03-18,0.023140737342218182
2011-03-21,0.01890172115254012
2011-03-22,0.00541675921156463
2011-03-23,0.013413551796295446
2011-03-24,0.010964177065142197
2011-03-25,-0.0057841758907969726
2011-03-28,-0.009369983532335448
2011-03-29,-0.000441993205904816
2011-03-30,0.02115616221792341
2011-03-31,0.01687421001836922
2011-04-01,-2.206748125102474e-05
2011-04-04,0.007610680050526755
2011-04-05,-0.003119823960148078
2011-04-06,0.019494977783921903
2011-04-07,-0.013958365027910872
2011-04-08,0.019507701263670872
2011-04-11,-0.002997313162688745
2011-04-12,-0.029503149242822775
2011-04-13,-0.002941921483192955
2011-04-14,-0.009770853565386825
2011-04-15,0.01497690985590082
2011-04-18,-0.010374946895185639
2011-04-19,0.004239387648420748
2011-04-20,0.03179402835382766
2011-04-21,0.00971689813188647
2011-04-25,0.008712580727728953
2011-04-26,0.005025709844675929
2011-04-27,0.016399473098586463
2011-04-28,0.014938619125697846
2011-04-29,0.01751313930521321
2011-05-02,0.010080553461979223
2011-05-03,-0.017866855129840063
2011-05-04,-0.015940208321502072
2011-05-05,-0.03799070357646685
2011-05-06,0.028066288603895026
2011-05-09,-0.009436374152486304
2011-05-10,0.011532772205561842
2011-05-11,0.00754836796250697
2011-05-12,-0.02799242951387346
2011-05-13,0.02217914799911049
2011-05-16,-0.02341373637643248
2011-05-17,-0.02915382153167768
2011-05-18,0.0020719591073420952
2011-05-19,0.026037164525782034
2011-05-20,-0.008085962666797978
2011-05-23,-0.03790478082405805
2011-05-24,0.0023389126101769253
2011-05-25,-0.006987128226960043
2011-05-26,0.009093931638663743
2011-05-27,0.026557206574275072
2011-05-31,0.02053167766254978
2011-06-01,0.002108423533796767
2011-06-02,-0.053192566401723936
2011-06-03,-0.03808159435397825
2011-06-06,0.005793308539586231
2011-06-07,-0.010511574194872366
2011-06-08,-0.013634763430366776
2011-06-09,-0.0004306673903991943
2011-06-10,-0.020572549713676853
2011-06-13,-0.023589567243075413
2011-06-14,0.010832522655484612
2011-06-15,-0.011260373956540238
2011-06-16,-0.012095156595698587
2011-06-17,0.022094385521239154
2011-06-20,-0.006847104531319664
2011-06-21,0.020751830410684156
2011-06-22,0.0038854091231092223
2011-06-23,-0.0212193746272953
2011-06-24,0.0009424524727799006
2011-06-27,-0.01079435517744291
2011-06-28,0.011964872019189771
2011-06-29,0.013365854150778405
2011-06-30,0.00959862618767915
2011-07-01,-0.002698452365217926
2011-07-05,0.023134356485350453
2011-07-06,0.004521014835386088
2011-07-07,0.015668516722024066
2011-07-08,-0.008069164550853658
2011-07-11,-0.00786063128379329
2011-07-12,-0.009768034158026673
2011-07-13,0.004907759022233406
2011-07-14,-0.0035440043527520592
2011-07-15,-0.007075219408253029
2011-07-18,0.0029524745102339814
2011-07-19,0.005287929397123133
2011-07-20,0.007270711739555872
2011-07-21,0.0024435858422072573
2011-07-22,0.0038216574527517536
2011-07-25,0.0006444971701670576
2011-07-26,0.0020690548127208766
2011-07-27,2.752972449307184e-05
2011-07-28,-0.018682044797195332
2011-07-29,-0.005045888803708039
2011-08-01,0.011854142548554032
2011-08-02,-0.01176838628142408
2011-08-03,-0.009274957663166725
2011-08-04,-0.0016043824921754028
2011-08-05,-0.004384168231663031
2011-08-08,-0.0002181015285074306
2011-08-09,0.00021814910716111413
2011-08-10,-0.0002181015285074306
2011-08-11,0.0
2011-08-12,0.00021814910716111413
2011-08-15,-0.0002181015285074306
2011-08-16,0.00019746156727562698
2011-08-17,0.0003302868736009567
2011-08-18,5.485760710133292e-07
2011-08-19,-5.485757700318672e-07
2011-08-22,-0.00021755307208171093
2011-08-23,-5.485757700318672e-07
2011-08-24,0.00021814910716111413
2011-08-25,-7.891530416533795e-05
2011-08-26,0.0017106420584506001
2011-08-29,0.00020814914306803867
2011-08-30,-0.00038067044815719674
2011-08-31,0.0028581975282060265
2011-09-01,-0.0007498337256611876
2011-09-02,0.003398644599347847
2011-09-06,-5.219587977124325e-05
2011-09-07,2.3274802130046623e-07
2011-09-08,-0.00026892834356817276
2011-09-09,-0.0004434273490687067
2011-09-12,0.0
2011-09-13,0.00021834626955308245
2011-09-14,0.0
2011-09-15,0.0
2011-09-16,-3.869676439912096e-05
2011-09-19,0.0009539993004148983
2011-09-20,-0.00021806590765427458
2011-09-21,0.00021811347076616805
2011-09-22,-0.00021783321038726378
2011-09-23,0.00021788067203343253
2011-09-26,0.0
2011-09-27,-0.00021783321038726378
2011-09-28,0.00021788067203343253
2011-09-29,0.0
2011-09-30,0.0
2011-10-03,0.0
2011-10-04,0.0
2011-10-05,0.0
2011-10-06,2.3274802130046623e-07
2011-10-07,-0.0002182986048671065
2011-10-10,2.3274802130046623e-07
2011-10-11,-2.0582047441486697e-05
2011-10-12,0.0005071278847686721
2011-10-13,-0.0007273899907276213
2011-10-14,0.0053615499913661
2011-10-17,2.4473807437532743e-05
2011-10-18,-0.0010545147644575217
2011-10-19,-9.640360750830189e-05
2011-10-20,-0.0029328895540277856
2011-10-21,0.0004100934744190606
2011-10-24,0.0008051504865547261
2011-10-25,0.002672803552359342
2011-10-26,0.0007907468673780864
2011-10-27,0.002720812048192342
2011-10-28,-0.006751677141702213
2011-10-31,-0.003946257302951361
2011-11-01,-0.03351239517777413
2011-11-02,0.007697707793300341
2011-11-03,0.005460176570148158
2011-11-04,0.0037977920606739775
2011-11-07,0.0024220227437615548
2011-11-08,0.010057628514113048
2011-11-09,-0.006990748231128372
2011-11-10,-0.009201207959654695
2011-11-11,-0.0033096889885131544
2011-11-14,0.00789439799675847
2011-11-15,-0.0003595979748671042
2011-11-16,0.005235232479096323
2011-11-17,-0.00627516134750322
2011-11-18,-0.008402647117642777
2011-11-21,-0.00814235310729035
2011-11-22,-0.0049408937263107945
2011-11-23,-0.0005374800801975186
2011-11-25,-0.006067172563334803
2011-11-28,0.0015154236239302626
2011-11-29,0.0036254986508371767
2011-11-30,0.0056883050142449345
2011-12-01,0.0005913126170237084
2011-12-02,0.012481041961521588
2011-12-05,0.0035837352736614726
2011-12-06,0.00033926702323478457
2011-12-07,-0.005696032523982218
2011-12-08,-0.0008976921151877664
2011-12-09,-0.0015836507132369346
2011-12-12,-0.0020058236674013025
2011-12-13,0.001004875429713318
2011-12-14,-0.005403591714053939
2011-12-15,0.00044178606288517174
2011-12-16,-0.0016031787137432806
2011-12-19,0.0020528081085741624
2011-12-20,0.0005668593213509709
2011-12-21,-0.0004838073151238504
2011-12-22,-0.005269515059879472
2011-12-23,0.002261381800407923
2011-12-27,0.002657740192235715
2011-12-28,0.003989287123171772
2011-12-29,-0.0011410227002814238
2011-12-30,0.0030375884376063183
2012-01-03,0.004659406529393568
2012-01-04,-0.0017506158009351258
2012-01-05,-0.0005004478704849872
2012-01-06,0.005291275397985886
2012-01-09,0.005089004153142687
2012-01-10,0.0015468573209198784
2012-01-11,-0.00034292009677007473
2012-01-12,0.0068749798730275615
2012-01-13,-0.005998174731218631
2012-01-17,0.010920027044062329
2012-01-18,-0.0012565689129609191
2012-01-19,0.01810779252905867
2012-01-20,-8.08256797317681e-05
2012-01-23,0.004332930834923836
2012-01-24,-0.004488772087950929
2012-01-25,0.015385751819013058
2012-01-26,0.01101857949621271
2012-01-27,-0.011518728830157293
2012-01-30,-0.005166070163253079
2012-01-31,0.018752878510583795
2012-02-01,0.005108693746715076
2012-02-02,0.005462459125045073
2012-02-03,0.011975687239057285
2012-02-06,0.0013499801264301177
2012-02-07,0.0021370723912928834
2012-02-08,0.0039249662139149944
2012-02-09,0.010779120218851933
2012-02-10,-0.008870379820415514
2012-02-13,0.013174729219250577
2012-02-14,-0.002497219908678057
2012-02-15,0.01269791259705845
2012-02-16,-0.016189540732434504
2012-02-17,0.028367030552803582
2012-02-21,-0.0025523656131389892
2012-02-22,-0.002348587536198321
2012-02-23,-0.004942204489159174
2012-02-24,0.016883666943196818
2012-02-27,-0.011966557360588966
2012-02-28,0.01808026516161314
2012-02-29,0.015016311910793403
2012-03-01,-0.004796844968692602
2012-03-02,0.004112200626842573
2012-03-05,-0.005027455900169255
2012-03-06,-0.036397314207048816
2012-03-07,0.005927376664577428
2012-03-08,0.01575932587302041
2012-03-09,0.011059450955391249
2012-03-12,0.0037694437147329962
2012-03-13,0.01260675291641817
2012-03-14,0.02627992660183333
2012-03-15,0.008966152887183469
2012-03-16,0.0056785457565168606
2012-03-19,-0.0012780507568526881
2012-03-20,-0.0006578495146310327
2012-03-21,0.009516416959141225
2012-03-22,-0.011778592654346956
2012-03-23,0.005450435254672348
2012-03-26,0.009094851694080891
2012-03-27,0.015448426315976468
2012-03-28,-0.0017157328549211408
2012-03-29,-0.014364528159537562
2012-03-30,0.010571448917857487
2012-04-02,-0.0040603474357756705
2012-04-03,0.012942599289564684
2012-04-04,-0.01446253468855847
2012-04-05,-0.010724074246685976
2012-04-09,-0.01204844100169458
2012-04-10,0.004939225871852341
2012-04-11,-0.008659080615215722
2012-04-12,-0.002471178130262137
2012-04-13,0.011652478517915302
2012-04-16,-0.011870659398260862
2012-04-17,-0.006236404134744445
2012-04-18,0.014314093168244574
2012-04-19,-0.008127769464278149
2012-04-20,-0.0010660979459847211
2012-04-23,-0.02213734720579213
2012-04-24,-0.0007292762678489115
2012-04-25,0.028309536384679625
2012-04-26,0.006737446863311632
2012-04-27,0.017361996843185023
2012-04-30,-0.0035602253136244296
2012-05-01,-0.00395936623476502
2012-05-02,0.002071607179191441
2012-05-03,0.013342944289375087
2012-05-04,-0.02996565582747786
2012-05-07,-0.02971539622239776
2012-05-08,0.004231295010895473
2012-05-09,-0.005649242178456551
2012-05-10,0.006263001126954492
2012-05-11,-0.0041561774796536445
2012-05-14,0.001074860956647911
2012-05-15,-0.0016755043696967077
2012-05-16,-0.0016368396816073016
2012-05-17,-0.00530857801244144
2012-05-18,-0.00980273557349947
2012-05-21,-0.007041027016291494
2012-05-22,0.012107683890447918
2012-05-23,-0.005012512304744205
2012-05-24,0.008671927245387222
2012-05-25,0.0004628488685678056
2012-05-29,0.0026670870230437317
2012-05-30,0.003040547805841638
2012-05-31,-0.002995236576254176
2012-06-01,-0.0042384348584752615
2012-06-04,-0.004987653986439159
2012-06-05,-0.006548824316983444
2012-06-06,0.015315558456265206
2012-06-07,0.010482182430708127
2012-06-08,-0.006073014450463109
2012-06-11,0.013158518717048576
2012-06-12,-0.01509382718356005
2012-06-13,0.0017989943007856914
2012-06-14,0.003987811609309915
2012-06-15,0.012314625829974184
2012-06-18,0.002618012113519854
2012-06-19,0.009310799698595955
2012-06-20,-0.0035852178397294946
2012-06-21,0.004849829848696772
2012-06-22,-0.009772866189917366
2012-06-25,-0.003911103486939132
2012-06-26,0.00037178282027557004
2012-06-27,0.0025209900411308954
2012-06-28,0.0007213292636854293
2012-06-29,0.009627628648675635
2012-07-02,0.0055897802026537045
2012-07-03,0.0040508716472628156
2012-07-05,0.0007085810677755175
2012-07-06,-0.006897550468057561
2012-07-09,0.007696423784198925
2012-07-10,0.004124366803149657
2012-07-11,-0.00815587020239703
2012-07-12,-0.001884639063054175
2012-07-13,0.005955728963668951
2012-07-16,0.009347578828005026
2012-07-17,0.0007950888935941371
2012-07-18,0.0018249940598035208
2012-07-19,0.0013599210087508863
2012-07-20,-0.006220453852590513
2012-07-23,-0.009200211252817652
2012-07-24,0.0012368516182894834
2012-07-25,0.0013632222846124227
2012-07-26,0.008063071474219327
2012-07-27,-0.0013197782232786475
2012-07-30,0.0034536275828534026
2012-07-31,0.009404151518038278
2012-08-01,-0.002592044018889856
2012-08-02,-0.012824625539963505
2012-08-03,0.01117341240877843
2012-08-06,0.00589683801343535
2012-08-07,-0.008661469761468156
2012-08-08,-0.014551087888458413
2012-08-09,0.003259433778229517
2012-08-10,-0.006826900011536149
2012-08-13,0.010052215787943776
2012-08-14,0.011146411306637839
2012-08-15,-0.013155718180396094
2012-08-16,0.01207997607237484
2012-08-17,0.022582963496028435
2012-08-20,0.0019912006154657585
2012-08-21,0.010958399284530327
2012-08-22,-0.022898723392519457
2012-08-23,0.0027446884830285047
2012-08-24,-0.018476787588274278
2012-08-27,0.03285486129234595
2012-08-28,-0.011414883109307345
2012-08-29,0.004953287047931656
2012-08-30,-0.010567301037267897
2012-08-31,0.0028592883279918778
2012-09-04,-0.003277233709842284
2012-09-05,0.000572918265911135
2012-09-06,0.009886421446508023
2012-09-07,0.022073498787889924
2012-09-10,-0.0019656170399865143
2012-09-11,-0.016369015032363987
2012-09-12,0.008523535492731276
2012-09-13,0.0006024064222887366
2012-09-14,0.036614920064291595
2012-09-17,0.006077671246216754
2012-09-18,-0.010747208648464119
2012-09-19,0.00047324720536306465
2012-09-20,-0.01675137310307804
2012-09-21,0.018313601221584406
2012-09-24,-0.024150766158316784
2012-09-25,0.010769558684562076
2012-09-26,-0.03378574295922436
2012-09-27,-0.006135696647663682
2012-09-28,0.010997897315151687
2012-10-01,0.0020782494331577847
2012-10-02,-0.0005201688076246774
2012-10-03,-0.0003009753768305535
2012-10-04,0.010941759763497596
2012-10-05,0.007684564779684636
2012-10-08,-0.019689595283690246
2012-10-09,-0.004340023539602579
2012-10-10,-0.016873145193719557
2012-10-11,0.004273452332435208
2012-10-12,-0.013088845698578218
2012-10-15,-0.00837510257886472
2012-10-16,0.015383296412112273
2012-10-17,0.010032222706501491
2012-10-18,0.003805353769555005
2012-10-19,0.002508492750230258
2012-10-22,-0.02920203754109467
2012-10-23,-0.03058359627337792
2012-10-24,0.0011679371661793387
2012-10-25,-0.0005475943122337412
2012-10-26,-0.014096142356512556
2012-10-31,-0.00012273499768857213
2012-11-01,0.00598198892273255
2012-11-02,0.025318891200195426
2012-11-05,-0.018731318917146432
2012-11-06,0.004107291437648978
2012-11-07,-0.010007927189196119
2012-11-08,-0.01776330281987445
2012-11-09,-0.02546941353335444
2012-11-12,0.009147840654367127
2012-11-13,-0.005214293711827884
2012-11-14,-0.0009034982148100498
2012-11-15,-0.011413263077668698
2012-11-16,9.005244843944771e-05
2012-11-19,0.013377131013451
2012-11-20,0.00010529314273563662
2012-11-21,-0.0027168344385485317
2012-11-23,0.005492703240213038
2012-11-26,0.009199956615435696
2012-11-27,-0.0019620934601897694
2012-11-28,-0.022472811392801235
2012-11-29,0.0250392878273752
2012-11-30,-0.0011071558957122848
2012-12-03,0.004616329450078943
2012-12-04,-0.018565314361301998
2012-12-05,0.000832393836727849
2012-12-06,0.0032896019871849445
2012-12-07,0.013325987272356978
2012-12-10,0.0005280805596700508
2012-12-11,0.004182638165739107
2012-12-12,0.010388568331791866
2012-12-13,-0.0036134450914991007
2012-12-14,0.004386432638894327
2012-12-17,-0.0007434307549940142
2012-12-18,0.01265776758223579
2012-12-19,0.016772095661453403
2012-12-20,-0.000425245433550404
2012-12-21,-0.021314581206434247
2012-12-24,0.007286457629542013
2012-12-26,0.005052638150717191
2012-12-27,0.0022337266086692228
2012-12-28,-0.011817782654591708
2012-12-31,0.007155539239629525
2013-01-02,0.05044988052194842
2013-01-03,0.017199921738536232
2013-01-04,-0.001701850270542228
2013-01-07,0.006950554602764613
2013-01-08,-0.012816882746164628
2013-01-09,0.0042996770751270496
2013-01-10,0.026290810573737035
2013-01-11,0.0009795885421709795
2013-01-14,-0.002214969132287236
2013-01-15,-0.004521472112651061
2013-01-16,0.011137553346668463
2013-01-17,0.006537303283485094
2013-01-18,0.0033114924421752236
2013-01-22,0.002834386432081723
2013-01-23,0.015861079730475902
2013-01-24,0.0027561489176262857
2013-01-25,0.009031675738834663
2013-01-28,0.005679389363218505
2013-01-29,-0.005152721399843608
2013-01-30,0.008752980583886568
2013-01-31,-0.014149191567955955
2013-02-01,0.007440843794469104
2013-02-04,-0.005076434098521254
2013-02-05,0.004375501442850268
2013-02-06,-0.0011923704822753966
2013-02-07,0.012519591150832819
2013-02-08,-0.002896060870169204
2013-02-11,0.00886428767935622
2013-02-12,0.0010407040489527073
2013-02-13,0.010506496865487113
2013-02-14,-0.008172846652609932
2013-02-15,0.014659722130625087
2013-02-19,-0.011213013830556192
2013-02-20,0.01872679505143796
2013-02-21,-0.05081228901497419
2013-02-22,0.0034549241158521302
2013-02-25,0.030442550739457227
2013-02-26,-0.032210961906075905
2013-02-27,0.0014371155675960185
2013-02-28,0.025228685342686567
2013-03-01,-0.010057931769660185
2013-03-04,0.00840432123949463
2013-03-05,0.019228731032508606
2013-03-06,0.008291883036178485
2013-03-07,-0.0014326498292490104
2013-03-08,0.003776374334464474
2013-03-11,-0.0020360519619234017
2013-03-12,0.005250331953315333
2013-03-13,-0.0015829294010717657
2013-03-14,0.003740249837682339
2013-03-15,0.006773501402552661
2013-03-18,-0.012906378336570731
2013-03-19,0.004437311713338232
2013-03-20,-0.006348096878262431
2013-03-21,-0.005500606544803899
2013-03-22,0.0017501104348998518
2013-03-25,0.011243203979853572
2013-03-26,-0.0017859780312196444
2013-03-27,0.000485973795787094
2013-03-28,0.012581795593209771
2013-04-01,0.002334336321605191
2013-04-02,0.001070285057411754
2013-04-03,0.00015841376964108268
2013-04-04,-0.023265542680799476
2013-04-05,-0.011515375120533296
2013-04-08,0.024851187740540168
2013-04-09,0.01499589122549161
2013-04-10,0.0052491113971874686
2013-04-11,0.013383355366271929
2013-04-12,0.0004947671330784454
2013-04-15,-0.0026709946167175935
2013-04-16,-0.007140350852110543
2013-04-17,-0.00021833957499739487
2013-04-18,1.7429214294040207e-08
2013-04-19,3.679760821451001e-05
2013-04-22,0.006490091108131915
2013-04-23,0.0017080505175251042
2013-04-24,0.0016251284754755222
2013-04-25,-7.737776190243657e-05
2013-04-26,-0.001059543388472281
2013-04-29,0.0022473736476900665
2013-04-30,0.004631540654442451
2013-05-01,0.010084899425544169
2013-05-02,-0.006770485802580028
2013-05-03,0.02064455390335112
2013-05-06,0.004294809805635906
2013-05-07,0.010087558418948091
2013-05-08,-1.7429214071995602e-08
2013-05-09,0.0
2013-05-10,1.7429214294040207e-08
2013-05-13,0.00021836982455814002
2013-05-14,-0.0007157327974349524
2013-05-15,0.012753959718314039
2013-05-16,0.007710873714768219
2013-05-17,0.0014797165512540626
2013-05-20,0.004653483062273598
2013-05-21,0.0022390460871415017
2013-05-22,-0.0003479416891756311
2013-05-23,-0.026805815384826154
2013-05-24,-0.00146952461949343
2013-05-28,0.027678678717200873
2013-05-29,-0.02292147971195561
2013-05-30,0.0004925364806356652
2013-05-31,0.0024977003893438513
2013-06-03,-0.007567880299566605
2013-06-04,0.001303436151070996
2013-06-05,-0.012475271051955915
2013-06-06,-0.010173381382114462
2013-06-07,0.009123803435527917
2013-06-10,0.017349632914158336
2013-06-11,-0.006009072038739899
2013-06-12,0.0003850175838086792
2013-06-13,-0.012082592032967777
2013-06-14,0.013899124903296232
2013-06-17,0.0005538878134082378
2013-06-18,0.001399532841559023
2013-06-19,0.0027928101255345586
2013-06-20,0.0
2013-06-21,-1.7429213849950997e-08
2013-06-24,-0.00021833957499739487
2013-06-25,0.0
2013-06-26,0.0
2013-06-27,0.00021840469059886125
2013-06-28,0.0
2013-07-01,-0.00021835700040584438
2013-07-02,0.00021840469059886125
2013-07-03,-1.7429213849950997e-08
2013-07-05,0.0
2013-07-08,-0.00021797695782777016
2013-07-09,-0.0002183039672436493
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
