Date,Close,High,Low,Open,Volume
2005-01-03,437.09579723413896,437.09579723413896,437.09579723413896,437.09579723413896,0
2005-01-04,396.6386279082184,421.08334857557475,396.6386279082184,421.08334857557475,0
2005-01-05,381.9942141764446,383.911608125398,381.9942141764446,383.911608125398,0
2005-01-06,381.141198361423,381.141198361423,374.6067155373174,374.6067155373174,0
2005-01-07,383.28086022841245,383.28086022841245,377.75551626569313,377.75551626569313,0
2005-01-10,384.6477708647342,384.6477708647342,378.86026611771604,378.86026611771604,0
2005-01-11,382.4060246242227,382.4060246242227,378.78661130250697,378.78661130250697,0
2005-01-12,396.42092291211645,396.42092291211645,378.7129838834635,378.7129838834635,0
2005-01-13,391.4317268137501,391.4317268137501,388.60835028674734,388.60835028674734,0
2005-01-14,412.3583928939641,412.3583928939641,392.79364979844894,392.79364979844894,0
2005-01-18,410.0727638002226,410.0727638002226,400.2101307338956,400.2101307338956,0
2005-01-19,393.04622323284144,404.65999621248403,393.04622323284144,404.65999621248403,0
2005-01-20,378.3296273956907,383.1340992587306,378.3296273956907,383.1340992587306,0
2005-01-21,393.71447000875514,393.71447000875514,388.9998433802154,388.9998433802154,0
2005-01-24,391.80658689663517,397.1440471416531,391.80658689663517,397.1440471416531,0
2005-01-25,402.37721126360947,402.37721126360947,388.7333390567102,388.7333390567102,0
2005-01-26,419.9458757841408,419.9458757841408,409.6431313627226,409.6431313627226,0
2005-01-27,421.07448368403084,421.07448368403084,408.756640372028,408.756640372028,0
2005-01-28,422.14127946787045,422.14127946787045,412.2718791600659,412.2718791600659,0
2005-01-31,438.7386568841773,438.7386568841773,421.8518589963072,421.8518589963072,0
2005-02-01,449.9115064185479,449.9115064185479,434.28227484182787,434.28227484182787,0
2005-02-02,454.0721377614345,454.0721377614345,437.6638716447094,437.6638716447094,0
2005-02-03,452.5572270916614,452.5572270916614,437.43144635742516,437.43144635742516,0
2005-02-04,473.65952944676434,473.65952944676434,447.89200593780214,447.89200593780214,0
2005-02-07,478.0301423836854,478.0301423836854,462.7293417370287,462.7293417370287,0
