Date,Close,High,Low,Open,Volume
2005-01-03,1290.5784626994955,1290.5784626994955,1290.5784626994955,1290.5784626994955,0
2005-01-04,1253.4173572872737,1265.1455569412228,1253.4173572872737,1265.1455569412228,0
2005-01-05,1246.9343273280006,1246.9343273280006,1208.993888065904,1208.993888065904,0
2005-01-06,1265.345720189074,1265.345720189074,1215.9880875266583,1215.9880875266583,0
2005-01-07,1245.0068565499146,1245.0068565499146,1238.7314327787083,1238.7314327787083,0
2005-01-10,1248.4938286409606,1248.4938286409606,1195.6377995488065,1195.6377995488065,0
2005-01-11,1232.0726385876155,1232.0726385876155,1195.4035881330005,1195.4035881330005,0
2005-01-12,1226.9014025078295,1226.9014025078295,1201.1495769441226,1201.1495769441226,0
2005-01-13,1190.9995957150554,1190.9995957150554,1190.1235385897355,1190.1235385897355,0
2005-01-14,1202.8214529602121,1202.8214529602121,1152.9480396588012,1152.9480396588012,0
2005-01-18,1259.6146104035713,1259.6146104035713,1149.2241138818597,1149.2241138818597,0
2005-01-19,1221.8434161153468,1222.3301819472015,1221.8434161153468,1222.3301819472015,0
2005-01-20,1194.6474021400998,1194.6474021400998,1143.3005685679557,1143.3005685679557,0
2005-01-21,1176.3063250841483,1176.3063250841483,1160.4575481269542,1160.4575481269542,0
2005-01-24,1177.2732407709445,1177.2732407709445,1157.8927989758768,1157.8927989758768,0
2005-01-25,1179.434187797429,1179.434187797429,1152.9935561312948,1152.9935561312948,0
2005-01-26,1195.956481916575,1195.956481916575,1148.1086152204682,1148.1086152204682,0
2005-01-27,1177.6114068241977,1177.6114068241977,1147.8870599385168,1147.8870599385168,0
2005-01-28,1172.5992984411841,1172.5992984411841,1130.2399326543516,1130.2399326543516,0
2005-01-31,1214.0796016192032,1214.0796016192032,1135.7669431104775,1135.7669431104775,0
2005-02-01,1252.8184415354951,1252.8184415354951,1187.3925047604298,1187.3925047604298,0
2005-02-02,1252.5251229321198,1252.5251229321198,1216.7990263435836,1216.7990263435836,0
2005-02-03,1234.803451093898,1234.803451093898,1204.4433296486088,1204.4433296486088,0
2005-02-04,1278.8950242476312,1278.8950242476312,1204.1631284570024,1204.1631284570024,0
2005-02-07,1282.3817414771124,1282.3817414771124,1255.4038344604048,1255.4038344604048,0
2005-02-08,1266.9124357586643,1266.9124357586643,1232.9381644958507,1232.9381644958507,0
2005-02-09,1256.5888515295208,1256.5888515295208,1232.6510238137587,1232.6510238137587,0
2005-02-10,1267.513222649213,1267.513222649213,1238.4433962670519,1238.4433962670519,0
2005-02-11,1297.3062065530364,1297.3062065530364,1213.7509606669307,1213.7509606669307,0
2005-02-14,1290.6348948574157,1290.6348948574157,1255.595479731701,1255.595479731701,0
2005-02-15,1299.214653837723,1299.214653837723,1251.6097868459958,1251.6097868459958,0
2005-02-16,1272.1548881514582,1272.1548881514582,1230.437705860877,1230.437705860877,0
2005-02-17,1237.93669391028,1237.93669391028,1211.9340197028996,1211.9340197028996,0
2005-02-18,1198.1803183420536,1205.64332694215,1198.1803183420536,1205.64332694215,0
2005-02-22,1144.8076761068385,1144.8076761068385,1133.500878384088,1133.500878384088,0
2005-02-23,1176.1329378972434,1176.1329378972434,1104.5145811278257,1104.5145811278257,0
2005-02-24,1180.6237372721166,1180.6237372721166,1132.481088760759,1132.481088760759,0
2005-02-25,1216.173156890819,1216.173156890819,1134.5126115899502,1134.5126115899502,0
2005-02-28,1180.569598272993,1180.569598272993,1166.4184777720109,1166.4184777720109,0
2005-03-01,1214.9010056512677,1214.9010056512677,1160.2842132172138,1160.2842132172138,0
2005-03-02,1203.6516854024119,1203.6516854024119,1172.82440132829,1172.82440132829,0
2005-03-03,1197.3143739894329,1197.3143739894329,1165.4927106656035,1165.4927106656035,0
2005-03-04,1242.7945276999894,1242.7945276999894,1178.071383029867,1178.071383029867,0
2005-03-07,1242.490733482107,1242.490733482107,1200.159367100557,1200.159367100557,0
2005-03-08,1236.0148807613516,1236.0148807613516,1211.7874164286231,1211.7874164286231,0
2005-03-09,1190.207178988194,1205.491629879746,1190.207178988194,1205.491629879746,0
2005-03-10,1210.301094606753,1210.301094606753,1154.9864282899186,1154.9864282899186,0
2005-03-11,1178.4854846289684,1178.4854846289684,1162.8358344508229,1162.8358344508229,0
2005-03-14,1197.2485185142764,1197.2485185142764,1127.5483178699883,1127.5483178699883,0
2005-03-15,1172.890599668925,1172.890599668925,1163.841826332759,1163.841826332759,0
2005-03-16,1137.0028350177672,1137.0028350177672,1126.215570027317,1126.215570027317,0
2005-03-17,1127.4280775634725,1127.4280775634725,1097.405495539755,1097.405495539755,0
2005-03-18,1110.3068889495603,1110.3068889495603,1103.3860877123195,1103.3860877123195,0
2005-03-21,1080.1396793672827,1080.1396793672827,1063.506302182618,1063.506302182618,0
2005-03-22,1020.0567337354677,1057.7271440576492,1020.0567337354677,1057.7271440576492,0
2005-03-23,1026.3227577649825,1026.3227577649825,970.5769396005919,970.5769396005919,0
2005-03-24,1010.8085217218944,1010.8085217218944,984.8680371831935,984.8680371831935,0
2005-03-28,1032.1426747859848,1032.1426747859848,985.673170053439,985.673170053439,0
2005-03-29,1020.951237152095,1020.951237152095,990.6753721790594,990.6753721790594,0
2005-03-30,1058.71408423682,1058.71408423682,984.1216909694517,984.1216909694517,0
