Date,Close,High,Low,Open,Volume
2005-01-03,330.52073053168334,330.52073053168334,330.52073053168334,330.52073053168334,0
2005-01-04,327.0809415732255,327.0809415732255,314.00231934176855,314.00231934176855,0
2005-01-05,324.22370605964846,324.22370605964846,306.82976464364907,306.82976464364907,0
2005-01-06,335.4149751370732,335.4149751370732,302.38605776947446,302.38605776947446,0
2005-01-07,330.04782978582404,330.04782978582404,317.22992756948355,317.22992756948355,0
2005-01-10,334.91789319066976,334.91789319066976,316.2975247852093,316.2975247852093,0
2005-01-11,335.8298118922762,335.8298118922762,313.9346249990856,313.9346249990856,0
2005-01-12,347.59465245939106,347.59465245939106,317.10727576204033,317.10727576204033,0
2005-01-13,352.20213768137353,352.20213768137353,330.5075526186124,330.5075526186124,0
2005-01-14,358.3990141096976,358.3990141096976,332.2983017867693,332.2983017867693,0
2005-01-18,365.43538601298906,365.43538601298906,340.5102947384681,340.5102947384681,0
2005-01-19,362.8127475104855,362.8127475104855,339.5432226822014,339.5432226822014,0
2005-01-20,355.4534833067888,355.4534833067888,338.5776733922186,338.5776733922186,0
2005-01-21,356.97808155198635,356.97808155198635,337.6132626169099,337.6132626169099,0
2005-01-24,363.21410594224557,363.21410594224557,342.1934644567528,342.1934644567528,0
2005-01-25,366.13932392872823,366.13932392872823,344.9433820570085,344.9433820570085,0
2005-01-26,373.2472577757926,373.2472577757926,344.5303187729995,344.5303187729995,0
2005-01-27,379.82126997851094,379.82126997851094,348.5957014947211,348.5957014947211,0
2005-01-28,370.67600342255685,370.67600342255685,352.3085464047025,352.3085464047025,0
2005-01-31,379.4234775801937,379.4234775801937,345.6653923561928,345.6653923561928,0
2005-02-01,392.3060681000652,392.3060681000652,359.819078785239,359.819078785239,0
2005-02-02,403.14192495534894,403.14192495534894,371.0147922426354,371.0147922426354,0
2005-02-03,407.0438954330504,407.0438954330504,373.86703811167536,373.86703811167536,0
2005-02-04,409.91830343410055,409.91830343410055,383.5276257603857,383.5276257603857,0
2005-02-07,404.4041183309885,404.4041183309885,386.4258061208834,386.4258061208834,0
2005-02-08,410.18807642316443,410.18807642316443,375.91126702920985,375.91126702920985,0
2005-02-09,408.6626549790442,408.6626549790442,385.20455181935614,385.20455181935614,0
2005-02-10,431.0322337330484,431.0322337330484,391.4583310496131,391.4583310496131,0
2005-02-11,438.5029018331138,438.5029018331138,403.5197342892917,403.5197342892917,0
2005-02-14,439.5293602674996,439.5293602674996,412.3367620133535,412.3367620133535,0
2005-02-15,441.42464977111115,441.42464977111115,415.94876333066554,415.94876333066554,0
2005-02-16,466.1790125350584,466.1790125350584,416.5066771353547,416.5066771353547,0
2005-02-17,453.5951624117552,453.5951624117552,439.38490334048277,439.38490334048277,0
2005-02-18,473.60078817852684,473.60078817852684,427.3425417740415,427.3425417740415,0
2005-02-22,466.7792964236487,466.7792964236487,453.6116653860795,453.6116653860795,0
2005-02-23,478.56751117477666,478.56751117477666,436.47338893383784,436.47338893383784,0
2005-02-24,497.29235235666295,497.29235235666295,452.11481738000447,452.11481738000447,0
2005-02-25,521.6805924695527,521.6805924695527,469.73390294076256,469.73390294076256,0
2005-02-28,514.0508974903825,514.0508974903825,496.1523688265794,496.1523688265794,0
2005-03-01,494.04983287371044,494.04983287371044,479.35853941553523,479.35853941553523,0
2005-03-02,508.45794896682725,508.45794896682725,458.9122559517418,458.9122559517418,0
2005-03-03,525.1682091271434,525.1682091271434,479.8537415120536,479.8537415120536,0
2005-03-04,538.5941548003027,538.5941548003027,492.93349647694475,492.93349647694475,0
2005-03-07,531.0843574130112,531.0843574130112,500.6353632503627,500.6353632503627,0
2005-03-08,529.8196257229037,529.8196257229037,493.8529621016218,493.8529621016218,0
2005-03-09,500.4957674431337,503.5606396505754,500.4957674431337,503.5606396505754,0
2005-03-10,480.0960826283993,480.0960826283993,467.81778835490456,467.81778835490456,0
2005-03-11,487.94575901058306,487.94575901058306,446.360346321892,446.360346321892,0
2005-03-14,494.94586773351745,494.94586773351745,458.74659098124624,458.74659098124624,0
2005-03-15,481.0989551853541,481.0989551853541,465.0980377126956,465.0980377126956,0
2005-03-16,484.2008652012278,484.2008652012278,449.9606113371659,449.9606113371659,0
2005-03-17,500.93543863240495,500.93543863240495,458.3676153234534,458.3676153234534,0
2005-03-18,513.2361847597392,513.2361847597392,481.72401182755266,481.72401182755266,0
2005-03-21,504.25480924130466,504.25480924130466,478.36085610696597,478.36085610696597,0
2005-03-22,492.1007865889201,492.1007865889201,468.4421469232232,468.4421469232232,0
2005-03-23,473.2105591414302,473.2105591414302,449.96353687013345,449.96353687013345,0
2005-03-24,472.46961825316663,472.46961825316663,447.7784203910202,447.7784203910202,0
2005-03-28,473.5272627441852,473.5272627441852,443.48102387208496,443.48102387208496,0
2005-03-29,458.15708918843086,458.15708918843086,443.41916511132257,443.41916511132257,0
2005-03-30,471.81492464726995,471.81492464726995,430.71754782541933,430.71754782541933,0
2005-03-31,490.837130896936,490.837130896936,455.3587156672035,455.3587156672035,0
2005-04-01,515.0386037177394,515.0386037177394,471.07917409922055,471.07917409922055,0
2005-04-04,506.05221547984246,506.05221547984246,485.54433955689626,485.54433955689626,0
2005-04-05,493.1960632405608,493.1960632405608,464.77429249527637,464.77429249527637,0
2005-04-06,508.72289118669295,508.72289118669295,461.04519822098115,461.04519822098115,0
2005-04-07,504.68881219885765,504.68881219885765,482.6413691277498,482.6413691277498,0
2005-04-08,486.2876141941277,486.2876141941277,465.01978250214904,465.01978250214904,0
2005-04-11,493.50133831755386,493.50133831755386,453.110672423994,453.110672423994,0
2005-04-12,477.83543747589295,477.83543747589295,458.14402540239297,458.14402540239297,0
2005-04-13,454.3019889116714,454.3019889116714,439.2765542711124,439.2765542711124,0
2005-04-14,453.796113758156,453.796113758156,429.59271989482215,429.59271989482215,0
2005-04-15,419.2277071180677,419.2277071180677,419.19037370986274,419.19037370986274,0
2005-04-18,434.3613137331999,434.3613137331999,391.3533445330419,391.3533445330419,0
2005-04-19,454.7006291450709,454.7006291450709,416.3413303923523,416.3413303923523,0
2005-04-20,435.96212935731046,435.96212935731046,430.71349765535416,430.71349765535416,0
2005-04-21,466.00192809673433,466.00192809673433,409.77130641528515,409.77130641528515,0
2005-04-22,467.9334371053794,467.9334371053794,438.73609523659303,438.73609523659303,0
2005-04-25,480.99909277620037,480.99909277620037,444.9246667923561,444.9246667923561,0
2005-04-26,465.1321610941879,465.1321610941879,446.9580683182643,446.9580683182643,0
2005-04-27,441.10332889741943,441.10332889741943,434.4832837076307,434.4832837076307,0
2005-04-28,423.3296329714053,423.3296329714053,406.2210754017429,406.2210754017429,0
2005-04-29,434.2656214523053,434.2656214523053,403.15596841769764,403.15596841769764,0
2005-05-02,449.8375749713524,449.8375749713524,404.893038084059,404.893038084059,0
2005-05-03,428.63159284859114,428.63159284859114,419.03391246867307,419.03391246867307,0
2005-05-04,438.56436181368036,438.56436181368036,400.868873020884,400.868873020884,0
2005-05-05,447.9636516570407,447.9636516570407,417.5168069651756,417.5168069651756,0
2005-05-06,445.29022683745177,445.29022683745177,422.52921153844306,422.52921153844306,0
2005-05-09,457.14225377917944,457.14225377917944,420.4255491185065,420.4255491185065,0
2005-05-10,441.7095021944314,441.7095021944314,428.3045260135884,428.3045260135884,0
2005-05-11,447.03825211360333,447.03825211360333,407.0784516457119,407.0784516457119,0
2005-05-12,407.91058272053937,410.8226825183012,407.91058272053937,410.8226825183012,0
2005-05-13,395.4274311668624,395.4274311668624,387.6320921246334,387.6320921246334,0
2005-05-16,391.9045216616869,391.9045216616869,365.8992070518861,365.8992070518861,0
2005-05-17,405.8472931258368,405.8472931258368,367.36263966673715,367.36263966673715,0
2005-05-18,404.13639230819166,404.13639230819166,386.11871264540997,386.11871264540997,0
2005-05-19,418.70232051297484,418.70232051297484,381.778818370592,381.778818370592,0
2005-05-20,412.35252885429344,412.35252885429344,387.72444094442363,387.72444094442363,0
2005-05-23,426.01977207991075,426.01977207991075,390.5938037082935,390.5938037082935,0
2005-05-24,429.55084881584264,429.55084881584264,399.73868144518644,399.73868144518644,0
2005-05-25,442.6461777817527,442.6461777817527,403.6409795333662,403.6409795333662,0
2005-05-26,447.1045612880919,447.1045612880919,415.5207074825515,415.5207074825515,0
2005-05-27,461.975361444292,461.975361444292,421.7177465583279,421.7177465583279,0
2005-05-31,454.8679791684391,454.8679791684391,434.0593605332449,434.0593605332449,0
2005-06-01,472.03952234945456,472.03952234945456,430.48474923929547,430.48474923929547,0
2005-06-02,470.1875958483096,470.1875958483096,439.86540713425893,439.86540713425893,0
2005-06-03,475.4382447161256,475.4382447161256,441.66486352982776,441.66486352982776,0
2005-06-06,478.2634740691812,478.2634740691812,450.53928294513304,450.53928294513304,0
2005-06-07,469.0172695830586,469.0172695830586,448.368502434189,448.368502434189,0
2005-06-08,471.6016329512586,471.6016329512586,438.03176538446104,438.03176538446104,0
2005-06-09,498.84427158623555,498.84427158623555,443.96762688436183,443.96762688436183,0
2005-06-10,497.6252960354041,497.6252960354041,465.15912009276246,465.15912009276246,0
2005-06-13,501.4232068555137,501.4232068555137,460.60723967151796,460.60723967151796,0
2005-06-14,507.52442050906893,507.52442050906893,465.6288113250179,465.6288113250179,0
2005-06-15,519.6465899521291,519.6465899521291,473.0229074075904,473.0229074075904,0
2005-06-16,534.2394726435881,534.2394726435881,488.85983515309596,488.85983515309596,0
2005-06-17,551.4708430228671,551.4708430228671,515.0764328722421,515.0764328722421,0
2005-06-20,552.5877551948563,552.5877551948563,519.7193999095063,519.7193999095063,0
2005-06-21,529.1409515757306,529.1409515757306,502.46883339232056,502.46883339232056,0
2005-06-22,535.1834342275931,535.1834342275931,496.8379014817727,496.8379014817727,0
2005-06-23,536.0469591099767,536.0469591099767,501.3969187605896,501.3969187605896,0
2005-06-24,529.325374802782,529.325374802782,505.5335362978111,505.5335362978111,0
2005-06-27,545.4971059119605,545.4971059119605,503.2275340057682,503.2275340057682,0
2005-06-28,525.0882331033162,525.0882331033162,506.4811572719142,506.4811572719142,0
2005-06-29,524.0679328897766,524.0679328897766,489.24047690157346,489.24047690157346,0
2005-06-30,517.1920414328799,517.1920414328799,491.7919073303358,491.7919073303358,0
2005-07-01,540.1448047053376,540.1448047053376,485.34390649904293,485.34390649904293,0
2005-07-05,572.3879280799058,572.3879280799058,513.8323988715823,513.8323988715823,0
2005-07-06,551.7466146379251,551.7466146379251,546.9418669345448,546.9418669345448,0
2005-07-07,565.8209990166721,565.8209990166721,501.7545391656144,501.7545391656144,0
2005-07-08,558.1912595177754,558.1912595177754,532.4296334601389,532.4296334601389,0
2005-07-11,566.3085449641856,566.3085449641856,510.92671058305,510.92671058305,0
2005-07-12,576.4271463929502,576.4271463929502,533.3763830204502,533.3763830204502,0
2005-07-13,569.7091000207666,569.7091000207666,538.0739086385945,538.0739086385945,0
2005-07-14,542.3065186283409,542.3065186283409,530.890473890058,530.890473890058,0
2005-07-15,536.5096454104889,536.5096454104889,514.6635335938136,514.6635335938136,0
2005-07-18,531.9275687178587,531.9275687178587,492.6494758628805,492.6494758628805,0
2005-07-19,554.6800639827229,554.6800639827229,500.8844597080577,500.8844597080577,0
2005-07-20,555.7905881139591,555.7905881139591,516.9096864480312,516.9096864480312,0
2005-07-21,544.8718481647428,544.8718481647428,514.5833140077677,514.5833140077677,0
2005-07-22,583.845686692748,583.845686692748,518.7463405297991,518.7463405297991,0
2005-07-25,594.5912795722043,594.5912795722043,540.2099128968117,540.2099128968117,0
2005-07-26,591.7580533202176,591.7580533202176,553.8605248666738,553.8605248666738,0
2005-07-27,597.6129574809614,597.6129574809614,554.2330988322941,554.2330988322941,0
2005-07-28,601.0022475365988,601.0022475365988,562.7208049146835,562.7208049146835,0
2005-07-29,588.4089552804611,588.4089552804611,569.8715026983763,569.8715026983763,0
2005-08-01,600.6669800626879,600.6669800626879,554.2549733269841,554.2549733269841,0
2005-08-02,620.5433445001573,620.5433445001573,565.0537560710909,565.0537560710909,0
2005-08-03,614.3438278506727,614.3438278506727,588.3577029191662,588.3577029191662,0
2005-08-04,616.7614684690612,616.7614684690612,571.7822373218388,571.7822373218388,0
2005-08-05,607.2935154055967,607.2935154055967,576.3883640683581,576.3883640683581,0
2005-08-08,624.7572654417205,624.7572654417205,575.8150723730912,575.8150723730912,0
2005-08-09,621.8484623665169,621.8484623665169,586.1025732290577,586.1025732290577,0
2005-08-10,642.0531048912924,642.0531048912924,586.7143910850647,586.7143910850647,0
2005-08-11,654.3235967779262,654.3235967779262,603.5290122819654,603.5290122819654,0
2005-08-12,651.865901855625,651.865901855625,616.470260294811,616.470260294811,0
2005-08-15,639.0185021903975,639.0185021903975,602.9342376951481,602.9342376951481,0
2005-08-16,610.8662731884448,610.8662731884448,593.6551793063593,593.6551793063593,0
2005-08-17,582.5988596846075,582.5988596846075,569.1204363590836,569.1204363590836,0
2005-08-18,580.0420787226154,580.0420787226154,536.1981361820515,536.1981361820515,0
2005-08-19,599.7781699641587,599.7781699641587,547.4772018547916,547.4772018547916,0
2005-08-22,602.660933936333,602.660933936333,565.9944693611893,565.9944693611893,0
2005-08-23,600.3096135437546,600.3096135437546,562.1580300460264,562.1580300460264,0
2005-08-24,611.6608267807701,611.6608267807701,569.043408325949,569.043408325949,0
2005-08-25,608.2867953913114,608.2867953913114,575.2670022784229,575.2670022784229,0
2005-08-26,594.3956575609819,594.3956575609819,561.9825628364789,561.9825628364789,0
2005-08-29,603.9528984060915,603.9528984060915,577.937820257318,577.937820257318,0
2005-08-30,626.317580204694,626.317580204694,567.9293066678222,567.9293066678222,0
2005-08-31,660.7777061394993,660.7777061394993,585.1321713864809,585.1321713864809,0
2005-09-01,695.1080811930962,695.1080811930962,632.0093205196392,632.0093205196392,0
2005-09-02,667.9593684346016,667.9593684346016,638.0549478339341,638.0549478339341,0
2005-09-06,677.2788343314603,677.2788343314603,623.3351580274413,623.3351580274413,0
2005-09-07,679.2692331237542,679.2692331237542,628.849968672718,628.849968672718,0
2005-09-08,680.9979500632957,680.9979500632957,630.2114123402529,630.2114123402529,0
2005-09-09,716.3428667963863,716.3428667963863,640.6747037574966,640.6747037574966,0
2005-09-12,686.9084174712069,686.9084174712069,663.1212419178661,663.1212419178661,0
2005-09-13,675.0977489573494,675.0977489573494,641.8188667215179,641.8188667215179,0
2005-09-14,691.8274979613246,691.8274979613246,636.9906646062102,636.9906646062102,0
2005-09-15,691.7034082672458,691.7034082672458,657.1375486875014,657.1375486875014,0
2005-09-16,705.1537626283354,705.1537626283354,649.9567955810642,649.9567955810642,0
2005-09-19,742.2544967624875,742.2544967624875,673.861919339149,673.861919339149,0
2005-09-20,728.0124941965609,728.0124941965609,687.4962216046946,687.4962216046946,0
