Date,Close,High,Low,Open,Volume
2005-01-03,7.10427713394165,7.3201381124021845,7.033234300062235,7.281883958056859,4665800
2005-01-04,6.981315612792969,7.156190414372314,6.885681566421216,7.1452605112632765,5362800
2005-01-05,6.768188953399658,7.01137360928298,6.7408647117891975,6.945795742117811,6521200
2005-01-06,6.68895149230957,6.833769668377997,6.688951492309571,6.809177892797193,4903600
2005-01-07,6.702610015869141,6.8064414920077745,6.620637304128294,6.694412588345113,3545200
2005-01-10,6.699880599975586,6.762726009529587,6.574189259700869,6.694415645796965,5978200
2005-01-11,6.634300708770752,6.702611051863326,6.587849654621139,6.667089381601915,3272000
2005-01-12,6.686213970184326,6.781848522935441,6.587847463244835,6.727200579339364,3806800
2005-01-13,6.6698222160339355,6.759991852911566,6.617906206569062,6.697146458971584,5015200
2005-01-14,6.880218505859375,7.147994951630194,6.705344177383185,6.708076132744843,6532600
2005-01-18,6.882951259613037,6.926669843492943,6.781851708661611,6.790049138576579,3193200
2005-01-19,6.8064446449279785,6.92120607759243,6.762726053547875,6.885684917533616,2961600
2005-01-20,6.795513153076172,6.945795699256496,6.765456435373483,6.776385819250288,5202800
2005-01-21,6.8119096755981445,6.910276767890796,6.779120471111686,6.831036494395777,5233400
2005-01-24,6.792782783508301,6.866557580765056,6.7326693294595215,6.814642079207843,5940800
2005-01-25,6.970386981964111,7.150726233364476,6.831033829306281,6.833766305377986,7598400
2005-01-26,7.066018581390381,7.202639200389166,6.959454144178244,7.197174250549303,6709200
2005-01-27,7.19991397857666,7.249097534349758,6.9785884987645455,7.049630833584769,4659000
2005-01-28,7.066018581390381,7.251822706615337,6.948524765664818,7.183512397115944,4222000
2005-01-31,7.117938995361328,7.191714306047223,7.066023499249031,7.1343338562915255,2653400
2005-02-01,7.153462886810303,7.164392276312985,7.060560730786779,7.096081898129032,4575800
2005-02-02,7.314673900604248,7.341998150431631,7.158926354104901,7.183518126832873,5447800
2005-02-03,7.243629455566406,7.475884745920905,7.158924768907684,7.454025455132635,4234200
2005-02-04,7.593380451202393,7.59611240718562,7.243631193509171,7.281884831275074,3650600
2005-02-07,7.492281436920166,7.637099609606539,7.448562841612349,7.574253672830632,3715000
2005-02-08,7.6234354972839355,7.686280898668061,7.467687971607344,7.497744694515685,3632000
2005-02-09,7.420732021331787,7.631657345111129,7.409774617379614,7.601525006720429,5564800
2005-02-10,7.53303861618042,7.560431588371119,7.420727900428293,7.483731370732659,3251200
2005-02-11,7.763136386871338,7.87270771985044,7.491947141819061,7.533036326376559,4530200
2005-02-14,7.727527141571045,7.804227353408438,7.656306150730368,7.763138159468832,1789200
2005-02-15,7.787790775299072,7.92201573683444,7.680958780347478,7.7138299222661,3681800
2005-02-16,7.741227149963379,7.787795062045615,7.628916395378751,7.749445201205304,3282600
2005-02-17,7.478250980377197,7.768615688455783,7.450858536859575,7.711090407618565,2558400
2005-02-18,7.338548183441162,7.513862337894431,7.333069485495149,7.4837300216687535,3274200
2005-02-22,7.264585494995117,7.4289427345494055,7.220756967444275,7.300195977701203,4518200
2005-02-23,7.275545120239258,7.396073877876113,7.174191807833517,7.368680907166264,3916800
2005-02-24,7.5686516761779785,7.5686516761779785,7.259112396337532,7.272808625830122,4862200
2005-02-25,7.702873706817627,7.7603984713255745,7.524819670058911,7.524819670058911,3822800
2005-02-28,7.522085666656494,7.771361390776551,7.475518265614428,7.716575413996315,5266200
2005-03-01,7.787790775299072,7.820661917217695,7.568647565106272,7.571386914012387,3560000
2005-03-02,7.702873706817627,7.875448522818895,7.631652196609625,7.691916310257584,4056000
2005-03-03,7.659045696258545,7.743963963843802,7.426206734591379,7.686438668948063,4212000
2005-03-04,7.719313621520996,7.869974251630636,7.670006354218868,7.7110955694780685,7246600
2005-03-07,7.804226875305176,7.875448384260122,7.672741253762543,7.7220484924603845,3917000
2005-03-08,7.620691776275635,7.875445397962606,7.590559470168981,7.828877526014695,4960600
2005-03-09,7.516602039337158,7.735744742679819,7.486469721698509,7.5960410733698405,5503000
2005-03-10,7.52481746673584,7.582342736877382,7.3549820496036675,7.4946856799733865,2961000
2005-03-11,7.45359992980957,7.6097397330031455,7.354985949739083,7.524821456930091,3429200
2005-03-14,7.475512504577637,7.549472837011963,7.390594253763117,7.431683443443831,1615000
2005-03-15,7.300200939178467,7.519344248347558,7.294722238891776,7.491951269391719,2242600
2005-03-16,7.124885559082031,7.272806785588553,7.111188810577472,7.242674983833586,4424000
2005-03-17,7.042706489562988,7.168713960806414,7.039967662396356,7.108449836067615,2888200
2005-03-18,7.092012405395508,7.165973264455553,7.039966339370223,7.100230452783543,4456200
2005-03-21,7.023528575897217,7.130361076649997,6.968743173758869,7.083793197469888,2498800
2005-03-22,6.952308177947998,7.138579724008125,6.8920440693604075,7.0372264267254785,4906000
2005-03-23,6.985177040100098,7.13035933922141,6.985177040100097,7.105705731399354,4118600
