Date,Close,High,Low,Open,Volume
2005-01-03,27.107580184936523,27.48364174739145,27.04490525029262,27.42096382409967,648400
2005-01-04,26.762842178344727,27.146736723031744,26.527806104839488,27.10756155357602,883500
2005-01-05,26.504318237304688,27.09191024446004,26.496482003566687,26.79419612401336,757500
2005-01-06,26.58265495300293,26.833360564440277,26.410293724397267,26.410293724397267,498500
2005-01-07,26.425973892211914,26.676679605099686,26.339793243035274,26.56699622929227,693800
2005-01-10,26.660991668701172,26.85685555810073,26.402452888789554,26.402452888789554,570200
2005-01-11,26.441635131835938,26.661001815081192,26.300612838707725,26.629665852222523,606100
2005-01-12,26.371116638183594,26.496469420635275,26.136080544667447,26.33194445403858,828700
2005-01-13,26.04207992553711,26.49648287186481,25.971568762821896,26.402468984460388,797700
2005-01-14,26.371116638183594,26.425958293715823,26.151750016054667,26.21442491295747,753900
2005-01-18,26.80202293395996,26.817692409026243,26.18309211775238,26.19092834960891,885000
2005-01-19,26.84119987487793,26.97438894217593,26.700180551631966,26.700180551631966,561300
2005-01-20,26.73933982849121,26.943036964639514,26.637489766094127,26.755009298755827,655900
2005-01-21,26.402467727661133,26.849037407384202,26.308453844731922,26.73935404585888,1054600
2005-01-24,26.175254821777344,26.527810484564835,26.12041316185999,26.402457692089985,632600
2005-01-25,26.230106353759766,26.402467629025615,26.151761949719347,26.363295427005408,654700
2005-01-26,26.347614288330078,26.394619714493096,26.136080904658126,26.277103160439427,912800
2005-01-27,26.269269943237305,26.355450552615384,26.16742284910545,26.324111605814906,755400
2005-01-28,26.284944534301758,26.40246411336131,26.128252758438038,26.128252758438038,632000
2005-01-31,26.363300323486328,26.598336567908532,26.30845863274275,26.465147469925554,796400
2005-02-01,26.5748233795166,26.629668043487808,26.25360657176981,26.36329291106507,859100
2005-02-02,26.566986083984375,26.637497225598004,26.32411370983817,26.44163327540978,566100
2005-02-03,26.089080810546875,26.457306039042763,25.87754735940969,26.3867948886637,1962600
2005-02-04,26.300613403320312,26.35545507530895,26.089079959086867,26.128252154986328,787600
2005-02-07,25.79920196533203,26.300613242532478,25.07058776919796,26.300613242532478,1644000
2005-02-08,25.807035446166992,25.93238826661907,25.55632980526283,25.84621063083394,1054900
2005-02-09,25.250778198242188,25.705183963012484,25.1959365354108,25.705183963012484,1182300
2005-02-10,25.65034294128418,25.71301784809519,25.20377040776541,25.305620493560678,1182500
2005-02-11,25.814857482910156,26.081232453471493,25.423129760828502,25.658165796348424,1003600
2005-02-14,25.70519256591797,25.830545407006046,25.689523087201025,25.79137021588995,787400
2005-02-15,25.524993896484375,25.705188389481016,25.446646515629105,25.642510484796798,955500
2005-02-16,25.180265426635742,25.524987843355685,25.141093239821096,25.524987843355685,1225600
2005-02-17,24.780704498291016,25.203769822543226,24.780704498291016,25.180267106615638,1578500
2005-02-18,24.92173194885254,24.945236163986568,24.749372187506978,24.819883338585516,1336900
2005-02-22,24.67885398864746,25.125423488397956,24.59267338542434,24.913890095571997,1414800
2005-02-23,24.80421257019043,25.000076536470722,24.663190275376863,24.671025013346892,1298300
2005-02-24,24.733686447143555,24.913880828380517,24.608333704168054,24.788528085405016,1075700
2005-02-25,24.80421257019043,24.906062669477325,24.577011146353495,24.60051386594011,1110400
2005-02-28,24.8433837890625,24.94523388434542,24.443822628563094,24.70236299411628,1230700
2005-03-01,24.976577758789062,25.141104303322418,24.772880504526885,25.00008197781491,1278700
2005-03-02,24.976577758789062,25.094095865270717,24.686699862422564,24.976577758789062,971700
2005-03-03,25.172428131103516,25.266441962048454,25.00006695049963,25.14892243188293,1171300
2005-03-04,25.924560546875,26.049913394037247,25.65818537307428,26.010741189670473,1408100
2005-03-07,25.767858505249023,25.971558668878636,25.744355789694236,25.846205871509042,840300
2005-03-08,25.5798282623291,25.901044960468308,25.517150375547725,25.814864360466984,672300
2005-03-09,25.517162322998047,25.75219853118278,25.50149284396606,25.579840239125996,692100
2005-03-10,25.50148582458496,25.681680300882295,25.42314143963715,25.524991530986675,883300
2005-03-11,25.468494415283203,25.72773717487411,25.452785457201,25.609899012014797,745800
2005-03-14,25.735580444335938,25.9005543998315,25.45277437080282,25.547043061980528,699700
2005-03-15,25.570615768432617,25.78272262325905,25.570615768432617,25.735586767714825,735400
2005-03-16,25.38993263244629,25.680596247648477,25.327087822259934,25.45278043938102,983300
2005-03-17,25.680599212646484,25.759158980385152,25.43707142452842,25.515628195518364,1057600
2005-03-18,25.43707275390625,25.625610212834847,25.201399431871067,25.578477346477136,3356000
2005-03-21,25.47635269165039,25.570621426850796,25.287812224500524,25.42921682567566,733100
2005-03-22,25.444921493530273,25.767008993571864,25.41349759188031,25.476345395180232,859400
2005-03-23,25.492067337036133,25.52349125100198,25.256393975791067,25.37422915803891,906500
2005-03-24,25.727731704711914,25.782722036554638,25.47634647435994,25.49205842585048,877600
2005-03-28,25.578475952148438,25.861282125125058,25.578475952148438,25.767013400799517,689700
2005-03-29,25.421354293823242,25.869134390120966,25.36636396597953,25.49205657201489,802400
2005-03-30,25.696313858032227,25.767016158029143,25.397795699599946,25.45278604440321,590400
2005-03-31,25.96340560913086,26.04196536847636,25.672741991423504,25.719877847030805,749800
2005-04-01,25.845565795898438,26.214786109498455,25.782717999776306,26.120517412063116,867000
2005-04-04,25.774871826171875,25.908418940827477,25.609897806584193,25.751302396660023,625900
2005-04-05,25.845565795898438,25.900556119131373,25.657025404279903,25.704161251371502,425500
2005-04-06,25.93198585510254,26.112671832136876,25.869141034317934,25.89270746751855,366000
2005-04-07,26.041969299316406,26.08910216528966,25.80629298245473,25.994833436594302,499900
2005-04-08,25.86128044128418,26.026254444048227,25.86128044128418,25.884849868392482,561600
2005-04-11,26.230510711669922,26.356203367798273,25.84557826335467,25.9319895295841,719500
2005-04-12,26.631145477294922,26.66256637885632,25.892698850766244,26.293346062339864,984900
2005-04-13,26.86682891845703,26.890395352759718,26.44261512051452,26.639010064367643,2066800
2005-04-14,26.426910400390625,26.866836273891423,26.269793802943923,26.866836273891423,1166600
2005-04-15,25.86128044128418,26.591869749922687,25.845571485543335,26.42689874390716,1094300
2005-04-18,26.065532684326172,26.081244636729593,25.688454816889536,25.86913777440614,755100
2005-04-19,25.99483871459961,26.167667249589673,25.767019826976245,26.026262629461343,698300
2005-04-20,25.61775016784668,26.09695418335534,25.554902364026685,25.8848473405852,754600
2005-04-21,26.034114837646484,26.04982679370607,25.46064192684292,25.84557735842983,734000
2005-04-22,25.334943771362305,25.986976320816513,24.98143232869126,25.924128510231196,849500
2005-04-25,25.609891891479492,25.67273969333008,25.138545364592634,25.177823742375182,1149200
