Date,Close,High,Low,Open,Volume
2005-01-03,22.091814041137695,22.41704338708639,22.060083413669798,22.060083413669798,5698936
2005-01-04,21.853845596313477,22.38531722519509,21.830047237541205,22.38531722519509,5893969
2005-01-05,21.73485565185547,22.012491377381004,21.726923377834243,22.012491377381004,5454638
2005-01-06,21.766584396362305,22.099747568350768,21.7031262052175,21.758652122469204,5606893
2005-01-07,21.552410125732422,21.845908863477025,21.457221304472128,21.814179767622146,6624430
2005-01-10,21.63966941833496,21.71899370173125,21.496885401482466,21.53654831002854,4510289
2005-01-11,21.584138870239258,21.76658423582627,21.504814598197648,21.54447750106627,7641967
2005-01-12,21.988693237304688,22.11561269028055,21.54447821928055,21.592071863874732,7918297
2005-01-13,22.012495040893555,22.11561615402746,21.9173046694051,22.11561615402746,6743436
2005-01-14,22.448774337768555,22.607422887144395,22.2504644178966,22.274261240194267,12502889
2005-01-18,22.797801971435547,22.885058519858408,22.409112873717884,22.45670651811453,9677344
2005-01-19,22.607423782348633,22.956451525013623,22.575694684695335,22.82159979259562,8632032
2005-01-20,22.623289108276367,22.774005394698065,22.409114624368318,22.528100278351033,5963811
2005-01-21,22.329788208007812,22.6788143955822,22.329788208007812,22.623286944396945,6256868
2005-01-24,22.171142578125,22.424979978264563,22.13147966957727,22.32979114492421,6121439
2005-01-25,22.84540367126465,22.88506658927626,22.17114786833326,22.353593303576496,10043690
2005-01-26,22.670879364013672,22.932648972853322,22.45670339294734,22.932648972853322,7490623
2005-01-27,22.448774337768555,22.65501806543542,22.25839669199582,22.543963160654922,7241764
2005-01-28,22.39324951171875,22.51223670455361,22.17907501852939,22.369452686630126,7795540
2005-01-31,22.710542678833008,22.885055754591818,22.56775869550471,22.68674432581463,6912722
2005-02-01,22.84540367126465,22.980255445329416,22.551903292545884,22.80574228694926,10887582
2005-02-02,22.869192123413086,22.92471803738817,22.750204954646787,22.91678576396316,7762088
2005-02-03,22.84540367126465,22.892998866139337,22.623295318009806,22.892998866139337,5205981
2005-02-04,23.249950408935547,23.289613314918903,22.742275641479715,22.821599919750675,9378814
2005-02-07,23.70210075378418,23.717965303702275,23.210290504148062,23.337208437188686,9398479
2005-02-08,23.670372009277344,23.789357669145083,23.495858890166858,23.70210110958984,6019159
2005-02-09,23.281679153442383,23.662435965021157,23.281679153442383,23.598976240808756,6622504
2005-02-10,23.281679153442383,23.45619224475476,23.178556526461367,23.424463149496376,5475418
2005-02-11,23.273746490478516,23.432395031509014,22.98817850314537,23.194422219963265,6097516
2005-02-14,23.31340789794922,23.353070800121102,23.00404308905185,23.19442225882479,5146680
2005-02-15,23.464126586914062,23.464126586914062,23.19442465235688,23.24995057395362,5094374
2005-02-16,23.26581573486328,23.400665929951096,23.21822055597036,23.400665929951096,4131069
2005-02-17,23.281679153442383,23.376867972913168,23.123030609759194,23.194422607786194,4824531
2005-02-18,23.0516414642334,23.297546584002045,23.0516414642334,23.289614309205877,5194425
2005-02-22,22.551897048950195,23.004045907143485,22.543964774283207,22.877127978775828,7571110
2005-02-23,22.72641372680664,22.877130026360717,22.290129378898325,22.551899067425754,6045109
2005-02-24,22.329788208007812,22.821598393661052,22.282193030749642,22.639153025946772,8553776
2005-02-25,22.12354850769043,22.607426507403382,21.822115908867037,22.290129357841057,10205170
2005-02-28,22.163206100463867,22.163206100463867,21.893502667830123,22.004557563748335,6596148
2005-03-01,22.591556549072266,22.61535336948457,22.131475485594283,22.18700293358523,7574962
2005-03-02,22.75813865661621,22.885058106774345,22.448773838839454,22.528098111764375,4694475
2005-03-03,22.662948608398438,22.821597145655723,22.536029165114382,22.758137424013693,6930056
2005-03-04,22.90885353088379,22.98024552553019,22.694677546944593,22.805732442481464,6135732
2005-03-07,22.972309112548828,23.004038200587267,22.80572833295645,22.900917130767052,4111911
2005-03-08,22.631216049194336,22.81366292505559,22.551891787335883,22.805730652239287,6433452
2005-03-09,22.1949405670166,22.623291106360327,21.964899979724027,22.512237717255196,9296300
2005-03-10,22.210800170898438,22.377380984302466,22.06008390473373,22.115611353766937,4978104
2005-03-11,21.885568618774414,22.377378735952597,21.790379811206932,22.305986746853126,6969184
2005-03-14,22.226667404174805,22.290127134496622,21.91730256083976,22.210802855018297,7984795
2005-03-15,22.686744689941406,22.98024493441637,22.448771891806565,22.448771891806565,10863457
2005-03-16,22.72641372680664,22.940588229376385,22.528102241294878,22.567765151875605,9857881
2005-03-17,22.504301071166992,22.916786979626494,22.464638168242384,22.885057884243317,6478763
2005-03-18,22.282196044921875,22.559831804709024,22.068020018831433,22.559831804709024,11746376
2005-03-21,22.35359001159668,22.52017086858164,22.131481691051395,22.38531911437629,4423213
2005-03-22,22.036287307739258,22.536029753028178,22.036287307739258,22.274260119833354,5136746
2005-03-23,22.036287307739258,22.234597217636534,21.996624405542438,22.139408399538016,5259807
2005-03-24,22.012495040893555,22.329792189332586,22.012495040893555,22.052156417600468,4841358
2005-03-28,22.345657348632812,22.54396730496051,22.139413583051713,22.155278134166572,5191181
2005-03-29,22.131479263305664,22.4091150169556,22.05215498136223,22.29012782719253,6244197
2005-03-30,22.488441467285156,22.56776575687722,22.187008860096128,22.210805686864955,4923771
2005-03-31,22.789871215820312,22.885060044651553,22.409114366799567,22.528100019414673,6443588
2005-04-01,22.670879364013672,22.91678442692888,22.615351919582668,22.83746016361122,5260720
2005-04-04,22.551897048950195,22.74227624204538,22.464640493917496,22.726411692711398,4672985
2005-04-05,22.63916015625,22.73434900705083,22.45671319737759,22.504308389626075,4473898
2005-04-06,22.536035537719727,22.742279307952806,22.480509607565285,22.726414756480107,3758540
2005-04-07,22.76607322692871,22.774005501651757,22.48843901053465,22.536032658872927,4779726
2005-04-08,22.52809715270996,23.004042769997774,22.448772883161993,22.71847631984244,4549417
2005-04-11,22.313922882080078,22.57569406532095,22.25046468851449,22.520166612255355,4415915
2005-04-12,22.321857452392578,22.377383373658997,21.988694256315256,22.29012682083029,6181652
2005-04-13,21.972827911376953,22.448773542646773,21.972827911376953,22.234597548466663,4380639
2005-04-14,21.91730308532715,22.1156145556165,21.830046529182493,21.925235360095222,5631221
2005-04-15,21.7110595703125,22.01249212818297,21.679328939449665,21.861775849247735,7607197
2005-04-18,21.369962692260742,21.655530682638574,21.369962692260742,21.417557868555587,6055347
2005-04-19,21.536542892456055,21.647596247796763,21.298570102129844,21.298570102129844,6150938
2005-04-20,21.116125106811523,21.600003003614876,21.100260559446617,21.377896273114942,5368474
2005-04-21,21.94902992248535,22.012489643351792,21.187516339479178,21.26684060713834,7220578
2005-04-22,21.655532836914062,21.98076222847815,21.36996481812815,21.8935056746704,4962696
2005-04-25,21.576208114624023,21.75072121865613,21.457222465036953,21.687261489818344,4361683
2005-04-26,21.258909225463867,21.512746585881484,21.258909225463867,21.504814312152398,5807603
2005-04-27,21.2906436920166,21.33823888009502,21.028873991825318,21.17959029809497,5511100
2005-04-28,20.544992446899414,21.17165439170496,20.481532718242697,21.10026238867812,9948099
2005-04-29,20.941608428955078,20.941608428955078,20.394270902811694,20.663972762874295,8371313
2005-05-02,20.886083602905273,21.195448396994603,20.711570522571687,21.076462763565534,6490218
2005-05-03,20.822628021240234,20.981276586474525,20.64018263132955,20.88608775407312,7073492
2005-05-04,21.250974655151367,21.274771473766915,20.767096807795856,20.822622717898803,5219260
2005-05-05,21.187519073486328,21.385830535071836,21.124059344431135,21.179586799066396,4437608
2005-05-06,21.33030128479004,21.536545003433286,21.266841561077072,21.377896460998674,5810137
2005-05-09,21.46514892578125,21.560337726409003,21.37789239739787,21.37789239739787,5957932
2005-05-10,21.37789535522461,21.4730841690226,21.163719373907472,21.338232454819714,5368880
2005-05-11,21.155790328979492,22.036289674943983,20.82262712930187,21.4016954411897,10819260
2005-05-12,21.219247817993164,21.48895127856485,21.116126718554664,21.37789790483845,7838419
2005-05-13,21.417560577392578,21.4968848587863,21.22718291552597,21.346168570768643,7178104
2005-05-16,21.473087310791016,21.55241158951135,21.362032400365084,21.457222761786102,6104815
2005-05-17,21.63966941833496,21.734858251671337,21.346169109659925,21.377899743235957,6307755
2005-05-18,21.814184188842773,21.89350847825279,21.5444822183271,21.766589001718373,7473999
2005-05-19,22.163206100463867,22.22666428819363,21.93316556885679,21.96489466272167,6661227
2005-05-20,22.07594871520996,22.210800435743344,22.052151894067226,22.210800435743344,6157121
2005-05-23,21.853845596313477,22.075952364418338,21.837979512566672,22.028358714265526,8412671
2005-05-24,21.94110107421875,22.004560804991613,21.750721881900166,21.774520239499857,6050380
2005-05-25,21.933170318603516,22.012494604139384,21.655534552380022,21.74279111309989,6817841
2005-05-26,22.052146911621094,22.155267980302785,22.004553280088896,22.052146911621094,5110289
2005-05-27,22.115615844726562,22.21080468118781,21.996628648878072,22.020427008265315,3821997
2005-05-31,21.766584396362305,21.988692666456064,21.750719848576104,21.956963570883662,6227268
2005-06-01,21.87763786315918,22.060083218124,21.703124781567134,21.82211041585424,5881804
2005-06-02,21.766584396362305,21.89350384604321,21.726923026896802,21.87763929825701,5425038
2005-06-03,21.671398162841797,21.766586994617242,21.61587223896202,21.695196521057532,5510593
2005-06-06,21.48101806640625,21.782450610968883,21.465153518523092,21.631734338687565,6628180
2005-06-07,21.647598266601562,21.814179081995302,21.536544900904275,21.536544900904275,7212164
2005-06-08,21.74278450012207,21.90936529571295,21.703123136264924,21.73485222735064,5916168
2005-06-09,21.853845596313477,21.941102155289503,21.679330944665562,21.695197028412366,4983274
2005-06-10,21.830047607421875,21.9807639028512,21.17958877474535,21.85384596659738,6142220
2005-06-13,22.02042579650879,22.11561462773191,21.65553348750835,21.73485776914359,5971211
2005-06-14,21.92523193359375,22.20286764187044,21.893502839480107,22.09181427877711,6907957
2005-06-15,21.449289321899414,22.052154464004236,21.40169567406743,22.052154464004236,10490522
2005-06-16,21.2430477142334,21.576209393255652,21.235115439370567,21.47308828634301,6875013
2005-06-17,21.179588317871094,21.56034518581087,21.100264034287637,21.56034518581087,9602433
2005-06-20,21.092329025268555,21.179585572530403,20.949545026587106,21.044733847809518,5527319
2005-06-21,21.203384399414062,21.33030386217595,21.076466470347984,21.163723025860854,3888697
2005-06-22,21.171655654907227,21.4175607761401,21.1002636476208,21.338236494010275,4638824
2005-06-23,20.838491439819336,21.25890962381687,20.822625358368246,21.155788529710826,4407501
2005-06-24,20.656044006347656,20.854355449258623,20.370477553034064,20.632247185328758,6235986
2005-06-27,20.3308162689209,20.743302201219212,20.20389834635758,20.656045650177013,6917587
2005-06-28,20.51326560974121,20.663981918040644,20.386347662649495,20.43394131767288,6326711
2005-06-29,20.172170639038086,20.497400067430355,20.124576986314896,20.433940330103482,8079473
2005-06-30,19.973854064941406,20.42600128442672,19.926258894297742,20.370475374653797,7739584
2005-07-01,19.9024658203125,20.21976292777931,19.799343186798776,20.005586920130494,5244805
2005-07-05,19.862802505493164,20.029383330109045,19.72795077749147,19.894533135803048,5697314
2005-07-06,19.664493560791016,19.878668040963966,19.632762928905404,19.77554693815122,7361987
2005-07-07,19.39478874206543,19.56136956336431,19.315464468413786,19.410653290056622,10409225
2005-07-08,19.831077575683594,20.037319814401776,19.33926727265283,19.363064100113537,10447238
2005-07-11,19.973854064941406,20.203894577944137,19.854866905179968,20.10870423665681,8896706
2005-07-12,20.15630531311035,20.402210443812844,19.87073727296764,20.02938584333673,10275824
2005-07-13,20.39427375793457,20.529125473692286,20.14836868041469,20.299084943039063,7599797
2005-07-14,20.886083602905273,21.020935316661017,20.50532681528029,20.560854262184808,12597770
2005-07-15,20.925748825073242,20.997140826530465,20.82262619313742,20.94161337346469,7714242
2005-07-18,20.663984298706055,20.981281503534703,20.63225519170167,20.886092648825347,7284744
2005-07-19,20.43393898010254,20.727439287288778,20.31495332245959,20.64018272936506,8686569
2005-07-20,20.489463806152344,20.52119443549118,20.275287809473884,20.441870162687565,6153573
2005-07-21,20.275283813476562,20.505324312638596,20.227690179391878,20.505324312638596,5524278
2005-07-22,20.489463806152344,20.513260627884733,20.2356264399199,20.251490987741494,4499341
2005-07-25,20.3387508392334,20.568791421112,20.29908946323497,20.489467135419236,3796959
2005-07-26,20.52912139892578,20.743295806505923,20.354606816944763,20.40220198179327,6003041
2005-07-27,20.489463806152344,20.77503180172362,20.314950712723515,20.77503180172362,5697922
2005-07-28,20.584651947021484,20.711571392794337,20.38634203840895,20.38634203840895,4331576
2005-07-29,20.3387508392334,20.608454330806328,20.330818564033713,20.537062320313254,3809529
2005-08-01,20.31494903564453,20.45773302164279,20.243557042645403,20.338745855412398,5378510
2005-08-02,20.275283813476562,20.346675798298943,20.18802728395929,20.29114989186681,4827369
2005-08-03,20.441869735717773,20.743300739118997,20.24355829100304,20.362545464571003,7814597
2005-08-04,20.322879791259766,20.48946058458623,20.275284621582742,20.426000869582,4038925
2005-08-05,20.211830139160156,20.299086688123662,20.06904613769417,20.227694687390667,3974252
2005-08-08,20.15630531311035,20.433939544408307,20.06111647762808,20.188034413705815,4148910
2005-08-09,20.73536491394043,20.830555249969397,20.33874362613759,20.33874362613759,10838824
2005-08-10,20.203895568847656,20.584650817889404,20.045247037181756,20.307016654321835,12615408
2005-08-11,20.52912139892578,20.54498594264353,20.148364681223498,20.148364681223498,8425342
2005-08-12,20.43393898010254,20.529129346651917,20.243561314395482,20.489466438307034,6488596
2005-08-15,20.759172439575195,20.83056445630185,20.40221235594192,20.505333476237738,9071870
2005-08-16,20.83055877685547,20.909883047846673,20.687774782332177,20.782963600782498,8494171
2005-08-17,20.854358673095703,20.99714268867302,20.679845557921578,20.759169840609438,5834161
2005-08-18,20.687772750854492,20.830556731356822,20.632245306504593,20.759164741105657,6346275
2005-08-19,20.60051727294922,20.78296262757692,20.560854372463105,20.70363836030024,5775773
2005-08-22,20.410137176513672,20.600516329475948,20.227691830241696,20.552921157811507,9462848
2005-08-23,20.465667724609375,20.505329095597805,20.2673562685801,20.330815995857296,7162494
2005-08-24,20.148374557495117,20.465671722162945,20.148374557495117,20.39427970674308,7804055
2005-08-25,19.989721298217773,20.21976184214956,19.95005839506612,20.21976184214956,7690928
2005-08-26,20.092845916748047,20.211833113377505,19.957994169553576,20.029386180792066,6527217
2005-08-29,20.108705520629883,20.195962060968537,19.910395619959004,19.93419243995258,6098429
2005-08-30,20.06111717224121,20.116643100205845,19.93419769807302,19.942129973496538,10779422
2005-08-31,19.98179054260254,20.029384189566056,19.767614530179426,20.029384189566056,9612266
2005-09-01,19.58516502380371,19.96592178778407,19.55343439881634,19.902462071504768,10264774
2005-09-02,19.64069366455078,19.775545388683135,19.47411284471465,19.58516774706917,6454131
2005-09-06,19.965925216674805,20.03731568434204,19.6724249370378,19.6724249370378,7265180
2005-09-07,20.00558853149414,20.100777364662086,19.854872239938288,19.862804514894297,7044197
2005-09-08,19.791412353515625,19.9500609188004,19.75175097904235,19.862804361263358,9233857
2005-09-09,19.862802505493164,20.06904623457248,19.70415395503083,19.79141050441554,8595033
2005-09-12,19.92626190185547,19.957990997943295,19.759681080003038,19.886600531745685,5971110
2005-09-13,19.680355072021484,19.93419241944511,19.66449052537542,19.92626014612208,5969691
2005-09-14,19.125089645385742,19.815211388031667,18.91884588999973,19.680359642829433,13312620
2005-09-15,19.03782844543457,19.125084984684946,18.958504179416455,19.05369299189909,14430917
2005-09-16,19.125089645385742,19.2282107562308,19.053697635201964,19.117157370220422,11912722
2005-09-19,18.95850372314453,19.085421625501688,18.8791794590355,19.03782798725356,8084237
2005-09-20,18.839519500732422,19.180614963228567,18.831587226452946,18.95850668231603,10527724
2005-09-21,18.50636100769043,18.77606298035356,18.498428732055864,18.71260477527705,11679878
2005-09-22,18.427032470703125,18.52222129007536,18.165262834005564,18.427032470703125,11440142
2005-09-23,18.419097900390625,18.46669153729492,18.22078647886974,18.339773638521358,10055449
2005-09-26,18.450830459594727,18.593614464535527,18.347709359891137,18.561885367302338,7323872
2005-09-27,18.530153274536133,18.63327589980014,18.32391109139933,18.482559632440996,8805271
2005-09-28,18.538084030151367,18.696732558201447,18.41909840096155,18.5142872110525,8470552
2005-09-29,19.006099700927734,19.037830330694483,18.46669433184972,18.538086331705316,11694475
2005-09-30,19.140953063964844,19.315466174675205,19.053696508609665,19.06956105800228,8197162
2005-10-03,19.04576301574707,19.21234384110662,19.00610011110657,19.140951839710283,5863254
2005-10-04,19.482044219970703,19.83107192509052,19.08542287349063,19.529639395026546,15716168
2005-10-05,19.220277786254883,19.48997973321377,19.212345511376313,19.355129526582246,9093360
2005-10-06,19.109220504760742,19.513774109492285,18.974368791951722,19.23613841061436,9974252
2005-10-07,19.117156982421875,19.18854899115744,19.05369724869072,19.117156982421875,5812570
2005-10-10,18.942636489868164,19.133015632354123,18.910907399634866,19.069555918192137,6800811
2005-10-11,18.85538673400879,19.109225681877728,18.79986080614641,18.89504964474929,8460314
2005-10-12,18.51428985595703,19.00610005643194,18.403236483935366,18.83951923155159,12674911
2005-10-13,18.585683822631836,18.609480647646834,18.308048062673425,18.36357552140428,8466700
2005-10-14,18.553953170776367,18.672938819595363,18.403236890895435,18.56981771945947,6541510
2005-10-17,18.633275985717773,18.68086962803236,18.34770799704778,18.434964541653475,7324886
2005-10-18,18.553953170776367,18.672938819595363,18.39530308285815,18.63327744788761,9321541
2005-10-19,18.59361457824707,18.6253436756743,18.165264094500767,18.419101475005824,8650177
2005-10-20,18.212860107421875,18.59361699450709,18.15733264601263,18.506360431547385,7724480
2005-10-21,18.228721618652344,18.553952523793686,18.165263426132746,18.3239119748231,8882311
2005-10-24,18.48256492614746,18.522226305919737,18.220793684866255,18.22872596082071,8425241
2005-10-25,18.657075881958008,18.72846789089243,18.363575571193824,18.379440121246837,8796959
2005-10-26,18.70467185974121,18.918847913196707,18.63328137561877,18.680875031700396,6936138
2005-10-27,18.577749252319336,18.879181800050322,18.522221800448975,18.847451170254825,6264166
2005-10-28,18.895048141479492,19.03783215487204,18.64121074750153,18.665007571835012,8803447
2005-10-31,19.331329345703125,19.434451976793863,19.021964519822305,19.037830601779437,10385910
2005-11-01,19.561372756958008,19.68035995370918,19.25994169482661,19.25994169482661,12009630
2005-11-02,19.68828773498535,19.727949102385427,19.48204402341825,19.51377465103388,7455449
2005-11-03,19.751752853393555,19.831077143563455,19.537576809826025,19.815212592268672,9572833
2005-11-04,19.680355072021484,19.87073269916532,19.505841991523713,19.83107133255016,6894273
2005-11-07,19.957990646362305,19.989721275586835,19.727950102690958,19.831072730551124,7903903
2005-11-08,19.957990646362305,20.037314918880163,19.886600181422317,19.965924453940172,7530765
2005-11-09,20.16423797607422,20.25942681338724,19.957994217149402,19.957994217149402,8767968
2005-11-10,20.39427375793457,20.465665752530093,20.14043640698136,20.14836868041469,7589356
2005-11-11,20.51326560974121,20.62432053885449,20.330820198092855,20.394279938486726,8285251
2005-11-14,20.632246017456055,20.775030002878474,20.42600231254639,20.46566521236174,10538773
2005-11-15,20.671911239624023,20.711572610199543,20.386343236697506,20.568788608736284,10909072
2005-11-16,20.505327224731445,20.751233837206495,20.314949593965256,20.64017894117991,8954688
2005-11-17,20.61638069152832,20.703637227388402,20.386340175644307,20.418069267340535,9867207
2005-11-18,19.989721298217773,20.37047811347368,19.84693730078485,20.22769411604076,20652813
2005-11-21,19.87073516845703,19.96592552755358,19.640694612415878,19.87073516845703,9386619
2005-11-22,19.783479690551758,19.83107487268191,19.616898853639945,19.767615141073644,9305626
2005-11-23,19.79934310913086,19.950059387955946,19.759681737700955,19.934194839383984,7699037
2005-11-25,19.87073516845703,19.981790076171094,19.799343165982485,19.84693834553076,2120324
2005-11-28,19.846935272216797,19.989719255055675,19.70415128937792,19.981786981975237,5972022
2005-11-29,19.894529342651367,20.021447238605262,19.831069627826718,19.87866326367365,7616827
2005-11-30,19.775545120239258,19.910396842541065,19.672424026906153,19.910396842541065,9724785
2005-12-01,19.79934310913086,19.918330290812023,19.751749463414974,19.87073511140041,7982666
2005-12-02,19.73588752746582,19.83107636519435,19.688292341753595,19.74381980280187,5777800
2005-12-05,19.839008331298828,19.878669707360874,19.680359759658838,19.68829203487125,9765433
2005-12-06,20.243562698364258,20.291157884892833,19.870738082695624,19.95006237111261,10446224
2005-12-07,20.362545013427734,20.386341834135848,20.092841577286777,20.227693295357255,8543943
2005-12-08,20.081960678100586,20.450731762348745,20.017826374318442,20.306429966338644,7986011
2005-12-09,20.194198608398438,20.242298179717135,20.065929984883752,20.106014510981744,5618855
2005-12-12,20.162126541137695,20.402628998387883,20.162126541137695,20.274361951187036,4490623
2005-12-13,20.14609146118164,20.26634345350796,20.073940575785574,20.12204168271582,6894678
2005-12-14,20.04187774658203,20.14609502168461,19.91360913876433,20.081960717775758,8764116
2005-12-15,19.83344078063965,20.114027766743543,19.809390998973196,20.041876871745366,8148403
2005-12-16,19.801372528076172,19.96972408378063,19.673103938016265,19.96170749065172,16276939
2005-12-19,19.67310333251953,19.92162236186287,19.496735189114403,19.496735189114403,6916675
2005-12-20,19.456655502319336,19.78534364203628,19.41657252796301,19.65707502409801,9194222
2005-12-21,19.32036781311035,19.544837072723034,19.200115815104073,19.456651447519132,7954688
2005-12-22,19.392518997192383,19.4085521838377,19.20813270077513,19.336401293935072,6688191
2005-12-23,19.456655502319336,19.544841145901277,19.200119816441802,19.200119816441802,3355195
2005-12-27,19.352432250976562,19.56086830334776,19.320365881380315,19.512767198954858,4646325
2005-12-28,19.344417572021484,19.48070275628318,19.328384385637445,19.328384385637445,4596148
2005-12-29,19.376487731933594,19.4646733742791,19.320371568621525,19.384505876691446,4937354
2005-12-30,19.216148376464844,19.392518071137218,19.200115190585166,19.360450149379226,7336036
2006-01-03,19.560871124267578,19.625005422707563,19.24020118206641,19.30433393050764,9789559
2006-01-04,19.232189178466797,19.793361711248316,19.055819428164735,19.641043297350564,13337658
2006-01-05,19.56888771057129,19.79335698002868,19.320368660457348,19.3444184411139,8816219
2006-01-06,19.83344078063965,19.873525300082555,19.592938313978664,19.76128988564147,6500253
2006-01-09,20.04187774658203,20.065927529298268,19.8174084579005,19.921625733003076,6680487
2006-01-10,20.298412322998047,20.30642891680662,20.04187667112733,20.057909858744477,11957628
2006-01-11,20.490808486938477,20.67519474785273,20.24228949179152,20.346508284916485,12363406
2006-01-12,20.554948806762695,20.675200818755687,20.45874812716762,20.562965400895713,10032438
2006-01-13,20.603050231933594,20.635116608948728,20.442715246860153,20.53089933365066,8184085
2006-01-17,20.346515655517578,20.70726861625428,20.346515655517578,20.70726861625428,9454435
2006-01-18,20.202207565307617,20.32245799813761,20.033856029346534,20.226257341873918,8039027
2006-01-19,21.035953521728516,21.084054635992686,19.969726363862204,19.969726363862204,26900051
2006-01-20,20.619083404541016,21.244390155845007,20.522882723570913,20.92372018594541,19239838
2006-01-23,20.4587459564209,20.683215218324982,20.242293287799242,20.643130701914142,11466295
2006-01-24,20.83553123474121,20.947765078003226,20.522877932084533,20.522877932084533,22468525
2006-01-25,20.39461326599121,21.00388680341824,20.32246237076965,20.995870209504606,33507755
2006-01-26,20.10601043701172,20.506847866776784,19.96170865229654,20.44271356801462,32957324
2006-01-27,20.10601043701172,20.266345408917743,20.03385954465413,20.170143185775117,11889407
2006-01-30,20.41064453125,20.506846749149584,20.186176822814108,20.218243195448185,20834364
2006-01-31,20.29039192199707,20.450726868081635,20.22625763356354,20.442710275777255,16210846
2006-02-01,20.258329391479492,20.31444554824344,20.162127165600825,20.162127165600825,12136746
2006-02-02,20.12204360961914,20.178161314745207,20.04187612372423,20.162126577567218,10782463
2006-02-03,20.049888610839844,20.13005608031543,19.96170454941654,20.0258388349967,12187836
2006-02-06,20.009803771972656,20.32245705278463,20.009803771972656,20.202206625548406,12514344
2006-02-07,21.404722213745117,21.549023990466758,20.44271243559909,20.49883013765721,48682615
2006-02-08,21.5650634765625,21.677297363466906,21.324560961768093,21.372662084726624,24842879
2006-02-09,21.42075538635254,21.532990790397022,21.300504939160504,21.532990790397022,14052205
2006-02-10,21.388689041137695,21.45282333638823,21.220337484854213,21.332571339043643,10365535
2006-02-13,21.172239303588867,21.452826302859695,21.043970695350964,21.388691998740743,9759250
2006-02-14,21.444807052612305,21.444807052612305,21.236372512474023,21.29249021943378,12130461
2006-02-15,21.549026489257812,21.573076271500636,21.340590393156784,21.44480766620787,12259605
2006-02-16,21.68531036376953,21.72539333172537,21.484890873994054,21.56505835990449,11117283
2006-02-17,21.57307243347168,21.797541677799646,21.508938142235323,21.685307830634954,8212671
2006-02-21,21.773496627807617,21.869697310552215,21.252407142109437,21.252407142109437,10791384
2006-02-22,22.013994216918945,22.08614510044113,21.765475195897448,21.829607936807328,11107349
2006-02-23,22.21441650390625,22.27053421324455,21.941847651403844,22.013998549124835,13015712
2006-02-24,22.43086814880371,22.438884742620417,22.134247977590388,22.214415465756247,11974557
2006-02-27,22.751543045043945,22.839727146187624,22.43087302270361,22.4469062138208,14870958
2006-02-28,22.438884735107422,22.815672394360448,22.30259954027145,22.815672394360448,11006994
