Date,Close,High,Low,Open,Volume
2005-01-03,15.504405975341797,15.64422061063315,15.399545713180245,15.579307251067801,5374600
2005-01-04,15.429506301879883,15.65920171578925,15.399546361773208,15.50440662835123,4552700
2005-01-05,15.50940227508545,15.599283060359463,15.444488903726137,15.454475869292018,5701600
2005-01-06,15.474442481994629,15.594283162255657,15.414522618068647,15.494416404909332,4203000
2005-01-07,15.20480728149414,15.479442164743553,15.184833350576646,15.379574414974977,5312700
2005-01-10,15.159863471984863,15.274710691643117,15.064989226332326,15.139889545569917,3967500
2005-01-11,15.055000305175781,15.249742252757805,15.020046890904654,15.06498726708442,4438600
2005-01-12,15.154869079589844,15.174842052395205,14.910194210166821,15.055001358335511,5464100
2005-01-13,15.030037879943848,15.219785445003183,14.98010400943054,15.104938209509129,4814800
2005-01-14,15.07497501373291,15.134894883485703,14.985094256694564,15.09494798618079,4420400
2005-01-18,15.49441909790039,15.5293725166671,15.139889523818281,15.179836424181554,6282600
2005-01-19,15.259734153747559,15.48942960428171,15.259734153747559,15.479442638517297,4656700
2005-01-20,15.139888763427734,15.269716421190168,15.035028512394144,15.23975648552474,4148700
2005-01-21,14.960129737854004,15.154871733157712,14.935163279373464,15.139891286623783,6128200
2005-01-24,14.980103492736816,15.109931170629654,14.930169623945828,14.96512304637672,3768200
2005-01-25,15.079968452453613,15.114921868445775,14.980100733268165,14.995081176868728,5597500
2005-01-26,15.084961891174316,15.129902272277672,15.015055054973192,15.05500195457515,4007600
2005-01-27,15.134891510009766,15.279699575718961,15.045010773005293,15.129898029908524,4182300
2005-01-28,14.880233764648438,15.1548695300566,14.810326929137984,15.084961742136942,5199300
2005-01-31,15.005073547363281,15.069987878073118,14.880239321670043,14.980107083188457,4031700
2005-02-01,15.194817543029785,15.254737420028187,15.000076514171068,15.020049489034113,5143000
2005-02-02,15.294683456420898,15.334630356295095,15.134895856924103,15.17983623833373,4118800
2005-02-03,15.184828758239746,15.259729071709407,15.119915407208483,15.229769136803375,3995500
2005-02-04,15.209800720214844,15.25474111505381,15.119920882946415,15.154874311730167,3325200
2005-02-07,15.3745756149292,15.429501997734528,15.15486722648071,15.169846716150772,3238700
2005-02-08,15.289689064025879,15.389555825336563,15.204801793086792,15.35460241125737,3837900
2005-02-09,15.079968452453613,15.324643316807895,15.055001046452674,15.31465635440752,3373100
2005-02-10,15.040031433105469,15.1548787189106,15.000084509677173,15.129911296511802,3955100
2005-02-11,15.129907608032227,15.259735315626289,15.010066866962989,15.069987713702382,4225000
2005-02-14,15.094952583312988,15.169852919519279,15.05999915657735,15.13489949278364,2759900
2005-02-15,15.104933738708496,15.159861075256524,15.030033431312418,15.030033431312418,3079400
2005-02-16,14.955140113830566,15.07498085215872,14.920185731793186,15.040027422530866,4427900
2005-02-17,14.835297584533691,14.980105730417609,14.810331122613452,14.970118764685724,4720400
2005-02-18,14.685497283935547,14.870252345064664,14.660530821376517,14.870252345064664,4559100
2005-02-22,14.550673484802246,14.740421994817146,14.53070050882713,14.645547739809697,4264500
2005-02-23,14.820317268371582,14.97511141901351,14.655536152550322,14.880237154628718,5713500
