Date,Close,High,Low,Open,Volume
2005-01-03,29.53255271911621,29.91530729420688,29.22366351142335,29.78100685908067,1382800
2005-01-04,29.10951805114746,29.525849810747516,28.93492921376937,29.478845025239234,1776800
2005-01-05,28.51860237121582,29.404982059108725,28.518602371215824,29.01551087665059,2078100
2005-01-06,28.800642013549805,28.88122131707984,28.364168437989733,28.40445680896981,2095900
2005-01-07,28.79391098022461,28.961785923455633,28.693184989658654,28.820769024349627,1226200
2005-01-10,28.693187713623047,28.921497760554402,28.55888723397485,28.62603875458324,797100
2005-01-11,28.61933135986328,28.78720637204713,28.337302568947724,28.69319677507528,828000
2005-01-12,28.767051696777344,28.787195871189102,28.30371775432768,28.55888583543815,1081600
2005-01-13,28.323843002319336,28.713311296252666,28.276838252388874,28.639448518909628,1093300
2005-01-14,28.3305721282959,28.370863033466534,28.11569242385545,28.270137051324014,1829100
2005-01-18,28.47831153869629,28.532032761913428,28.04183556554825,28.10227066088307,1025600
2005-01-19,28.08212661743164,28.397732401421305,28.05526600569445,28.370871789684116,1150800
2005-01-20,27.78666877746582,28.06869752822431,27.672512453419024,28.061983655783454,1970800
2005-01-21,27.632221221923828,27.873959028189702,27.57178612996517,27.83367067459644,2255800
2005-01-24,27.578502655029297,27.826956918510287,27.578502655029297,27.598646833763997,1107300
2005-01-25,27.672496795654297,28.122402841694882,27.591917564112542,27.66578292701231,1736900
2005-01-26,28.149274826049805,28.196282176106607,27.712801424151856,27.967972105635624,3124900
2005-01-27,28.59246063232422,28.78047974293651,28.149268337478215,28.149268337478215,2224600
2005-01-28,28.639476776123047,28.646190649208762,28.42459697541017,28.599185852900902,1466300
2005-01-31,28.975234985351562,29.042383981490012,28.814073808421277,29.008809483420787,1245800
2005-02-01,28.975234985351562,29.129679725726,28.827504119962967,28.975234985351562,1171600
2005-02-02,28.975234985351562,29.169968098781066,28.94165792571233,29.109532977628458,1270800
2005-02-03,28.867774963378906,28.921493610588904,28.639464949207916,28.90806330839435,909900
2005-02-04,29.63327407836914,29.686992707126624,28.84090445204938,28.84090445204938,1256200
2005-02-07,30.029481887817383,30.190640459070853,29.55271492406671,29.566145231932715,1496800
2005-02-08,29.969039916992188,30.11676814653361,29.848169735460026,30.11676814653361,936500
2005-02-09,29.53255271911621,29.995886530655508,29.418399014277966,29.922023724825447,996600
2005-02-10,29.774309158325195,29.948898025698565,29.478850089859062,29.545999063102098,834000
2005-02-11,30.110065460205078,30.331659167619158,29.61987068036882,29.801176020018342,840000
2005-02-14,30.083179473876953,30.136900667690412,29.948879050910815,30.01603054317764,538600
2005-02-15,30.345069885253906,30.385360788574513,29.955601399426772,30.016036473623675,724500
2005-02-16,30.324935913085938,30.41223161885537,30.049621051722852,30.150347063115955,991700
2005-02-17,30.217479705810547,30.398784891433507,30.130184047199307,30.183905240673145,971800
2005-02-18,30.351787567138672,30.526376365585303,30.237631283810856,30.251061585471074,791300
2005-02-22,29.713886260986328,30.351812015061654,29.680311760576085,30.163790201937967,1190000
2005-02-23,29.895183563232422,29.962332545917842,29.613152200500775,29.81460427169602,1006200
2005-02-24,30.13690757751465,30.13690757751465,29.747436517771234,29.89516727306261,1299800
