Date,Close,High,Low,Open,Volume
2005-01-03,21.01114273071289,21.418429567395393,20.958434425901743,21.22676530923849,1673761
2005-01-04,20.675729751586914,21.083016566530826,20.62302144958903,21.02072493689696,1978150
2005-01-05,20.589481353759766,20.824268262659192,20.493648080908965,20.69968731274567,2578858
2005-01-06,20.45052719116211,20.575108151908374,20.33073558968232,20.53198317537565,2444695
2005-01-07,20.412195205688477,20.59427614698215,20.1342832817737,20.493651195197483,1876771
2005-01-10,20.426572799682617,20.579903774275483,20.30199181497463,20.36907281991286,2100335
2005-01-11,20.464902877807617,20.4984445311377,20.340321898803225,20.42657186450915,2158211
2005-01-12,20.27803611755371,20.47449210242926,20.11033012628826,20.41220044960738,2926245
2005-01-13,19.885116577148438,20.282820061087698,19.885116577148438,20.172611794207434,1923552
2005-01-14,20.31636619567871,20.31636619567871,19.985748198870862,19.985748198870862,3305534
2005-01-18,21.150102615356445,21.18364427010722,20.460114384449124,20.460114384449124,4785742
2005-01-19,21.044681549072266,21.303426764671915,20.982389924490818,21.13092918600801,4153258
2005-01-20,20.843441009521484,21.04468863653796,20.694901697978974,21.04468863653796,4351981
2005-01-21,20.522401809692383,21.17885062940306,20.46011247575925,20.843438722771637,4764684
2005-01-24,20.723651885986328,20.977605526106842,20.608654228648096,20.675735235098227,3212729
2005-01-25,20.905731201171875,20.982395531736383,20.728441911700596,20.76198356466952,2568140
2005-01-26,20.881772994995117,21.02552063230545,20.843439677100882,20.886564659731896,2604960
2005-01-27,20.68052864074707,20.905734614082213,20.531989315285475,20.88656795211383,2119501
2005-01-28,20.699689865112305,20.819479166153858,20.460111263029198,20.76677316437954,1601510
2005-01-31,20.833852767944336,20.876977743165593,20.680521827505842,20.7236468027271,2118996
2005-02-01,21.07343101501465,21.12134534334554,20.67572756967638,20.795519152484506,2434608
2005-02-02,20.920106887817383,21.12135220270666,20.7715675816881,20.9967712209197,2160229
2005-02-03,21.135726928710938,21.135726928710938,20.757192323292156,20.819481660997486,2311667
2005-02-04,21.154891967773438,21.154891967773434,20.84343838872053,21.130933645570458,2552379
2005-02-07,20.948856353759766,21.102187320927552,20.86739805303057,20.89135637677445,1718903
2005-02-08,20.972810745239258,21.068644032778202,20.785938139331186,20.86739643373929,1969450
2005-02-09,20.531984329223633,20.97281053306448,20.488861655060234,20.89135454427331,3166831
2005-02-10,20.373857498168945,20.642186035491346,20.373857498168945,20.637394372153718,2171199
2005-02-11,20.57510757446289,20.6182325497853,20.32594565996315,20.32594565996315,2203857
2005-02-14,20.38824462890625,20.651781659821182,20.38824462890625,20.651781659821182,1961758
2005-02-15,20.34031867980957,20.51281627912945,20.287612680567864,20.34031867980957,2140180
2005-02-16,20.23011016845703,20.373857765680917,20.100737561434773,20.24448515865866,2512912
2005-02-17,20.30678367614746,20.45532298719461,20.23011703571374,20.23011703571374,2087221
2005-02-18,20.10552978515625,20.35469167934357,20.10552978515625,20.340316688741325,2415820
2005-02-22,19.985754013061523,20.215749408602004,19.985754013061523,20.076793376964208,1872106
2005-02-23,20.091157913208008,20.44094479590678,19.707829380564153,20.01449128476211,2670276
2005-02-24,20.426572799682617,20.469697784509936,20.086369195631192,20.091160860612007,2222267
2005-02-25,20.603857040405273,20.6709380288734,20.388234474002694,20.460109431067753,2769890
2005-02-28,20.58469581604004,20.63261246672524,20.46011482905171,20.50802917494371,3297085
2005-03-01,20.603857040405273,20.776354632568818,20.484065445296846,20.57989872138359,2056833
2005-03-02,20.54636001586914,20.57990166730083,20.445737366366988,20.508026699947205,2248116
2005-03-03,20.45052719116211,20.551149831612417,20.373860566215043,20.541566503494035,1941331
2005-03-04,20.53677749633789,20.694900125955286,20.41219651947422,20.60386080184534,3839286
2005-03-07,20.776357650756836,20.843438648969837,20.50802674352603,20.50802674352603,2207640
2005-03-08,20.785932540893555,20.87697413953461,20.68530992087201,20.699684910131126,2750597
2005-03-09,20.72844123840332,20.785938908260817,20.575110277461743,20.651774605536055,3538806
2005-03-10,20.9135799407959,20.9135799407959,20.644286464992557,20.69237541177196,1898838
2005-03-11,20.923202514648438,21.062658179117292,20.84626249528822,20.84626249528822,2962182
2005-03-14,21.115550994873047,21.115550994873047,20.86549310026026,20.90877083885206,1697719
2005-03-15,21.269433975219727,21.394462926436738,21.1492139187834,21.158831708344763,3670826
2005-03-16,21.355981826782227,21.375217396950614,21.004939610448034,21.134777396005024,3347144
2005-03-17,21.48102569580078,21.56277460412725,21.279054403051585,21.341567729870416,3582056
2005-03-18,21.533916473388672,21.63009435967386,21.428123111555443,21.495447631955074,5036163
2005-03-21,21.591615676879883,21.639704603255463,21.466586781383047,21.495440137208394,2870008
2005-03-22,21.62529754638672,21.87054666726203,21.509886331450208,21.529119606371484,3177423
2005-03-23,21.735891342163086,21.808024768892604,21.47140673698326,21.519493375055408,3532627
2005-03-24,21.711843490600586,21.880152480384805,21.61566791632982,21.759932434276223,2206883
2005-03-28,21.793590545654297,21.87533942125853,21.750310504586142,21.755119398038158,1810572
2005-03-29,21.615678787231445,21.769561171303103,21.56758981937103,21.769561171303103,3305029
2005-03-30,21.634902954101562,21.687800790825182,21.577196223130336,21.61566737711115,3369841
2005-03-31,21.615678787231445,21.67338554866394,21.56758981937103,21.63972327116165,2493367
2005-04-01,21.557958602905273,21.639709797366237,21.40888520843903,21.61566532840713,2630052
2005-04-04,21.582008361816406,21.630097311521673,21.471406090575087,21.567581676904826,2603068
2005-04-05,21.721458435058594,21.793591841126666,21.59162061721626,21.639709554594976,1871223
2005-04-06,21.759933471679688,21.894580207310238,21.731080104098726,21.79359573385748,1562547
2005-04-07,21.8657283782959,21.8705372732311,21.745508317996634,21.812832847089457,1538842
2005-04-08,21.75031852722168,21.909009756591676,21.735891841544326,21.774363003350608,1620424
2005-04-11,21.47621726989746,21.505068329708614,21.1588347942454,21.2838637636972,2445452
2005-04-12,21.58681297302246,21.62047523113609,21.23576833599816,21.39926841946973,2055950
2005-04-13,21.55316162109375,21.721470683748166,21.495457176780086,21.567588310442545,2513794
2005-04-14,21.408891677856445,21.61567186031014,21.38484720163149,21.567582907860228,2101974
2005-04-15,20.899160385131836,21.40408755929618,20.846264838713324,21.274249671786823,3019932
2005-04-18,20.851070404052734,20.952054897520654,20.687570268435437,20.740465806403837,2679859
2005-04-19,20.75007438659668,20.827016681241417,20.62504547087903,20.822207787826123,2068937
2005-04-20,20.58658218383789,20.851069109584405,20.557728812329444,20.701995669871685,1854453
2005-04-21,21.351194381713867,21.630105772949484,20.966487259740692,21.27906092893826,3117403
2005-04-22,21.32233428955078,21.4714077319522,21.144407475120513,21.4714077319522,2527034
2005-04-25,21.413700103759766,21.543537959447836,21.245391086954967,21.3319511994676,2470166
2005-04-26,20.985706329345703,21.42330865917016,20.985706329345703,21.418499766103523,2161742
2005-04-27,21.105934143066406,21.163640881192787,20.86068281911003,20.899153977860948,1942844
2005-04-28,20.82220458984375,21.081880168227325,20.759688985046374,20.985704627772588,1882950
2005-04-29,20.8895263671875,20.908761937519564,20.639468579029966,20.870293109935083,2429942
2005-05-02,21.0722713470459,21.158831452049668,20.889535660674177,20.889535660674177,1871475
2005-05-03,21.255014419555664,21.42813237664118,21.077087566076617,21.077087566076617,2348990
2005-05-04,21.29347801208496,21.423315855417794,21.187684642162033,21.389653592643928,1652704
2005-05-05,21.211729049682617,21.293480267937102,20.976097811463855,21.173260201231997,1541742
2005-05-06,21.16844940185547,21.39927172411942,21.149213822820023,21.30309614202289,1458646
2005-05-09,21.129980087280273,21.15402456317235,20.91839101251088,21.115553401745025,1451711
2005-05-10,20.802978515625,20.976096417935004,20.73084509254552,20.937625258959283,2424899
2005-05-11,21.115550994873047,21.15883104654548,20.81259525932729,20.918388628112602,2177756
