Date,Close,High,Low,Open,Volume
2005-01-03,24.71137046813965,25.170176257851633,24.6028351985913,25.170176257851633,16009200
2005-01-04,24.543622970581055,24.96296049971467,24.50908938027309,24.834693147419294,16718000
2005-01-05,24.41537094116211,24.721240882396668,24.395636910904212,24.58310643447281,12189100
2005-01-06,24.726173400878906,24.760707012792675,24.296968594278702,24.32163519108272,13098700
2005-01-07,24.563365936279297,24.79523414396241,24.430164090023784,24.726166938187006,11315300
2005-01-10,24.657102584838867,24.913639294496235,24.573235791535335,24.597902384745762,11288700
2005-01-11,24.592960357666016,24.740963635196483,24.484427004600818,24.58309522897451,9116300
2005-01-12,24.958040237426758,24.97777426502617,24.578168674870145,24.69163651065608,13301200
2005-01-13,24.938304901123047,25.160307995115076,24.864305124419275,24.958038927686864,11340600
2005-01-14,25.19484519958496,25.26391242048385,24.92350888236476,24.94324291174748,11000000
2005-01-18,25.40697479248047,25.40697479248047,25.11097195544122,25.13563854487113,13899900
2005-01-19,25.184972763061523,25.402043275659146,25.160306172613673,25.382309250524777,9321300
2005-01-20,25.02217674255371,25.1257775722261,24.839639796627402,24.987643132662917,11438300
2005-01-21,24.884033203125,25.43164011818251,24.884033203125,25.061635649299333,13546700
2005-01-24,25.224435806274414,25.362570190914855,25.11590057151987,25.130700146462818,12331200
2005-01-25,25.323118209838867,25.367516959528334,25.209648465273897,25.258983545941472,10339600
2005-01-26,25.505645751953125,25.62404614661848,25.313243699166666,25.406977501771767,13035500
2005-01-27,25.53030014038086,25.62896834339824,25.273763565311448,25.27869801052901,11224400
2005-01-28,25.293508529663086,25.446444404629638,25.21457430947331,25.342841711554097,11258500
2005-01-31,25.456308364868164,25.63884526973967,25.332973533871826,25.4069751852457,13606400
2005-02-01,26.280187606811523,26.28512017229656,25.619112797339966,25.64377938864571,19199400
2005-02-02,26.60578727722168,26.64525344065133,26.29991745336693,26.309784464709338,14896100
2005-02-03,26.8968563079834,26.956056491419133,26.413384065721768,26.566318029759078,14074700
2005-02-04,27.276721954345703,27.291521526570357,26.77844836080129,26.872184003396107,17048500
2005-02-07,27.33099365234375,27.34085878067702,26.941255215287253,27.19285739046082,15534600
2005-02-08,27.653228759765625,27.712720754668013,27.18721947996806,27.192176200631778,15346100
2005-02-09,27.534265518188477,27.67803509105529,27.311175127732646,27.504519502408545,12032100
2005-02-10,27.930858612060547,28.069669515413576,27.563998793140325,27.70281158765008,16030400
2005-02-11,27.816844940185547,28.193618335924743,27.74248084927882,27.93086849272711,13685900
2005-02-14,28.17378807067871,28.18370151719861,27.797012803574642,27.886248951512062,11892800
2005-02-15,28.218395233154297,28.228310567661936,28.020094216471573,28.104371723051475,13426900
2005-02-16,28.991779327392578,29.1008461347166,28.17874066846772,28.218400122212906,18826100
2005-02-17,28.818269729614258,29.219830501934414,28.763736318272688,29.100850232786694,18620300
2005-02-18,29.452842712402344,29.6709745147827,28.7637426703421,28.818276093726613,23059800
2005-02-22,28.87775230407715,29.784985601814572,28.87775230407715,29.497446559529447,25657500
2005-02-23,29.45777702331543,29.51726901691913,28.937234371798716,29.001683085957932,18552400
2005-02-24,30.305530548095703,30.340233277570366,29.512320710150856,29.547023439625523,27384700
2005-02-25,31.36148452758789,31.574659492422466,30.48895589031545,30.48895589031545,37284800
2005-02-28,31.386272430419922,31.74817361522036,30.786407009299165,31.36148314956729,35559400
2005-03-01,30.786407470703125,31.292078170938364,30.731875969017242,31.217716000735813,26131100
2005-03-02,31.07395362854004,31.31687275462053,30.75171181017212,30.76162714670805,25974500
2005-03-03,31.25737953186035,31.29704087407731,30.885562958782337,31.083865887553365,20290900
2005-03-04,31.51518440246582,31.73331808415565,31.108664948062632,31.292093996718314,20804500
2005-03-07,31.23259735107422,31.530049902716804,31.024380943155847,31.52013645666496,19294800
2005-03-08,31.282169342041016,31.530047076577496,31.13344307955053,31.306958628420286,18192000
2005-03-09,30.136981964111328,31.911787836608408,30.092363886558122,31.282176136047905,68153700
2005-03-10,29.92875862121582,30.260915785352918,29.497451871277438,30.19151031882917,40001800
2005-03-11,30.2658748626709,30.533583303937462,29.829609464809533,29.928760949481287,24561500
2005-03-14,30.379898071289062,30.4889648923344,29.76516227722339,30.270833141400978,19564300
2005-03-15,29.918853759765625,30.66744587630372,29.879194289790735,30.38486529728565,17576600
2005-03-16,29.88910675048828,30.166728687039136,29.4825872938323,29.745337166970103,20973100
2005-03-17,30.483999252319336,30.558361424879042,30.06260604318754,30.181588166902447,21776500
2005-03-18,31.0590877532959,31.158237356082097,30.503840143674463,30.53358615920479,32514400
2005-03-21,30.811195373535156,31.22267132548645,30.637679868511775,31.059073045434374,17826000
2005-03-22,30.191516876220703,31.15328206194471,30.146898796456533,30.61290838087089,19678200
2005-03-23,29.789939880371094,30.19150240578437,29.551977532733954,30.19150240578437,26250300
2005-03-24,29.249574661254883,30.067571997227418,29.02648430679354,29.894056436576527,24912700
2005-03-28,29.195043563842773,29.46770873369308,28.93229373177068,29.269407651600726,20406600
2005-03-29,28.887683868408203,29.62140205213297,28.77366028828454,29.195051862270155,18928100
2005-03-30,29.368560791015625,29.40822025320311,28.44645512847828,29.076064929147947,26068500
2005-03-31,29.54702377319336,29.90396829885607,29.517279656826094,29.66104918979101,20912800
2005-04-01,30.01798439025879,30.092348445074368,29.710616619923577,29.794894116968525,18580100
2005-04-04,30.067556381225586,30.607929674200633,29.80480481525382,30.216282576571086,23274300
2005-04-05,29.775068283081055,30.260908320048674,29.670958217822047,29.99319996565121,15824800
2005-04-06,30.191516876220703,30.26587908172263,29.730464015710126,29.869274978906418,16945600
2005-04-07,30.166717529296875,30.424510582999794,29.82960368146666,30.41459524733927,16666500
2005-04-08,29.75029182434082,30.176641930034616,29.74533510060001,30.11715178935751,12590000
2005-04-11,29.88910675048828,29.958512234625996,29.428053873107636,29.740380442884952,15889100
2005-04-12,29.958498001098633,30.02790345226125,29.646171579710153,29.71557703087277,22513500
2005-04-13,29.323930740356445,30.11713857179286,29.219820675915642,29.819686107793366,23788600
2005-04-14,29.125638961791992,29.591648504364013,29.051274871809575,29.388388801723757,18504600
2005-04-15,27.856502532958984,29.447879220571654,27.811884459639803,28.976911089126343,27961700
2005-04-18,28.38198471069336,28.431559473376286,27.464838362967402,27.588777160830695,23091600
2005-04-19,29.066143035888672,29.36855416789358,28.431574763578418,28.431574763578418,23683800
2005-04-20,28.32745933532715,29.20494649889709,28.26301061271742,28.778596611282218,20656000
2005-04-21,29.38838005065918,29.398295385781473,28.45140262990558,28.53072341972713,16758300
2005-04-22,29.45777702331543,29.720528600507798,28.976895700867853,29.3883715886007,17097500
2005-04-25,29.72548484802246,29.978321088924,29.547012652364018,29.72548484802246,14957500
2005-04-26,29.3834171295166,29.824639048009598,29.3834171295166,29.725487608861908,12968700
2005-04-27,28.942209243774414,29.4726675255796,28.803396405201102,29.373516038357895,20395700
2005-04-28,27.762306213378906,28.629878282546997,27.762306213378906,28.431575338845768,31858300
2005-04-29,28.272926330566406,28.37703638886071,27.81187371477739,28.010176606507315,26476200
2005-05-02,28.624919891357422,28.629876613640352,27.995310256638103,28.258060034242426,16498700
2005-05-03,28.010181427001953,28.505936850488713,27.83666778524433,28.421659336251256,18222700
2005-05-04,28.37208366394043,28.40678639352087,27.79700742797706,28.18369606682023,19519600
2005-05-05,28.654672622680664,28.73895205608524,28.31260194760412,28.431582229736183,18810200
2005-05-06,28.555509567260742,29.076054237128993,28.505934784966964,28.778599869896176,13544800
2005-05-09,28.758771896362305,28.77860256760143,28.555512244053514,28.629876315621786,13478600
2005-05-10,28.37208366394043,28.68936684362271,28.258060139439415,28.520809918021882,14161700
2005-05-11,28.546480178833008,28.606273285409852,28.17775190323387,28.372080925200052,14496100
2005-05-12,27.315738677978516,28.526560525718452,27.156289059417563,28.526560525718452,23809200
