Date,Close,High,Low,Open,Volume
2006-05-25,4.166727542877197,4.171256698309903,3.641357606556355,3.650415917421766,395343000
2006-05-26,4.069803237915039,4.233754581661961,3.995526606839633,4.193899249791008,103044000
2006-05-30,3.9855620861053467,4.074331466473729,3.8813937637850784,4.073425722580732,49898000
2006-05-31,4.070710182189941,4.1087540370807,4.017267377315473,4.017267377315473,30002000
2006-06-01,4.303501605987549,4.3569443894632345,4.067085144321199,4.069802808253157,62344000
2006-06-02,4.256400108337402,4.411293586328378,4.238283929762238,4.393177407753214,37253000
2006-06-05,4.452055931091309,4.46111423803967,4.257306650940026,4.261835804414207,37188000
2006-06-06,4.375059604644775,4.58611346019755,4.329769390985766,4.5272357937095915,49045000
2006-06-07,4.311655521392822,4.384120247479451,4.234661641944819,4.377779605543063,25013000
2006-06-08,4.322524070739746,4.322524070739746,4.121434623296097,4.311654709412763,34439000
2006-06-09,4.327959060668945,4.420351873368312,4.31890118738056,4.420351873368312,13372000
2006-06-12,4.252776622772217,4.370531553455105,4.193898941468915,4.347886656889286,14546000
2006-06-13,4.121435165405273,4.28900994294532,4.1033189849123985,4.184841581168429,16716000
2006-06-14,4.087012767791748,4.116904476046864,4.025417431561691,4.067084674339236,15971000
2006-06-15,4.162196159362793,4.177595106821106,4.08791995049327,4.112376772044152,16500000
2006-06-16,4.07795524597168,4.1667246438400145,4.0761437578285715,4.12143441679616,12280000
2006-06-19,4.016359806060791,4.116904727593877,3.9946202234837953,4.116904727593877,11509000
2006-06-20,3.9873745441436768,4.076143946112418,3.937555162517077,4.052592871469206,23792000
2006-06-21,4.103317737579346,4.155854342691853,3.985562384209212,3.9873738721306964,18063000
2006-06-22,4.221071243286133,4.252774862820867,4.155852948826286,4.202955074376372,13038000
2006-06-23,4.252776622772217,4.341546016743063,4.245529806670491,4.256399598899365,11612000
2006-06-26,4.3025970458984375,4.3025970458984375,4.205675500155561,4.252777656649031,8565000
2006-06-27,4.285386562347412,4.350604898936762,4.279951664971315,4.302596998717751,9826000
2006-06-28,4.253683567047119,4.29353890723384,4.212016306361847,4.24371951603852,8756000
2006-06-29,4.34788703918457,4.356039168111157,4.252776996704791,4.252776996704791,14470000
2006-06-30,4.34788703918457,4.34788703918457,4.221073361262362,4.316183403742142,25964000
2006-07-03,4.284480094909668,4.347886932312213,4.240095611074506,4.338828627573102,7029000
2006-07-05,4.311655521392822,4.333394680064508,4.231038232870953,4.293538907947327,13266000
