Date,Close,High,Low,Open,Volume
2005-01-03,11.2325439453125,11.570139085300267,11.20657500117748,11.53617934796448,3127720
2005-01-04,11.116681098937988,11.328428031855939,11.006813369962309,11.246525809334148,5506169
2005-01-05,11.060745239257812,11.226546193017978,11.022790121067528,11.16062444399459,4817898
2005-01-06,11.066739082336426,11.126667749150087,10.960866767157524,11.060747122668824,3783557
2005-01-07,11.086718559265137,11.166623096608458,10.996826663358636,11.11668290248983,2985781
2005-01-10,11.05075740814209,11.136653869446723,11.018795380468072,11.126666515263459,3497000
2005-01-11,11.124674797058105,11.172617297454137,10.990834655421372,11.034782892257471,2923887
2005-01-12,11.196584701538086,11.196584701538086,11.006812463806016,11.132661767557302,3486288
2005-01-13,10.986837387084961,11.196585485511925,10.978846594615119,11.196585485511925,3324709
2005-01-14,10.976846694946289,11.056750068549528,10.906930676159881,11.036774225148719,4191223
2005-01-18,10.982843399047852,10.982843399047852,10.725152753694417,10.9568755850454,7362983
2005-01-19,10.902932167053223,11.03677107325377,10.85698740022218,10.98683204589697,5153255
2005-01-20,10.767102241516113,10.878968827800772,10.72115744135193,10.852999879825237,4803614
2005-01-21,10.591309547424316,10.787074881356684,10.591309547424316,10.727147342636927,4817302
2005-01-24,10.571333885192871,10.669216553862835,10.491429365075035,10.627267162652087,4501584
2005-01-25,10.765100479125977,10.817037216233514,10.573329442909195,10.591307587822076,4667627
2005-01-26,10.90693187713623,10.948881266273746,10.801058421556782,10.815041173346863,5622220
2005-01-27,10.966858863830566,10.980842748686477,10.669215491389913,10.904933632198896,4973227
2005-01-28,10.952872276306152,10.986831993865447,10.821029934109452,10.952872276306152,2817359
2005-01-31,10.962864875793457,11.08671648872661,10.91692008718771,11.046764794400056,3295250
2005-02-01,11.012803077697754,11.014800775431127,10.942887058331188,10.986835274698228,4490575
2005-02-02,10.946880340576172,11.048758370242673,10.87097124266323,11.046760672894942,3505927
2005-02-03,10.876970291137695,10.946886335294773,10.81304734230574,10.946886335294773,2660541
2005-02-04,11.104694366455078,11.126667908931044,10.886955505768498,10.896942861202724,2863184
2005-02-07,11.086718559265137,11.176611588939213,11.0627473114389,11.104697845460498,2486762
2005-02-08,11.09271240234375,11.132665240592132,11.014805558215441,11.086719306541346,2794446
2005-02-09,11.026786804199219,11.146642997652394,10.998820170098956,11.094705124861495,3906452
2005-02-10,10.926904678344727,11.066736692355432,10.904931140929728,11.000816080110434,5584429
2005-02-11,11.088713645935059,11.130663036308471,10.888952916511478,10.948881588845476,2878062
2005-02-14,11.0327787399292,11.108688985015378,10.99282705345271,11.108688985015378,1924957
2005-02-15,10.964862823486328,11.058751234695487,10.88695713115287,11.03677655517156,4559312
2005-02-16,11.012803077697754,11.022791566364617,10.918915819297874,10.966858297364501,3561572
2005-02-17,10.962864875793457,11.06474294347027,10.962864875793457,11.036776303934737,4206696
2005-02-18,10.896944046020508,10.98483935924839,10.866979708925381,10.966860076730908,3201814
2005-02-22,10.677209854125977,10.88296372997583,10.677209854125978,10.817041946853832,4460818
2005-02-23,10.647241592407227,10.727146101892139,10.641249632865422,10.727146101892139,4050474
2005-02-24,10.707173347473145,10.737136555129464,10.583321718853172,10.667221648086382,6101004
2005-02-25,10.797059059143066,10.805049847954534,10.657227057543563,10.741125804996523,4518843
