Date,Close,High,Low,Open,Volume
2005-01-03,26.432207107543945,26.766679844420786,26.392598339336832,26.678660172978798,610600
2005-01-04,26.022912979125977,26.581835874421767,25.934893321495043,26.405796559159903,984200
2005-01-05,26.0493221282959,26.308979239076276,26.01411526656134,26.07572853372353,1033600
2005-01-06,26.150537490844727,26.32657679110102,26.06691974658234,26.119730865125153,936600
2005-01-07,26.137346267700195,26.273776867471884,26.097737492207507,26.260572823083717,463800
2005-01-10,26.229766845703125,26.326588672423785,26.071333418572877,26.075733647589296,435600
2005-01-11,26.25617218017578,26.273776453191818,26.09333685186713,26.1637522650954,489800
2005-01-12,26.214275360107422,26.275997233753557,26.05556100970598,26.275997233753557,451800
2005-01-13,26.037939071655273,26.293644331737188,25.954172192587116,26.223104775666762,356400
2005-01-14,26.121706008911133,26.227516190962692,25.985034874135323,26.0335311375008,345000
2005-01-18,26.17019271850586,26.20987131206553,25.848355984875262,26.20987131206553,317200
2005-01-19,26.02471160888672,26.099660832819087,25.905675793320494,26.099660832819087,379800
2005-01-20,25.777822494506836,26.037937406215736,25.698465288778998,25.923309583810827,625400
2005-01-21,25.575023651123047,25.905678164023147,25.47803280429351,25.689651490734075,409800
2005-01-24,25.107694625854492,25.702871956486938,25.028337424197435,25.663193355658407,912200
2005-01-25,25.028339385986328,25.23555006008765,24.931346869292838,25.151783184108503,546400
2005-01-26,25.601465225219727,25.68082240754631,25.01951367602151,25.08564522189202,507400
2005-01-27,25.91448974609375,25.962985999040654,25.44716588706813,25.672010163154646,626200
2005-01-28,25.74696159362793,26.01148449201494,25.63674343900075,25.914491977768435,588200
2005-01-31,25.597070693969727,25.857185665689183,25.504486144730226,25.680835905209705,1045800
2005-02-01,25.239961624145508,25.570616143239114,25.0195252780831,25.570616143239114,1456800
2005-02-02,25.4383487701416,25.4383487701416,25.156190581731114,25.3942605020803,917600
2005-02-03,25.491254806518555,25.557386372373408,25.314905085436003,25.526525423453297,590200
2005-02-04,26.30245590209961,26.337726512873747,25.94534853609027,26.01148009039413,1081000
2005-02-07,26.412673950195312,26.42149160285951,26.130515792122168,26.2319162750675,608000
2005-02-08,27.510456085205078,27.70003147339248,26.452360973544952,26.452360973544952,2157000
2005-02-09,27.708833694458008,27.757329934593564,27.444310888730406,27.510442431059797,1401000
2005-02-10,28.105627059936523,28.233480512153807,27.801425584263566,27.99540891460344,1140000
2005-02-11,28.577348709106445,28.64348024153658,27.920449777769896,27.9865796284053,458600
2005-02-14,28.581769943237305,28.61263088905027,28.383375265647533,28.54208966228302,438000
2005-02-15,28.5112247467041,28.634668512768247,28.330468764564564,28.634668512768247,1211600
2005-02-16,28.639087677001953,28.643497345420965,28.312842849416118,28.511234201582436,655200
2005-02-17,28.436281204223633,28.617040575239194,28.343698366724503,28.612630907665665,717400
2005-02-18,28.334882736206055,28.52886777171384,28.07917748275802,28.480371512836896,585800
2005-02-22,27.71766471862793,28.339295125624243,27.68239577901887,28.339295125624243,357600
2005-02-23,27.80143165588379,27.90724015670588,27.572177661708203,27.722074439369326,350600
2005-02-24,27.510456085205078,27.805839975481003,27.113669997883576,27.664760851499096,1914800
2005-02-25,28.08358383178711,28.11003511037878,27.52808343622595,27.59862298212946,605400
2005-02-28,28.480369567871094,28.480369567871094,28.017453669669536,28.039496963527604,786800
2005-03-01,28.841880798339844,28.903602684935635,28.436278868255908,28.436278868255908,688000
2005-03-02,28.811019897460938,29.132858332547602,28.665531151589274,28.678760153242607,624200
2005-03-03,29.22986602783203,29.278362301671503,28.70081668510841,28.7669482733979,634000
2005-03-04,29.384153366088867,29.489961826330227,28.947690524451733,29.229848660822235,673200
2005-03-07,29.55609703063965,29.705992087553795,29.32684141424178,29.340070416549548,411000
2005-03-08,29.273948669433594,29.74127266652574,29.251903688457162,29.578148552638933,667000
2005-03-09,29.20780372619629,29.485552196020816,29.062314990939978,29.251890304385693,354000
2005-03-10,29.357698440551758,29.494371204096993,29.203393736797725,29.207803403645062,437600
2005-03-11,29.238676071166992,29.494383033424644,29.203405449422846,29.35771021506397,279200
2005-03-14,29.661914825439453,29.72363673457604,29.273948058924937,29.273948058924937,348400
2005-03-15,29.639862060546875,29.877930269909047,29.586956145360553,29.65749400201847,446800
2005-03-16,29.467927932739258,29.65309701225632,29.31803283801621,29.595781411904454,514200
2005-03-17,29.65308380126953,29.82502379853961,29.467914804248615,29.467914804248615,365800
2005-03-18,29.78093910217285,29.794164739167943,29.578134789613863,29.653085671903177,505200
2005-03-21,29.683950424194336,29.780942926065944,29.538461671386926,29.780942926065944,318800
2005-03-22,29.692781448364258,30.01902636802239,29.626649857781448,29.670739827231603,1052000
2005-03-23,29.622224807739258,29.780939179271794,29.538457955099783,29.58254453306098,440600
2005-03-24,29.397384643554688,29.75449036762998,29.397384643554688,29.644272219350846,296000
2005-03-28,29.22986602783203,29.516430637765982,29.172550414971397,29.485569678376528,322800
2005-03-29,28.758113861083984,29.300385137503522,28.714023921428936,29.20780231869019,321800
2005-03-30,29.13286590576172,29.21662942313085,28.758124821008384,28.758124821008384,299400
2005-03-31,28.877151489257812,29.141674341632136,28.81101993526659,29.13285837077557,353200
2005-04-01,28.41864013671875,29.207802292866255,28.33046698466691,29.141670747032304,765000
2005-04-04,28.436281204223633,28.49800309588972,28.229070554948557,28.462732482483148,413400
2005-04-05,28.70962142944336,29.066727115640838,28.48036582172872,28.48036582172872,284800
2005-04-06,28.639087677001953,28.87715931775642,28.625862035336393,28.74489617391789,436000
2005-04-07,28.934473037719727,28.943292375010344,28.511235664744472,28.550915955368964,270600
2005-04-08,28.921232223510742,29.075536909233012,28.824239745745352,28.824239745745352,376800
2005-04-11,28.56414031982422,28.93447174326299,28.56414031982422,28.90802045975779,241600
2005-04-12,28.64790153503418,28.86392815597077,28.39219463309815,28.594995614898536,281200
2005-04-13,28.138303756713867,28.690294952917178,28.04115276712818,28.690294952917178,236400
2005-04-14,28.142719268798828,28.39442880694282,27.96608309470806,28.30610819308224,512800
2005-04-15,27.78944969177246,28.151555843942816,27.617228678489454,28.147140654813597,1888200
2005-04-18,27.581890106201172,27.83359790597151,27.546563552755334,27.679041076127653,772000
2005-04-19,28.239866256713867,28.31052105324408,27.665795824337966,27.69229032019728,475400
2005-04-20,28.390012741088867,28.650550978938934,28.261950374165487,28.261950374165487,824400
2005-04-21,28.637306213378906,28.893430969447508,28.43859070520445,28.43859070520445,419800
2005-04-22,28.37234878540039,28.699126645187476,28.244286417720588,28.637303897905785,405600
2005-04-25,28.924348831176758,28.924348831176758,28.566659488624587,28.593153997231983,345800
2005-04-26,28.367929458618164,28.919920632379885,28.34143496038536,28.880178885030684,396600
2005-04-27,27.9881649017334,28.359103090308757,27.7320401523283,28.359103090308757,816200
2005-04-28,27.25953483581543,28.16038493194842,27.2286234615451,28.041154623529916,725400
2005-04-29,29.882598876953125,30.00624438359073,28.571067067527693,29.145139341587857,1776400
2005-05-02,30.575904846191406,30.593568974219412,29.652976898071547,29.661807277541584,861800
2005-05-03,31.251523971557617,31.927163850403662,30.871757226685475,30.91149896533676,1419400
2005-05-04,31.07048988342285,31.666639877296568,30.889435100517385,31.251541297240433,1543200
2005-05-05,30.60237693786621,31.255932278791022,30.319757865722764,31.255932278791022,800800
2005-05-06,30.964492797851562,31.08813826056324,30.71719850334203,30.82318321631162,742800
2005-05-09,30.88942527770996,31.043985504342825,30.77902704102181,31.02190450937047,387200
2005-05-10,30.708377838134766,30.858517842018433,30.57589858957733,30.84527059098014,239200
2005-05-11,30.77901840209961,30.827593882135382,30.44782378499343,30.70836530237494,355000
2005-05-12,30.708377838134766,31.2427049675652,30.65980233826952,30.81435921552837,289800
2005-05-13,30.46991539001465,30.779029126046648,30.24028852454617,30.66421737785593,288800
2005-05-16,30.527320861816406,30.65538322765262,30.13430338728909,30.249118503053797,360200
2005-05-17,31.021902084350586,31.110219319162514,30.456663695746514,30.52731680977875,274600
2005-05-18,31.39725112915039,31.52089658875809,30.911499665368954,30.911499665368954,222200
2005-05-19,31.754955291748047,31.77261604753225,31.37076815623873,31.441421286637524,329400
2005-05-20,31.14996337890625,31.710784876062544,31.061642777997015,31.710784876062544,313000
2005-05-23,31.079313278198242,31.286862521582997,30.88942815862146,31.17646427459852,638200
2005-05-24,30.72603416442871,31.03514784049484,30.624466317100477,31.03514784049484,403200
2005-05-25,30.24911880493164,30.690711780186117,29.988580566693273,30.690711780186117,357400
2005-05-26,30.359525680541992,30.49200495841955,30.27120840801561,30.359525680541992,534800
2005-05-27,30.93358039855957,31.083720349953783,30.4213310769147,30.425747948745727,511800
2005-05-31,30.867334365844727,31.066049758717195,30.805511649436163,30.973315684104353,491200
2005-06-01,30.854087829589844,30.99098050919229,30.708361407963434,30.911493676403836,342800
2005-06-02,30.82318687438965,30.920334485845263,30.668626658570755,30.82318687438965,230400
2005-06-03,30.55382537841797,31.021912951246858,30.492002618575953,30.827610923693253,188400
2005-06-06,30.712791442871094,30.71720494668932,30.416921601792694,30.509655718278683,227600
2005-06-07,30.96006202697754,31.07487706327428,30.668609250782275,30.668609250782275,486800
2005-06-08,30.885028839111328,31.132319947822538,30.809955436176566,31.070497170644735,309800
2005-06-09,31.406097412109375,31.406097412109375,30.88943100805528,30.911512007123914,414200
2005-06-10,31.154390335083008,31.454673737195403,31.096981083638525,31.295699973189574,212400
2005-06-13,30.94241714477539,31.13671911631825,30.721620674962786,31.132302243577705,222800
2005-06-14,30.83200454711914,31.066048157039987,30.602377807881293,30.946819601280662,125400
2005-06-15,31.3884334564209,31.3884334564209,30.836442167594228,30.911512174293666,247200
2005-06-16,31.39725112915039,31.618047555331596,31.20736606787111,31.498818967591628,239000
2005-06-17,31.406097412109375,31.5474070465213,31.317776784922273,31.467920166596627,174600
2005-06-20,31.958087921142578,32.12147518156423,31.57390078266389,31.57390078266389,365600
2005-06-21,31.971342086791992,32.134729382548,31.790287293119775,32.068493110802635,328800
2005-06-22,31.94482421875,31.94482421875,31.728444671914417,31.88300149108269,420200
2005-06-23,31.132307052612305,31.9448365698732,30.933591546719903,31.9448365698732,712800
2005-06-24,30.7348575592041,31.370752255925733,30.425743953345318,31.33100715283782,416200
2005-06-27,30.862934112548828,31.176464734317516,30.739288613156916,30.739288613156916,299200
2005-06-28,31.428171157836914,31.481163527599772,30.933589183065003,30.951249937232266,245400
2005-06-29,31.55181121826172,31.72844905130026,31.441412993748436,31.538563970373954,242200
2005-06-30,31.516481399536133,31.772602679695904,31.42816081233801,31.551806265329468,409200
