Date,Close,High,Low,Open,Volume
2005-01-03,28.079769134521484,28.70418433511431,27.7864836444277,28.514966842111498,1132800
2005-01-04,27.729711532592773,28.28790103561404,27.483729564777356,28.14598884770436,905400
2005-01-05,27.654027938842773,27.76755878430344,27.48373257290756,27.720253513481676,665600
2005-01-06,27.67294692993164,27.79593701119078,27.41750390980339,27.616182415851373,1102100
2005-01-07,27.266130447387695,27.78647753650881,27.266130447387695,27.720250165357452,794600
2005-01-10,27.341825485229492,27.493198771158543,27.218835367104102,27.27559989819952,689400
2005-01-11,27.294513702392578,27.408042730028395,26.991767222681922,27.341817163155607,954200
2005-01-12,27.341825485229492,27.483737715223988,26.774174760739598,27.389130764902262,1204600
2005-01-13,27.0201473236084,27.426963563535203,26.95392175980846,27.341815894503487,624400
2005-01-14,27.663490295410156,27.729715873166974,27.14314492345376,27.152605978063544,958000
2005-01-18,27.786481857299805,27.86216848873068,27.43643005911222,27.62564753994523,1196400
2005-01-19,27.10529136657715,27.72024526825301,27.03906581163666,27.625638363772904,963100
2005-01-20,28.21220588684082,28.278431434211956,27.720242099925475,27.720242099925475,2003000
2005-01-21,28.325748443603516,28.61903390563772,28.13653096870376,28.18383623968449,1172700
2005-01-24,28.174381256103516,28.581195847122938,28.08923355450337,28.562275539165544,733700
2005-01-25,28.145994186401367,28.552810525548537,28.089229661372745,28.335211675845727,514300
2005-01-26,28.155452728271484,28.344668396315427,28.041921883835876,28.19329514007565,552000
2005-01-27,28.136526107788086,28.231134828893193,27.672945359335444,27.96623077070114,409100
2005-01-28,27.94732093811035,28.306832047555666,27.81486795714676,28.24060645932984,931000
2005-01-31,28.325748443603516,28.496043810110983,28.05138328545003,28.098688556430755,870600
2005-02-01,28.29736328125,28.382510958486378,28.164912140887395,28.354127797903768,974400
2005-02-02,28.373046875,28.429811385591883,28.2027515387131,28.29736025937374,765900
2005-02-03,25.35504150390625,26.726863540161578,25.033372913398264,26.726863540161578,6061600
2005-02-04,26.206518173217773,26.28220479403779,25.232051351212608,25.355041433353367,3258800
2005-02-07,26.82147216796875,26.82147216796875,26.064604155961987,26.395733798432985,1964600
