Date,Close,High,Low,Open,Volume
2005-01-03,30.479629516601562,31.018424455279813,30.474242471564196,30.94838053775656,1193900
2005-01-04,30.264116287231445,30.60894683791549,30.13480662914739,30.495798317916993,973000
2005-01-05,29.99472999572754,30.307232221194067,29.973179748206977,30.25335351938157,1383000
2005-01-06,30.1994571685791,30.70592574759806,30.167130786319788,30.388036638230293,1710700
2005-01-07,30.016260147094727,30.32876214194005,30.016260147094727,30.32876214194005,1508600
2005-01-10,30.161754608154297,30.441928354696795,29.886969964523686,29.89235701209503,1932100
2005-01-11,30.25334358215332,30.40420554194771,29.95700465349999,30.145584158583024,1725600
2005-01-12,30.079374313354492,30.394682046187896,29.845610718447478,30.362063146733554,2046300
2005-01-13,29.7097110748291,30.122873561922802,29.54118315211871,30.035891876544817,1300000
2005-01-14,29.7097110748291,29.73145494081838,29.410709587148247,29.66078374719105,1485200
2005-01-18,30.079374313354492,30.122864105487306,29.443319253735826,29.62815553636448,1528600
2005-01-19,29.899982452392578,30.155492056967606,29.889109482643967,30.07938334253426,699600
2005-01-20,29.7097110748291,29.905418311574355,29.54118315211871,29.764073850512734,1160800
2005-01-21,28.73116111755371,29.88910635190498,28.41041580189047,29.76407032360327,6232400
2005-01-24,29.051902770996094,29.2149952057761,28.698540667854477,28.86706647554435,1931900
2005-01-25,28.883392333984375,29.356355254643066,28.81271904622375,29.21501075292937,1799000
2005-01-26,28.899682998657227,29.14431955688583,28.894247552388272,29.089954725164873,1613900
2005-01-27,28.7855224609375,29.013848552562223,28.752903559074056,28.82357680954162,1291000
2005-01-28,28.7148380279541,28.894238807628703,28.55174772976261,28.8398739923611,1475900
2005-01-31,29.285690307617188,29.285690307617188,28.714872540966198,29.084545433880926,1195900
2005-02-01,29.35633659362793,29.682517281812412,29.12801052666004,29.285663350792337,1230100
2005-02-02,29.08452606201172,29.383525447887866,29.084526062011715,29.356344062591265,1074000
2005-02-03,29.16063117980957,29.21499601751559,28.83445044879953,29.002976261171895,1397400
2005-02-04,29.465070724487305,29.465070724487305,29.046470768278304,29.182379764171873,921300
2005-02-07,29.671655654907227,30.106564066228366,29.285672495665754,29.307418434683534,3228400
2005-02-08,29.285690307617188,29.813018243588402,29.204146097414558,29.79127229134444,1814700
2005-02-09,28.96491813659668,29.307409311183882,28.93773675818956,29.285663378935688,1299500
2005-02-10,28.894250869750977,29.258485951971128,28.867067413866412,29.095395585696338,2280800
2005-02-11,28.64962387084961,28.943187872667473,28.627877928387424,28.894260539031162,1830100
2005-02-14,28.540884017944336,28.7583392018893,28.481083738669156,28.703974368999894,1174800
2005-02-15,28.55719757080078,28.61699786083917,28.42672609599584,28.568070539335643,1516800
2005-02-16,28.459339141845703,28.616994053918308,28.356049065215256,28.589812673100443,1324100
2005-02-17,28.459339141845703,28.74203006472562,28.404976380209977,28.513703977287857,1950600
2005-02-18,28.33974838256836,28.61156641251179,28.33974838256836,28.540893144060544,1480800
2005-02-22,28.024436950683594,28.43216397345922,28.02443695068359,28.33430932208852,2419500
2005-02-23,28.07880210876465,28.426728840241406,28.07880210876465,28.18752765699596,1314700
2005-02-24,28.464786529541016,28.502840890638762,27.9700777614632,28.084240844756433,1511200
2005-02-25,28.736608505249023,28.86164457648088,28.38324416243177,28.464790418099575,1404300
2005-02-28,28.61700439453125,28.916003839182565,28.513714280577428,28.736605001914647,913500
2005-03-01,28.916000366210938,29.01929254156597,28.622438479230276,28.622438479230276,855200
2005-03-02,28.83444595336914,29.062772014717726,28.64960968159859,28.72028292269485,953600
2005-03-03,29.046466827392578,29.171502837793568,28.829011633943463,28.877938948779192,1703500
2005-03-04,29.56293296813965,29.59554980830369,29.05735120752469,29.166078846955035,1591600
2005-03-07,29.65533447265625,29.747753643260204,29.541171444680305,29.55747985616083,1261900
2005-03-08,29.736881256103516,29.81842538889844,29.31828140490978,29.470498778505252,1707600
2005-03-09,29.56293296813965,29.726023390381553,29.46507830003306,29.481386720115083,2056000
2005-03-10,29.47051429748535,29.715150972306567,29.39984309327599,29.541187575501983,1584100
2005-03-11,28.997543334960938,29.53030634795206,28.867069786931395,29.470506058180465,1264000
2005-03-14,29.057348251342773,29.187819746339734,28.774657247106653,29.002983400254852,1162100
2005-03-15,28.64962387084961,29.231314351966176,28.568077623520022,29.187822467041805,917000
2005-03-16,28.415855407714844,28.64961906545618,28.258200462018245,28.53001847578195,1276900
2005-03-17,28.61700439453125,28.736605001914647,28.296259007845283,28.426732586246004,855800
2005-03-18,28.432159423828125,28.752904713372505,28.269069055576495,28.660487598425647,1212200
2005-03-21,28.23645782470703,28.432167149309006,28.133167713970263,28.432167149309006,958000
2005-03-22,28.05704689025879,28.56806384888024,27.94831930418017,28.290810474495654,1217100
2005-03-23,27.71999740600586,28.06792407470397,27.698251470760596,28.02443220421344,1957000
2005-03-24,27.399253845214844,27.86134359234572,27.34488900367749,27.774361919692613,1378200
2005-03-28,27.812410354614258,27.932010906744065,27.4862296700136,27.53515698008432,1458800
2005-03-29,27.622140884399414,27.980940496211325,27.507975769063417,27.643884744352874,1098500
2005-03-30,28.089664459228516,28.089664459228516,27.616701832122832,27.703683488530846,1088500
2005-03-31,27.986373901367188,28.32886507478043,27.790664659416766,28.078793076202103,1341900
2005-04-01,27.89396858215332,28.4321671510343,27.736313618013597,28.29625812825325,1605100
2005-04-04,28.040739059448242,28.08966429670129,27.698247882033105,27.915700984891817,920000
2005-04-05,27.980945587158203,28.258199034718302,27.89396391009947,28.13859845108501,781900
2005-04-06,28.432159423828125,28.432159423828125,28.051613848703287,28.116851655049178,1111800
2005-04-07,28.241884231567383,28.437593479142514,28.057047950391567,28.432155959039708,1616500
2005-04-08,27.83416175842285,28.31256198718289,27.725434150912847,28.203834379672887,1167800
2005-04-11,27.774364471435547,27.904838029305665,27.671074373734886,27.850473182773598,938700
2005-04-12,28.191600799560547,28.246502935669284,27.55475068081567,27.67004411949284,1179000
2005-04-13,28.191600799560547,28.455126864277776,28.10925073685097,28.25748336289103,1521900
2005-04-14,27.713964462280273,28.164151518689117,27.713964462280277,28.164151518689117,1301000
2005-04-15,27.110074996948242,27.873197453083897,27.110074996948242,27.71398428177827,1982300
2005-04-18,27.505352020263672,27.664565144230107,27.230847500722906,27.307710525409075,1417800
2005-04-19,27.653573989868164,27.878667524842776,27.466910905184157,27.713965295839824,1246500
2005-04-20,27.373594284057617,27.653588005844732,27.093598467966967,27.648098836293567,1941700
2005-04-21,28.43866729736328,28.43866729736328,27.62613418535899,28.05436055801312,2654400
2005-04-22,28.43866729736328,28.79003274100803,28.103771454419615,28.273965007442712,1451400
2005-04-25,28.866891860961914,29.097474616810846,28.389252562184062,28.45513514468629,2011900
2005-04-26,28.795516967773438,29.08649101200884,28.713164795784717,28.866888710543474,1489000
2005-04-27,28.932781219482422,29.168855310067837,28.548474414275685,28.60886575293292,1526700
2005-04-28,29.053550720214844,29.163352921862558,28.663754893953133,28.95473104246499,1425000
2005-04-29,29.2237491607666,29.350020980928317,28.877872900313015,29.34453181235744,1710800
2005-05-02,29.404911041259766,29.569613256570204,29.124915390359956,29.47628067483617,985400
2005-05-03,29.619028091430664,29.706869424296396,29.29511278380654,29.426873735953855,1524500
2005-05-04,29.855106353759766,29.959417297048642,29.10845387002102,29.60256065298728,1676700
2005-05-05,29.794713973999023,29.920985772732752,29.454329034181892,29.8551052895462,1040100
2005-05-06,29.608049392700195,29.882553835729638,29.481777600222973,29.860592977654637,1082000
2005-05-09,29.871572494506836,30.129607333251794,29.514715891744775,29.61353765576188,910300
2005-05-10,29.953914642333984,30.05822553865643,29.783721195837646,29.89901251718907,1792500
2005-05-11,29.888046264648438,30.069220222083885,29.68491354104442,30.008828902938735,1616900
2005-05-12,29.767269134521484,30.06373240767487,29.459823335569894,29.9209909868457,1284200
2005-05-13,29.432373046875,29.91550155692047,29.289629532989608,29.778249305886213,1327300
2005-05-16,30.008817672729492,30.008817672729492,29.41588932201136,29.4323589140501,1548500
2005-05-17,30.222938537597656,30.25587982446919,29.816673137695457,29.959414525533415,1304500
2005-05-18,30.568815231323242,30.66214573756732,30.27234992742549,30.27234992742549,1313400
2005-05-19,30.47548484802246,30.68960009039506,30.26137169995273,30.568817455359678,1255200
2005-05-20,30.420591354370117,30.459021820297604,30.22843902473267,30.453532651295102,1113300
2005-05-23,30.349214553833008,30.420586304838444,30.233923175187826,30.27235363473622,1115400
2005-05-24,30.365678787231445,30.431559259658684,30.12960482553951,30.41508966512749,1782000
2005-05-25,30.135103225708008,30.27784673638998,30.00883140890663,30.255885874084584,1145100
2005-05-26,30.19548797607422,30.38215107642569,30.151566261025568,30.244898858352624,1359900
2005-05-27,30.217451095581055,30.299801176007772,30.16254894766044,30.233920692805835,429800
