Date,Close,High,Low,Open,Volume
2005-01-03,28.44206428527832,28.748718029600848,28.42016208768279,28.6008672290654,3513100
2005-01-04,28.239469528198242,28.72682866709338,28.11352294873502,28.650165713412186,3295400
2005-01-05,28.27231788635254,28.557067410636833,28.250413594736465,28.310649352226555,3450900
2005-01-06,28.47492790222168,28.578970156011284,28.1408947599126,28.27231842319634,2961200
2005-01-07,28.721343994140625,28.874669850025214,28.474925947963165,28.52968458537677,3734800
2005-01-10,29.438701629638672,29.56465029797915,28.66659288518629,28.710401480941034,6645100
2005-01-11,29.279891967773438,29.460597149145002,29.12108898884423,29.296319141832253,4540400
2005-01-12,29.356552124023438,29.378456413303756,29.022519023676598,29.15941769831658,3587400
2005-01-13,28.978708267211914,29.334645630088485,28.765146685049107,29.268934856094045,3662600
2005-01-14,28.929428100585938,29.03347033833117,28.814431629605696,28.97870961669583,2718000
2005-01-18,29.290843963623047,29.362029776785924,28.704915661987947,28.732297070490176,4336700
2005-01-19,29.5865478515625,29.800109499991322,29.296323261534468,29.32370258511869,4078600
2005-01-20,29.323698043823242,29.690587607539623,29.17037218437004,29.57011609573601,4214900
2005-01-21,29.334651947021484,29.548213575172717,29.241561837892295,29.329176918387887,3987600
2005-01-24,29.1922607421875,29.411297267797927,29.038932876462457,29.35106154436027,3594600
2005-01-25,29.2360782623291,29.43868769955001,29.175842516123687,29.32369332347121,2933800
2005-01-26,29.247034072875977,29.531783579514702,29.186798319118616,29.29084265339336,3574600
2005-01-27,29.27440643310547,29.33464217254559,29.132032758080495,29.186791381803733,2624500
2005-01-28,29.14299774169922,29.247040008179887,28.798012411292873,29.164899947494586,3321500
2005-01-31,29.405847549438477,29.553698428143804,29.274423849841913,29.4879855338911,3877900
2005-02-01,29.504417419433594,29.586555411173197,29.088244074547106,29.26895141641048,3250400
2005-02-02,29.646774291992188,29.70153501084523,29.378454080789687,29.498923484450717,3843400
2005-02-03,29.750823974609375,29.969860622769573,29.663206808655445,29.70701539163241,4352300
2005-02-04,30.287464141845703,30.336747749269055,29.57011432021869,29.57011432021869,4580300
2005-02-07,29.95343780517578,30.11771583741635,29.73987615437219,30.11771583741635,3093400
2005-02-08,30.391510009765625,30.50650441116729,29.822010942478872,29.953434607586697,4746900
2005-02-09,30.112253189086914,30.391525749830095,29.98082945591347,30.391525749830095,2638400
2005-02-10,30.20533561706543,30.31485501853328,30.002726082140647,30.117720513672914,2225400
2005-02-11,30.172466278076172,30.41888430386389,29.991761118437143,30.117707645193548,2293100
2005-02-14,30.00818634033203,30.24912932273613,29.931523423715383,30.117705687887728,2411400
2005-02-15,29.920583724975586,30.041055266285518,29.73440138336418,29.909631576773894,3037800
2005-02-16,29.865814208984375,30.11770725926945,29.739867683841833,29.84390992054882,3189500
2005-02-17,29.422256469726562,29.920567452903185,29.29630996726517,29.920567452903185,4187500
2005-02-18,29.67963218688965,29.794626568789983,29.34559909659139,29.43321416216897,3599800
2005-02-22,29.121089935302734,29.701541141508308,29.088233497209046,29.701541141508308,4640200
2005-02-23,29.25798797607422,29.367507345040444,28.940382014962978,29.142993578668378,2913400
2005-02-24,29.37845230102539,29.383927328125097,29.02251496122092,29.07727358784882,3889500
2005-02-25,29.553695678710938,29.646785803545335,29.121095231882673,29.24156677122944,3210400
2005-02-28,29.493452072143555,29.679634361249306,29.312744811140288,29.559162853913794,3494800
2005-03-01,29.60297966003418,29.701546904532087,29.438699526598544,29.460603822911118,2856500
2005-03-02,29.57559585571289,29.668688063065872,29.351082058919637,29.47155358999697,2602900
2005-03-03,29.5865478515625,29.70154435286982,29.378463321195625,29.679640058439045,2151400
2005-03-04,29.548227310180664,29.679651036468353,29.438707886425796,29.624890280136288,3595300
2005-03-07,29.68511962890625,29.761782582233582,29.50441439447879,29.69059674780609,2462600
2005-03-08,29.482501983642578,29.734395072089885,29.400361934018864,29.690588577489944,2216400
2005-03-09,29.13054084777832,29.526499189530266,28.93805914613067,29.482504750611312,4775400
2005-03-10,29.229520797729492,29.378003813105966,29.12503010811024,29.130530722232102,2839200
2005-03-11,28.982040405273438,29.284509093709737,28.872051219150446,29.2570123216463,2863400
2005-03-14,28.998550415039062,29.163533215643966,28.91055944819177,28.927057098891222,3076500
2005-03-15,28.877546310424805,29.141521164968363,28.85004954162164,29.03703050649975,2725500
2005-03-16,28.679580688476562,28.85006198732194,28.45960224741621,28.762071030471777,3779800
2005-03-17,28.762067794799805,29.229521404998035,28.514592600914817,29.229521404998035,3826800
2005-03-18,28.938051223754883,28.99304687968533,28.70707576245631,28.81156436191951,6513400
2005-03-21,28.905059814453125,29.09204087401737,28.76757380294618,28.844565633730863,2668500
2005-03-22,28.652084350585938,29.13603570510983,28.641087315640693,28.993051174250766,4486600
2005-03-23,28.602596282958984,28.77307973640172,28.54760270333002,28.597097764144326,4373700
2005-03-24,28.553089141845703,28.80606495557295,28.47609732379077,28.514593232818235,3207700
2005-03-28,28.789566040039062,28.916054999482757,28.602585006001572,28.602585006001572,3000100
2005-03-29,28.756572723388672,28.987548200105092,28.690577931866915,28.800567153199935,3802500
2005-03-30,29.345016479492188,29.39451153066608,28.789571783221778,28.789571783221778,4510700
2005-03-31,29.16352653503418,29.367007303775836,29.103032365833663,29.367007303775836,3825900
2005-04-01,29.01503562927246,29.312005801795586,28.87754967138611,29.312005801795586,3469400
2005-04-04,29.004060745239258,29.119548534557556,28.88307233859866,29.092051741558556,3430300
2005-04-05,29.147043228149414,29.207537427112428,28.982060384167987,29.0370539662049,2719400
2005-04-06,29.092031478881836,29.306509251908867,29.07003322065615,29.202018574271534,2619700
2005-04-07,29.37799835205078,29.427493380598882,29.103026437421168,29.103026437421168,2971400
2005-04-08,29.19101905822754,29.50448686871776,29.185518445204654,29.46599096903434,2268500
2005-04-11,29.202022552490234,29.3945041913829,29.163526644285632,29.218522297341963,2466600
2005-04-12,29.498994827270508,29.65297847074748,29.064538578466426,29.207525188440584,3201100
2005-04-13,29.49349021911621,29.746463894829276,29.465993445298594,29.54298525113567,3148000
2005-04-14,30.323909759521484,30.41740132404778,29.493495299128913,29.81796232095006,10346800
2005-04-15,30.153432846069336,30.477897817068765,30.114934833068183,30.246922326282046,6445500
2005-04-18,29.966447830200195,30.05993729806605,29.817962706645822,29.834460354417498,4944600
2005-04-19,29.971954345703125,30.076442972592442,29.801470914374985,29.98295347977626,4962200
2005-04-20,29.784961700439453,29.98844035713147,29.696970759880514,29.878453254834923,4042300
2005-04-21,30.087434768676758,30.087434768676754,29.77946748121998,29.94445025633894,3949100
2005-04-22,29.95545768737793,30.22492913856407,29.746478328795543,30.08194458661005,2951100
2005-04-25,30.323909759521484,30.36240566907063,29.97744447570948,30.109431949784916,4833300
2005-04-26,30.356914520263672,30.43390635804821,30.18643109526202,30.219428496256924,4975000
2005-04-27,30.378929138183594,30.49441695701842,30.246941561035673,30.246941561035673,4624500
2005-04-28,30.30191993713379,30.384412393640215,29.999451093060756,30.191932792285645,4340200
2005-04-29,30.598886489868164,30.631883887975786,30.17542932123562,30.301916200509748,5031900
2005-05-02,30.747371673583984,30.774868456440213,30.43940225113203,30.43940225113203,3254800
2005-05-03,30.752864837646484,30.90134995666639,30.604381816496268,30.604381816496268,4366400
2005-05-04,31.137832641601562,31.17083004101956,30.708876938518312,30.917856272425343,5440900
2005-05-05,31.038837432861328,31.203822304928043,30.8188610998887,31.044338047460776,2844400
2005-05-06,30.818876266479492,31.23683297332127,30.802376512431085,30.906867262544647,3879000
2005-05-09,31.00034523010254,31.000345230102543,30.730873822852324,30.802365038237866,3035400
2005-05-10,31.00034523010254,31.1763271566778,30.824363303527285,30.851860086204034,4325800
2005-05-11,31.308319091796875,31.3138176099642,30.961853706885723,31.000349627668037,4653500
2005-05-12,31.170835494995117,31.346817460275798,31.132339571206874,31.26432499623213,3299700
2005-05-13,31.033340454101562,31.27531506172432,30.93435036510364,31.06083723485212,3615200
2005-05-16,31.159833908081055,31.220328097236944,31.055345280001998,31.07184293236439,2277900
2005-05-17,30.956350326538086,31.04983980579104,30.785866919943263,30.96734945901549,3761700
