Date,Close,High,Low,Open,Volume
2005-01-03,6.887873649597168,7.009411375304087,6.835486037110625,6.971693189883195,29659506
2005-01-04,6.71184778213501,6.9255867822475885,6.701370267281888,6.921396160121525,31804176
2005-01-05,6.77471399307251,6.854342870783954,6.665748833774891,6.732803922762877,32931248
2005-01-06,6.764235973358154,6.873201124566843,6.728612800054705,6.7432809397589155,23885862
2005-01-07,6.825005054473877,6.843865097161325,6.753759344935683,6.768427485179999,22267116
2005-01-10,6.96331262588501,6.998935825344312,6.825009814336741,6.825009814336741,35959394
2005-01-11,6.9612135887146,7.019887441302093,6.8564390347204345,6.984263619571811,32173891
2005-01-12,6.957023620605469,6.998933062338494,6.88787224213059,6.969596133279222,27242751
2005-01-13,6.948643207550049,7.009411431195621,6.91511436766038,6.957025097676243,31373321
2005-01-14,7.034553050994873,7.051316820070056,6.948638574561549,6.959115450464524,30040105
2005-01-18,7.032462120056152,7.053416523652846,6.938165064947666,7.005220179964909,22310970
2005-01-19,6.919304370880127,7.015697049293457,6.915113106735056,6.990551383500021,18545954
2005-01-20,6.860629558563232,6.967499093153586,6.841770153671737,6.948640327954272,24596484
2005-01-21,6.904633045196533,6.990548163363448,6.854341736775927,6.877391759879029,30325634
2005-01-24,6.9151129722595215,7.0073150244270925,6.8857766825838365,6.908826715856491,25313188
2005-01-25,6.9465413093566895,7.00940510875415,6.93606379622649,6.942350048227862,24938351
2005-01-26,6.9402570724487305,6.996834636272031,6.84176880424405,6.94444769510243,20835629
2005-01-27,6.850155353546143,6.9591205724260226,6.825009041733484,6.952834314319104,28532754
2005-01-28,6.760046005249023,6.908824967076866,6.709754047677862,6.896252457453192,29187038
2005-01-31,6.745377063751221,6.86691537193524,6.682512598053871,6.814527784110664,25892249
2005-02-01,6.621744155883789,6.728614339944203,6.6196485241058465,6.699277414129731,29969363
2005-02-02,6.697179317474365,6.780998800512377,6.621741718770954,6.630123603105555,26560938
2005-02-03,6.728617191314697,6.736999082286201,6.550500568862099,6.569359343778599,39079729
2005-02-04,6.732803821563721,6.7432813389836435,6.682512505578647,6.718135680991107,22933244
2005-02-07,6.663654804229736,6.745378693348958,6.636412868164368,6.724423653156657,16827337
2005-02-08,6.634315013885498,6.713943236695775,6.609169360317834,6.634315013885497,17743463
2005-02-09,6.584022045135498,6.653172095226108,6.556780127697236,6.621740196122026,18557157
2005-02-10,6.640604496002197,6.747474055393535,6.5986950530131425,6.628031343259316,20642289
2005-02-11,6.607074737548828,6.686702972510917,6.575642825715529,6.655270420985501,24939951
2005-02-14,6.560973644256592,6.613361232033889,6.504396072964536,6.60078872272105,27057093
2005-02-15,6.781002521514893,6.837580751589148,6.6762285899928075,6.707660513572491,43703253
2005-02-16,6.902539253234863,6.9151117638438775,6.799860338236153,6.818719743841879,34737892
2005-02-17,6.8396711349487305,6.952828158535557,6.833384882407433,6.902536219129404,24741489
2005-02-18,6.866916179656982,6.9025393597525895,6.787287932366342,6.850152405458133,22515194
2005-02-22,6.778904914855957,6.873201288923217,6.774713652159048,6.854342525863452,24942192
2005-02-23,6.879487991333008,6.921397418674124,6.812432267895132,6.812432267895132,19670145
2005-02-24,6.89206075668335,6.94863960516475,6.864819467972817,6.921397676762103,26298776
2005-02-25,6.835482597351074,6.887870183475074,6.812432571210209,6.881583289324922,18767143
2005-02-28,6.801957607269287,6.913018435972643,6.7830981971237225,6.866917726693747,21295293
2005-03-01,6.8899664878845215,6.900444007105562,6.7956700942796395,6.801956349935367,20723594
2005-03-02,6.887873649597168,6.938165629645761,6.848059192045884,6.854346089359734,18829883
2005-03-03,6.8145270347595215,6.898346526369593,6.795668272847023,6.877392133236127,24143863
2005-03-04,6.871110439300537,6.917210518603874,6.8459647670371275,6.881587322974254,21320901
2005-03-07,7.005216598510742,7.0324585246744045,6.877392051244612,6.892060190232372,27216503
2005-03-08,7.05131721496582,7.101608525007842,6.992643380224738,6.998930273749033,30743044
2005-03-09,7.055511474609375,7.124662854908837,7.013601392078228,7.026174544776038,32569855
2005-03-10,7.047124862670898,7.143517476131043,6.998928555940826,7.055506745620663,27540764
2005-03-11,6.9716901779174805,7.078559709772997,6.954926405041183,7.036650277582255,23269029
2005-03-14,7.122564792633057,7.124660423983052,6.967498307807107,6.984262079222856,23508144
2005-03-15,7.105800628662109,7.17704697308914,7.084844956011942,7.1246600303859795,26979308
2005-03-16,7.042934894561768,7.112086241209655,7.013597979004847,7.040839903208572,25691866
2005-03-17,7.017788887023926,7.095321474556845,6.969592573875795,7.038743917034761,20413737
2005-03-18,7.089035987854004,7.112086651296418,7.017789645744819,7.019885276910866,45930829
2005-03-21,7.1204705238342285,7.1896212540796895,7.019887236400321,7.06808292852015,27518037
2005-03-22,7.065985679626465,7.200097113165415,7.047126279275426,7.135137027477617,29029869
2005-03-23,7.030364990234375,7.114184505843729,7.0010274241250094,7.070178796371935,24339124
2005-03-24,6.9444499015808105,7.0743701198903235,6.936068013918157,7.026173786060873,22414042
2005-03-28,7.097420692443848,7.181240215156546,6.975882352525821,6.977977984524408,26823420
2005-03-29,7.187524318695068,7.187524318695068,7.072272909292224,7.1016091897165765,43051850
2005-03-30,7.187524318695068,7.229434387344914,7.124660495104531,7.191715581436899,38492025
2005-03-31,7.078561305999756,7.227341582980533,7.057606905025217,7.214768430641962,36460030
2005-04-01,6.9968366622924805,7.130948140501489,6.990550406645641,7.103706206749957,45761496
