Date,Close,High,Low,Open,Volume
2005-01-03,8.59516716003418,8.808940588949236,8.587795492795518,8.698368392372817,6296900
2005-01-04,8.39614200592041,8.661515855651391,8.278197369705346,8.624658200771764,7891700
2005-01-05,8.344538688659668,8.477225928147547,8.307681747025123,8.39613967235001,5274300
2005-01-06,8.484597206115723,8.506711510676107,8.337167337378048,8.337167337378048,4557000
2005-01-07,8.455111503601074,8.609913046491803,8.432996495330192,8.514083452987915,4059500
2005-01-10,8.506711959838867,8.514083629415248,8.374024719468409,8.403510694772832,4434900
2005-01-11,8.256078720092773,8.440366194661813,8.123392216443694,8.440366194661813,8698500
2005-01-12,8.278194427490234,8.278194427490234,8.130764563372175,8.21922248184301,5450800
2005-01-13,8.093902587890625,8.278189995115829,8.027559711810113,8.19710378901698,7778200
2005-01-14,8.197107315063477,8.219221616602944,8.07916343618502,8.101277737724487,5382200
2005-01-18,8.39614200592041,8.455113972527295,8.18973941979502,8.18973941979502,5136500
2005-01-19,8.285567283630371,8.550941780067673,8.285567283630371,8.550941780067673,5785100
2005-01-20,8.241338729858398,8.27819567418779,8.211852752594194,8.248709696923587,4635800
2005-01-21,8.071794509887695,8.292939709405415,7.924364611209619,8.24133942061839,5641000
2005-01-24,8.14550495147705,8.241334504200404,8.10864732304487,8.182362579909231,4491000
2005-01-25,8.233962059020996,8.32979160267934,8.152875846541194,8.204476099664639,4976200
2005-01-26,8.329793930053711,8.344536562350672,8.145506456835712,8.241336027269181,7594900
2005-01-27,8.322427749633789,8.381399723705487,8.270827448071401,8.329799422143097,3571500
2005-01-28,8.182366371154785,8.359282226001097,8.167623031750368,8.30031027438566,5528700
2005-01-31,8.285567283630371,8.374025214775758,8.21185269250979,8.25608130658191,5441400
2005-02-01,8.226594924926758,8.278195206473434,8.108651022533717,8.270824239824703,6701700
2005-02-02,8.174994468688965,8.21922307964068,8.116022518752613,8.189737104672504,4392100
2005-02-03,7.887511253356934,8.152885918401749,7.858025257574353,8.145514243705705,7324900
2005-02-04,7.651620388031006,7.821164623793095,7.48207544926759,7.813793654891375,18997000
2005-02-07,7.725475788116455,7.769790490538555,7.629461186500488,7.740246886018289,8728200
2005-02-08,7.755021572113037,7.799336291014307,7.659006934792419,7.725478660965043,5584300
2005-02-09,7.755021572113037,7.880579120581647,7.740249764359759,7.755021572113036,6400400
2005-02-10,7.681162357330322,7.806719879894623,7.651619452277453,7.755019972141705,7121400
2005-02-11,7.954434871673584,8.043063584182127,7.666391027752026,7.681162127657585,6997900
2005-02-14,8.10214614868164,8.198160724881003,7.976588680140791,7.983974579315691,9616200
2005-02-15,8.08737564086914,8.139076238985414,8.028289846757591,8.10214744157614,4405500
2005-02-16,8.043062210083008,8.079990305717205,7.991361608350237,8.013519310960685,3070200
2005-02-17,8.028290748596191,8.035676649779369,7.9765908490305595,8.006133749404965,3678400
2005-02-18,7.924890518188477,8.057833926633513,7.895347616796061,8.057833926633513,4598800
2005-02-22,7.843648910522461,7.939663530766369,7.791949001298217,7.81410600462883,4588000
2005-02-23,7.791945934295654,7.924888606309956,7.74763124071878,7.843645823170207,3563100
2005-02-24,7.836261749267578,7.865804650415909,7.747633045822586,7.7771759469709165,5104000
2005-02-25,7.917505741119385,7.976591547038619,7.7771764237924295,7.799334129280917,3403400
2005-02-28,7.755021572113037,7.86580731282837,7.740249764359759,7.8436503055570155,3994500
2005-03-01,7.887960910797119,7.917503806538157,7.710702831992701,7.718088732017509,3611900
2005-03-02,8.072606086730957,8.153848893065607,7.777176355375364,7.814105159839608,6154700
2005-03-03,7.983975887298584,8.131690373205496,7.939661189347397,8.07260457884273,4257800
2005-03-04,8.072606086730957,8.220320600229574,7.9765914768672666,7.983977378631788,5985000
2005-03-07,8.190775871276855,8.272018659497238,8.03567549059561,8.043061390713337,3237800
2005-03-08,8.094761848449707,8.235090438701082,8.065218950272667,8.146461744169963,4140200
2005-03-09,8.109535217285156,8.168621734550866,8.079992310831527,8.102150018940586,5515600
2005-03-10,8.131688117980957,8.227702683281537,8.087373432319907,8.087373432319907,3725800
2005-03-11,8.05044937133789,8.124306989348069,7.983978360358865,8.102149985688394,5208300
2005-03-14,8.006133079528809,8.116918770573768,7.9248895820281415,8.050447074203495,4687600
2005-03-15,7.873190402984619,8.079990707114286,7.828876404278844,8.043062609645578,5283600
2005-03-16,7.932272434234619,7.961815320783877,7.7697869103926855,7.828872683491202,5065200
2005-03-17,7.932272434234619,7.961815320783877,7.865800763409294,7.9248865365078105,4957100
2005-03-18,7.725475788116455,7.9544337926404225,7.725475788116455,7.932276089250222,18354100
2005-03-21,7.666390895843506,7.777176608483397,7.585148086864812,7.725476703165898,5025400
2005-03-22,7.518673896789551,7.725474154185239,7.481745103307926,7.614688478098516,8041600
2005-03-23,7.481747627258301,7.5703763388980025,7.4226618194985,7.526061630898957,4883600
2005-03-24,7.393119812011719,7.540834349321157,7.385733909056629,7.481748534397382,4897100
2005-03-28,7.555606842041016,7.695936206591834,7.385735268947356,7.400507077577381,6388100
2005-03-29,7.481747627258301,7.5703763388980025,7.370961209439883,7.444818821318829,4441200
2005-03-30,7.73286247253418,7.747633571932228,7.481747443542027,7.481747443542027,5527600
2005-03-31,7.762403964996338,7.791946862781857,7.659003470567898,7.732861067210818,6157100
2005-04-01,7.718087196350098,7.8731875442197845,7.70331610359768,7.799330671741586,8457400
2005-04-04,7.73286247253418,7.806719378241162,7.695933667501504,7.725476570655971,4314300
2005-04-05,7.880571365356445,7.954428922722909,7.747628043839959,7.755013940448179,6689900
2005-04-06,7.902732849121094,7.954433450449155,7.8731899502300315,7.887961751854697,3117700
2005-04-07,7.910120010375977,7.9322770119853265,7.836262399200303,7.902734108386733,3165000
2005-04-08,7.8214921951293945,7.947049725889162,7.791949288148182,7.910120916073032,2442800
2005-04-11,7.836261749267578,7.865804650415909,7.747633045822586,7.843647650644242,2947100
2005-04-12,7.902732849121094,7.947047549636823,7.651617856367927,7.806718251635573,5787400
2005-04-13,7.695932865142822,7.939661966846181,7.644232966102201,7.9027331656636095,3461600
2005-04-14,7.548221111297607,7.74763558326999,7.511292296677965,7.718092672445986,4689900
2005-04-15,7.474360942840576,7.592532545990892,7.38573224047784,7.430046943838366,6385700
2005-04-18,7.503903865814209,7.533446766689134,7.370960459697886,7.474360964939283,6521900
2005-04-19,7.644236087799072,7.651621287564861,7.474363814731371,7.511292630994661,3655700
2005-04-20,7.289718151092529,7.622075984489042,7.25278934641328,7.599918983424838,6070300
2005-04-21,7.393119812011719,7.422662719473607,7.127232940496257,7.422662719473607,7295500
2005-04-22,7.311873435974121,7.422659824009001,7.230630648235102,7.370959227849444,5214000
2005-04-25,7.489133358001709,7.540833262519287,7.319261136309367,7.341418137622847,3339000
2005-04-26,7.489133358001709,7.607304970818101,7.4448186510163765,7.496518555533954,2959400
2005-04-27,7.636844158172607,7.732858722957833,7.400501047536993,7.4965149079641895,3403100
2005-04-28,7.4078874588012695,7.592530720416961,7.407887458801269,7.511287938874989,2785800
2005-04-29,7.644236087799072,7.644236087799071,7.393120982439001,7.533449639009201,3738600
