Date,Close,High,Low,Open,Volume
2005-01-03,23.801111221313477,24.69431007156726,23.774841079540817,24.56821058506182,4026500
2005-01-04,23.028751373291016,24.03228570529081,22.792316163284216,23.95347330052764,6943600
2005-01-05,22.655715942382812,23.301971065955215,22.65571594238281,22.88164277472317,6263700
2005-01-06,22.23012924194336,22.97621153441297,22.22487401211869,22.813333482657825,6199000
2005-01-07,22.576904296875,22.89740522798289,22.277420280265428,22.356230703209203,6819600
2005-01-10,22.198604583740234,22.7240153431187,22.19860458374023,22.5453756047587,4803500
2005-01-11,22.287927627563477,22.382501742317544,21.90963317283057,21.998952056607543,7305100
2005-01-12,23.354507446289062,23.512130265086697,22.865875305018374,23.133833896546065,9893500
2005-01-13,22.829105377197266,23.412311831915744,22.818596918052002,23.35976953618942,5364500
2005-01-14,23.59619140625,23.611953083841804,22.90264953225557,22.976206700060658,7275200
2005-01-18,23.76431655883789,23.76431655883789,23.375513913127904,23.454324285175176,4673700
2005-01-19,23.039262771606445,23.74331332357363,23.039262771606445,23.701281501813053,4729500
2005-01-20,22.755538940429688,23.333489929083136,22.64520116628657,22.813332435868766,7869100
2005-01-21,23.333473205566406,23.611940045426735,22.9131453328674,23.10754659818793,9409800
2005-01-24,23.11281394958496,23.54890371995622,22.944680708016918,23.322976994050737,4910600
2005-01-25,23.517366409301758,23.596178763598733,23.228391117348572,23.38076060003929,4848400
2005-01-26,24.147865295410156,24.226677669500337,23.548897666026964,23.643471713222407,4812200
2005-01-27,24.531431198120117,24.53668642887593,23.927209939614663,24.11635816115838,5578600
2005-01-28,24.100582122802734,24.599722561806157,23.9482145817808,24.457861468345254,4834500
2005-01-31,24.30025291442871,24.515671292525823,24.163646969118794,24.289744456438193,3659200
2005-02-01,24.7205810546875,24.799393486971145,24.195170184218973,24.279235843322603,4401500
2005-02-02,24.610227584838867,24.74158020815584,24.384300912391122,24.725818534728035,4411600
2005-02-03,24.36855125427246,24.61549294495523,24.084828966986258,24.405329846592934,2933200
2005-02-04,25.613767623901367,25.650546206813605,24.3054943033809,24.358036567742985,7615300
2005-02-07,25.477163314819336,25.876474527161246,25.33530219872505,25.503433446477704,5066000
2005-02-08,25.802927017211914,26.1076642662488,25.38785196704818,25.47191762239801,5846200
2005-02-09,25.135648727416992,25.8396991668548,25.098870137648678,25.808173802360752,4358200
2005-02-10,25.414119720458984,25.634793297693378,25.056840217723785,25.261752112399698,4949900
2005-02-11,26.223243713378906,26.62781012742583,25.172422483422977,25.372079078313686,8616700
2005-02-14,26.128671646118164,26.359851612895717,25.881727996770312,26.144433324405867,5260600
2005-02-15,26.53324317932129,26.801201783010125,26.16545524924638,26.27053780130821,8521700
2005-02-16,26.365108489990234,26.654083967597344,26.081386237379885,26.380870169263236,6352800
2005-02-17,25.965787887573242,26.601536163317572,25.83443525276128,26.40187959720439,4976000
2005-02-18,25.571744918823242,26.10241099580764,25.561238465670073,25.73462300266383,5533900
2005-02-22,25.314279556274414,26.175952506849722,25.24072240258366,25.377328258826186,7515600
2005-02-23,25.056840896606445,25.592760165229283,24.857186231179195,25.435137322524493,5804000
2005-02-24,25.666311264038086,25.697836626806986,24.904467371142058,25.13039412694574,7102100
2005-02-25,26.69611167907715,26.727635030413502,25.60325673568583,25.6137651875587,8766500
2005-02-28,25.960535049438477,27.090168527303156,25.73986358173403,26.570011203842117,9812400
2005-03-01,26.28629493713379,26.564763952586596,25.939523978292247,26.091893552219663,7923000
2005-03-02,25.676822662353516,26.23375877609848,25.629535614919668,25.87122608196096,7454400
2005-03-03,25.240726470947266,25.823932575329597,24.96751271014282,25.776645539723397,8498300
2005-03-04,25.167173385620117,25.55597618205457,24.825655628175497,25.50868913878197,8858000
2005-03-07,25.624284744262695,25.87122845958781,25.193448052174055,25.19870127824596,6209200
2005-03-08,25.387845993041992,26.01308403231407,25.324797267436427,25.534960354215926,6086300
2005-03-09,25.230228424072266,25.813434768992277,25.16717968535432,25.440391554559852,5442800
2005-03-10,25.724102020263672,25.724102020263675,25.025306977385966,25.266995367898115,5994300
2005-03-11,24.562952041625977,25.766143114639405,24.426346131407296,25.766143114639405,9457600
2005-03-14,24.678543090820312,24.704813226954844,24.316008397601916,24.594477452620076,4863300
2005-03-15,24.258207321166992,24.815143298940338,24.221428738173532,24.715316002855587,4689800
2005-03-16,23.795854568481445,24.589223959770994,23.780090882260872,24.12160868898281,6721700
2005-03-17,23.75381851196289,24.09008105691608,23.748565286571754,23.83263092281005,4852200
2005-03-18,23.685508728027344,23.91668865016427,23.53313918639332,23.785336011710566,4252200
2005-03-21,23.717031478881836,24.016515326641905,23.40703917979729,23.717031478881836,5261900
2005-03-22,23.470104217529297,24.074327561363226,23.412310701446383,23.717047984810154,4796800
2005-03-23,23.827375411987305,24.021778821974348,23.39653878081429,23.4595895104612,4940600
2005-03-24,24.111103057861328,24.40007861817705,24.000767262805315,24.01652894658952,4933600
2005-03-28,24.100582122802734,24.536673855028727,24.090073670959452,24.179394509486208,4135700
2005-03-29,23.743316650390625,24.30025289780671,23.648742532824052,23.97449871745709,4791800
2005-03-30,24.478893280029297,24.4788932800293,23.738064010301525,23.848399815428678,5637700
2005-03-31,24.17413902282715,24.494639785630845,24.074311737807243,24.46311643472047,3707300
2005-04-01,23.77483367919922,24.604983529942984,23.77483367919922,24.34753141042748,5226700
2005-04-04,23.438568115234375,23.86940466395993,23.223149840871596,23.81686440359143,6876300
2005-04-05,23.322980880737305,23.73280058938055,23.21264511368455,23.538399189675776,5213700
2005-04-06,23.30722427368164,23.85365200698906,23.301969043088047,23.50688094629074,4999400
2005-04-07,23.848407745361328,23.858916207098623,23.259947918061826,23.354522069413335,4679500
2005-04-08,23.606700897216797,24.06906283496721,23.606700897216797,23.80110227843128,3578000
2005-04-11,23.65924835205078,23.780092598956006,23.517387191522946,23.65399512578673,2924100
2005-04-12,23.843141555786133,23.87992014973219,23.233665136316187,23.690771949847885,5258500
2005-04-13,22.377239227294922,23.911437333321036,22.266903473974384,23.706527504502176,12677000
2005-04-14,21.74148941040039,22.540113697574142,21.70996405543801,22.53485846960597,10424800
2005-04-15,21.205575942993164,21.55760014612442,21.05846158995714,21.39472411362961,9916300
2005-04-18,21.573360443115234,21.70471309607172,21.2265895194814,21.300146684451846,5988400
2005-04-19,21.557600021362305,21.88860931806041,21.38421553547083,21.84132227567497,4848200
2005-04-20,21.39471435546875,22.25113195349538,21.378950678917057,22.12503456677278,6974100
