Date,Close,High,Low,Open,Volume
2013-01-02,20.73164176940918,20.89692974349057,20.129526600328365,20.613579574165065,13767900
2013-01-03,20.560455322265625,20.660806731215327,20.164947279592187,20.660806731215327,16739300
2013-01-04,20.300729751586914,20.595884303955085,20.218086837219907,20.436500575454208,21372100
2013-01-07,20.342042922973633,20.926449689434108,20.159048616227626,20.159048616227626,17897100
2013-01-08,19.89930534362793,20.44829260393564,19.692698203447154,20.241685463754862,17863300
2013-01-09,20.01146697998047,20.04098196630569,19.840276906705416,19.840276906705416,18800400
2013-01-10,20.070497512817383,20.070497512817383,19.67499173095241,19.869792447615243,15658100
2013-01-11,20.219831466674805,20.24970010256663,19.92116333701251,20.06452504185949,11191500
2013-01-14,20.363191604614258,20.458765307605706,20.189963555862004,20.315403613790124,11584900
2013-01-15,20.667831420898438,20.739513404880526,20.136202572310065,20.136202572310065,13040200
2013-01-16,21.229339599609375,21.229339599609375,20.578242728286433,20.590189731636876,16512700
2013-01-17,21.754985809326172,21.9222415140261,21.35477160310723,21.35477160310723,14424800
2013-01-18,22.292591094970703,22.292591094970703,21.528001340890825,21.76096213917096,17842200
2013-01-22,21.754985809326172,22.25077600603481,21.462292313751103,22.089494940069,15809700
2013-01-23,22.57931137084961,22.603205369395656,21.80277464735999,22.04768243581419,10981600
2013-01-24,22.376220703125,23.009398099122507,22.23883360636901,22.573342806290665,11327100
2013-01-25,22.459842681884766,22.603204388281178,21.88640041361315,22.412056965523973,8934600
2013-01-28,22.035736083984375,22.621125393619465,21.928215366025157,22.489712955069344,7140100
2013-01-29,22.2866153717041,22.376214438246468,21.65343815298316,21.928212269564057,8838500
2013-01-30,22.059635162353516,22.418036118966157,21.98795542676253,21.98795542676253,10841800
2013-01-31,21.916269302368164,22.059631025322,21.665389135520567,22.00587066404647,10720700
2013-02-01,22.20896339416504,22.22091039337682,21.81472153480471,22.005868964878985,9527500
2013-02-04,22.26869773864746,22.28064473873216,21.832642489513724,21.886402850566228,6348000
2013-02-05,22.22090721130371,22.537494669780134,22.20896021380276,22.35231962650059,7284400
2013-02-06,22.185070037841797,22.268696756087554,22.017816601350287,22.07754932048092,5738900
2013-02-07,21.754985809326172,22.441923429700125,21.384637960806742,22.441923429700125,9872500
2013-02-08,21.6534423828125,21.754988467128115,21.402562213098182,21.725122105779835,13858700
2013-02-11,21.41451072692871,21.611632848318145,21.354777993654302,21.58176648168094,6032100
2013-02-12,21.15765380859375,21.444377280586135,21.02624135247619,21.36672291197747,7473800
2013-02-13,21.068052291870117,21.247252732241005,20.996372571453207,21.15765137272695,4859800
2013-02-14,21.844589233398438,21.94016295429783,20.912743745636437,20.936637745525598,7570100
2013-02-15,22.447904586791992,22.585291695029447,22.059634987982623,22.059634987982623,13296300
2013-02-19,22.81226921081543,22.895898194914878,22.167147284074602,22.42400203859513,8292700
2013-02-20,23.06315040588379,23.37376549469362,22.46581422247797,22.79434866761983,8096400
2013-02-21,23.164705276489258,23.314039379155965,22.812276703049523,22.99147944917563,7260900
2013-02-22,22.973548889160156,23.206509634300897,22.782401494241768,23.17067092191413,4490400
2013-02-25,22.32246208190918,23.06316026869617,22.32246208190918,23.02134690026908,4665600
2013-02-26,22.155208587646484,22.459849168569463,22.0775542126435,22.459849168569463,4463000
2013-02-27,21.940162658691406,22.08949673800076,21.74304285890481,22.083524377437563,12238400
2013-02-28,22.053659439086914,22.185074180099853,21.80277923750687,21.898352973155113,10321000
2013-03-01,22.58528709411621,22.740593534807427,21.83264205438164,21.981976134478174,8929400
2013-03-04,22.842145919799805,22.848118281447036,22.418035325802297,22.418035325802297,5420800
2013-03-05,22.406085968017578,23.039263332958726,22.27467351767688,22.9675836074404,6650400
2013-03-06,22.543474197387695,22.61515391928346,22.322458113668393,22.435953475215406,5489500
2013-03-07,22.394140243530273,22.70475313309124,22.364271603798734,22.489713966162252,4442500
2013-03-08,22.304533004760742,22.48970804048209,22.1970123102976,22.48373340264709,4114500
2013-03-11,22.501663208007812,22.7883867121607,22.149236886412787,22.25078299019622,4614400
2013-03-12,22.202985763549805,22.877976316794445,22.131306056594518,22.5195755033612,6523900
2013-03-13,22.202985763549805,22.453868155878517,22.12533369712191,22.220907399281227,3710600
2013-03-14,22.43594741821289,22.45386677418485,22.01781164249946,22.358293077906634,9859700
2013-03-15,22.997453689575195,23.021347694831835,22.26870247985194,22.364276222220745,12208300
2013-03-18,22.794357299804688,22.99147940873364,22.692811203925583,22.728649930161705,5178700
2013-03-19,22.9138240814209,22.937718083686423,22.603208887941477,22.84811671451944,5108400
2013-03-20,23.33196258544922,23.409614683409284,22.94369298101797,22.997453352729103,7072900
2013-03-21,22.991477966308594,23.278199151497283,22.985503326539025,23.188597784213194,4736100
2013-03-22,23.2781982421875,23.278198242187496,22.87798170358485,23.03926279120168,3323400
2013-03-25,23.487272262573242,23.60674002473855,23.25431137961281,23.36780450040793,6065000
2013-03-26,24.01889419555664,24.204069285213123,23.636599294407972,23.636599294407972,7249500
2013-03-27,23.983060836791992,24.066687580290075,23.69036495589085,24.024874208541036,4274800
2013-03-28,24.359378814697266,24.3713258167011,23.762042386451366,24.04876359857048,7263400
2013-04-01,24.56247329711914,24.574420299125734,23.869563131340197,23.869563131340197,5740000
2013-04-02,24.317564010620117,24.622206847079127,24.20407091627397,24.622206847079127,5510700
2013-04-03,24.233930587768555,24.759587106434672,24.102515888437804,24.341451291101553,4122100
2013-04-04,24.84918975830078,24.956710477145222,24.263800443846176,24.35340180243561,20687600
2013-04-05,24.675960540771484,24.789453604427077,24.544545840686244,24.67596054077148,14089800
2013-04-08,24.950735092163086,25.010467804877294,24.532599267192847,24.65206697127819,16449200
2013-04-09,25.41666030883789,26.01997127635987,24.968658062693894,25.06423178405832,8673900
2013-04-10,26.055809020996094,26.145410378329046,25.386792996523482,25.476394353856435,7809200
2013-04-11,26.04376220703125,26.351222271323433,25.989504278068285,26.176390911359782,6494100
2013-04-12,25.977447509765625,26.098020944501634,25.69410028309805,25.905104368822816,4199800
2013-04-15,24.98271369934082,25.94126871648335,24.964628493275672,25.84481045122514,7152500
2013-04-16,25.591615676879883,25.639843673410784,24.795834186269587,25.12137948715772,6998000
2013-04-17,25.46500587463379,25.579549339431594,24.970654706133956,25.404718024940482,5046200
2013-04-18,25.513229370117188,25.70614585573371,25.253997411367628,25.54337213979241,5009000
2013-04-19,25.555442810058594,25.669988613197123,25.44089930666716,25.62778595431913,6493200
2013-04-22,26.64661979675293,27.026425195934976,25.85083858877379,25.92318170775018,8531300
2013-04-23,27.21331214904785,27.92469267795597,26.7671935595778,26.89379459444798,9378100
2013-04-24,26.718969345092773,27.333891753726068,26.489880063504643,27.213318326587746,5541300
2013-04-25,26.670738220214844,27.00231338107429,26.38136110918658,26.97819823853084,5236900
2013-04-26,27.63532066345215,27.918667836294848,26.97819798370282,27.0987713955346,10096800
2013-04-29,27.26757049560547,27.68957625159946,27.159054664071405,27.62929070063447,6024700
2013-04-30,27.76192283630371,27.87043868137629,27.13494290916141,27.15905805245457,6798600
2013-05-01,27.460485458374023,27.78603293448204,27.460485458374023,27.575031218345117,6398100
2013-05-02,26.52001190185547,27.538852137917125,26.441638868390516,27.538852137917125,9649400
2013-05-03,26.93599510192871,26.99025301716421,26.423561024507265,26.712935805847813,4641200
2013-05-06,26.881738662719727,27.098770335578525,26.61647900686256,27.098770335578525,4085700
2013-05-07,27.074649810791016,27.128907718217288,26.779245137082185,26.827475410237096,3745600
2013-05-08,26.218582153320312,27.15904944627102,26.158294314191476,27.134934310619485,6973200
2013-05-09,26.670738220214844,26.797339268948104,26.07390109087059,26.128159011720065,5046900
2013-05-10,27.134939193725586,27.134939193725582,26.646620257508417,26.652647892633055,4455800
2013-05-13,26.851594924926758,27.0023111034909,26.628533324834432,27.0023111034909,3738400
2013-05-14,27.339914321899414,27.44240252087903,26.580305781314507,26.580305781314507,5760300
2013-05-15,27.749860763549805,28.292439900904792,27.418285646164545,27.562974182707965,6702500
2013-05-16,27.85838508605957,28.274363318127435,27.737811652130524,27.767956735423013,4605300
2013-05-17,28.437131881713867,28.539620094914174,27.641350519350976,27.74986636874107,5244800
2013-05-20,27.888511657714844,28.41903307875669,27.773968226928403,28.40697551239828,3537800
2013-05-21,28.057323455810547,28.310525523819425,27.834261862854564,27.846319432723504,4708800
2013-05-22,28.18995475769043,28.937508061158837,27.64134792602082,28.00909579225749,5203500
2013-05-23,28.08745765686035,28.30448924875941,27.74382506960205,27.804110600798186,3306200
2013-05-24,27.39417839050293,28.021158396384717,27.315807614577903,27.88249975465552,4511700
2013-05-28,27.364025115966797,27.755888044337393,26.94804935026645,27.66545743017616,6181800
2013-05-29,26.453704833984375,27.237428518225425,26.399446916627493,27.062597195659208,6908400
