Date,Close,High,Low,Open,Volume
2005-01-03,34.350032806396484,34.705000090363654,34.23534908142142,34.5957785863634,7859500
2005-01-04,34.240814208984375,34.53571166984984,34.19712477038486,34.459255152300685,6989600
2005-01-05,34.21897506713867,34.45380062981827,34.18074784374687,34.33365673731408,6888100
2005-01-06,34.317264556884766,34.45379091141037,34.235347910878666,34.26811498592647,5277500
2005-01-07,34.19165802001953,34.40463878393716,34.16981330494421,34.3937164263995,5037800
2005-01-10,34.45925521850586,34.52478937653105,34.18620247641556,34.257196772662624,5419300
2005-01-11,34.339111328125,34.45925311070147,34.202584965430894,34.32272674800736,4880000
2005-01-12,34.57938766479492,34.62853722545864,34.169808687006075,34.37732928572249,6093800
2005-01-13,33.8421630859375,34.56302227692788,33.79301350095054,34.486567829887605,9014700
2005-01-14,34.240814208984375,34.26811906649553,33.97868382706855,34.10428783820153,6820200
2005-01-18,34.421024322509766,34.437408901878506,33.98414039850285,33.98414039850285,6122900
2005-01-19,34.30635070800781,34.55755876267104,34.21351376385167,34.42103237428094,4697100
2005-01-20,34.12613296508789,34.37187876885042,34.076983387689964,34.306346693395554,5274600
2005-01-21,33.77662658691406,34.18074560039667,33.77662658691406,34.05514157703476,6426300
2005-01-24,33.58002471923828,33.82031036500194,33.42165364026301,33.776620929466574,5938600
2005-01-25,34.7978515625,34.868843794786734,33.80393947820909,33.80393947820909,11172300
2005-01-26,35.305728912353516,35.48594476560656,34.26266726898487,34.53572007702093,12781800
2005-01-27,35.07089614868164,35.30572168216138,35.05451365018725,35.152812807607944,6360100
2005-01-28,35.289344787597656,35.39310201669017,35.092746441536555,35.158276445920244,6968700
2005-01-31,35.3330078125,35.474996343319354,35.14187180935031,35.458613852542584,6168900
2005-02-01,35.72622299194336,35.72622299194336,35.23472717863558,35.28387884319365,7340300
2005-02-02,36.04295349121094,36.0702604255886,35.59514726600857,35.606067539887704,7068000
2005-02-03,35.85182189941406,36.04295796441948,35.75352275648932,35.922814104572154,5022300
2005-02-04,36.17403030395508,36.17403030395508,35.748068643488814,35.753530865571754,4851300
2005-02-07,36.28870391845703,36.32147307723027,35.97196593764327,36.17948449975625,4892100
2005-02-08,36.22317123413086,36.39246257043604,36.11940987758075,36.29416343435,6379900
2005-02-09,36.14670944213867,36.30508047167294,36.02656561515043,36.239546338828646,4529800
2005-02-10,36.11395263671875,36.16310429476581,35.97196821670284,36.075725421106156,4002900
2005-02-11,36.528053283691406,36.68710987734611,36.144126460723875,36.19348668746747,6584400
2005-02-14,36.198978424072266,36.53354507456904,36.089286223855616,36.53354507456904,5217600
2005-02-15,36.14960861206055,36.20445469763828,35.94667349248602,36.10024420589892,4186400
2005-02-16,36.05636978149414,36.127673466927796,35.880859776908245,36.02346296328697,4607500
2005-02-17,35.84246063232422,36.034424011405655,35.83697476878251,36.034424011405655,5354200
2005-02-18,35.88634490966797,35.97409781792723,35.76568099938405,35.89183077408683,6185200
2005-02-22,35.68889236450195,36.12766941904878,35.67792482115794,35.67792482115794,8299800
2005-02-23,35.875389099121094,35.95217448814541,35.76569269730788,35.869903232907966,4928200
2005-02-24,36.138633728027344,36.1715405396024,35.6943750338132,35.84245987038867,4817000
2005-02-25,36.31962585449219,36.358018525574614,36.116690773349475,36.12217663621477,6456100
2005-02-28,35.97957992553711,36.33059989089938,35.97957992553711,36.23736112795679,6833700
2005-03-01,36.55548095703125,36.74195851698142,36.423849492096494,36.45675631220797,8467400
2005-03-02,36.72550582885742,36.829716340577406,36.264793600284904,36.50063557952719,6991900
2005-03-03,36.61030960083008,36.80227293412433,36.47867819864071,36.80227293412433,5791900
2005-03-04,37.15330123901367,37.1587871024935,36.75292107922985,36.8516456994278,8306000
2005-03-07,37.5372314453125,37.66886287484686,37.21363245811789,37.241057590494414,9389500
2005-03-08,37.400123596191406,37.515301649178184,37.295913088232005,37.32333822753356,8537100
2005-03-09,37.16427230834961,37.356235681868874,37.131361312540804,37.35074981848612,6375500
2005-03-10,37.2959098815918,37.443994741417335,37.18621770279424,37.22461038382222,5041700
2005-03-11,37.07651138305664,37.43301714514596,37.01617944557288,37.30138572903925,5807000
2005-03-14,37.19717788696289,37.20266375016384,37.0161820617196,37.07102814026641,5589000
2005-03-15,36.89003372192383,37.21362849012668,36.89003372192383,37.20814262733878,5014000
2005-03-16,36.77485656738281,36.99424087016482,36.77485656738281,36.80227751298689,5408700
2005-03-17,36.74196243286133,36.95038347441732,36.64323777751619,36.65420950838191,4405800
2005-03-18,36.884559631347656,36.884559631347656,36.56096475986508,36.74744230929804,10640700
2005-03-21,36.66515350341797,36.884541950429366,36.56094723406466,36.884541950429366,5178600
2005-03-22,36.63226318359375,36.8735910023402,36.555477820263235,36.555477820263235,5072300
2005-03-23,37.40559387207031,37.40559387207031,36.64870796128208,36.65419382436759,9565500
2005-03-24,37.34526824951172,37.58111018823753,37.27396875528789,37.40560020019657,8876600
2005-03-28,37.487857818603516,37.57012901099939,37.3891332246258,37.422044212276155,5145100
2005-03-29,37.25202560424805,37.361721950654854,37.13136171544445,37.323329275534405,9428000
2005-03-30,37.32333755493164,37.433029741183596,37.241066322998336,37.25751973248726,6516300
2005-03-31,36.83518600463867,36.99972422055194,36.74742894189528,36.955845689180244,12551500
2005-04-01,36.66515350341797,36.99423408169177,36.55546137215556,36.922934614819866,11052700
2005-04-04,37.284942626953125,37.34527039661823,36.66516967691923,36.72001576674378,8684900
2005-04-05,37.84986114501953,37.8718004154371,37.175242179265254,37.284938531353085,9114300
2005-04-06,37.74015808105469,37.95406069897461,37.65240519947875,37.9047004876795,5689800
2005-04-07,37.976016998291016,37.98150286350226,37.553697435785395,37.62499694557518,4975300
2005-04-08,37.64692687988281,38.10764320005173,37.64692687988281,38.096671472351865,4822800
2005-04-11,37.78404998779297,37.98698513652773,37.67983948107934,37.73468975902675,4449500
2005-04-12,37.64692687988281,37.68531955785622,37.21363569447549,37.44947762616586,9775400
2005-04-13,37.61949920654297,37.838887716367175,37.54271385577766,37.54271385577766,7138400
2005-04-14,37.981483459472656,37.986969321881276,37.42204684391533,37.62497772367768,8069600
2005-04-15,38.063758850097656,38.387353631569454,38.00891277343145,38.33250755490325,12990700
2005-04-18,37.866310119628906,38.01439494700486,37.55368287562414,38.008913268408044,9164900
2005-04-19,37.87180709838867,38.365426124181255,37.52078707874169,38.321551760091914,9343700
2005-04-20,37.35076141357422,37.92665589739912,37.213644077852955,37.87180980000842,7882400
2005-04-21,37.4549446105957,37.55915504877613,37.202649399014724,37.47688387044874,7696200
2005-04-22,37.56464385986328,37.72370038564223,37.2904093363451,37.47689098827057,7021900
2005-04-25,37.59207534790039,38.1186052200241,37.53722927081223,37.84437065009587,5981500
2005-04-26,37.306888580322266,37.67436627659443,37.2959210329586,37.51530964063864,5866900
2005-04-27,37.476898193359375,37.5152908666536,37.12039240734868,37.208145295812244,5966400
2005-04-28,37.109432220458984,37.48238730095722,37.0874929478729,37.350755849929115,6406300
2005-04-29,37.641448974609375,37.641448974609375,37.18073674151958,37.19719015206008,6540900
2005-05-02,37.723724365234375,37.75114950881405,37.48788235771313,37.66887826256443,4361200
2005-05-03,37.696292877197266,37.75113896454816,37.47141847922389,37.7456531004666,5716300
2005-05-04,37.41655731201172,37.43301071313701,37.103930137171574,37.37816464789053,8439700
2005-05-05,37.57563018798828,37.62499041285189,37.24106360450695,37.433027008679424,6279600
2005-05-06,37.411094665527344,37.77308645286325,37.3781878428565,37.77308645286325,4731000
2005-05-09,37.38914108276367,37.45495888741074,37.16975258509432,37.3507484095081,6766100
2005-05-10,37.1478157043457,37.37817173273568,36.99972669717547,37.29590052702859,6870600
2005-05-11,37.26847457885742,37.35623164554853,36.879062010511966,37.19717510053634,4969700
2005-05-12,37.103946685791016,37.37269545450319,36.88455814246972,37.339788637575936,4845300
2005-05-13,36.98269271850586,37.13701625131915,36.7953010586614,37.01025229436576,5954700
2005-05-16,37.28030776977539,37.28030776977539,36.98268209697119,36.988194851560074,3943500
2005-05-17,37.42913055419922,37.45117316717572,36.96615578668196,37.103945245288195,5294400
2005-05-18,37.25826644897461,37.52282404324557,37.1921302041571,37.47873041003369,8495100
