Date,Open,Close
2009-01-02,46.650001525878906,47.43000030517578
2009-01-05,47.5099983215332,47.52000045776367
2009-01-06,48.13999938964844,47.29999923706055
2009-01-07,46.81999969482422,46.060001373291016
2009-01-08,45.720001220703125,45.33000183105469
2009-01-09,45.25,41.7400016784668
2009-01-12,41.709999084472656,40.779998779296875
2009-01-13,40.38999938964844,41.02000045776367
2009-01-14,40.20000076293945,39.959999084472656
2009-01-15,39.970001220703125,40.38999938964844
2009-01-16,41.16999816894531,41.130001068115234
2009-01-20,38.83000183105469,37.25
2009-01-21,37.439998626708984,38.310001373291016
2009-01-22,37.720001220703125,38.439998626708984
2009-01-23,37.43000030517578,38.060001373291016
2009-01-26,38.439998626708984,39.97999954223633
2009-01-27,40.029998779296875,40.619998931884766
2009-01-28,41.939998626708984,43.209999084472656
2009-01-29,42.75,40.45000076293945
2009-01-30,41.22999954223633,41.029998779296875
2009-02-02,39.66999816894531,38.869998931884766
2009-02-03,39.04999923706055,39.70000076293945
2009-02-04,40.470001220703125,38.630001068115234
2009-02-05,38.540000915527344,40.369998931884766
2009-02-06,40.900001525878906,42.0099983215332
2009-02-09,41.849998474121094,40.13999938964844
2009-02-10,39.27000045776367,38.90999984741211
2009-02-11,39.09000015258789,38.27000045776367
2009-02-12,37.59000015258789,38.290000915527344
2009-02-13,38.29999923706055,37.27000045776367
2009-02-17,35.79999923706055,35.970001220703125
2009-02-18,35.77000045776367,36.119998931884766
2009-02-19,36.5099983215332,35.939998626708984
2009-02-20,35.130001068115234,35.560001373291016
2009-02-23,35.7599983215332,33.81999969482422
2009-02-24,34.2599983215332,35.95000076293945
2009-02-25,35.720001220703125,35.47999954223633
2009-02-26,35.880001068115234,33.880001068115234
2009-02-27,33.38999938964844,34.470001220703125
2009-03-02,33.4900016784668,32.849998474121094
2009-03-03,33.36000061035156,32.27000045776367
2009-03-04,33.0099983215332,34.0099983215332
2009-03-05,33.22999954223633,32.38999938964844
2009-03-06,33.369998931884766,32.540000915527344
2009-03-09,32.119998931884766,31.940000534057617
2009-03-10,32.470001220703125,34.81999969482422
2009-03-11,34.900001525878906,35.54999923706055
2009-03-12,35.5099983215332,35.959999084472656
2009-03-13,35.709999084472656,36.72999954223633
2009-03-16,36.93000030517578,35.880001068115234
2009-03-17,35.93000030517578,37.52000045776367
2009-03-18,37.150001525878906,40.16999816894531
2009-03-19,40.630001068115234,39.4900016784668
2009-03-20,39.56999969482422,37.79999923706055
2009-03-23,38.90999984741211,40.9900016784668
2009-03-24,40.59000015258789,41.18000030517578
2009-03-25,41.119998931884766,42.27000045776367
2009-03-26,43.0,44.619998931884766
2009-03-27,43.380001068115234,44.279998779296875
2009-03-30,43.09000015258789,42.56999969482422
