Date,Open,Close
2009-01-02,26.309999465942383,26.889999389648438
2009-01-05,26.799999237060547,26.440000534057617
2009-01-06,26.639999389648438,26.0
2009-01-07,25.790000915527344,24.81999969482422
2009-01-08,24.829999923706055,24.06999969482422
2009-01-09,23.90999984741211,23.6200008392334
2009-01-12,23.290000915527344,23.68000030517578
2009-01-13,23.5,24.540000915527344
2009-01-14,24.139999389648438,25.639999389648438
2009-01-15,25.700000762939453,26.520000457763672
2009-01-16,26.899999618530273,26.3799991607666
2009-01-20,25.34000015258789,25.510000228881836
2009-01-21,25.6299991607666,26.579999923706055
2009-01-22,26.25,25.989999771118164
2009-01-23,25.360000610351562,25.100000381469727
2009-01-26,24.719999313354492,24.700000762939453
2009-01-27,24.920000076293945,26.219999313354492
2009-01-28,26.559999465942383,26.6200008392334
2009-01-29,26.469999313354492,26.399999618530273
2009-01-30,25.530000686645508,24.40999984741211
2009-02-02,24.31999969482422,25.0
2009-02-03,25.1299991607666,25.559999465942383
2009-02-04,25.860000610351562,26.170000076293945
2009-02-05,25.899999618530273,26.690000534057617
2009-02-06,26.790000915527344,26.920000076293945
2009-02-09,26.90999984741211,26.420000076293945
2009-02-10,27.219999313354492,27.559999465942383
2009-02-11,27.5,27.190000534057617
2009-02-12,27.110000610351562,27.5
2009-02-13,27.200000762939453,27.850000381469727
2009-02-17,27.280000686645508,27.40999984741211
2009-02-18,27.690000534057617,26.860000610351562
2009-02-19,27.049999237060547,26.530000686645508
2009-02-20,26.139999389648438,26.299999237060547
2009-02-23,26.3799991607666,25.639999389648438
2009-02-24,25.8799991607666,26.170000076293945
2009-02-25,25.989999771118164,25.440000534057617
2009-02-26,25.690000534057617,24.260000228881836
2009-02-27,24.219999313354492,24.799999237060547
2009-03-02,24.360000610351562,23.360000610351562
2009-03-03,23.5,23.149999618530273
2009-03-04,23.389999389648438,25.049999237060547
2009-03-05,25.059999465942383,24.8700008392334
2009-03-06,25.049999237060547,25.1200008392334
2009-03-09,24.850000381469727,24.280000686645508
2009-03-10,24.670000076293945,25.889999389648438
2009-03-11,26.1200008392334,25.84000015258789
2009-03-12,25.850000381469727,27.049999237060547
2009-03-13,27.1200008392334,28.43000030517578
2009-03-16,28.540000915527344,27.649999618530273
2009-03-17,27.489999771118164,27.31999969482422
2009-03-18,27.18000030517578,27.899999618530273
2009-03-19,28.110000610351562,27.510000228881836
2009-03-20,27.6299991607666,27.40999984741211
2009-03-23,27.799999237060547,28.899999618530273
2009-03-24,28.649999618530273,28.649999618530273
2009-03-25,28.729999542236328,28.93000030517578
2009-03-26,29.0,29.040000915527344
2009-03-27,28.75,28.219999313354492
2009-03-30,27.739999771118164,27.15999984741211
2009-03-31,27.219999313354492,27.209999084472656
2009-04-01,26.8799991607666,27.260000228881836
2009-04-02,27.639999389648438,27.719999313354492
2009-04-03,27.610000610351562,27.5
2009-04-06,27.309999465942383,28.450000762939453
2009-04-07,28.260000228881836,28.030000686645508
2009-04-08,28.219999313354492,28.700000762939453
2009-04-09,29.049999237060547,29.209999084472656
2009-04-13,29.15999984741211,28.8700008392334
2009-04-14,28.809999465942383,28.690000534057617
2009-04-15,28.610000610351562,28.959999084472656
2009-04-16,29.0,29.219999313354492
2009-04-17,29.15999984741211,29.59000015258789
2009-04-20,27.729999542236328,27.020000457763672
2009-04-21,26.0,26.5
2009-04-22,26.25,25.010000228881836
2009-04-23,25.010000228881836,25.3799991607666
2009-04-24,24.84000015258789,25.68000030517578
2009-04-27,25.549999237060547,25.610000610351562
2009-04-28,25.520000457763672,26.270000457763672
2009-04-29,26.5,27.0
2009-04-30,27.100000381469727,27.649999618530273
2009-05-01,27.600000381469727,27.34000015258789
2009-05-04,27.6200008392334,28.030000686645508
2009-05-05,28.15999984741211,27.829999923706055
2009-05-06,30.479999542236328,28.1299991607666
2009-05-07,28.329999923706055,27.690000534057617
2009-05-08,27.549999237060547,28.290000915527344
2009-05-11,28.0,27.850000381469727
2009-05-12,28.1200008392334,28.25
2009-05-13,28.030000686645508,27.59000015258789
2009-05-14,27.649999618530273,28.229999542236328
2009-05-15,28.149999618530273,28.010000228881836
2009-05-18,28.239999771118164,28.729999542236328
2009-05-19,28.700000762939453,29.200000762939453
2009-05-20,29.309999465942383,29.780000686645508
2009-05-21,29.299999237060547,29.459999084472656
2009-05-22,29.479999542236328,29.739999771118164
2009-05-26,29.579999923706055,30.3700008392334
2009-05-27,30.389999389648438,30.1200008392334
2009-05-28,30.610000610351562,30.8700008392334
2009-05-29,30.709999084472656,31.43000030517578
2009-06-01,31.5,31.399999618530273
2009-06-02,31.389999389648438,31.780000686645508
2009-06-03,31.559999465942383,31.40999984741211
2009-06-04,31.579999923706055,31.690000534057617
2009-06-05,31.75,31.709999084472656
2009-06-08,31.440000534057617,31.040000915527344
2009-06-09,31.06999969482422,31.110000610351562
2009-06-10,31.360000610351562,30.93000030517578
2009-06-11,30.969999313354492,31.0
2009-06-12,30.989999771118164,31.25
2009-06-15,31.110000610351562,30.649999618530273
2009-06-16,30.709999084472656,30.09000015258789
2009-06-17,31.1299991607666,30.559999465942383
2009-06-18,30.719999313354492,31.5
2009-06-19,31.8799991607666,32.2599983215332
2009-06-22,32.130001068115234,32.189998626708984
2009-06-23,32.15999984741211,31.760000228881836
2009-06-24,31.84000015258789,32.18000030517578
2009-06-25,31.969999313354492,32.90999984741211
2009-06-26,32.650001525878906,33.20000076293945
2009-06-29,33.18000030517578,33.029998779296875
2009-06-30,33.150001525878906,33.75
2009-07-01,33.810001373291016,33.56999969482422
2009-07-02,33.220001220703125,32.88999938964844
2009-07-06,32.77000045776367,32.060001373291016
2009-07-07,32.16999816894531,31.6299991607666
2009-07-08,31.829999923706055,31.06999969482422
2009-07-09,31.059999465942383,31.0
2009-07-10,30.8700008392334,31.0
2009-07-13,31.190000534057617,31.010000228881836
2009-07-14,31.15999984741211,31.579999923706055
2009-07-15,31.729999542236328,31.709999084472656
2009-07-16,31.489999771118164,31.739999771118164
2009-07-17,31.709999084472656,31.270000457763672
2009-07-20,31.139999389648438,31.6200008392334
2009-07-21,31.829999923706055,32.119998931884766
2009-07-22,31.940000534057617,30.3700008392334
2009-07-23,30.43000030517578,30.940000534057617
2009-07-24,30.860000610351562,31.329999923706055
2009-07-27,31.389999389648438,31.25
2009-07-28,30.889999389648438,32.16999816894531
2009-07-29,31.93000030517578,31.719999313354492
2009-07-30,32.189998626708984,33.290000915527344
2009-07-31,33.119998931884766,33.06999969482422
2009-08-03,33.16999816894531,33.529998779296875
2009-08-04,33.310001373291016,34.54999923706055
2009-08-05,32.27000045776367,31.34000015258789
2009-08-06,31.260000228881836,31.68000030517578
2009-08-07,32.0,32.2599983215332
2009-08-10,32.04999923706055,32.709999084472656
2009-08-11,32.52000045776367,32.52000045776367
2009-08-12,32.619998931884766,33.59000015258789
2009-08-13,33.720001220703125,34.459999084472656
2009-08-14,34.31999969482422,33.93000030517578
2009-08-17,33.66999816894531,33.16999816894531
2009-08-18,33.369998931884766,33.18000030517578
2009-08-19,33.04999923706055,34.130001068115234
2009-08-20,34.2400016784668,34.72999954223633
2009-08-21,34.81999969482422,35.38999938964844
2009-08-24,35.34000015258789,35.11000061035156
2009-08-25,35.31999969482422,34.95000076293945
2009-08-26,35.02000045776367,35.119998931884766
2009-08-27,35.15999984741211,35.09000015258789
2009-08-28,35.099998474121094,34.790000915527344
2009-08-31,34.630001068115234,34.4900016784668
2009-09-01,34.470001220703125,34.0
2009-09-02,33.86000061035156,34.04999923706055
2009-09-03,34.08000183105469,33.9900016784668
2009-09-04,33.95000076293945,34.7400016784668
2009-09-08,34.849998474121094,35.04999923706055
2009-09-09,35.09000015258789,35.79999923706055
2009-09-10,35.68000030517578,36.70000076293945
2009-09-11,36.349998474121094,36.880001068115234
2009-09-14,36.81999969482422,37.13999938964844
2009-09-15,37.0099983215332,36.15999984741211
2009-09-16,36.33000183105469,37.31999969482422
2009-09-17,37.2599983215332,37.119998931884766
2009-09-18,37.220001220703125,36.63999938964844
2009-09-21,36.459999084472656,36.150001525878906
2009-09-22,36.34000015258789,36.599998474121094
