Date,Open,Close
2018-05-21,65.0,61.63999938964844
2018-05-22,61.63999938964844,61.63999938964844
2018-05-23,59.400001525878906,58.25
2018-05-24,59.130001068115234,58.25
2018-05-25,58.0,57.650001525878906
2018-05-29,57.290000915527344,58.4900016784668
2018-05-30,59.79999923706055,59.84000015258789
2018-05-31,65.0,59.5
2018-06-01,59.54999923706055,61.400001525878906
2018-06-04,61.70000076293945,63.15999984741211
2018-06-05,64.41000366210938,66.43000030517578
2018-06-06,66.0,62.470001220703125
2018-06-07,61.900001525878906,61.88999938964844
2018-06-08,61.27000045776367,62.880001068115234
2018-06-11,62.459999084472656,61.31999969482422
2018-06-12,60.06999969482422,60.52000045776367
2018-06-13,60.650001525878906,59.65999984741211
2018-06-14,60.150001525878906,60.54999923706055
2018-06-15,60.04999923706055,61.84000015258789
2018-06-18,60.75,61.45000076293945
2018-06-19,61.369998931884766,61.5
2018-06-20,61.52000045776367,61.900001525878906
2018-06-21,61.70000076293945,62.09000015258789
2018-06-22,62.45000076293945,63.380001068115234
2018-06-25,62.43000030517578,61.900001525878906
2018-06-26,62.83000183105469,61.15999984741211
2018-06-27,60.900001525878906,59.93000030517578
2018-06-28,59.63999938964844,58.72999954223633
2018-06-29,58.849998474121094,58.83000183105469
2018-07-02,58.599998474121094,57.68000030517578
2018-07-03,57.66999816894531,57.54999923706055
2018-07-05,57.77000045776367,59.04999923706055
2018-07-06,59.27000045776367,59.459999084472656
2018-07-09,59.810001373291016,58.970001220703125
2018-07-10,58.099998474121094,58.5
2018-07-11,58.06999969482422,58.65999984741211
2018-07-12,59.209999084472656,58.709999084472656
2018-07-13,58.7599983215332,58.709999084472656
2018-07-16,58.75,58.5
2018-07-17,58.27000045776367,57.75
2018-07-18,57.869998931884766,59.0099983215332
2018-07-19,58.7400016784668,58.29999923706055
2018-07-20,58.29999923706055,58.34000015258789
2018-07-23,58.119998931884766,57.779998779296875
2018-07-24,57.79999923706055,57.900001525878906
2018-07-25,57.52000045776367,57.41999816894531
2018-07-26,57.369998931884766,58.790000915527344
2018-07-27,58.970001220703125,57.41999816894531
2018-07-30,57.29999923706055,56.97999954223633
2018-07-31,56.91999816894531,58.0
2018-08-01,59.09000015258789,59.560001373291016
2018-08-02,59.16999816894531,61.15999984741211
2018-08-03,59.16999816894531,60.779998779296875
2018-08-06,60.7400016784668,61.95000076293945
2018-08-07,61.970001220703125,60.91999816894531
2018-08-08,60.91999816894531,58.470001220703125
2018-08-09,58.52000045776367,56.869998931884766
2018-08-10,56.650001525878906,56.310001373291016
2018-08-13,56.0,55.599998474121094
2018-08-14,55.650001525878906,56.619998931884766
2018-08-15,56.41999816894531,56.7400016784668
2018-08-16,57.08000183105469,57.40999984741211
2018-08-17,57.189998626708984,57.43000030517578
2018-08-20,57.459999084472656,57.540000915527344
2018-08-21,57.31999969482422,56.75
2018-08-22,56.75,56.040000915527344
2018-08-23,55.79999923706055,54.939998626708984
2018-08-24,55.0,55.599998474121094
2018-08-27,55.88999938964844,56.290000915527344
2018-08-28,56.33000183105469,56.630001068115234
2018-08-29,56.630001068115234,56.459999084472656
2018-08-30,56.400001525878906,56.90999984741211
2018-08-31,56.869998931884766,56.75
2018-09-04,56.58000183105469,56.709999084472656
2018-09-05,56.400001525878906,55.349998474121094
2018-09-06,55.380001068115234,54.38999938964844
2018-09-07,56.189998626708984,55.27000045776367
2018-09-10,55.56999969482422,54.9900016784668
2018-09-11,54.66999816894531,54.709999084472656
2018-09-12,54.709999084472656,55.68000030517578
2018-09-13,55.459999084472656,56.27000045776367
2018-09-14,56.40999984741211,56.68000030517578
2018-09-17,56.56999969482422,55.400001525878906
2018-09-18,55.52000045776367,56.2400016784668
2018-09-19,56.27000045776367,56.2599983215332
2018-09-20,56.470001220703125,56.59000015258789
2018-09-21,56.59000015258789,55.130001068115234
2018-09-24,55.130001068115234,55.16999816894531
2018-09-25,55.27000045776367,55.27000045776367
2018-09-26,55.290000915527344,56.09000015258789
2018-09-27,56.0099983215332,56.22999954223633
2018-09-28,55.95000076293945,55.56999969482422
2018-10-01,55.779998779296875,54.45000076293945
2018-10-02,54.220001220703125,53.849998474121094
2018-10-03,54.0,52.84000015258789
2018-10-04,52.720001220703125,52.650001525878906
2018-10-05,52.59000015258789,52.45000076293945
2018-10-08,52.18000030517578,52.939998626708984
2018-10-09,52.619998931884766,52.7599983215332
2018-10-10,52.849998474121094,51.40999984741211
2018-10-11,51.22999954223633,49.91999816894531
2018-10-12,50.529998779296875,50.77000045776367
2018-10-15,50.459999084472656,50.47999954223633
2018-10-16,50.720001220703125,51.58000183105469
2018-10-17,51.36000061035156,51.04999923706055
2018-10-18,50.959999084472656,50.22999954223633
2018-10-19,50.13999938964844,48.0
2018-10-22,48.22999954223633,48.15999984741211
2018-10-23,47.439998626708984,46.68000030517578
2018-10-24,46.529998779296875,44.369998931884766
2018-10-25,45.0,45.95000076293945
2018-10-26,45.27000045776367,45.650001525878906
2018-10-29,46.060001373291016,45.31999969482422
2018-10-30,46.349998474121094,47.4900016784668
2018-10-31,48.119998931884766,49.290000915527344
2018-11-01,49.779998779296875,49.86000061035156
2018-11-02,50.13999938964844,49.47999954223633
2018-11-05,49.369998931884766,48.83000183105469
2018-11-06,48.52000045776367,48.22999954223633
2018-11-07,48.70000076293945,49.119998931884766
2018-11-08,48.849998474121094,48.650001525878906
2018-11-09,48.45000076293945,47.779998779296875
2018-11-12,47.68000030517578,46.650001525878906
2018-11-13,46.86000061035156,46.650001525878906
2018-11-14,47.04999923706055,46.5
2018-11-15,46.0,46.7400016784668
2018-11-16,46.41999816894531,47.36000061035156
2018-11-19,47.16999816894531,47.150001525878906
2018-11-20,46.34000015258789,46.939998626708984
2018-11-21,47.150001525878906,47.529998779296875
2018-11-23,47.33000183105469,47.380001068115234
2018-11-26,48.04999923706055,48.7400016784668
2018-11-27,47.880001068115234,48.83000183105469
2018-11-28,48.83000183105469,50.040000915527344
2018-11-29,49.91999816894531,50.150001525878906
2018-11-30,49.88999938964844,50.130001068115234
2018-12-03,50.5,51.040000915527344
2018-12-04,51.22999954223633,50.380001068115234
2018-12-06,49.88999938964844,50.47999954223633
2018-12-07,50.189998626708984,49.58000183105469
2018-12-10,49.619998931884766,48.34000015258789
2018-12-11,49.0099983215332,47.86000061035156
2018-12-12,48.58000183105469,48.619998931884766
2018-12-13,48.66999816894531,48.33000183105469
2018-12-14,47.65999984741211,47.779998779296875
2018-12-17,47.650001525878906,47.25
2018-12-18,47.400001525878906,46.939998626708984
2018-12-19,46.810001373291016,45.18000030517578
2018-12-20,44.869998931884766,44.90999984741211
2018-12-21,45.09000015258789,44.0
2018-12-24,43.560001373291016,43.5
2018-12-26,43.38999938964844,44.86000061035156
2018-12-27,44.22999954223633,45.310001373291016
2018-12-28,45.40999984741211,45.04999923706055
2018-12-31,45.04999923706055,45.369998931884766
2019-01-02,44.81999969482422,45.4900016784668
2019-01-03,45.34000015258789,44.27000045776367
2019-01-04,45.02000045776367,46.66999816894531
2019-01-07,46.630001068115234,47.63999938964844
2019-01-08,48.16999816894531,48.619998931884766
2019-01-09,48.61000061035156,48.36000061035156
2019-01-10,47.849998474121094,48.40999984741211
2019-01-11,48.11000061035156,48.599998474121094
2019-01-14,48.119998931884766,48.52000045776367
2019-01-15,48.56999969482422,49.04999923706055
2019-01-16,49.04999923706055,48.91999816894531
2019-01-17,48.90999984741211,49.119998931884766
2019-01-18,49.58000183105469,49.97999954223633
2019-01-22,49.79999923706055,48.619998931884766
2019-01-23,48.77000045776367,48.56999969482422
2019-01-24,48.40999984741211,49.13999938964844
2019-01-25,49.72999954223633,49.45000076293945
2019-01-28,49.25,48.95000076293945
2019-01-29,48.709999084472656,49.2599983215332
2019-01-30,49.59000015258789,49.349998474121094
2019-01-31,49.31999969482422,49.09000015258789
2019-02-01,49.06999969482422,50.7400016784668
2019-02-04,50.77000045776367,50.83000183105469
2019-02-05,50.83000183105469,51.279998779296875
2019-02-06,51.04999923706055,51.18000030517578
2019-02-07,50.880001068115234,51.130001068115234
2019-02-08,50.77000045776367,50.56999969482422
2019-02-11,50.459999084472656,50.34000015258789
2019-02-12,50.849998474121094,51.16999816894531
2019-02-13,52.0,50.81999969482422
2019-02-14,50.45000076293945,51.0
2019-02-15,51.25,51.849998474121094
2019-02-19,51.810001373291016,52.290000915527344
2019-02-20,52.43000030517578,53.220001220703125
2019-02-21,53.279998779296875,53.52000045776367
2019-02-22,53.599998474121094,54.290000915527344
