Date,Open,Close
2009-01-02,21.19499969482422,21.270000457763672
2009-01-05,21.155000686645508,21.059999465942383
2009-01-06,21.075000762939453,20.969999313354492
2009-01-07,20.829999923706055,21.09000015258789
2009-01-08,20.989999771118164,21.584999084472656
2009-01-09,21.475000381469727,21.389999389648438
2009-01-12,21.315000534057617,21.510000228881836
2009-01-13,21.450000762939453,21.155000686645508
2009-01-14,20.75,20.7450008392334
2009-01-15,20.770000457763672,20.934999465942383
2009-01-16,21.125,21.405000686645508
2009-01-20,21.46500015258789,20.969999313354492
2009-01-21,21.235000610351562,21.329999923706055
2009-01-22,21.065000534057617,21.55500030517578
2009-01-23,21.290000915527344,21.985000610351562
2009-01-26,21.950000762939453,22.565000534057617
2009-01-27,22.604999542236328,22.96500015258789
2009-01-28,23.079999923706055,22.774999618530273
2009-01-29,22.635000228881836,22.704999923706055
2009-01-30,22.764999389648438,22.290000915527344
2009-02-02,22.014999389648438,22.530000686645508
2009-02-03,22.604999542236328,22.600000381469727
2009-02-04,22.7450008392334,22.690000534057617
2009-02-05,22.475000381469727,22.489999771118164
2009-02-06,22.6299991607666,22.434999465942383
2009-02-09,22.385000228881836,22.184999465942383
2009-02-10,22.049999237060547,21.610000610351562
2009-02-11,21.645000457763672,21.639999389648438
2009-02-12,21.375,21.364999771118164
2009-02-13,21.344999313354492,21.799999237060547
2009-02-17,21.329999923706055,21.19499969482422
2009-02-18,21.2549991607666,21.075000762939453
2009-02-19,21.084999084472656,21.135000228881836
2009-02-20,20.8700008392334,21.110000610351562
2009-02-23,21.354999542236328,20.795000076293945
2009-02-24,20.8799991607666,20.860000610351562
2009-02-25,20.80500030517578,20.725000381469727
2009-02-26,20.9950008392334,20.475000381469727
2009-02-27,20.174999237060547,19.90999984741211
2009-03-02,19.719999313354492,19.30500030517578
2009-03-03,19.5049991607666,18.674999237060547
2009-03-04,18.764999389648438,18.940000534057617
2009-03-05,18.639999389648438,18.440000534057617
2009-03-06,18.565000534057617,18.78499984741211
2009-03-09,18.65999984741211,18.274999618530273
2009-03-10,18.540000915527344,18.375
2009-03-11,18.44499969482422,18.420000076293945
2009-03-12,18.350000381469727,18.53499984741211
2009-03-13,18.649999618530273,19.020000457763672
2009-03-16,19.235000610351562,19.110000610351562
2009-03-17,19.075000762939453,19.155000686645508
2009-03-18,19.125,19.81999969482422
2009-03-19,19.940000534057617,19.889999389648438
2009-03-20,19.905000686645508,19.969999313354492
2009-03-23,20.295000076293945,20.71500015258789
2009-03-24,20.559999465942383,20.18000030517578
2009-03-25,20.235000610351562,20.075000762939453
2009-03-26,20.30500030517578,20.18000030517578
