Date,Open,Close
2020-09-30,10.0,9.5
2020-10-01,9.6899995803833,9.460000038146973
2020-10-02,9.0600004196167,9.199999809265137
2020-10-05,9.430000305175781,9.029999732971191
2020-10-06,9.039999961853027,9.899999618530273
2020-10-07,10.039999961853027,10.0
2020-10-08,10.289999961853027,10.0
2020-10-09,10.130000114440918,9.949999809265137
2020-10-12,10.039999961853027,9.890000343322754
2020-10-13,9.880000114440918,9.470000267028809
2020-10-14,9.600000381469727,9.34000015258789
2020-10-15,9.270000457763672,9.90999984741211
2020-10-16,9.9399995803833,9.710000038146973
2020-10-19,9.789999961853027,9.569999694824219
2020-10-20,9.600000381469727,9.270000457763672
2020-10-21,9.300000190734863,9.199999809265137
2020-10-22,9.369999885559082,9.680000305175781
2020-10-23,9.710000038146973,9.489999771118164
2020-10-26,9.720000267028809,9.949999809265137
2020-10-27,10.0,10.949999809265137
2020-10-28,10.65999984741211,10.850000381469727
2020-10-29,10.899999618530273,10.75
2020-10-30,10.609999656677246,10.130000114440918
2020-11-02,10.229999542236328,10.539999961853027
2020-11-03,10.569999694824219,10.5
2020-11-04,10.819999694824219,10.720000267028809
2020-11-05,10.899999618530273,11.880000114440918
2020-11-06,12.220000267028809,13.829999923706055
2020-11-09,14.960000038146973,14.670000076293945
2020-11-10,14.989999771118164,14.0
2020-11-11,14.569999694824219,15.960000038146973
2020-11-12,16.65999984741211,14.579999923706055
2020-11-13,14.489999771118164,15.800000190734863
2020-11-16,15.960000038146973,15.930000305175781
2020-11-17,16.290000915527344,17.850000381469727
2020-11-18,18.280000686645508,17.899999618530273
2020-11-19,18.5,18.979999542236328
2020-11-20,19.030000686645508,18.149999618530273
2020-11-23,18.6299991607666,21.040000915527344
2020-11-24,22.350000381469727,23.81999969482422
2020-11-25,23.959999084472656,29.049999237060547
2020-11-27,31.190000534057617,27.65999984741211
2020-11-30,28.239999771118164,27.110000610351562
2020-12-01,28.09000015258789,25.670000076293945
2020-12-02,22.239999771118164,22.510000228881836
2020-12-03,23.549999237060547,24.030000686645508
2020-12-04,24.8799991607666,23.850000381469727
2020-12-07,24.440000534057617,28.940000534057617
2020-12-08,30.6299991607666,28.59000015258789
2020-12-09,28.68000030517578,26.6299991607666
2020-12-10,25.541000366210938,27.040000915527344
2020-12-11,27.149999618530273,27.200000762939453
2020-12-14,28.260000228881836,27.239999771118164
2020-12-15,26.81999969482422,26.43000030517578
2020-12-16,25.709999084472656,25.920000076293945
2020-12-17,26.520000457763672,27.229999542236328
2020-12-18,26.270000457763672,25.969999313354492
2020-12-21,26.190000534057617,28.510000228881836
2020-12-22,29.030000686645508,28.040000915527344
2020-12-23,28.950000762939453,28.690000534057617
2020-12-24,28.79800033569336,27.75
2020-12-28,28.389999389648438,25.6299991607666
2020-12-29,25.75,24.65999984741211
2020-12-30,24.969999313354492,25.100000381469727
2020-12-31,24.6299991607666,23.549999237060547
2021-01-04,23.90999984741211,23.3700008392334
2021-01-05,23.18000030517578,24.600000381469727
2021-01-06,24.1200008392334,23.540000915527344
2021-01-07,24.020000457763672,25.0
2021-01-08,25.700000762939453,25.200000762939453
2021-01-11,24.610000610351562,25.93000030517578
2021-01-12,26.34000015258789,26.18000030517578
2021-01-13,25.709999084472656,25.5
2021-01-14,25.450000762939453,24.920000076293945
2021-01-15,26.260000228881836,25.639999389648438
2021-01-19,26.809999465942383,26.6200008392334
2021-01-20,27.290000915527344,26.34000015258789
2021-01-21,26.420000076293945,25.979999542236328
2021-01-22,25.850000381469727,32.58000183105469
2021-01-25,34.459999084472656,36.22999954223633
2021-01-26,35.13999938964844,35.369998931884766
2021-01-27,32.970001220703125,39.0
2021-01-28,39.540000915527344,35.65999984741211
2021-01-29,36.61000061035156,35.18000030517578
2021-02-01,35.33000183105469,33.959999084472656
2021-02-02,34.099998474121094,31.020000457763672
2021-02-03,32.38999938964844,31.760000228881836
2021-02-04,32.58000183105469,32.04999923706055
2021-02-05,32.61000061035156,34.04999923706055
2021-02-08,37.220001220703125,36.04999923706055
2021-02-09,36.900001525878906,38.16999816894531
2021-02-10,38.150001525878906,35.70000076293945
2021-02-11,35.790000915527344,33.11000061035156
2021-02-12,33.36000061035156,31.90999984741211
2021-02-16,30.020000457763672,27.84000015258789
2021-02-17,27.989999771118164,27.079999923706055
2021-02-18,24.989999771118164,25.170000076293945
2021-02-19,27.020000457763672,29.0
2021-02-22,29.959999084472656,28.0
2021-02-23,25.959999084472656,26.75
2021-02-24,26.709999084472656,26.389999389648438
2021-02-25,25.81999969482422,23.959999084472656
2021-02-26,24.200000762939453,23.899999618530273
2021-03-01,25.190000534057617,24.809999465942383
2021-03-02,25.0,24.479999542236328
2021-03-03,24.989999771118164,23.59000015258789
2021-03-04,24.850000381469727,24.729999542236328
2021-03-05,24.360000610351562,23.950000762939453
2021-03-08,23.770000457763672,22.520000457763672
2021-03-09,23.3799991607666,24.260000228881836
2021-03-10,25.030000686645508,24.75
2021-03-11,25.950000762939453,26.729999542236328
2021-03-12,25.739999771118164,26.920000076293945
2021-03-15,27.350000381469727,26.790000915527344
2021-03-16,26.75,25.610000610351562
2021-03-17,24.520000457763672,25.209999084472656
2021-03-18,24.729999542236328,23.979999542236328
2021-03-19,24.010000228881836,24.31999969482422
2021-03-22,24.889999389648438,24.219999313354492
2021-03-23,24.0,23.260000228881836
2021-03-24,23.299999237060547,21.8799991607666
2021-03-25,21.200000762939453,22.579999923706055
2021-03-26,22.6299991607666,22.579999923706055
2021-03-29,22.479999542236328,21.729999542236328
2021-03-30,21.360000610351562,22.040000915527344
2021-03-31,22.5,23.290000915527344
2021-04-01,23.950000762939453,23.06999969482422
2021-04-05,23.780000686645508,23.440000534057617
2021-04-06,23.549999237060547,23.270000457763672
2021-04-07,23.0,22.899999618530273
2021-04-08,23.200000762939453,23.40999984741211
2021-04-09,23.459999084472656,24.040000915527344
