Date,Open,Close
2009-01-02,5.909999847412109,6.005000114440918
2009-01-05,6.025000095367432,6.675000190734863
2009-01-06,6.775000095367432,7.340000152587891
2009-01-07,7.090000152587891,6.914999961853027
2009-01-08,6.90500020980835,7.070000171661377
2009-01-09,7.050000190734863,7.190000057220459
2009-01-12,7.204999923706055,6.025000095367432
2009-01-13,6.019999980926514,6.275000095367432
2009-01-14,6.059999942779541,5.380000114440918
2009-01-15,5.380000114440918,5.355000019073486
2009-01-16,5.639999866485596,5.449999809265137
2009-01-20,5.295000076293945,4.829999923706055
2009-01-21,4.954999923706055,4.945000171661377
2009-01-22,4.744999885559082,5.144999980926514
2009-01-23,5.039999961853027,5.349999904632568
2009-01-26,5.349999904632568,5.675000190734863
2009-01-27,5.744999885559082,5.440000057220459
2009-01-28,5.605000019073486,6.014999866485596
2009-01-29,5.525000095367432,5.300000190734863
2009-01-30,5.335000038146973,5.510000228881836
2009-02-02,5.315000057220459,6.019999980926514
2009-02-03,6.139999866485596,7.079999923706055
2009-02-04,6.909999847412109,6.900000095367432
2009-02-05,6.824999809265137,7.0
2009-02-06,7.125,7.75
2009-02-09,7.715000152587891,7.880000114440918
2009-02-10,7.695000171661377,6.855000019073486
2009-02-11,6.929999828338623,7.135000228881836
2009-02-12,6.925000190734863,6.204999923706055
2009-02-13,6.195000171661377,6.485000133514404
2009-02-17,6.164999961853027,6.025000095367432
2009-02-18,6.050000190734863,5.704999923706055
2009-02-19,5.974999904632568,5.014999866485596
2009-02-20,4.940000057220459,5.014999866485596
2009-02-23,5.09499979019165,4.90500020980835
2009-02-24,5.059999942779541,5.494999885559082
2009-02-25,5.494999885559082,5.21999979019165
2009-02-26,5.329999923706055,5.114999771118164
2009-02-27,4.925000190734863,4.960000038146973
2009-03-02,4.784999847412109,4.75
2009-03-03,4.829999923706055,4.574999809265137
2009-03-04,4.739999771118164,4.929999828338623
2009-03-05,4.724999904632568,4.474999904632568
2009-03-06,4.565000057220459,4.414999961853027
2009-03-09,4.25,4.465000152587891
2009-03-10,4.664999961853027,5.465000152587891
2009-03-11,5.494999885559082,5.295000076293945
2009-03-12,5.260000228881836,6.09499979019165
2009-03-13,6.045000076293945,5.980000019073486
2009-03-16,6.074999809265137,5.355000019073486
2009-03-17,5.360000133514404,5.760000228881836
2009-03-18,5.690000057220459,6.650000095367432
2009-03-19,6.75,5.889999866485596
2009-03-20,5.954999923706055,4.510000228881836
2009-03-23,4.980000019073486,5.420000076293945
2009-03-24,5.244999885559082,5.505000114440918
2009-03-25,5.625,5.84499979019165
2009-03-26,5.900000095367432,6.304999828338623
2009-03-27,6.0,6.360000133514404
2009-03-30,6.045000076293945,5.739999771118164
2009-03-31,5.900000095367432,5.710000038146973
2009-04-01,5.545000076293945,5.739999771118164
2009-04-02,5.994999885559082,6.360000133514404
2009-04-03,6.289999961853027,6.710000038146973
2009-04-06,6.505000114440918,6.5
2009-04-07,6.300000190734863,6.050000190734863
2009-04-08,6.375,6.184999942779541
2009-04-09,6.445000171661377,6.679999828338623
2009-04-13,6.449999809265137,6.724999904632568
2009-04-14,6.534999847412109,6.449999809265137
2009-04-15,6.28000020980835,6.974999904632568
2009-04-16,7.125,7.40500020980835
2009-04-17,7.434999942779541,7.989999771118164
2009-04-20,7.699999809265137,7.355000019073486
2009-04-21,7.355000019073486,8.055000305175781
2009-04-22,7.804999828338623,8.225000381469727
2009-04-23,8.28499984741211,8.1850004196167
2009-04-24,8.319999694824219,8.779999732971191
2009-04-27,8.489999771118164,8.710000038146973
2009-04-28,9.270000457763672,10.050000190734863
2009-04-29,10.270000457763672,10.899999618530273
2009-04-30,10.899999618530273,10.404999732971191
2009-05-01,10.524999618530273,10.3149995803833
2009-05-04,10.609999656677246,11.6899995803833
2009-05-05,11.579999923706055,11.46500015258789
2009-05-06,11.680000305175781,11.199999809265137
2009-05-07,11.3149995803833,10.140000343322754
2009-05-08,10.539999961853027,11.074999809265137
2009-05-11,10.649999618530273,10.734999656677246
2009-05-12,11.104999542236328,10.024999618530273
2009-05-13,9.75,9.449999809265137
2009-05-14,9.5,9.710000038146973
2009-05-15,9.630000114440918,9.574999809265137
2009-05-18,9.845000267028809,10.449999809265137
2009-05-19,10.130000114440918,10.335000038146973
2009-05-20,10.454999923706055,9.925000190734863
2009-05-21,9.725000381469727,9.795000076293945
2009-05-22,9.875,9.65999984741211
2009-05-26,9.585000038146973,10.414999961853027
2009-05-27,10.319999694824219,9.864999771118164
2009-05-28,10.0649995803833,9.520000457763672
2009-05-29,9.600000381469727,10.4350004196167
2009-06-01,10.930000305175781,10.300000190734863
2009-06-02,9.739999771118164,9.704999923706055
2009-06-03,9.524999618530273,9.199999809265137
2009-06-04,9.279999732971191,9.279999732971191
2009-06-05,9.425000190734863,8.944999694824219
2009-06-08,8.845000267028809,9.039999961853027
2009-06-09,9.125,9.3149995803833
2009-06-10,9.475000381469727,8.975000381469727
2009-06-11,8.960000038146973,8.694999694824219
2009-06-12,8.649999618530273,8.604999542236328
2009-06-15,8.255000114440918,8.28499984741211
2009-06-16,8.479999542236328,8.220000267028809
2009-06-17,8.225000381469727,8.729999542236328
2009-06-18,8.664999961853027,8.744999885559082
2009-06-19,8.845000267028809,9.28499984741211
2009-06-22,9.1850004196167,8.579999923706055
2009-06-23,8.635000228881836,8.6899995803833
2009-06-24,8.854999542236328,8.960000038146973
