Date,Open,Close
2009-01-02,8.154999732971191,8.34000015258789
2009-01-05,8.3149995803833,8.28499984741211
2009-01-06,8.395000457763672,8.319999694824219
2009-01-07,8.114999771118164,7.920000076293945
2009-01-08,7.869999885559082,8.069999694824219
2009-01-09,8.109999656677246,7.510000228881836
2009-01-12,7.480000019073486,7.394999980926514
2009-01-13,7.335000038146973,7.644999980926514
2009-01-14,7.514999866485596,7.324999809265137
2009-01-15,7.309999942779541,7.409999847412109
2009-01-16,7.494999885559082,7.545000076293945
2009-01-20,7.494999885559082,6.84499979019165
2009-01-21,6.849999904632568,7.244999885559082
2009-01-22,7.099999904632568,6.820000171661377
2009-01-23,6.590000152587891,6.849999904632568
2009-01-26,6.809999942779541,7.0
2009-01-27,7.005000114440918,7.150000095367432
2009-01-28,7.324999809265137,7.510000228881836
2009-01-29,7.394999980926514,7.329999923706055
2009-01-30,7.360000133514404,6.835000038146973
2009-02-02,6.784999847412109,6.710000038146973
2009-02-03,6.739999771118164,6.605000019073486
2009-02-04,6.625,6.920000076293945
2009-02-05,6.835000038146973,7.105000019073486
2009-02-06,7.119999885559082,7.315000057220459
2009-02-09,7.309999942779541,7.369999885559082
2009-02-10,7.295000076293945,6.96999979019165
2009-02-11,6.994999885559082,7.014999866485596
2009-02-12,6.909999847412109,7.054999828338623
2009-02-13,7.045000076293945,7.054999828338623
2009-02-17,6.860000133514404,6.849999904632568
2009-02-18,6.815000057220459,7.125
2009-02-19,7.170000076293945,7.034999847412109
2009-02-20,6.925000190734863,7.005000114440918
2009-02-23,6.994999885559082,6.710000038146973
2009-02-24,6.795000076293945,6.849999904632568
2009-02-25,6.760000228881836,6.659999847412109
2009-02-26,6.715000152587891,6.485000133514404
2009-02-27,6.355000019073486,6.244999885559082
2009-03-02,6.110000133514404,5.885000228881836
2009-03-03,6.019999980926514,5.849999904632568
2009-03-04,6.045000076293945,6.085000038146973
2009-03-05,5.860000133514404,5.264999866485596
2009-03-06,5.349999904632568,5.369999885559082
2009-03-09,5.289999961853027,5.199999809265137
2009-03-10,5.400000095367432,5.789999961853027
2009-03-11,5.855000019073486,5.974999904632568
2009-03-12,5.925000190734863,6.025000095367432
2009-03-13,6.079999923706055,6.425000190734863
2009-03-16,6.510000228881836,6.53000020980835
2009-03-17,6.494999885559082,6.90500020980835
2009-03-18,6.855000019073486,6.96999979019165
2009-03-19,7.054999828338623,6.960000038146973
2009-03-20,7.005000114440918,6.885000228881836
2009-03-23,6.940000057220459,7.534999847412109
2009-03-24,7.429999828338623,7.510000228881836
2009-03-25,7.565000057220459,8.045000076293945
2009-03-26,8.125,8.140000343322754
2009-03-27,8.055000305175781,7.394999980926514
2009-03-30,7.224999904632568,7.304999828338623
2009-03-31,7.429999828338623,7.315000057220459
2009-04-01,7.175000190734863,7.519999980926514
2009-04-02,7.744999885559082,8.204999923706055
2009-04-03,8.204999923706055,8.5649995803833
2009-04-06,8.46500015258789,8.449999809265137
2009-04-07,8.289999961853027,8.085000038146973
2009-04-08,8.095000267028809,8.28499984741211
2009-04-09,8.5,8.979999542236328
2009-04-13,8.779999732971191,8.630000114440918
2009-04-14,8.470000267028809,8.430000305175781
2009-04-15,8.34000015258789,8.385000228881836
2009-04-16,8.449999809265137,8.6850004196167
2009-04-17,8.71500015258789,9.020000457763672
2009-04-20,8.875,8.345000267028809
2009-04-21,8.25,8.385000228881836
2009-04-22,8.260000228881836,8.335000038146973
2009-04-23,8.350000381469727,8.489999771118164
2009-04-24,8.630000114440918,9.130000114440918
2009-04-27,8.979999542236328,8.585000038146973
2009-04-28,8.5,8.46500015258789
2009-04-29,8.579999923706055,9.25
2009-04-30,9.414999961853027,9.350000381469727
2009-05-01,9.300000190734863,9.295000076293945
2009-05-04,9.414999961853027,9.774999618530273
