Date,Open,Close
2009-01-02,29.690000534057617,30.299999237060547
2009-01-05,30.329999923706055,31.200000762939453
2009-01-06,31.399999618530273,31.360000610351562
2009-01-07,30.889999389648438,30.729999542236328
2009-01-08,30.610000610351562,31.1299991607666
2009-01-09,31.34000015258789,31.25
2009-01-12,31.09000015258789,30.6299991607666
2009-01-13,30.399999618530273,31.420000076293945
2009-01-14,30.809999465942383,30.09000015258789
2009-01-15,30.030000686645508,30.149999618530273
2009-01-16,30.56999969482422,30.899999618530273
2009-01-20,30.920000076293945,29.5
2009-01-21,29.93000030517578,30.809999465942383
2009-01-22,30.540000915527344,32.33000183105469
2009-01-23,32.900001525878906,33.33000183105469
2009-01-26,33.540000915527344,33.79999923706055
2009-01-27,33.849998474121094,33.66999816894531
2009-01-28,34.279998779296875,34.20000076293945
2009-01-29,33.90999984741211,33.119998931884766
2009-01-30,33.08000183105469,32.220001220703125
2009-02-02,31.84000015258789,31.850000381469727
2009-02-03,33.95000076293945,34.0
2009-02-04,34.4900016784668,34.810001373291016
2009-02-05,34.13999938964844,34.130001068115234
2009-02-06,34.20000076293945,34.630001068115234
2009-02-09,34.650001525878906,34.22999954223633
2009-02-10,33.790000915527344,32.880001068115234
2009-02-11,33.099998474121094,33.540000915527344
2009-02-12,33.40999984741211,34.029998779296875
2009-02-13,33.939998626708984,33.970001220703125
2009-02-17,30.18000030517578,31.079999923706055
2009-02-18,30.979999542236328,31.06999969482422
2009-02-19,31.260000228881836,29.68000030517578
2009-02-20,29.139999389648438,28.290000915527344
2009-02-23,28.40999984741211,27.770000457763672
2009-02-24,28.06999969482422,28.299999237060547
2009-02-25,28.149999618530273,27.829999923706055
2009-02-26,28.190000534057617,27.309999465942383
2009-02-27,26.8799991607666,27.93000030517578
2009-03-02,27.920000076293945,25.549999237060547
2009-03-03,25.81999969482422,25.280000686645508
2009-03-04,25.600000381469727,26.510000228881836
2009-03-05,25.979999542236328,25.709999084472656
2009-03-06,26.25,25.829999923706055
2009-03-09,25.34000015258789,26.940000534057617
2009-03-10,27.200000762939453,28.780000686645508
2009-03-11,29.0,28.860000610351562
2009-03-12,28.729999542236328,30.280000686645508
2009-03-13,30.299999237060547,31.540000915527344
2009-03-16,31.700000762939453,32.380001068115234
2009-03-17,32.029998779296875,33.09000015258789
2009-03-18,33.06999969482422,33.689998626708984
2009-03-19,32.40999984741211,32.40999984741211
2009-03-20,32.5,32.599998474121094
2009-03-23,32.93000030517578,33.75
2009-03-24,33.439998626708984,33.970001220703125
2009-03-25,33.869998931884766,34.900001525878906
2009-03-26,34.970001220703125,36.5
2009-03-27,36.0,35.529998779296875
2009-03-30,34.34000015258789,34.54999923706055
2009-03-31,34.970001220703125,34.70000076293945
2009-04-01,34.43000030517578,36.06999969482422
2009-04-02,36.86000061035156,36.779998779296875
2009-04-03,36.75,35.970001220703125
2009-04-06,35.54999923706055,35.34000015258789
2009-04-07,34.9900016784668,34.220001220703125
2009-04-08,34.43000030517578,34.779998779296875
2009-04-09,35.47999954223633,35.72999954223633
2009-04-13,35.58000183105469,36.04999923706055
2009-04-14,35.630001068115234,34.97999954223633
2009-04-15,34.869998931884766,35.08000183105469
2009-04-16,35.22999954223633,35.93000030517578
2009-04-17,35.880001068115234,36.33000183105469
2009-04-20,35.83000183105469,35.33000183105469
2009-04-21,35.31999969482422,36.77000045776367
2009-04-22,36.470001220703125,37.65999984741211
2009-04-23,37.86000061035156,37.7400016784668
2009-04-24,38.209999084472656,38.709999084472656
2009-04-27,38.310001373291016,37.63999938964844
2009-04-28,34.310001373291016,33.959999084472656
2009-04-29,34.150001525878906,33.38999938964844
2009-04-30,33.779998779296875,33.77000045776367
2009-05-01,33.7400016784668,32.91999816894531
2009-05-04,34.400001525878906,32.91999816894531
2009-05-05,33.0,33.040000915527344
2009-05-06,33.630001068115234,31.079999923706055
2009-05-07,31.440000534057617,30.850000381469727
2009-05-08,31.6200008392334,32.369998931884766
2009-05-11,32.040000915527344,32.290000915527344
2009-05-12,32.349998474121094,32.540000915527344
2009-05-13,32.849998474121094,33.83000183105469
2009-05-14,33.939998626708984,34.470001220703125
2009-05-15,34.5099983215332,34.93000030517578
2009-05-18,35.220001220703125,35.68000030517578
2009-05-19,36.5,36.0099983215332
2009-05-20,36.560001373291016,34.880001068115234
2009-05-21,34.63999938964844,34.40999984741211
2009-05-22,34.459999084472656,34.58000183105469
2009-05-26,34.279998779296875,35.2599983215332
2009-05-27,35.209999084472656,34.16999816894531
2009-05-28,34.15999984741211,33.91999816894531
2009-05-29,33.810001373291016,34.29999923706055
2009-06-01,34.369998931884766,34.279998779296875
2009-06-02,34.20000076293945,34.0099983215332
2009-06-03,33.779998779296875,33.88999938964844
2009-06-04,33.959999084472656,34.22999954223633
2009-06-05,34.400001525878906,34.2599983215332
2009-06-08,35.13999938964844,35.47999954223633
2009-06-09,35.59000015258789,36.63999938964844
2009-06-10,37.09000015258789,36.849998474121094
2009-06-11,37.04999923706055,36.36000061035156
2009-06-12,36.16999816894531,36.689998626708984
2009-06-15,36.36000061035156,35.560001373291016
2009-06-16,35.75,35.02000045776367
2009-06-17,36.18000030517578,35.959999084472656
2009-06-18,36.029998779296875,35.93000030517578
2009-06-19,36.119998931884766,35.56999969482422
2009-06-22,35.25,35.0
2009-06-23,34.939998626708984,34.84000015258789
2009-06-24,35.130001068115234,34.45000076293945
2009-06-25,34.34000015258789,35.27000045776367
2009-06-26,35.04999923706055,35.16999816894531
2009-06-29,35.18000030517578,35.45000076293945
2009-06-30,35.16999816894531,35.04999923706055
2009-07-01,35.08000183105469,34.709999084472656
2009-07-02,34.34000015258789,34.52000045776367
2009-07-06,33.599998474121094,35.58000183105469
2009-07-07,35.459999084472656,34.45000076293945
2009-07-08,34.45000076293945,34.27000045776367
2009-07-09,34.869998931884766,35.25
2009-07-10,34.869998931884766,35.54999923706055
2009-07-13,35.70000076293945,36.439998626708984
2009-07-14,36.52000045776367,36.060001373291016
2009-07-15,36.31999969482422,37.099998474121094
2009-07-16,37.13999938964844,37.06999969482422
2009-07-17,37.41999816894531,37.04999923706055
2009-07-20,38.790000915527344,38.61000061035156
2009-07-21,38.93000030517578,38.95000076293945
2009-07-22,38.7400016784668,39.540000915527344
2009-07-23,39.61000061035156,39.970001220703125
2009-07-24,39.9900016784668,39.91999816894531
2009-07-27,39.9900016784668,40.33000183105469
2009-07-28,40.02000045776367,40.83000183105469
2009-07-29,40.33000183105469,40.790000915527344
2009-07-30,40.529998779296875,39.81999969482422
2009-07-31,39.459999084472656,39.04999923706055
2009-08-03,39.52000045776367,40.22999954223633
2009-08-04,39.939998626708984,39.93000030517578
2009-08-05,39.880001068115234,40.09000015258789
2009-08-06,40.13999938964844,39.470001220703125
2009-08-07,39.75,40.77000045776367
2009-08-10,40.47999954223633,39.84000015258789
2009-08-11,39.5,39.779998779296875
2009-08-12,39.66999816894531,39.7400016784668
2009-08-13,39.81999969482422,39.83000183105469
2009-08-14,39.90999984741211,39.560001373291016
2009-08-17,39.02000045776367,38.86000061035156
2009-08-18,38.880001068115234,39.29999923706055
2009-08-19,39.0,40.33000183105469
2009-08-20,40.2400016784668,40.65999984741211
2009-08-21,40.77000045776367,40.689998626708984
2009-08-24,40.75,41.279998779296875
2009-08-25,41.5,41.619998931884766
2009-08-26,41.68000030517578,40.59000015258789
2009-08-27,40.75,41.16999816894531
2009-08-28,41.31999969482422,41.130001068115234
2009-08-31,40.70000076293945,40.689998626708984
2009-09-01,40.689998626708984,40.27000045776367
2009-09-02,40.34000015258789,39.68000030517578
2009-09-03,39.709999084472656,39.560001373291016
2009-09-04,39.34000015258789,40.13999938964844
2009-09-08,40.5,41.099998474121094
2009-09-09,42.09000015258789,43.130001068115234
2009-09-10,43.150001525878906,43.060001373291016
2009-09-11,43.0,42.939998626708984
2009-09-14,42.65999984741211,43.099998474121094
2009-09-15,42.86000061035156,43.779998779296875
2009-09-16,43.75,44.16999816894531
2009-09-17,43.9900016784668,43.84000015258789
2009-09-18,43.900001525878906,44.0099983215332
2009-09-21,43.380001068115234,43.38999938964844
2009-09-22,43.68000030517578,43.459999084472656
2009-09-23,43.65999984741211,42.709999084472656
2009-09-24,42.689998626708984,42.25
2009-09-25,42.279998779296875,41.529998779296875
2009-09-28,41.689998626708984,42.7599983215332
2009-09-29,42.91999816894531,43.02000045776367
2009-09-30,42.84000015258789,42.95000076293945
2009-10-01,42.70000076293945,41.58000183105469
2009-10-02,41.369998931884766,41.150001525878906
2009-10-05,41.13999938964844,42.650001525878906
2009-10-06,42.97999954223633,43.0099983215332
2009-10-07,42.810001373291016,42.349998474121094
2009-10-08,42.630001068115234,43.040000915527344
2009-10-09,42.75,42.459999084472656
2009-10-12,41.459999084472656,42.790000915527344
2009-10-13,42.59000015258789,42.689998626708984
2009-10-14,42.900001525878906,42.95000076293945
2009-10-15,42.619998931884766,43.310001373291016
2009-10-16,43.16999816894531,43.09000015258789
2009-10-19,43.040000915527344,43.5099983215332
2009-10-20,43.41999816894531,43.0099983215332
2009-10-21,42.9900016784668,42.529998779296875
2009-10-22,42.439998626708984,43.220001220703125
2009-10-23,43.209999084472656,42.31999969482422
2009-10-26,42.459999084472656,41.7400016784668
2009-10-27,41.939998626708984,41.43000030517578
2009-10-28,41.18000030517578,40.810001373291016
2009-10-29,40.88999938964844,41.380001068115234
2009-10-30,41.31999969482422,40.619998931884766
2009-11-02,40.650001525878906,41.13999938964844
2009-11-03,40.83000183105469,41.880001068115234
2009-11-04,42.220001220703125,42.04999923706055
2009-11-05,42.54999923706055,42.970001220703125
2009-11-06,42.540000915527344,43.849998474121094
2009-11-09,43.9900016784668,42.84000015258789
2009-11-10,42.709999084472656,42.939998626708984
2009-11-11,43.279998779296875,43.08000183105469
2009-11-12,42.880001068115234,41.90999984741211
2009-11-13,41.88999938964844,41.720001220703125
2009-11-16,41.86000061035156,41.599998474121094
2009-11-17,41.61000061035156,41.400001525878906
2009-11-18,41.40999984741211,41.41999816894531
2009-11-19,41.22999954223633,41.15999984741211
2009-11-20,40.779998779296875,40.869998931884766
2009-11-23,41.099998474121094,41.08000183105469
2009-11-24,41.18000030517578,40.599998474121094
2009-11-25,40.66999816894531,40.93000030517578
2009-11-27,39.790000915527344,40.380001068115234
2009-11-30,40.27000045776367,39.93000030517578
2009-12-01,39.27000045776367,39.95000076293945
2009-12-02,40.0,40.47999954223633
2009-12-03,40.54999923706055,39.9900016784668
2009-12-04,40.369998931884766,40.0099983215332
2009-12-07,39.900001525878906,39.9900016784668
2009-12-08,39.709999084472656,39.81999969482422
2009-12-09,39.779998779296875,39.2400016784668
2009-12-10,39.29999923706055,38.849998474121094
2009-12-11,38.91999816894531,39.689998626708984
2009-12-14,39.7400016784668,39.900001525878906
2009-12-15,39.63999938964844,39.130001068115234
2009-12-16,39.369998931884766,39.47999954223633
2009-12-17,39.31999969482422,39.279998779296875
2009-12-18,39.33000183105469,38.86000061035156
2009-12-21,38.970001220703125,38.68000030517578
2009-12-22,38.619998931884766,38.70000076293945
2009-12-23,38.689998626708984,39.20000076293945
2009-12-24,39.09000015258789,39.2400016784668
2009-12-28,39.45000076293945,39.189998626708984
2009-12-29,39.150001525878906,39.349998474121094
2009-12-30,39.119998931884766,39.61000061035156
2009-12-31,39.709999084472656,39.310001373291016
2010-01-04,39.36000061035156,38.970001220703125
2010-01-05,38.83000183105469,38.70000076293945
2010-01-06,38.810001373291016,39.25
2010-01-07,39.29999923706055,39.720001220703125
2010-01-08,39.84000015258789,39.70000076293945
2010-01-11,39.70000076293945,39.970001220703125
2010-01-12,39.869998931884766,40.0
2010-01-13,40.0,40.209999084472656
2010-01-14,40.13999938964844,40.060001373291016
2010-01-15,41.20000076293945,41.54999923706055
2010-01-19,41.4900016784668,41.41999816894531
2010-01-20,41.310001373291016,41.619998931884766
2010-01-21,41.779998779296875,41.040000915527344
2010-01-22,41.150001525878906,41.029998779296875
2010-01-25,41.130001068115234,41.02000045776367
2010-01-26,40.86000061035156,41.970001220703125
2010-01-27,41.77000045776367,41.33000183105469
2010-01-28,41.20000076293945,40.5099983215332
2010-01-29,40.560001373291016,39.70000076293945
2010-02-01,39.900001525878906,40.0
2010-02-02,39.91999816894531,40.66999816894531
2010-02-03,40.63999938964844,40.09000015258789
2010-02-04,39.9900016784668,39.34000015258789
2010-02-05,39.47999954223633,38.869998931884766
2010-02-08,38.72999954223633,38.34000015258789
2010-02-09,38.630001068115234,38.41999816894531
2010-02-10,38.45000076293945,38.0
2010-02-11,38.0,37.84000015258789
2010-02-12,37.56999969482422,38.119998931884766
2010-02-16,38.400001525878906,38.25
2010-02-17,38.22999954223633,38.709999084472656
2010-02-18,38.5099983215332,38.75
2010-02-19,38.709999084472656,38.91999816894531
2010-02-22,38.810001373291016,38.630001068115234
2010-02-23,38.630001068115234,38.119998931884766
2010-02-24,38.279998779296875,38.31999969482422
2010-02-25,38.060001373291016,38.63999938964844
2010-02-26,38.66999816894531,39.04999923706055
2010-03-01,39.11000061035156,40.02000045776367
2010-03-02,39.97999954223633,40.20000076293945
2010-03-03,40.36000061035156,40.13999938964844
2010-03-04,40.13999938964844,40.34000015258789
2010-03-05,40.5099983215332,40.540000915527344
2010-03-08,40.540000915527344,40.779998779296875
2010-03-09,40.470001220703125,40.369998931884766
2010-03-10,40.45000076293945,41.040000915527344
2010-03-11,40.88999938964844,41.58000183105469
2010-03-12,41.790000915527344,42.0
2010-03-15,41.86000061035156,42.08000183105469
2010-03-16,42.0,41.97999954223633
2010-03-17,42.06999969482422,42.63999938964844
2010-03-18,42.70000076293945,43.0
2010-03-19,43.22999954223633,43.22999954223633
2010-03-22,42.939998626708984,44.689998626708984
2010-03-23,45.61000061035156,46.310001373291016
2010-03-24,46.06999969482422,46.0099983215332
2010-03-25,46.220001220703125,45.58000183105469
2010-03-26,45.66999816894531,46.0099983215332
2010-03-29,46.220001220703125,46.16999816894531
2010-03-30,46.060001373291016,46.599998474121094
2010-03-31,46.630001068115234,46.349998474121094
2010-04-01,46.61000061035156,46.650001525878906
2010-04-05,46.75,46.70000076293945
2010-04-06,46.619998931884766,46.560001373291016
2010-04-07,46.54999923706055,46.45000076293945
2010-04-08,46.36000061035156,46.18000030517578
2010-04-09,46.33000183105469,46.52000045776367
2010-04-12,46.54999923706055,46.13999938964844
2010-04-13,46.029998779296875,46.5
2010-04-14,46.66999816894531,47.16999816894531
2010-04-15,47.22999954223633,48.45000076293945
