Date,Open,Close
2009-01-02,35.43000030517578,36.400001525878906
2009-01-05,36.0,37.0099983215332
2009-01-06,37.369998931884766,36.5
2009-01-07,36.0,34.09000015258789
2009-01-08,34.630001068115234,34.0099983215332
2009-01-09,33.380001068115234,31.809999465942383
2009-01-12,31.809999465942383,30.760000228881836
2009-01-13,30.489999771118164,31.06999969482422
2009-01-14,30.899999618530273,29.040000915527344
2009-01-15,29.09000015258789,28.389999389648438
2009-01-16,29.389999389648438,29.290000915527344
2009-01-20,29.0,26.969999313354492
2009-01-21,29.40999984741211,29.649999618530273
2009-01-22,28.920000076293945,28.15999984741211
2009-01-23,27.040000915527344,29.940000534057617
2009-01-26,30.530000686645508,29.229999542236328
2009-01-27,29.43000030517578,29.729999542236328
2009-01-28,30.75,33.400001525878906
2009-01-29,31.75,29.850000381469727
2009-01-30,28.450000762939453,27.579999923706055
2009-02-02,27.190000534057617,27.559999465942383
2009-02-03,27.75,26.56999969482422
2009-02-04,27.110000610351562,26.850000381469727
2009-02-05,26.360000610351562,26.93000030517578
2009-02-06,27.25,28.81999969482422
2009-02-09,28.84000015258789,29.06999969482422
2009-02-10,28.5,26.420000076293945
2009-02-11,26.540000915527344,27.34000015258789
2009-02-12,26.579999923706055,27.469999313354492
2009-02-13,27.1299991607666,26.68000030517578
2009-02-17,25.40999984741211,24.90999984741211
2009-02-18,25.280000686645508,25.209999084472656
2009-02-19,25.760000228881836,24.18000030517578
2009-02-20,23.280000686645508,24.399999618530273
2009-02-23,24.100000381469727,22.65999984741211
2009-02-24,23.079999923706055,25.0
2009-02-25,24.40999984741211,24.299999237060547
2009-02-26,24.3799991607666,23.690000534057617
2009-02-27,23.209999084472656,22.739999771118164
2009-03-02,22.549999237060547,21.690000534057617
2009-03-03,21.979999542236328,21.389999389648438
2009-03-04,22.1299991607666,22.270000457763672
2009-03-05,21.790000915527344,21.010000228881836
2009-03-06,21.649999618530273,21.06999969482422
2009-03-09,20.780000686645508,21.170000076293945
2009-03-10,21.459999084472656,24.670000076293945
2009-03-11,24.6200008392334,25.040000915527344
2009-03-12,24.989999771118164,26.399999618530273
2009-03-13,26.440000534057617,26.450000762939453
2009-03-16,26.84000015258789,24.93000030517578
2009-03-17,25.139999389648438,26.329999923706055
2009-03-18,26.0,28.399999618530273
2009-03-19,29.030000686645508,25.350000381469727
2009-03-20,25.719999313354492,24.8799991607666
2009-03-23,25.799999237060547,29.399999618530273
2009-03-24,28.700000762939453,26.700000762939453
2009-03-25,27.5,28.200000762939453
2009-03-26,28.3700008392334,30.030000686645508
2009-03-27,29.25,29.1200008392334
2009-03-30,28.059999465942383,27.3700008392334
2009-03-31,27.860000610351562,28.860000610351562
2009-04-01,28.030000686645508,29.040000915527344
2009-04-02,29.93000030517578,30.84000015258789
2009-04-03,31.0,32.2400016784668
2009-04-06,31.65999984741211,31.15999984741211
2009-04-07,30.149999618530273,28.8700008392334
2009-04-08,29.079999923706055,29.489999771118164
2009-04-09,30.549999237060547,33.650001525878906
2009-04-13,32.689998626708984,34.040000915527344
2009-04-14,33.9900016784668,32.47999954223633
2009-04-15,32.869998931884766,33.9900016784668
2009-04-16,34.209999084472656,34.84000015258789
2009-04-17,34.81999969482422,35.560001373291016
2009-04-20,34.5099983215332,32.880001068115234
2009-04-21,32.310001373291016,36.2400016784668
2009-04-22,36.880001068115234,36.52000045776367
2009-04-23,37.150001525878906,38.65999984741211
2009-04-24,38.20000076293945,39.209999084472656
2009-04-27,38.209999084472656,38.720001220703125
2009-04-28,37.79999923706055,37.38999938964844
2009-04-29,37.5099983215332,39.060001373291016
2009-04-30,39.709999084472656,38.52000045776367
2009-05-01,38.130001068115234,38.43000030517578
2009-05-04,39.029998779296875,41.279998779296875
2009-05-05,40.4900016784668,40.63999938964844
2009-05-06,40.70000076293945,41.0
2009-05-07,41.369998931884766,38.54999923706055
2009-05-08,39.15999984741211,40.939998626708984
2009-05-11,39.529998779296875,37.970001220703125
2009-05-12,38.619998931884766,39.0
2009-05-13,38.060001373291016,36.630001068115234
2009-05-14,36.310001373291016,37.31999969482422
