Date,Open,Close
2019-12-12,37.25,35.5
2019-12-13,36.0,38.97999954223633
2019-12-16,39.369998931884766,36.380001068115234
2019-12-17,37.2599983215332,37.0
2019-12-18,37.27000045776367,38.040000915527344
2019-12-19,38.25,38.20000076293945
2019-12-20,38.4900016784668,38.13999938964844
2019-12-23,38.0,38.7599983215332
2019-12-24,38.75,40.04999923706055
2019-12-26,40.13999938964844,39.0
2019-12-27,39.02000045776367,38.58000183105469
2019-12-30,38.459999084472656,36.93000030517578
2019-12-31,37.310001373291016,38.04999923706055
2020-01-02,38.36000061035156,38.70000076293945
2020-01-03,38.54999923706055,38.0099983215332
2020-01-06,37.529998779296875,37.5099983215332
2020-01-07,37.400001525878906,36.52000045776367
2020-01-08,36.349998474121094,37.88999938964844
2020-01-09,38.099998474121094,38.86000061035156
2020-01-10,38.97999954223633,39.4900016784668
2020-01-13,39.599998474121094,41.08000183105469
2020-01-14,41.099998474121094,41.06999969482422
2020-01-15,41.0,40.099998474121094
2020-01-16,40.08000183105469,41.47999954223633
2020-01-17,41.810001373291016,43.70000076293945
2020-01-21,44.310001373291016,43.81999969482422
2020-01-22,43.959999084472656,46.52000045776367
2020-01-23,46.72999954223633,46.27000045776367
2020-01-24,46.5099983215332,47.22999954223633
2020-01-27,46.380001068115234,46.58000183105469
2020-01-28,46.880001068115234,48.2599983215332
2020-01-29,48.709999084472656,48.689998626708984
2020-01-30,48.470001220703125,48.5
2020-01-31,48.310001373291016,50.31999969482422
2020-02-03,50.5099983215332,51.45000076293945
2020-02-04,51.91999816894531,52.900001525878906
2020-02-05,53.209999084472656,49.63999938964844
2020-02-06,49.90999984741211,48.5099983215332
2020-02-07,56.880001068115234,55.810001373291016
2020-02-10,55.95000076293945,59.22999954223633
2020-02-11,60.88999938964844,60.650001525878906
2020-02-12,61.29999923706055,62.939998626708984
2020-02-13,62.119998931884766,62.130001068115234
2020-02-14,61.4900016784668,61.77000045776367
2020-02-18,61.65999984741211,59.33000183105469
2020-02-19,59.77000045776367,62.779998779296875
2020-02-20,63.130001068115234,60.11000061035156
2020-02-21,59.93000030517578,56.279998779296875
2020-02-24,53.25,55.2400016784668
2020-02-25,56.13999938964844,55.22999954223633
2020-02-26,55.31999969482422,56.880001068115234
2020-02-27,54.880001068115234,53.41999816894531
