Date,Open,Close
2017-10-19,33.0,32.06999969482422
2017-10-20,33.369998931884766,30.68000030517578
2017-10-23,30.510000228881836,30.5
2017-10-24,30.459999084472656,30.56999969482422
2017-10-25,30.5,31.0
2017-10-26,31.68000030517578,31.100000381469727
2017-10-27,31.010000228881836,30.889999389648438
2017-10-30,30.690000534057617,29.850000381469727
2017-10-31,29.799999237060547,30.479999542236328
2017-11-01,30.3700008392334,29.799999237060547
2017-11-02,29.719999313354492,29.950000762939453
2017-11-03,29.889999389648438,29.6299991607666
2017-11-06,29.6299991607666,30.610000610351562
2017-11-07,30.610000610351562,29.809999465942383
2017-11-08,29.690000534057617,29.8799991607666
2017-11-09,29.700000762939453,29.219999313354492
2017-11-10,29.15999984741211,30.200000762939453
2017-11-13,29.649999618530273,30.68000030517578
2017-11-14,30.68000030517578,29.8799991607666
2017-11-15,29.760000228881836,29.6299991607666
2017-11-16,29.690000534057617,29.8700008392334
2017-11-17,29.979999542236328,29.829999923706055
2017-11-20,29.8700008392334,29.260000228881836
2017-11-21,29.25,29.209999084472656
2017-11-22,29.389999389648438,29.280000686645508
2017-11-24,29.309999465942383,29.920000076293945
2017-11-27,29.950000762939453,29.690000534057617
2017-11-28,29.809999465942383,29.549999237060547
2017-11-29,29.389999389648438,28.709999084472656
2017-11-30,28.799999237060547,28.530000686645508
2017-12-01,28.530000686645508,27.799999237060547
2017-12-04,28.1200008392334,27.360000610351562
2017-12-05,27.309999465942383,26.149999618530273
2017-12-06,26.0,26.8700008392334
2017-12-07,26.889999389648438,26.6200008392334
2017-12-08,26.770000457763672,25.760000228881836
2017-12-11,25.770000457763672,26.860000610351562
2017-12-12,27.149999618530273,29.0
2017-12-13,27.489999771118164,27.350000381469727
2017-12-14,27.530000686645508,28.1299991607666
2017-12-15,28.280000686645508,29.420000076293945
2017-12-18,29.5,28.299999237060547
2017-12-19,28.260000228881836,28.049999237060547
2017-12-20,28.290000915527344,29.5
2017-12-21,29.610000610351562,28.68000030517578
2017-12-22,28.559999465942383,28.450000762939453
2017-12-26,28.420000076293945,28.799999237060547
2017-12-27,28.860000610351562,29.100000381469727
2017-12-28,28.969999313354492,30.239999771118164
2017-12-29,30.350000381469727,29.68000030517578
2018-01-02,29.93000030517578,29.25
2018-01-03,29.309999465942383,29.149999618530273
2018-01-04,29.290000915527344,29.049999237060547
2018-01-05,29.09000015258789,29.049999237060547
2018-01-08,29.09000015258789,28.809999465942383
2018-01-09,28.8700008392334,28.790000915527344
2018-01-10,28.700000762939453,28.8700008392334
2018-01-11,28.809999465942383,29.610000610351562
2018-01-12,29.5,29.280000686645508
2018-01-16,29.459999084472656,29.059999465942383
2018-01-17,29.200000762939453,29.530000686645508
2018-01-18,29.469999313354492,29.079999923706055
2018-01-19,28.860000610351562,29.1200008392334
2018-01-22,29.1299991607666,28.809999465942383
2018-01-23,28.68000030517578,28.829999923706055
2018-01-24,29.0,28.170000076293945
2018-01-25,28.170000076293945,28.010000228881836
2018-01-26,28.079999923706055,28.190000534057617
2018-01-29,28.209999084472656,27.68000030517578
2018-01-30,27.549999237060547,27.829999923706055
2018-01-31,27.989999771118164,27.110000610351562
2018-02-01,26.739999771118164,27.450000762939453
2018-02-02,27.290000915527344,26.520000457763672
2018-02-05,26.0,25.8799991607666
2018-02-06,25.6200008392334,25.780000686645508
2018-02-07,25.700000762939453,26.389999389648438
2018-02-08,26.399999618530273,26.5
2018-02-09,26.639999389648438,26.399999618530273
2018-02-12,26.59000015258789,27.15999984741211
2018-02-13,27.100000381469727,28.149999618530273
2018-02-14,28.8799991607666,30.1299991607666
2018-02-15,30.450000762939453,29.889999389648438
2018-02-16,29.899999618530273,29.959999084472656
2018-02-20,29.950000762939453,30.270000457763672
