Date,Open,Close
2018-04-27,38.0,39.72999954223633
2018-04-30,39.904998779296875,38.630001068115234
2018-05-01,38.70000076293945,39.45000076293945
2018-05-02,39.849998474121094,39.31999969482422
2018-05-03,39.689998626708984,41.959999084472656
2018-05-04,42.400001525878906,41.09000015258789
2018-05-07,41.650001525878906,41.310001373291016
2018-05-08,41.5,43.220001220703125
2018-05-09,44.439998626708984,44.099998474121094
2018-05-10,44.880001068115234,44.0099983215332
2018-05-11,44.560001373291016,44.369998931884766
2018-05-14,44.9900016784668,44.189998626708984
2018-05-15,44.38999938964844,45.459999084472656
2018-05-16,45.34000015258789,45.22999954223633
2018-05-17,45.20000076293945,44.900001525878906
2018-05-18,44.75,44.779998779296875
2018-05-21,45.5,42.97999954223633
2018-05-22,43.2400016784668,43.04999923706055
2018-05-23,43.63999938964844,45.41999816894531
2018-05-24,45.939998626708984,46.79999923706055
2018-05-25,47.22999954223633,46.369998931884766
2018-05-29,46.66999816894531,48.43000030517578
2018-05-30,48.900001525878906,49.9900016784668
2018-05-31,50.130001068115234,49.810001373291016
2018-06-01,50.279998779296875,50.119998931884766
2018-06-04,51.0,53.650001525878906
2018-06-05,54.290000915527344,54.59000015258789
2018-06-06,55.630001068115234,57.36000061035156
2018-06-07,58.95000076293945,55.9900016784668
2018-06-08,58.25,57.91999816894531
2018-06-11,58.29999923706055,59.540000915527344
2018-06-12,60.4900016784668,61.81999969482422
2018-06-13,63.279998779296875,63.77000045776367
2018-06-14,64.98999786376953,63.529998779296875
2018-06-15,63.09000015258789,63.95000076293945
2018-06-18,63.5099983215332,63.900001525878906
2018-06-19,62.13999938964844,63.869998931884766
2018-06-20,64.66999816894531,62.459999084472656
2018-06-21,63.060001373291016,57.59000015258789
2018-06-22,58.900001525878906,57.54999923706055
2018-06-25,55.58000183105469,55.0
2018-06-26,55.4900016784668,56.470001220703125
2018-06-27,56.95000076293945,51.77000045776367
2018-06-28,51.619998931884766,53.040000915527344
2018-06-29,53.66999816894531,52.95000076293945
2018-07-02,52.459999084472656,52.34000015258789
2018-07-03,52.459999084472656,51.970001220703125
2018-07-05,52.4900016784668,54.619998931884766
2018-07-06,54.75,54.95000076293945
2018-07-09,55.279998779296875,55.349998474121094
2018-07-10,55.77000045776367,52.369998931884766
2018-07-11,52.0,51.97999954223633
2018-07-12,52.2400016784668,55.369998931884766
2018-07-13,55.380001068115234,55.33000183105469
2018-07-16,55.25,55.04999923706055
2018-07-17,54.5,54.09000015258789
2018-07-18,53.93000030517578,53.04999923706055
2018-07-19,52.93000030517578,52.36000061035156
2018-07-20,52.25,52.209999084472656
2018-07-23,51.970001220703125,55.529998779296875
2018-07-24,56.119998931884766,53.790000915527344
2018-07-25,53.7599983215332,54.689998626708984
2018-07-26,54.0099983215332,55.5099983215332
2018-07-27,56.72999954223633,54.81999969482422
2018-07-30,54.91999816894531,51.709999084472656
2018-07-31,51.88999938964844,53.900001525878906
2018-08-01,54.29999923706055,55.75
2018-08-02,55.38999938964844,58.90999984741211
