Date,Open,Close
2009-01-02,39.0,41.099998474121094
2009-01-05,40.689998626708984,41.06999969482422
2009-01-06,41.290000915527344,41.0
2009-01-07,40.4900016784668,40.5
2009-01-08,40.150001525878906,39.97999954223633
2009-01-09,39.97999954223633,38.83000183105469
2009-01-12,38.52000045776367,37.20000076293945
2009-01-13,37.349998474121094,36.66999816894531
2009-01-14,36.130001068115234,35.279998779296875
2009-01-15,35.16999816894531,35.400001525878906
2009-01-16,36.029998779296875,35.810001373291016
2009-01-20,35.65999984741211,32.93000030517578
2009-01-21,33.36000061035156,33.900001525878906
2009-01-22,33.13999938964844,33.08000183105469
2009-01-23,32.36000061035156,32.220001220703125
2009-01-26,32.29999923706055,32.27000045776367
2009-01-27,32.439998626708984,32.65999984741211
2009-01-28,33.04999923706055,33.810001373291016
2009-01-29,32.869998931884766,31.1200008392334
2009-01-30,31.540000915527344,30.18000030517578
2009-02-02,29.860000610351562,29.549999237060547
2009-02-03,29.450000762939453,31.200000762939453
2009-02-04,30.3700008392334,30.360000610351562
2009-02-05,30.290000915527344,30.100000381469727
2009-02-06,30.010000228881836,31.6200008392334
2009-02-09,31.479999542236328,31.219999313354492
2009-02-10,30.860000610351562,29.729999542236328
2009-02-11,29.719999313354492,29.690000534057617
2009-02-12,29.1299991607666,28.809999465942383
2009-02-13,28.350000381469727,28.459999084472656
2009-02-17,27.850000381469727,27.020000457763672
2009-02-18,27.1200008392334,26.920000076293945
2009-02-19,26.84000015258789,26.290000915527344
2009-02-20,25.979999542236328,25.530000686645508
2009-02-23,25.889999389648438,24.299999237060547
2009-02-24,24.469999313354492,25.010000228881836
2009-02-25,24.969999313354492,24.450000762939453
2009-02-26,24.84000015258789,24.239999771118164
2009-02-27,24.040000915527344,23.59000015258789
2009-03-02,23.25,22.350000381469727
2009-03-03,22.6200008392334,21.979999542236328
2009-03-04,22.209999084472656,22.209999084472656
2009-03-05,21.770000457763672,20.65999984741211
2009-03-06,21.450000762939453,21.520000457763672
2009-03-09,21.18000030517578,20.770000457763672
2009-03-10,21.09000015258789,23.170000076293945
2009-03-11,23.139999389648438,22.93000030517578
2009-03-12,22.84000015258789,23.8700008392334
2009-03-13,23.899999618530273,24.239999771118164
2009-03-16,24.299999237060547,24.329999923706055
2009-03-17,24.219999313354492,25.3700008392334
2009-03-18,24.959999084472656,26.479999542236328
2009-03-19,26.489999771118164,26.280000686645508
2009-03-20,26.440000534057617,25.260000228881836
2009-03-23,25.760000228881836,27.520000457763672
2009-03-24,26.90999984741211,26.84000015258789
2009-03-25,26.940000534057617,26.940000534057617
2009-03-26,27.229999542236328,29.139999389648438
2009-03-27,28.790000915527344,27.15999984741211
2009-03-30,26.5,25.190000534057617
2009-03-31,25.59000015258789,25.100000381469727
2009-04-01,25.020000457763672,26.040000915527344
2009-04-02,26.920000076293945,27.399999618530273
2009-04-03,27.56999969482422,28.149999618530273
2009-04-06,27.989999771118164,28.0
2009-04-07,27.649999618530273,26.790000915527344
2009-04-08,27.100000381469727,27.510000228881836
2009-04-09,28.280000686645508,29.190000534057617
2009-04-13,29.049999237060547,29.0
2009-04-14,28.610000610351562,27.790000915527344
2009-04-15,27.719999313354492,28.3700008392334
2009-04-16,28.68000030517578,28.790000915527344
2009-04-17,28.93000030517578,29.709999084472656
2009-04-20,29.239999771118164,27.700000762939453
2009-04-21,27.5,28.3799991607666
2009-04-22,28.059999465942383,31.75
2009-04-23,31.3700008392334,33.400001525878906
2009-04-24,33.279998779296875,34.70000076293945
2009-04-27,34.27000045776367,33.15999984741211
2009-04-28,32.810001373291016,32.119998931884766
2009-04-29,32.22999954223633,33.779998779296875
2009-04-30,34.18000030517578,33.91999816894531
2009-05-01,33.97999954223633,34.04999923706055
2009-05-04,34.150001525878906,34.4900016784668
2009-05-05,34.58000183105469,33.08000183105469
2009-05-06,33.380001068115234,32.939998626708984
2009-05-07,33.13999938964844,32.20000076293945
2009-05-08,32.959999084472656,32.9900016784668
2009-05-11,32.599998474121094,31.65999984741211
2009-05-12,31.989999771118164,30.93000030517578
2009-05-13,30.219999313354492,29.520000457763672
2009-05-14,29.09000015258789,29.010000228881836
2009-05-15,29.010000228881836,29.1200008392334
2009-05-18,29.559999465942383,30.5
2009-05-19,30.690000534057617,30.3700008392334
2009-05-20,30.56999969482422,30.65999984741211
2009-05-21,30.149999618530273,30.139999389648438
2009-05-22,30.15999984741211,30.229999542236328
2009-05-26,29.950000762939453,31.219999313354492
2009-05-27,31.260000228881836,30.469999313354492
2009-05-28,30.639999389648438,30.940000534057617
2009-05-29,31.040000915527344,31.149999618530273
2009-06-01,31.3799991607666,32.70000076293945
2009-06-02,32.65999984741211,33.279998779296875
2009-06-03,33.06999969482422,32.68000030517578
2009-06-04,32.709999084472656,32.810001373291016
2009-06-05,33.16999816894531,32.81999969482422
2009-06-08,32.45000076293945,32.2599983215332
2009-06-09,32.220001220703125,32.220001220703125
2009-06-10,32.2400016784668,31.81999969482422
2009-06-11,31.979999542236328,32.0099983215332
2009-06-12,32.0099983215332,32.150001525878906
2009-06-15,31.3799991607666,31.270000457763672
2009-06-16,31.6299991607666,29.829999923706055
2009-06-17,30.31999969482422,30.190000534057617
2009-06-18,30.25,30.0
2009-06-19,30.190000534057617,29.790000915527344
2009-06-22,29.600000381469727,29.229999542236328
2009-06-23,29.290000915527344,29.010000228881836
2009-06-24,29.25,28.969999313354492
2009-06-25,29.049999237060547,29.540000915527344
2009-06-26,29.389999389648438,29.280000686645508
2009-06-29,29.190000534057617,29.18000030517578
2009-06-30,29.260000228881836,28.739999771118164
2009-07-01,28.75,28.610000610351562
2009-07-02,28.34000015258789,27.8799991607666
2009-07-06,27.6200008392334,27.5
2009-07-07,27.6299991607666,26.520000457763672
2009-07-08,26.670000076293945,26.5
2009-07-09,26.6299991607666,26.84000015258789
2009-07-10,26.65999984741211,27.18000030517578
2009-07-13,26.979999542236328,27.139999389648438
2009-07-14,27.030000686645508,27.809999465942383
2009-07-15,27.979999542236328,28.700000762939453
2009-07-16,28.709999084472656,29.6299991607666
2009-07-17,29.530000686645508,29.420000076293945
2009-07-20,29.799999237060547,30.920000076293945
2009-07-21,31.010000228881836,30.84000015258789
2009-07-22,30.729999542236328,31.190000534057617
2009-07-23,31.290000915527344,32.70000076293945
2009-07-24,32.540000915527344,33.31999969482422
2009-07-27,33.11000061035156,33.720001220703125
2009-07-28,33.349998474121094,33.0
2009-07-29,32.279998779296875,32.75
2009-07-30,33.27000045776367,33.22999954223633
2009-07-31,33.09000015258789,35.630001068115234
2009-08-03,36.040000915527344,36.38999938964844
2009-08-04,36.29999923706055,36.619998931884766
2009-08-05,36.4900016784668,36.900001525878906
2009-08-06,37.150001525878906,37.189998626708984
2009-08-07,37.63999938964844,38.630001068115234
2009-08-10,38.47999954223633,38.18000030517578
2009-08-11,38.290000915527344,37.65999984741211
2009-08-12,37.470001220703125,38.130001068115234
2009-08-13,38.27000045776367,38.040000915527344
2009-08-14,38.040000915527344,37.18000030517578
2009-08-17,36.38999938964844,35.900001525878906
2009-08-18,35.86000061035156,36.540000915527344
2009-08-19,36.189998626708984,36.529998779296875
2009-08-20,36.560001373291016,36.66999816894531
2009-08-21,37.09000015258789,38.02000045776367
2009-08-24,37.970001220703125,37.970001220703125
2009-08-25,38.220001220703125,38.29999923706055
2009-08-26,38.22999954223633,38.15999984741211
2009-08-27,38.20000076293945,38.40999984741211
2009-08-28,38.59000015258789,38.16999816894531
2009-08-31,37.83000183105469,37.31999969482422
2009-09-01,37.09000015258789,36.470001220703125
2009-09-02,36.4900016784668,36.369998931884766
2009-09-03,36.47999954223633,37.0
2009-09-04,37.029998779296875,37.189998626708984
2009-09-08,37.380001068115234,36.97999954223633
2009-09-09,37.0,37.5099983215332
2009-09-10,37.439998626708984,36.2599983215332
2009-09-11,36.540000915527344,36.150001525878906
2009-09-14,35.810001373291016,36.2599983215332
2009-09-15,36.34000015258789,36.619998931884766
2009-09-16,36.709999084472656,36.75
2009-09-17,36.68000030517578,36.529998779296875
2009-09-18,36.790000915527344,36.779998779296875
2009-09-21,36.400001525878906,36.88999938964844
2009-09-22,37.29999923706055,37.16999816894531
2009-09-23,37.08000183105469,36.34000015258789
2009-09-24,36.47999954223633,35.54999923706055
2009-09-25,35.689998626708984,35.099998474121094
2009-09-28,35.099998474121094,33.900001525878906
2009-09-29,33.91999816894531,34.58000183105469
2009-09-30,34.5,34.7599983215332
2009-10-01,34.59000015258789,34.04999923706055
2009-10-02,33.720001220703125,33.47999954223633
2009-10-05,33.41999816894531,34.04999923706055
2009-10-06,34.209999084472656,34.7599983215332
2009-10-07,34.70000076293945,34.81999969482422
2009-10-08,35.15999984741211,35.900001525878906
2009-10-09,35.9900016784668,36.279998779296875
2009-10-12,37.0,37.279998779296875
2009-10-13,37.130001068115234,36.869998931884766
2009-10-14,37.400001525878906,37.459999084472656
2009-10-15,37.47999954223633,37.59000015258789
2009-10-16,37.34000015258789,36.939998626708984
2009-10-19,36.95000076293945,37.4900016784668
2009-10-20,37.58000183105469,37.68000030517578
2009-10-21,37.869998931884766,37.619998931884766
2009-10-22,37.650001525878906,37.66999816894531
2009-10-23,37.720001220703125,37.7599983215332
2009-10-26,37.70000076293945,37.29999923706055
2009-10-27,37.4900016784668,36.470001220703125
2009-10-28,36.310001373291016,35.54999923706055
2009-10-29,38.06999969482422,37.61000061035156
2009-10-30,37.369998931884766,36.529998779296875
2009-11-02,36.7599983215332,36.06999969482422
2009-11-03,36.130001068115234,37.72999954223633
2009-11-04,38.09000015258789,37.40999984741211
2009-11-05,37.689998626708984,38.400001525878906
2009-11-06,38.349998474121094,37.9900016784668
2009-11-09,38.029998779296875,38.90999984741211
2009-11-10,38.79999923706055,38.66999816894531
2009-11-11,38.900001525878906,38.81999969482422
2009-11-12,38.63999938964844,37.84000015258789
2009-11-13,37.90999984741211,38.13999938964844
2009-11-16,38.22999954223633,38.58000183105469
2009-11-17,38.400001525878906,38.150001525878906
2009-11-18,38.349998474121094,37.84000015258789
2009-11-19,37.66999816894531,37.150001525878906
2009-11-20,36.77000045776367,36.83000183105469
2009-11-23,37.16999816894531,37.20000076293945
2009-11-24,37.279998779296875,36.95000076293945
2009-11-25,36.88999938964844,37.220001220703125
2009-11-27,36.2400016784668,36.439998626708984
2009-11-30,36.400001525878906,36.150001525878906
2009-12-01,36.27000045776367,36.650001525878906
2009-12-02,36.70000076293945,37.900001525878906
2009-12-03,37.900001525878906,37.900001525878906
2009-12-04,38.220001220703125,38.54999923706055
2009-12-07,38.61000061035156,38.66999816894531
2009-12-08,38.5099983215332,38.5099983215332
2009-12-09,38.369998931884766,38.38999938964844
2009-12-10,38.689998626708984,38.72999954223633
2009-12-11,38.869998931884766,39.16999816894531
