Date,Open,Close
2009-01-02,17.48467445373535,18.74852180480957
2009-01-05,18.67879295349121,18.242982864379883
2009-01-06,18.765953063964844,19.716018676757812
2009-01-07,19.410951614379883,18.26913070678711
2009-01-08,18.13838768005371,18.0599422454834
2009-01-09,18.0599422454834,17.702579498291016
2009-01-12,17.676429748535156,16.90069007873535
2009-01-13,16.6304874420166,17.27548599243164
2009-01-14,16.79609489440918,15.697855949401855
2009-01-15,15.66299057006836,16.07265281677246
2009-01-16,16.55204200744629,16.194677352905273
2009-01-20,16.15109634399414,14.817521095275879
2009-01-21,15.28819465637207,16.238258361816406
2009-01-22,15.8198823928833,15.62812614440918
2009-01-23,15.087721824645996,15.523531913757324
2009-01-26,15.741436958312988,15.166168212890625
2009-01-27,15.375356674194336,15.331775665283203
2009-01-28,16.220827102661133,16.38643455505371
2009-01-29,15.959341049194336,14.834953308105469
2009-01-30,15.017992973327637,13.876172065734863
2009-02-02,13.823875427246094,13.414214134216309
2009-02-03,13.614686965942383,13.0742826461792
2009-02-04,13.02198600769043,13.065567016601562
2009-02-05,12.96968936920166,13.727996826171875
2009-02-06,14.067928314208984,14.198671340942383
2009-02-09,14.285833358764648,14.782655715942383
2009-02-10,14.625763893127441,14.033063888549805
2009-02-11,14.015630722045898,14.076644897460938
2009-02-12,13.710564613342285,14.076644897460938
2009-02-13,13.83259105682373,13.649551391601562
2009-02-17,12.995837211608887,12.481581687927246
2009-02-18,12.603609085083008,13.501376152038574
2009-02-19,13.858739852905273,12.621041297912598
2009-02-20,12.246245384216309,12.47286605834961
2009-02-23,12.934823989868164,12.16779899597168
2009-02-24,12.350838661193848,13.89360523223877
2009-02-25,13.81515884399414,13.989482879638672
2009-02-26,14.250967979431152,13.170161247253418
2009-02-27,12.978404998779297,12.751784324645996
2009-03-02,12.11550235748291,10.346116065979004
2009-03-03,10.459425926208496,10.11077880859375
2009-03-04,10.37226390838623,10.555303573608398
2009-03-05,10.224088668823242,9.875441551208496
2009-03-06,10.006184577941895,9.457064628601074
2009-03-09,9.213010787963867,9.535510063171387
2009-03-10,9.648820877075195,11.025979042053223
2009-03-11,11.174154281616211,11.078275680541992
2009-03-12,11.043411254882812,11.644827842712402
2009-03-13,11.836584091186523,12.071921348571777
2009-03-16,12.106785774230957,11.53151798248291
2009-03-17,11.383341789245605,11.810436248779297
2009-03-18,11.670976638793945,11.993475914001465
2009-03-19,12.281109809875488,11.339760780334473
2009-03-20,11.400774955749512,10.668615341186523
2009-03-23,10.93010139465332,12.673337936401367
2009-03-24,12.464150428771973,12.063204765319824
2009-03-25,12.09807014465332,12.333407402038574
2009-03-26,12.69948673248291,13.989482879638672
2009-03-27,13.727996826171875,13.34448528289795
2009-03-30,12.96968936920166,12.019623756408691
2009-03-31,12.281109809875488,12.978404998779297
2009-04-01,12.507731437683105,13.300904273986816
2009-04-02,13.501376152038574,14.20738697052002
2009-04-03,14.163805961608887,14.678062438964844
2009-04-06,14.425292015075684,14.70421028137207
2009-04-07,14.372995376586914,14.198671340942383
2009-04-08,14.268401145935059,14.399144172668457
2009-04-09,14.965696334838867,16.508460998535156
2009-04-13,16.360286712646484,17.022716522216797
2009-04-14,16.69150161743164,15.758869171142578
2009-04-15,15.83731460571289,16.124948501586914
2009-04-16,16.325420379638672,16.3079891204834
2009-04-17,16.3079891204834,16.03778648376465
2009-04-20,15.715288162231445,14.948263168334961
2009-04-21,14.782655715942383,15.793733596801758
2009-04-22,15.384073257446289,16.20339584350586
2009-04-23,16.15109634399414,17.153459548950195
2009-04-24,17.258052825927734,18.17325210571289
2009-04-27,17.65028190612793,17.502107620239258
2009-04-28,17.188323974609375,17.40622901916504
2009-04-29,17.658998489379883,17.815889358520508
2009-04-30,18.042509078979492,18.50446891784668
2009-05-01,18.548049926757812,18.887981414794922
2009-05-04,19.149465560913086,21.032163619995117
2009-05-05,21.01473045349121,20.53533935546875
2009-05-06,21.119325637817383,21.441823959350586
2009-05-07,21.79047203063965,19.94264030456543
2009-05-08,20.15182876586914,21.982227325439453
2009-05-11,21.406959533691406,21.302364349365234
2009-05-12,21.01473045349121,19.73345184326172
2009-05-13,19.315074920654297,17.693862915039062
2009-05-14,17.580551147460938,18.242982864379883
2009-05-15,18.37372589111328,17.292917251586914
2009-05-18,17.597984313964844,18.286563873291016
2009-05-19,18.10352325439453,18.23426628112793
2009-05-20,18.60906219482422,17.85947036743164
2009-05-21,17.48467445373535,16.99656867980957
2009-05-22,17.10116195678711,17.03143310546875
2009-05-26,16.8919734954834,17.432376861572266
2009-05-27,17.563119888305664,16.708934783935547
2009-05-28,16.93555450439453,17.580551147460938
2009-05-29,17.580551147460938,18.19940185546875
2009-06-01,18.426023483276367,18.975143432617188
2009-06-02,19.01872444152832,19.079736709594727
2009-06-03,18.905412673950195,18.617778778076172
2009-06-04,18.765953063964844,19.245344161987305
2009-06-05,19.81189727783203,19.245344161987305
2009-06-08,19.271493911743164,18.91412925720215
2009-06-09,18.95771026611328,19.54169464111328
2009-06-10,19.803180694580078,19.98621940612793
2009-06-11,20.0908145904541,21.20648765563965
2009-06-12,21.302364349365234,20.683515548706055
2009-06-15,20.474327087402344,20.099531173706055
2009-06-16,20.16054344177246,19.899059295654297
2009-06-17,19.785747528076172,19.280208587646484
2009-06-18,19.515546798706055,19.15818214416504
2009-06-19,19.593992233276367,19.175615310668945
2009-06-22,18.940277099609375,18.147104263305664
2009-06-23,18.16453742980957,17.964065551757812
2009-06-24,18.286563873291016,18.007646560668945
2009-06-25,17.946632385253906,18.321428298950195
2009-06-26,18.3388614654541,18.591630935668945
2009-06-29,18.565481185913086,18.47831916809082
2009-06-30,18.434738159179688,18.382442474365234
2009-07-01,18.460887908935547,18.68750762939453
2009-07-02,18.513185501098633,17.467241287231445
2009-07-06,17.449810028076172,17.040149688720703
2009-07-07,16.944271087646484,16.508460998535156
2009-07-08,16.57819175720215,15.907044410705566
2009-07-09,16.238258361816406,16.31670570373535
2009-07-10,16.255691528320312,16.238258361816406
2009-07-13,16.377717971801758,16.909406661987305
2009-07-14,16.961702346801758,16.979135513305664
2009-07-15,17.109878540039062,17.781024932861328
2009-07-16,17.833322525024414,17.868186950683594
2009-07-17,17.850753784179688,17.641565322875977
2009-07-20,17.85947036743164,18.09480857849121
2009-07-21,18.216833114624023,18.155820846557617
2009-07-22,18.09480857849121,18.591630935668945
2009-07-23,18.71365737915039,20.343584060668945
2009-07-24,20.143112182617188,20.73581314086914
2009-07-27,20.70094871520996,20.988582611083984
2009-07-28,20.892704010009766,21.023447036743164
2009-07-29,20.883987426757812,20.238990783691406
2009-07-30,20.500476837158203,20.883987426757812
2009-07-31,20.84040641784668,21.35466194152832
2009-08-03,21.63357925415039,21.83405113220215
2009-08-04,21.825336456298828,22.078105926513672
2009-08-05,22.095537185668945,22.531347274780273
2009-08-06,22.775400161743164,22.391889572143555
2009-08-07,22.644657135009766,22.540063858032227
2009-08-10,22.479049682617188,22.357023239135742
2009-08-11,22.226280212402344,21.494121551513672
2009-08-12,21.433107376098633,22.41803741455078
2009-08-13,23.07175064086914,22.949724197387695
2009-08-14,22.82769775390625,22.540063858032227
2009-08-17,22.017091751098633,21.232635498046875
2009-08-18,21.31979751586914,21.555133819580078
2009-08-19,21.293649673461914,21.825336456298828
2009-08-20,21.929931640625,21.825336456298828
2009-08-21,22.025808334350586,22.287294387817383
2009-08-24,22.4267520904541,22.06938934326172
2009-08-25,22.217565536499023,22.31344223022461
2009-08-26,22.200132369995117,22.339590072631836
2009-08-27,22.339590072631836,22.27857780456543
2009-08-28,22.400604248046875,21.581283569335938
2009-08-31,21.467973709106445,21.677160263061523
2009-09-01,21.5202693939209,20.59635353088379
2009-09-02,20.52662467956543,20.448177337646484
2009-09-03,20.648651123046875,20.439462661743164
2009-09-04,20.387165069580078,20.883987426757812
2009-09-08,21.128040313720703,21.703310012817383
2009-09-09,21.79047203063965,21.63357925415039
2009-09-10,21.607431411743164,21.851484298706055
2009-09-11,21.90378189086914,22.043241500854492
2009-09-14,21.886350631713867,22.461618423461914
2009-09-15,22.45290184020996,22.217565536499023
2009-09-16,22.269861221313477,22.400604248046875
2009-09-17,22.41803741455078,22.45290184020996
2009-09-18,22.513914108276367,22.130403518676758
2009-09-21,21.947362899780273,22.17398452758789
2009-09-22,22.38317108154297,22.261146545410156
2009-09-23,22.54878044128418,21.9735107421875
2009-09-24,22.051956176757812,21.398242950439453
2009-09-25,21.276216506958008,21.040878295898438
2009-09-28,21.162906646728516,21.79047203063965
2009-09-29,21.807903289794922,21.59871482849121
2009-09-30,21.642295837402344,21.546417236328125
2009-10-01,21.20648765563965,20.212841033935547
2009-10-02,19.698585510253906,20.03851890563965
2009-10-05,20.238990783691406,20.70966339111328
2009-10-06,20.997297286987305,20.997297286987305
2009-10-07,20.83169174194336,20.77067756652832
2009-10-08,21.040878295898438,21.18033790588379
2009-10-09,21.067028045654297,21.31979751586914
2009-10-12,21.38081169128418,21.76432228088379
2009-10-13,21.65972900390625,22.191415786743164
2009-10-14,22.470333099365234,22.679523468017578
2009-10-15,22.513914108276367,22.6882381439209
2009-10-16,22.330875396728516,21.703310012817383
2009-10-19,21.738174438476562,21.738174438476562
2009-10-20,21.76432228088379,21.023447036743164
2009-10-21,21.04959487915039,21.04959487915039
2009-10-22,21.067028045654297,21.45054054260254
2009-10-23,21.5202693939209,21.119325637817383
2009-10-26,21.04959487915039,20.962434768676758
2009-10-27,20.927568435668945,20.439462661743164
2009-10-28,20.39588165283203,19.855478286743164
2009-10-29,20.021085739135742,20.570205688476562
2009-10-30,20.52662467956543,19.585275650024414
2009-11-02,19.74216651916504,19.88162612915039
2009-11-03,19.646289825439453,19.7683162689209
2009-11-04,19.97750473022461,19.698585510253906
2009-11-05,19.84676170349121,19.951356887817383
2009-11-06,19.724735260009766,19.88162612915039
2009-11-09,20.03851890563965,20.334867477416992
2009-11-10,20.326152801513672,20.04723358154297
2009-11-11,20.134395599365234,20.064666748046875
2009-11-12,20.073381423950195,19.750883102416992
2009-11-13,19.74216651916504,19.593992233276367
2009-11-16,19.74216651916504,20.021085739135742
2009-11-17,19.925207138061523,20.03851890563965
2009-11-18,20.029800415039062,19.785747528076172
2009-11-19,19.663721084594727,19.35865592956543
2009-11-20,19.376087188720703,19.097169876098633
2009-11-23,19.349939346313477,19.175615310668945
2009-11-24,19.22791290283203,19.166898727416992
2009-11-25,19.306358337402344,19.254060745239258
2009-11-27,18.739805221557617,18.617778778076172
2009-11-30,18.591630935668945,18.757238388061523
2009-12-01,18.931562423706055,19.663721084594727
2009-12-02,19.698585510253906,19.88162612915039
2009-12-03,20.03851890563965,19.925207138061523
2009-12-04,20.195409774780273,20.404598236083984
2009-12-07,20.29128646850586,20.204124450683594
2009-12-08,20.03851890563965,20.04723358154297
2009-12-09,19.968788146972656,19.7683162689209
2009-12-10,19.81189727783203,19.46324920654297
2009-12-11,19.61142349243164,19.593992233276367
2009-12-14,19.872909545898438,19.91649055480957
2009-12-15,19.724735260009766,19.550411224365234
2009-12-16,19.74216651916504,20.195409774780273
2009-12-17,20.073381423950195,19.960071563720703
2009-12-18,20.01236915588379,20.143112182617188
2009-12-21,20.15182876586914,20.6747989654541
2009-12-22,20.692232131958008,20.97986602783203
2009-12-23,20.97986602783203,21.01473045349121
2009-12-24,20.997297286987305,21.363378524780273
2009-12-28,21.45925521850586,21.18033790588379
2009-12-29,21.232635498046875,21.154190063476562
2009-12-30,20.94500160217285,20.927568435668945
2009-12-31,20.971149444580078,20.73581314086914
2010-01-04,20.97986602783203,21.572566986083984
