Date,Open,Close
2009-01-02,163.5,171.5
2009-01-05,170.39999389648438,174.5
2009-01-06,181.10000610351562,187.0
2009-01-07,187.0,177.8000030517578
2009-01-08,179.0,181.0
2009-01-09,181.60000610351562,174.10000610351562
2009-01-12,178.60000610351562,159.0
2009-01-13,160.10000610351562,166.0
2009-01-14,164.5,150.89999389648438
2009-01-15,151.5,166.8000030517578
2009-01-16,175.0,171.8000030517578
2009-01-20,175.39999389648438,171.89999389648438
2009-01-21,152.10000610351562,164.0
2009-01-22,166.5,154.10000610351562
2009-01-23,153.0,155.0
2009-01-26,164.8000030517578,160.60000610351562
2009-01-27,161.89999389648438,163.6999969482422
2009-01-28,168.3000030517578,169.5
2009-01-29,169.39999389648438,168.0
2009-01-30,171.89999389648438,161.8000030517578
2009-02-02,165.0,159.8000030517578
2009-02-03,167.5,165.60000610351562
2009-02-04,170.0,161.39999389648438
2009-02-05,158.8000030517578,169.10000610351562
2009-02-06,169.39999389648438,182.10000610351562
2009-02-09,182.39999389648438,185.5
2009-02-10,188.3000030517578,177.6999969482422
2009-02-11,179.5,180.39999389648438
2009-02-12,180.6999969482422,183.39999389648438
2009-02-13,183.0,187.0
2009-02-17,184.5,182.0
2009-02-18,183.1999969482422,181.6999969482422
2009-02-19,187.39999389648438,171.0
2009-02-20,170.1999969482422,168.8000030517578
2009-02-23,169.0,150.39999389648438
2009-02-24,150.39999389648438,161.6999969482422
2009-02-25,160.39999389648438,151.89999389648438
2009-02-26,154.1999969482422,149.6999969482422
2009-02-27,145.60000610351562,134.60000610351562
2009-03-02,130.1999969482422,123.0999984741211
2009-03-03,123.69999694824219,129.39999389648438
2009-03-04,132.10000610351562,145.6999969482422
2009-03-05,142.39999389648438,132.8000030517578
2009-03-06,134.8000030517578,134.5
2009-03-09,134.0,132.8000030517578
2009-03-10,137.39999389648438,152.89999389648438
2009-03-11,158.89999389648438,160.10000610351562
2009-03-12,159.89999389648438,165.5
2009-03-13,167.6999969482422,165.0
2009-03-16,168.1999969482422,161.89999389648438
2009-03-17,161.39999389648438,165.39999389648438
2009-03-18,164.6999969482422,171.0
2009-03-19,171.60000610351562,169.1999969482422
2009-03-20,171.60000610351562,154.8000030517578
2009-03-23,161.60000610351562,168.39999389648438
2009-03-24,165.5,159.10000610351562
2009-03-25,160.6999969482422,167.89999389648438
2009-03-26,168.89999389648438,186.5
2009-03-27,181.10000610351562,171.0
2009-03-30,170.6999969482422,164.6999969482422
2009-03-31,171.39999389648438,173.10000610351562
2009-04-01,173.0,180.0
2009-04-02,184.89999389648438,194.8000030517578
2009-04-03,194.6999969482422,195.8000030517578
2009-04-06,192.39999389648438,189.8000030517578
2009-04-07,184.8000030517578,172.39999389648438
2009-04-08,173.39999389648438,180.60000610351562
2009-04-09,184.1999969482422,191.5
2009-04-13,188.5,192.1999969482422
2009-04-14,190.0,182.5
2009-04-15,183.10000610351562,185.6999969482422
2009-04-16,187.5,193.60000610351562
2009-04-17,199.10000610351562,204.39999389648438
2009-04-20,210.0,215.5
2009-04-21,212.8000030517578,214.3000030517578
2009-04-22,215.89999389648438,236.10000610351562
2009-04-23,234.39999389648438,240.39999389648438
2009-04-24,246.0,248.39999389648438
2009-04-27,240.1999969482422,249.10000610351562
2009-04-28,244.60000610351562,252.3000030517578
2009-04-29,256.8999938964844,258.29998779296875
2009-04-30,260.0,257.0
2009-05-01,257.5,268.5
2009-05-04,275.0,295.6000061035156
2009-05-05,286.20001220703125,281.8999938964844
2009-05-06,282.5,276.70001220703125
2009-05-07,273.3999938964844,238.3000030517578
2009-05-08,256.20001220703125,250.60000610351562
2009-05-11,257.5,255.0
2009-05-12,252.60000610351562,252.89999389648438
2009-05-13,248.0,244.39999389648438
2009-05-14,257.1000061035156,232.10000610351562
2009-05-15,231.0,228.60000610351562
2009-05-18,230.10000610351562,241.3000030517578
2009-05-19,239.10000610351562,249.89999389648438
2009-05-20,253.3000030517578,251.1999969482422
2009-05-21,245.60000610351562,238.5
2009-05-22,241.3000030517578,232.1999969482422
2009-05-26,230.0,250.60000610351562
2009-05-27,250.60000610351562,264.70001220703125
2009-05-28,266.8999938964844,261.5
2009-05-29,263.3999938964844,278.29998779296875
2009-06-01,283.8999938964844,293.5
2009-06-02,286.1000061035156,290.79998779296875
2009-06-03,274.20001220703125,265.3999938964844
2009-06-04,265.1000061035156,273.8999938964844
2009-06-05,277.3999938964844,270.8999938964844
2009-06-08,264.29998779296875,260.1000061035156
2009-06-09,260.70001220703125,272.1000061035156
2009-06-10,275.1000061035156,270.5
2009-06-11,271.20001220703125,276.70001220703125
2009-06-12,272.79998779296875,277.8999938964844
2009-06-15,272.79998779296875,258.3999938964844
2009-06-16,258.29998779296875,250.89999389648438
2009-06-17,250.3000030517578,248.0
2009-06-18,247.89999389648438,251.3000030517578
2009-06-19,254.89999389648438,264.70001220703125
2009-06-22,262.3999938964844,242.8000030517578
2009-06-23,243.3000030517578,247.3000030517578
2009-06-24,251.8000030517578,249.3000030517578
2009-06-25,247.8000030517578,253.89999389648438
2009-06-26,252.5,258.1000061035156
2009-06-29,258.70001220703125,261.3999938964844
2009-06-30,262.0,262.5
2009-07-01,265.6000061035156,261.20001220703125
2009-07-02,257.5,254.6999969482422
2009-07-06,251.3000030517578,242.3000030517578
2009-07-07,241.6999969482422,229.0
2009-07-08,228.60000610351562,219.8000030517578
2009-07-09,221.8000030517578,213.39999389648438
2009-07-10,214.10000610351562,221.8000030517578
2009-07-13,221.3000030517578,228.6999969482422
2009-07-14,229.1999969482422,231.39999389648438
2009-07-15,234.39999389648438,240.60000610351562
2009-07-16,240.10000610351562,249.10000610351562
2009-07-17,249.60000610351562,248.1999969482422
2009-07-20,249.3000030517578,256.29998779296875
2009-07-21,257.5,253.60000610351562
2009-07-22,251.1999969482422,253.8000030517578
2009-07-23,253.8000030517578,263.79998779296875
2009-07-24,263.0,268.3999938964844
2009-07-27,266.70001220703125,275.6000061035156
2009-07-28,273.6000061035156,268.6000061035156
2009-07-29,262.20001220703125,262.79998779296875
2009-07-30,297.5,321.29998779296875
2009-07-31,319.8999938964844,321.70001220703125
2009-08-03,330.0,329.0
2009-08-04,329.0,326.70001220703125
2009-08-05,328.70001220703125,320.0
2009-08-06,331.29998779296875,331.70001220703125
2009-08-07,340.79998779296875,342.79998779296875
2009-08-10,343.20001220703125,340.3999938964844
2009-08-11,340.0,327.70001220703125
2009-08-12,325.1000061035156,335.8999938964844
2009-08-13,342.20001220703125,332.6000061035156
2009-08-14,328.5,319.6000061035156
2009-08-17,310.6000061035156,296.70001220703125
2009-08-18,308.79998779296875,314.6000061035156
2009-08-19,305.0,319.20001220703125
2009-08-20,318.8999938964844,324.29998779296875
2009-08-21,327.5,330.3999938964844
2009-08-24,330.5,323.20001220703125
2009-08-25,324.20001220703125,330.0
2009-08-26,331.20001220703125,339.79998779296875
2009-08-27,341.0,330.6000061035156
2009-08-28,333.5,333.20001220703125
2009-08-31,332.5,323.1000061035156
2009-09-01,320.6000061035156,307.1000061035156
2009-09-02,304.3999938964844,305.79998779296875
2009-09-03,307.70001220703125,307.5
2009-09-04,307.3999938964844,309.8999938964844
2009-09-08,314.1000061035156,326.1000061035156
2009-09-09,331.8999938964844,334.79998779296875
2009-09-10,337.3999938964844,352.20001220703125
2009-09-11,352.5,343.6000061035156
2009-09-14,339.1000061035156,339.1000061035156
2009-09-15,339.8999938964844,341.3999938964844
2009-09-16,343.79998779296875,352.0
2009-09-17,351.6000061035156,367.8999938964844
2009-09-18,370.0,371.8999938964844
2009-09-21,358.1000061035156,327.0
2009-09-22,326.29998779296875,310.8999938964844
2009-09-23,316.79998779296875,309.3999938964844
2009-09-24,311.3999938964844,297.29998779296875
2009-09-25,296.79998779296875,304.3999938964844
2009-09-28,305.1000061035156,307.79998779296875
2009-09-29,308.6000061035156,303.6000061035156
2009-09-30,331.6000061035156,335.3999938964844
2009-10-01,339.0,318.1000061035156
2009-10-02,312.6000061035156,307.0
2009-10-05,309.0,309.5
2009-10-06,312.6000061035156,314.29998779296875
2009-10-07,313.3999938964844,312.8999938964844
2009-10-08,317.70001220703125,313.70001220703125
2009-10-09,312.0,332.1000061035156
2009-10-12,332.6000061035156,326.8999938964844
2009-10-13,340.0,332.20001220703125
2009-10-14,339.20001220703125,338.70001220703125
2009-10-15,338.0,334.8999938964844
2009-10-16,331.6000061035156,323.20001220703125
2009-10-19,323.79998779296875,323.6000061035156
2009-10-20,324.1000061035156,316.79998779296875
2009-10-21,316.6000061035156,314.20001220703125
2009-10-22,312.20001220703125,316.70001220703125
2009-10-23,317.29998779296875,308.1000061035156
2009-10-26,323.29998779296875,313.5
2009-10-27,314.6000061035156,310.0
2009-10-28,306.0,288.3999938964844
2009-10-29,329.79998779296875,353.3999938964844
2009-10-30,348.0,335.20001220703125
2009-11-02,339.20001220703125,325.0
2009-11-03,321.5,326.20001220703125
2009-11-04,327.70001220703125,317.6000061035156
2009-11-05,322.70001220703125,325.20001220703125
2009-11-06,321.1000061035156,318.79998779296875
2009-11-09,322.0,330.0
2009-11-10,327.70001220703125,321.3999938964844
2009-11-11,327.3999938964844,322.20001220703125
2009-11-12,320.1000061035156,307.6000061035156
2009-11-13,308.20001220703125,310.0
2009-11-16,323.0,321.70001220703125
2009-11-17,320.0,317.79998779296875
2009-11-18,319.70001220703125,324.8999938964844
2009-11-19,330.5,330.20001220703125
2009-11-20,333.29998779296875,326.29998779296875
2009-11-23,330.70001220703125,340.29998779296875
2009-11-24,339.5,336.0
2009-11-25,337.20001220703125,334.29998779296875
2009-11-27,325.0,327.79998779296875
2009-11-30,328.0,332.0
2009-12-01,336.6000061035156,343.6000061035156
2009-12-02,342.8999938964844,342.29998779296875
2009-12-03,345.1000061035156,342.29998779296875
2009-12-04,346.70001220703125,344.79998779296875
2009-12-07,340.5,344.79998779296875
2009-12-08,343.20001220703125,355.20001220703125
2009-12-09,356.3999938964844,381.70001220703125
2009-12-10,388.70001220703125,391.29998779296875
2009-12-11,395.29998779296875,386.8999938964844
2009-12-14,388.8999938964844,390.8999938964844
2009-12-15,390.0,401.29998779296875
2009-12-16,400.0,400.70001220703125
2009-12-17,396.5,394.6000061035156
2009-12-18,397.1000061035156,402.70001220703125
2009-12-21,406.29998779296875,418.8999938964844
2009-12-22,417.5,419.29998779296875
2009-12-23,423.70001220703125,423.70001220703125
2009-12-24,424.20001220703125,426.70001220703125
2009-12-28,429.20001220703125,428.0
2009-12-29,430.0,419.8999938964844
2009-12-30,416.6000061035156,414.0
2009-12-31,420.70001220703125,409.0
2010-01-04,415.5,421.5
2010-01-05,422.1000061035156,425.20001220703125
2010-01-06,423.29998779296875,428.70001220703125
2010-01-07,430.3999938964844,431.70001220703125
2010-01-08,432.0,434.20001220703125
2010-01-11,435.3999938964844,431.1000061035156
2010-01-12,427.1000061035156,430.3999938964844
2010-01-13,431.1000061035156,427.70001220703125
2010-01-14,426.0,416.6000061035156
2010-01-15,417.79998779296875,404.20001220703125
2010-01-19,401.5,410.0
2010-01-20,405.3999938964844,397.5
2010-01-21,396.20001220703125,380.3999938964844
2010-01-22,379.20001220703125,365.3999938964844
2010-01-25,370.1000061035156,371.70001220703125
2010-01-26,371.29998779296875,390.29998779296875
2010-01-27,389.1000061035156,392.20001220703125
2010-01-28,394.8999938964844,382.0
2010-01-29,385.1000061035156,380.20001220703125
2010-02-01,384.0,397.5
2010-02-02,384.29998779296875,356.8999938964844
2010-02-03,356.8999938964844,338.29998779296875
2010-02-04,332.70001220703125,320.8999938964844
2010-02-05,318.79998779296875,318.20001220703125
2010-02-08,316.79998779296875,308.79998779296875
2010-02-09,312.0,311.3999938964844
2010-02-10,312.5,317.0
2010-02-11,313.29998779296875,324.29998779296875
2010-02-12,321.0,318.79998779296875
2010-02-16,320.5,319.20001220703125
2010-02-17,322.0,317.70001220703125
2010-02-18,316.3999938964844,321.1000061035156
2010-02-19,320.3999938964844,314.8999938964844
2010-02-22,315.8999938964844,293.0
2010-02-23,290.70001220703125,278.20001220703125
2010-02-24,278.29998779296875,283.5
2010-02-25,277.5,282.6000061035156
2010-02-26,284.20001220703125,280.0
2010-03-01,284.29998779296875,288.79998779296875
2010-03-02,290.1000061035156,289.8999938964844
2010-03-03,293.5,300.5
2010-03-04,303.8999938964844,304.70001220703125
2010-03-05,306.0,309.5
2010-03-08,310.0,300.20001220703125
2010-03-09,298.1000061035156,301.3999938964844
2010-03-10,304.3999938964844,298.20001220703125
2010-03-11,297.29998779296875,296.29998779296875
2010-03-12,298.70001220703125,302.0
2010-03-15,301.1000061035156,281.3999938964844
2010-03-16,282.29998779296875,258.70001220703125
2010-03-17,263.20001220703125,260.3999938964844
2010-03-18,263.29998779296875,261.79998779296875
2010-03-19,263.8999938964844,254.39999389648438
2010-03-22,252.89999389648438,261.3999938964844
2010-03-23,280.3999938964844,284.0
2010-03-24,288.0,281.5
2010-03-25,284.0,278.29998779296875
2010-03-26,278.70001220703125,278.6000061035156
2010-03-29,278.5,275.29998779296875
2010-03-30,274.8999938964844,278.5
2010-03-31,277.5,289.0
2010-04-01,297.8999938964844,292.70001220703125
2010-04-05,292.70001220703125,288.20001220703125
2010-04-06,292.5,293.20001220703125
2010-04-07,293.20001220703125,291.20001220703125
2010-04-08,289.0,293.6000061035156
2010-04-09,293.29998779296875,289.70001220703125
2010-04-12,290.70001220703125,283.8999938964844
2010-04-13,284.0,285.8999938964844
2010-04-14,289.20001220703125,290.6000061035156
2010-04-15,305.0,318.8999938964844
2010-04-16,319.0,304.1000061035156
2010-04-19,304.1000061035156,296.8999938964844
2010-04-20,298.70001220703125,306.1000061035156
2010-04-21,308.0,305.5
2010-04-22,302.29998779296875,319.5
2010-04-23,319.29998779296875,317.0
2010-04-26,315.8999938964844,309.1000061035156
2010-04-27,306.5,296.0
2010-04-28,297.1000061035156,295.29998779296875
2010-04-29,298.20001220703125,306.70001220703125
2010-04-30,305.29998779296875,291.79998779296875
2010-05-03,293.1000061035156,298.70001220703125
2010-05-04,292.79998779296875,277.8999938964844
2010-05-05,275.1000061035156,274.6000061035156
2010-05-06,273.3999938964844,258.3999938964844
2010-05-07,263.20001220703125,250.5
2010-05-10,269.3999938964844,273.0
2010-05-11,266.5,274.3999938964844
2010-05-12,274.5,292.3999938964844
2010-05-13,308.6000061035156,307.70001220703125
2010-05-14,301.79998779296875,309.6000061035156
2010-05-17,322.79998779296875,333.8999938964844
2010-05-18,335.1000061035156,317.3999938964844
2010-05-19,311.8999938964844,308.8999938964844
2010-05-20,301.3999938964844,285.79998779296875
2010-05-21,280.1000061035156,290.5
2010-05-24,297.6000061035156,287.29998779296875
2010-05-25,277.29998779296875,295.70001220703125
2010-05-26,297.3999938964844,293.6000061035156
2010-05-27,303.6000061035156,318.3999938964844
2010-05-28,311.20001220703125,306.6000061035156
2010-06-01,302.1000061035156,301.6000061035156
2010-06-02,306.20001220703125,310.29998779296875
2010-06-03,308.79998779296875,311.79998779296875
2010-06-04,301.0,295.1000061035156
2010-06-07,296.3999938964844,288.1000061035156
2010-06-08,289.79998779296875,279.1000061035156
2010-06-09,282.79998779296875,279.20001220703125
2010-06-10,286.6000061035156,292.5
2010-06-11,287.29998779296875,294.1000061035156
2010-06-14,295.3999938964844,304.8999938964844
2010-06-15,307.3999938964844,314.70001220703125
2010-06-16,310.29998779296875,309.5
2010-06-17,311.70001220703125,312.20001220703125
2010-06-18,314.3999938964844,309.29998779296875
2010-06-21,314.6000061035156,314.70001220703125
2010-06-22,315.20001220703125,300.29998779296875
2010-06-23,304.3999938964844,303.0
2010-06-24,299.79998779296875,291.79998779296875
2010-06-25,292.29998779296875,292.6000061035156
2010-06-28,291.3999938964844,285.5
2010-06-29,280.0,270.79998779296875
2010-06-30,271.1000061035156,266.8999938964844
2010-07-01,268.0,270.0
2010-07-02,272.5,268.3999938964844
2010-07-06,276.20001220703125,266.79998779296875
2010-07-07,266.8999938964844,278.29998779296875
2010-07-08,283.5,284.1000061035156
2010-07-09,282.29998779296875,285.8999938964844
2010-07-12,284.29998779296875,282.5
2010-07-13,287.3999938964844,294.0
2010-07-14,292.1000061035156,294.6000061035156
2010-07-15,294.20001220703125,294.5
2010-07-16,291.1000061035156,281.70001220703125
2010-07-19,282.20001220703125,283.3999938964844
2010-07-20,277.29998779296875,291.70001220703125
2010-07-21,293.70001220703125,284.6000061035156
2010-07-22,288.79998779296875,306.1000061035156
2010-07-23,303.79998779296875,314.29998779296875
2010-07-26,315.0,325.29998779296875
2010-07-27,327.0,322.79998779296875
2010-07-28,323.29998779296875,327.20001220703125
2010-07-29,330.20001220703125,305.5
2010-07-30,300.8999938964844,301.5
2010-08-02,307.0,304.1000061035156
2010-08-03,303.1000061035156,301.70001220703125
2010-08-04,303.20001220703125,302.20001220703125
2010-08-05,299.0,305.79998779296875
2010-08-06,300.6000061035156,300.70001220703125
2010-08-09,302.20001220703125,302.8999938964844
2010-08-10,297.29998779296875,296.6000061035156
2010-08-11,290.3999938964844,283.79998779296875
2010-08-12,279.1000061035156,281.5
2010-08-13,279.29998779296875,274.0
2010-08-16,271.79998779296875,275.20001220703125
2010-08-17,278.1000061035156,285.20001220703125
2010-08-18,285.6000061035156,284.1000061035156
2010-08-19,282.0,272.5
2010-08-20,271.5,272.3999938964844
2010-08-23,275.79998779296875,268.0
2010-08-24,265.0,267.3999938964844
2010-08-25,265.0,272.70001220703125
2010-08-26,275.0,267.20001220703125
2010-08-27,270.79998779296875,279.79998779296875
2010-08-30,278.8999938964844,270.3999938964844
2010-08-31,268.79998779296875,268.1000061035156
2010-09-01,275.3999938964844,278.70001220703125
2010-09-02,280.0,284.1000061035156
2010-09-03,288.20001220703125,293.8999938964844
2010-09-07,291.20001220703125,285.8999938964844
2010-09-08,287.70001220703125,290.79998779296875
2010-09-09,295.20001220703125,295.8999938964844
2010-09-10,296.5,290.5
2010-09-13,293.20001220703125,294.5
2010-09-14,292.3999938964844,290.70001220703125
2010-09-15,288.70001220703125,289.5
2010-09-16,288.0,289.6000061035156
2010-09-17,289.79998779296875,289.6000061035156
2010-09-20,291.3999938964844,304.1000061035156
2010-09-21,304.6000061035156,304.29998779296875
2010-09-22,309.70001220703125,300.29998779296875
2010-09-23,296.3999938964844,297.6000061035156
2010-09-24,302.5,306.20001220703125
2010-09-27,307.20001220703125,302.20001220703125
2010-09-28,304.20001220703125,305.20001220703125
2010-09-29,303.3999938964844,309.3999938964844
2010-09-30,311.0,311.0
2010-10-01,314.5,314.6000061035156
2010-10-04,314.5,318.79998779296875
2010-10-05,324.1000061035156,334.6000061035156
2010-10-06,358.29998779296875,353.8999938964844
2010-10-07,357.1000061035156,351.8999938964844
2010-10-08,351.0,363.8999938964844
2010-10-11,365.0,365.0
2010-10-12,369.20001220703125,380.5
2010-10-13,383.29998779296875,380.8999938964844
2010-10-14,382.20001220703125,374.79998779296875
2010-10-15,365.8999938964844,360.0
2010-10-18,359.29998779296875,356.6000061035156
2010-10-19,350.6000061035156,343.1000061035156
2010-10-20,345.3999938964844,345.70001220703125
2010-10-21,345.8999938964844,345.3999938964844
2010-10-22,346.0,346.29998779296875
