Date,Open,Close
2014-07-18,12.949999809265137,11.25
2014-07-21,11.600000381469727,11.510000228881836
2014-07-22,11.510000228881836,11.4399995803833
2014-07-23,11.380000114440918,11.020000457763672
2014-07-24,11.0,10.989999771118164
2014-07-25,10.859999656677246,10.670000076293945
2014-07-28,10.649999618530273,11.149999618530273
2014-07-29,11.210000038146973,11.420000076293945
2014-07-30,11.5,11.470000267028809
2014-07-31,11.3100004196167,11.319999694824219
2014-08-01,11.300000190734863,11.420000076293945
2014-08-04,11.550000190734863,11.739999771118164
2014-08-05,11.890000343322754,11.90999984741211
2014-08-06,12.0,11.890000343322754
2014-08-07,11.859999656677246,11.670000076293945
2014-08-08,11.399999618530273,11.949999809265137
2014-08-11,12.3100004196167,12.359999656677246
2014-08-12,12.460000038146973,12.140000343322754
2014-08-13,12.079999923706055,12.1899995803833
2014-08-14,12.149999618530273,12.319999694824219
2014-08-15,12.5,12.15999984741211
2014-08-18,12.079999923706055,12.050000190734863
2014-08-19,12.020000457763672,11.8100004196167
2014-08-20,11.965999603271484,11.569999694824219
2014-08-21,11.510000228881836,12.449999809265137
2014-08-22,12.270000457763672,12.600000381469727
2014-08-25,12.609999656677246,12.5
2014-08-26,12.4399995803833,12.479999542236328
2014-08-27,12.359999656677246,12.399999618530273
2014-08-28,12.319999694824219,12.329999923706055
2014-08-29,12.350000381469727,12.40999984741211
2014-09-02,12.5,13.130000114440918
2014-09-03,13.279999732971191,13.59000015258789
2014-09-04,14.0,14.199999809265137
2014-09-05,14.15999984741211,13.989999771118164
2014-09-08,13.800000190734863,13.649999618530273
2014-09-09,13.5600004196167,13.0
2014-09-10,13.15999984741211,13.149999618530273
2014-09-11,13.0,13.130000114440918
2014-09-12,13.300000190734863,13.09000015258789
2014-09-15,13.0,13.020000457763672
2014-09-16,12.970000267028809,12.75
2014-09-17,12.970000267028809,12.899999618530273
2014-09-18,12.930000305175781,13.380000114440918
2014-09-19,13.399999618530273,13.34000015258789
2014-09-22,13.380000114440918,13.300000190734863
2014-09-23,13.380000114440918,13.4399995803833
2014-09-24,13.270000457763672,13.279999732971191
2014-09-25,13.5,12.970000267028809
2014-09-26,13.0,13.819999694824219
2014-09-29,13.779999732971191,13.720000267028809
2014-09-30,13.859999656677246,14.069999694824219
2014-10-01,13.949999809265137,13.8100004196167
2014-10-02,13.829999923706055,13.569999694824219
2014-10-03,13.779999732971191,13.59000015258789
2014-10-06,13.65999984741211,13.949999809265137
2014-10-07,13.90999984741211,13.550000190734863
2014-10-08,13.5,13.5600004196167
2014-10-09,13.479999542236328,13.010000228881836
2014-10-10,13.050000190734863,13.300000190734863
2014-10-13,12.960000038146973,13.15999984741211
2014-10-14,13.270000457763672,13.390000343322754
2014-10-15,13.100000381469727,13.210000038146973
2014-10-16,13.039999961853027,13.619999885559082
2014-10-17,13.800000190734863,12.630000114440918
2014-10-20,12.539999961853027,13.239999771118164
2014-10-21,13.3100004196167,13.069999694824219
2014-10-22,12.899999618530273,12.720000267028809
2014-10-23,12.789999961853027,12.789999961853027
2014-10-24,12.829999923706055,12.539999961853027
2014-10-27,12.529999732971191,12.1899995803833
2014-10-28,12.199999809265137,12.979999542236328
2014-10-29,12.859999656677246,12.729999542236328
2014-10-30,12.600000381469727,13.199999809265137
2014-10-31,13.270000457763672,12.9399995803833
2014-11-03,12.989999771118164,13.420000076293945
2014-11-04,13.420000076293945,13.479999542236328
2014-11-05,13.399999618530273,13.460000038146973
2014-11-06,13.220000267028809,13.420000076293945
2014-11-07,13.4399995803833,14.119999885559082
2014-11-10,13.899999618530273,14.0
2014-11-11,13.640000343322754,13.420000076293945
2014-11-12,13.420000076293945,13.539999961853027
2014-11-13,13.430000305175781,13.279999732971191
2014-11-14,13.319999694824219,13.130000114440918
2014-11-17,13.062000274658203,13.119999885559082
2014-11-18,13.210000038146973,12.989999771118164
2014-11-19,13.0,12.800000190734863
2014-11-20,12.829999923706055,13.0
2014-11-21,13.149999618530273,13.050000190734863
2014-11-24,12.989999771118164,13.5
2014-11-25,13.399999618530273,13.279999732971191
2014-11-26,13.380000114440918,13.649999618530273
2014-11-28,13.59000015258789,13.800000190734863
2014-12-01,13.149999618530273,12.899999618530273
2014-12-02,12.902000427246094,13.170000076293945
2014-12-03,13.100000381469727,13.25
2014-12-04,13.15999984741211,13.300000190734863
2014-12-05,13.260000228881836,13.25
2014-12-08,13.140000343322754,13.149999618530273
2014-12-09,12.86400032043457,13.8100004196167
2014-12-10,13.710000038146973,13.460000038146973
2014-12-11,13.359999656677246,13.470000267028809
2014-12-12,13.300000190734863,13.329999923706055
2014-12-15,13.350000381469727,13.34000015258789
2014-12-16,13.390000343322754,13.4399995803833
2014-12-17,13.34000015258789,13.869999885559082
2014-12-18,13.869999885559082,13.6899995803833
2014-12-19,13.8100004196167,15.020000457763672
2014-12-22,14.970000267028809,14.550000190734863
2014-12-23,14.5600004196167,14.619999885559082
2014-12-24,14.619999885559082,14.649999618530273
2014-12-26,14.739999771118164,14.850000381469727
2014-12-29,14.850000381469727,15.260000228881836
2014-12-30,15.010000228881836,15.0
2014-12-31,15.0,15.619999885559082
2015-01-02,15.449999809265137,15.5
2015-01-05,15.34000015258789,14.9399995803833
2015-01-06,15.069999694824219,14.430000305175781
2015-01-07,14.100000381469727,13.989999771118164
2015-01-08,13.630000114440918,13.949999809265137
2015-01-09,13.579999923706055,14.020000457763672
2015-01-12,13.9399995803833,13.649999618530273
2015-01-13,13.550000190734863,13.90999984741211
2015-01-14,14.5,14.1899995803833
2015-01-15,14.170000076293945,13.739999771118164
2015-01-16,13.649999618530273,14.399999618530273
2015-01-20,14.449999809265137,14.109999656677246
2015-01-21,14.100000381469727,13.630000114440918
2015-01-22,13.760000228881836,13.800000190734863
2015-01-23,13.760000228881836,13.9399995803833
2015-01-26,14.010000228881836,14.449999809265137
2015-01-27,14.449999809265137,14.34000015258789
2015-01-28,14.359999656677246,14.039999961853027
2015-01-29,14.039999961853027,14.140000343322754
2015-01-30,14.0,13.880000114440918
2015-02-02,13.9399995803833,13.300000190734863
2015-02-03,13.279999732971191,14.0
2015-02-04,14.0,14.109999656677246
2015-02-05,14.069999694824219,14.479999542236328
2015-02-06,14.319999694824219,14.300000190734863
2015-02-09,14.479999542236328,14.149999618530273
2015-02-10,14.1899995803833,13.960000038146973
2015-02-11,14.024999618530273,14.260000228881836
2015-02-12,14.720000267028809,14.399999618530273
2015-02-13,14.598999977111816,14.369999885559082
2015-02-17,14.539999961853027,14.210000038146973
2015-02-18,14.109999656677246,14.210000038146973
2015-02-19,14.069999694824219,14.170000076293945
2015-02-20,14.1899995803833,14.25
2015-02-23,14.260000228881836,14.300000190734863
2015-02-24,14.399999618530273,14.670000076293945
2015-02-25,14.75,14.920000076293945
2015-02-26,14.720000267028809,15.729999542236328
2015-02-27,15.699999809265137,16.690000534057617
2015-03-02,17.010000228881836,17.520000457763672
2015-03-03,17.5,17.809999465942383
2015-03-04,17.780000686645508,17.639999389648438
2015-03-05,17.59000015258789,18.459999084472656
2015-03-06,18.56999969482422,18.309999465942383
2015-03-09,18.280000686645508,17.780000686645508
2015-03-10,17.799999237060547,17.780000686645508
2015-03-11,17.780000686645508,18.020000457763672
2015-03-12,18.270000457763672,17.850000381469727
2015-03-13,18.040000915527344,17.389999389648438
2015-03-16,17.649999618530273,17.889999389648438
2015-03-17,17.860000610351562,18.299999237060547
2015-03-18,18.020000457763672,17.950000762939453
2015-03-19,18.09000015258789,17.799999237060547
2015-03-20,17.979999542236328,17.809999465942383
2015-03-23,17.760000228881836,17.84000015258789
2015-03-24,17.450000762939453,18.020000457763672
2015-03-25,18.0,17.540000915527344
2015-03-26,17.350000381469727,18.5
2015-03-27,19.1200008392334,21.06999969482422
2015-03-30,21.6299991607666,21.059999465942383
2015-03-31,20.969999313354492,21.059999465942383
2015-04-01,21.139999389648438,21.170000076293945
2015-04-02,21.149999618530273,20.950000762939453
2015-04-06,20.829999923706055,20.940000534057617
2015-04-07,21.299999237060547,22.610000610351562
2015-04-08,22.729999542236328,24.329999923706055
2015-04-09,25.020000457763672,24.8700008392334
2015-04-10,25.030000686645508,24.329999923706055
2015-04-13,24.34000015258789,24.209999084472656
2015-04-14,24.219999313354492,23.860000610351562
2015-04-15,23.790000915527344,23.18000030517578
2015-04-16,23.079999923706055,23.780000686645508
2015-04-17,23.6299991607666,23.079999923706055
2015-04-20,23.149999618530273,23.030000686645508
2015-04-21,23.209999084472656,22.770000457763672
2015-04-22,22.729999542236328,22.329999923706055
2015-04-23,22.209999084472656,22.84000015258789
2015-04-24,22.760000228881836,22.190000534057617
2015-04-27,21.829999923706055,21.600000381469727
2015-04-28,21.6299991607666,22.280000686645508
2015-04-29,22.3700008392334,21.579999923706055
2015-04-30,21.579999923706055,21.010000228881836
2015-05-01,21.049999237060547,21.18000030517578
2015-05-04,21.280000686645508,21.209999084472656
2015-05-05,21.1200008392334,21.139999389648438
