Date,Open,Close
2009-01-02,3.2799999713897705,3.299999952316284
2009-01-05,3.0999999046325684,3.2699999809265137
2009-01-06,3.1700000762939453,3.8299999237060547
2009-01-07,3.7100000381469727,3.8499999046325684
2009-01-08,3.759999990463257,3.799999952316284
2009-01-09,3.700000047683716,3.680000066757202
2009-01-12,3.549999952316284,3.490000009536743
2009-01-13,3.619999885559082,3.450000047683716
2009-01-14,3.4000000953674316,3.25
2009-01-15,3.3499999046325684,3.25
2009-01-16,3.200000047683716,3.4000000953674316
2009-01-20,3.309999942779541,3.2200000286102295
2009-01-21,3.240000009536743,3.4700000286102295
2009-01-22,3.319999933242798,3.119999885559082
2009-01-23,3.240000009536743,2.950000047683716
2009-01-26,3.0399999618530273,3.25
2009-01-27,3.1500000953674316,3.359999895095825
2009-01-28,3.509999990463257,3.450000047683716
2009-01-29,3.2899999618530273,3.299999952316284
2009-01-30,3.200000047683716,3.059999942779541
2009-02-02,2.940000057220459,2.819999933242798
2009-02-03,2.7799999713897705,2.819999933242798
2009-02-04,2.809999942779541,2.640000104904175
2009-02-05,2.680000066757202,2.630000114440918
2009-02-06,2.630000114440918,3.3399999141693115
2009-02-09,3.240000009536743,3.2699999809265137
2009-02-10,3.190000057220459,3.4000000953674316
2009-02-11,3.369999885559082,3.309999942779541
2009-02-12,3.299999952316284,3.2799999713897705
2009-02-13,3.2799999713897705,3.299999952316284
2009-02-17,3.299999952316284,3.3299999237060547
2009-02-18,3.299999952316284,3.180000066757202
2009-02-19,3.140000104904175,2.799999952316284
2009-02-20,2.75,2.950000047683716
2009-02-23,2.930000066757202,2.7799999713897705
2009-02-24,2.740000009536743,3.0999999046325684
2009-02-25,2.990000009536743,2.950000047683716
2009-02-26,2.930000066757202,2.7100000381469727
2009-02-27,2.6500000953674316,2.640000104904175
2009-03-02,2.5999999046325684,2.509999990463257
2009-03-03,2.4700000286102295,2.559999942779541
2009-03-04,2.5199999809265137,2.450000047683716
2009-03-05,2.4000000953674316,2.0299999713897705
2009-03-06,2.049999952316284,1.9800000190734863
2009-03-09,2.0399999618530273,2.059999942779541
2009-03-10,2.0999999046325684,2.319999933242798
2009-03-11,2.2799999713897705,2.75
2009-03-12,2.75,3.2699999809265137
2009-03-13,3.180000066757202,2.869999885559082
2009-03-16,2.619999885559082,2.75
2009-03-17,2.799999952316284,2.890000104904175
2009-03-18,2.9000000953674316,2.9000000953674316
2009-03-19,2.9100000858306885,2.930000066757202
2009-03-20,2.930000066757202,3.0299999713897705
2009-03-23,3.109999895095825,3.190000057220459
2009-03-24,3.240000009536743,3.2100000381469727
2009-03-25,3.130000114440918,2.759999990463257
2009-03-26,2.7699999809265137,2.990000009536743
2009-03-27,2.8499999046325684,2.5
2009-03-30,2.5199999809265137,2.450000047683716
2009-03-31,2.5,2.25
2009-04-01,2.1700000762939453,2.200000047683716
2009-04-02,2.319999933242798,2.2200000286102295
2009-04-03,2.25,2.3499999046325684
2009-04-06,2.359999895095825,2.0999999046325684
2009-04-07,2.140000104904175,1.9199999570846558
2009-04-08,1.9199999570846558,1.850000023841858
2009-04-09,2.0,2.0199999809265137
2009-04-13,2.0399999618530273,1.9800000190734863
2009-04-14,2.0199999809265137,2.0299999713897705
2009-04-15,2.0,2.0799999237060547
2009-04-16,2.0799999237060547,2.490000009536743
2009-04-17,2.450000047683716,2.640000104904175
2009-04-20,2.5799999237060547,2.490000009536743
2009-04-21,2.450000047683716,2.6500000953674316
2009-04-22,2.549999952316284,2.700000047683716
2009-04-23,2.700000047683716,2.7100000381469727
2009-04-24,2.6700000762939453,2.819999933242798
2009-04-27,2.75,2.75
2009-04-28,2.700000047683716,2.809999942779541
2009-04-29,2.8499999046325684,3.2899999618530273
2009-04-30,3.309999942779541,2.9200000762939453
2009-05-01,2.9200000762939453,3.549999952316284
2009-05-04,3.450000047683716,4.300000190734863
2009-05-05,4.150000095367432,4.769999980926514
2009-05-06,4.880000114440918,4.960000038146973
2009-05-07,4.949999809265137,4.590000152587891
2009-05-08,4.559999942779541,4.699999809265137
2009-05-11,4.559999942779541,4.900000095367432
2009-05-12,4.929999828338623,5.199999809265137
2009-05-13,5.0,4.539999961853027
2009-05-14,4.570000171661377,5.150000095367432
2009-05-15,4.650000095367432,4.980000019073486
2009-05-18,4.949999809265137,6.03000020980835
2009-05-19,5.829999923706055,6.039999961853027
2009-05-20,5.909999847412109,5.96999979019165
2009-05-21,5.800000190734863,5.730000019073486
2009-05-22,5.679999828338623,5.539999961853027
2009-05-26,5.429999828338623,6.369999885559082
2009-05-27,6.210000038146973,5.710000038146973
2009-05-28,5.710000038146973,5.889999866485596
2009-05-29,5.869999885559082,5.510000228881836
2009-06-01,5.800000190734863,6.199999809265137
2009-06-02,6.150000095367432,6.420000076293945
2009-06-03,6.389999866485596,6.349999904632568
2009-06-04,6.239999771118164,6.960000038146973
2009-06-05,6.900000095367432,8.289999961853027
2009-06-08,8.329999923706055,9.210000038146973
2009-06-09,9.220000267028809,8.489999771118164
2009-06-10,8.65999984741211,8.899999618530273
2009-06-11,8.930000305175781,8.890000343322754
2009-06-12,8.850000381469727,8.699999809265137
