Date,Open,Close
2009-01-02,4.933332920074463,5.0
2009-01-05,5.021667003631592,4.9766669273376465
2009-01-06,5.03000020980835,5.139999866485596
2009-01-07,5.074999809265137,5.099999904632568
2009-01-08,5.086667060852051,5.1483330726623535
2009-01-09,5.133333206176758,5.068333148956299
2009-01-12,5.074999809265137,5.038332939147949
2009-01-13,5.014999866485596,5.255000114440918
2009-01-14,5.176667213439941,4.991666793823242
2009-01-15,4.978332996368408,5.2683329582214355
2009-01-16,5.3516669273376465,5.375
2009-01-20,5.324999809265137,5.1533331871032715
2009-01-21,5.099999904632568,5.0833330154418945
2009-01-22,5.366666793823242,5.2216668128967285
2009-01-23,5.173333168029785,4.8983330726623535
2009-01-26,4.891666889190674,4.978332996368408
2009-01-27,4.989999771118164,4.928332805633545
2009-01-28,4.989999771118164,4.988333225250244
2009-01-29,4.913332939147949,4.744999885559082
2009-01-30,4.72333288192749,4.579999923706055
2009-02-02,4.566667079925537,4.574999809265137
2009-02-03,4.599999904632568,4.619999885559082
2009-02-04,4.6016669273376465,4.590000152587891
2009-02-05,4.568333148956299,4.663332939147949
2009-02-06,4.688333034515381,4.821667194366455
2009-02-09,4.813333034515381,4.7216668128967285
2009-02-10,4.703332901000977,4.525000095367432
2009-02-11,4.5366668701171875,4.480000019073486
2009-02-12,4.5,4.558332920074463
2009-02-13,4.576666831970215,4.591667175292969
2009-02-17,4.433332920074463,4.376667022705078
2009-02-18,4.394999980926514,4.323332786560059
2009-02-19,4.366666793823242,4.206666946411133
2009-02-20,4.1433329582214355,4.179999828338623
2009-02-23,4.2916669845581055,4.25
2009-02-24,4.324999809265137,4.483333110809326
2009-02-25,4.441667079925537,4.368332862854004
2009-02-26,4.4633331298828125,4.284999847412109
2009-02-27,4.24666690826416,4.255000114440918
2009-03-02,4.2133331298828125,4.011666774749756
2009-03-03,4.061666965484619,3.978332996368408
2009-03-04,4.0416669845581055,4.0233330726623535
2009-03-05,3.940000057220459,3.74666690826416
2009-03-06,3.7750000953674316,3.738332986831665
2009-03-09,3.684999942779541,3.548332929611206
2009-03-10,3.62833309173584,3.6583330631256104
2009-03-11,3.673332929611206,3.5899999141693115
2009-03-12,3.581666946411133,3.680000066757202
2009-03-13,3.700000047683716,3.668333053588867
2009-03-16,3.694999933242798,3.5916669368743896
2009-03-17,3.5999999046325684,3.8566670417785645
2009-03-18,3.875,4.093332767486572
2009-03-19,4.1533331871032715,3.998332977294922
2009-03-20,4.031667232513428,3.8833329677581787
2009-03-23,3.890000104904175,4.241666793823242
2009-03-24,4.173333168029785,4.118332862854004
2009-03-25,4.1433329582214355,4.2216668128967285
2009-03-26,4.27666711807251,4.381667137145996
2009-03-27,4.313333034515381,4.25333309173584
2009-03-30,4.216667175292969,4.130000114440918
