Date,Open,Close
2016-06-23,23.989999771118164,28.790000915527344
2016-06-24,27.540000915527344,26.299999237060547
2016-06-27,27.350000381469727,27.25
2016-06-28,30.399999618530273,29.920000076293945
2016-06-29,31.979999542236328,37.08000183105469
2016-06-30,39.68000030517578,36.5
2016-07-01,36.970001220703125,34.029998779296875
2016-07-05,34.869998931884766,34.040000915527344
2016-07-06,33.40999984741211,37.93000030517578
2016-07-07,38.40999984741211,36.5099983215332
2016-07-08,37.25,35.540000915527344
2016-07-11,36.29999923706055,37.29999923706055
2016-07-12,37.9900016784668,38.29999923706055
2016-07-13,41.290000915527344,42.25
2016-07-14,43.400001525878906,41.75
2016-07-15,42.7400016784668,43.0
2016-07-18,41.25,41.029998779296875
2016-07-19,40.529998779296875,39.06999969482422
2016-07-20,39.5,41.72999954223633
2016-07-21,41.709999084472656,40.119998931884766
2016-07-22,40.31999969482422,40.810001373291016
2016-07-25,40.70000076293945,40.75
2016-07-26,40.54999923706055,40.38999938964844
2016-07-27,40.91999816894531,42.540000915527344
2016-07-28,42.959999084472656,42.16999816894531
2016-07-29,42.75,40.630001068115234
2016-08-01,40.630001068115234,39.33000183105469
2016-08-02,39.099998474121094,37.93000030517578
2016-08-03,38.099998474121094,38.54999923706055
2016-08-04,38.900001525878906,40.59000015258789
2016-08-05,40.970001220703125,41.4900016784668
2016-08-08,42.70000076293945,42.5
2016-08-09,44.31999969482422,43.0099983215332
2016-08-10,43.220001220703125,43.630001068115234
2016-08-11,43.45000076293945,48.709999084472656
2016-08-12,49.04999923706055,53.290000915527344
2016-08-15,56.75,58.470001220703125
2016-08-16,60.56999969482422,59.34000015258789
2016-08-17,60.900001525878906,58.86000061035156
2016-08-18,59.13999938964844,54.400001525878906
2016-08-19,52.31999969482422,54.880001068115234
2016-08-22,56.22999954223633,58.650001525878906
2016-08-23,60.150001525878906,56.08000183105469
2016-08-24,56.08000183105469,53.599998474121094
2016-08-25,54.25,51.93000030517578
2016-08-26,51.93000030517578,54.25
2016-08-29,54.54999923706055,53.81999969482422
2016-08-30,53.849998474121094,53.79999923706055
2016-08-31,53.9900016784668,53.619998931884766
2016-09-01,53.61000061035156,54.380001068115234
2016-09-02,54.93000030517578,57.619998931884766
2016-09-06,58.2400016784668,59.18000030517578
2016-09-07,60.20000076293945,56.630001068115234
2016-09-08,57.400001525878906,57.45000076293945
2016-09-09,57.0,56.0
2016-09-12,55.08000183105469,56.70000076293945
2016-09-13,55.779998779296875,53.970001220703125
2016-09-14,54.970001220703125,53.119998931884766
2016-09-15,53.880001068115234,54.0
2016-09-16,54.29999923706055,56.75
2016-09-19,57.540000915527344,57.279998779296875
2016-09-20,57.869998931884766,56.7599983215332
2016-09-21,57.5,61.70000076293945
2016-09-22,62.45000076293945,64.91999816894531
2016-09-23,64.44999694824219,64.06999969482422
2016-09-26,63.0,64.23999786376953
2016-09-27,66.0,68.22000122070312
2016-09-28,70.48999786376953,68.97000122070312
2016-09-29,69.12999725341797,68.72000122070312
2016-09-30,69.5,64.36000061035156
2016-10-03,62.5,65.0199966430664
2016-10-04,65.26000213623047,60.939998626708984
2016-10-05,62.09000015258789,61.470001220703125
2016-10-06,60.720001220703125,60.689998626708984
2016-10-07,61.33000183105469,60.58000183105469
2016-10-10,57.630001068115234,52.02000045776367
2016-10-11,54.43000030517578,52.439998626708984
2016-10-12,53.459999084472656,50.79999923706055
2016-10-13,49.869998931884766,47.2400016784668
2016-10-14,47.79999923706055,46.11000061035156
2016-10-17,45.38999938964844,44.45000076293945
2016-10-18,45.88999938964844,47.77000045776367
2016-10-19,48.099998474121094,46.5099983215332
2016-10-20,45.79999923706055,44.13999938964844
2016-10-21,41.0,41.060001373291016
2016-10-24,42.20000076293945,40.72999954223633
2016-10-25,40.72999954223633,38.599998474121094
2016-10-26,38.41999816894531,39.2400016784668
2016-10-27,39.52000045776367,37.2599983215332
2016-10-28,36.790000915527344,35.41999816894531
2016-10-31,35.40999984741211,34.119998931884766
2016-11-01,35.400001525878906,35.880001068115234
2016-11-02,35.72999954223633,34.150001525878906
2016-11-03,33.869998931884766,32.599998474121094
2016-11-04,34.15999984741211,31.56999969482422
2016-11-07,32.970001220703125,30.520000457763672
2016-11-08,30.600000381469727,31.40999984741211
2016-11-09,30.360000610351562,31.809999465942383
2016-11-10,33.13999938964844,31.5
2016-11-11,31.079999923706055,31.559999465942383
2016-11-14,31.709999084472656,31.389999389648438
2016-11-15,31.700000762939453,34.72999954223633
2016-11-16,35.38999938964844,37.04999923706055
2016-11-17,37.41999816894531,35.209999084472656
2016-11-18,35.40999984741211,36.880001068115234
2016-11-21,37.5099983215332,36.79999923706055
2016-11-22,37.599998474121094,37.38999938964844
2016-11-23,37.09000015258789,35.68000030517578
2016-11-25,35.68000030517578,35.06999969482422
2016-11-28,34.810001373291016,33.849998474121094
2016-11-29,33.9900016784668,33.61000061035156
2016-11-30,33.0,33.91999816894531
2016-12-01,33.65999984741211,31.8700008392334
2016-12-02,31.549999237060547,30.3799991607666
2016-12-05,30.889999389648438,30.729999542236328
2016-12-06,30.809999465942383,32.13999938964844
2016-12-07,32.0,31.020000457763672
2016-12-08,31.049999237060547,30.600000381469727
2016-12-09,30.600000381469727,29.34000015258789
2016-12-12,29.040000915527344,29.229999542236328
2016-12-13,29.0,29.270000457763672
2016-12-14,29.229999542236328,29.510000228881836
2016-12-15,29.610000610351562,29.649999618530273
2016-12-16,29.899999618530273,29.25
2016-12-19,29.200000762939453,29.149999618530273
2016-12-20,29.610000610351562,29.920000076293945
2016-12-21,30.5,34.59000015258789
2016-12-22,35.06999969482422,31.709999084472656
2016-12-23,32.119998931884766,32.220001220703125
2016-12-27,32.70000076293945,32.61000061035156
2016-12-28,32.45000076293945,30.209999084472656
2016-12-29,30.020000457763672,29.270000457763672
2016-12-30,29.420000076293945,28.850000381469727
2017-01-03,29.25,26.5
2017-01-04,26.549999237060547,27.510000228881836
2017-01-05,28.600000381469727,28.100000381469727
2017-01-06,28.059999465942383,27.6299991607666
2017-01-09,27.770000457763672,28.100000381469727
2017-01-10,29.25,27.790000915527344
2017-01-11,27.450000762939453,27.940000534057617
2017-01-12,28.459999084472656,27.8799991607666
2017-01-13,27.850000381469727,27.959999084472656
2017-01-17,27.899999618530273,27.850000381469727
2017-01-18,27.770000457763672,27.59000015258789
2017-01-19,27.729999542236328,28.559999465942383
2017-01-20,28.549999237060547,28.3799991607666
2017-01-23,28.3799991607666,28.5
2017-01-24,28.469999313354492,28.729999542236328
2017-01-25,29.190000534057617,29.049999237060547
2017-01-26,30.149999618530273,29.850000381469727
2017-01-27,29.920000076293945,29.440000534057617
2017-01-30,29.40999984741211,29.010000228881836
2017-01-31,28.700000762939453,28.829999923706055
2017-02-01,29.739999771118164,30.049999237060547
2017-02-02,29.8700008392334,30.100000381469727
2017-02-03,30.100000381469727,31.3700008392334
2017-02-06,31.5,31.81999969482422
2017-02-07,32.29999923706055,30.959999084472656
2017-02-08,31.709999084472656,31.440000534057617
2017-02-09,31.440000534057617,32.810001373291016
2017-02-10,31.770000457763672,31.959999084472656
2017-02-13,32.060001373291016,34.900001525878906
2017-02-14,33.86000061035156,33.650001525878906
2017-02-15,33.400001525878906,33.41999816894531
2017-02-16,33.650001525878906,33.16999816894531
2017-02-17,33.16999816894531,32.349998474121094
2017-02-21,32.470001220703125,31.959999084472656
2017-02-22,31.90999984741211,32.15999984741211
2017-02-23,32.310001373291016,31.670000076293945
2017-02-24,31.280000686645508,32.2599983215332
2017-02-27,32.08000183105469,32.63999938964844
2017-02-28,32.15999984741211,31.719999313354492
2017-03-01,32.0,32.31999969482422
2017-03-02,32.040000915527344,31.030000686645508
2017-03-03,30.739999771118164,29.809999465942383
2017-03-06,30.399999618530273,30.889999389648438
2017-03-07,30.649999618530273,30.739999771118164
2017-03-08,30.809999465942383,31.079999923706055
2017-03-09,31.100000381469727,31.31999969482422
2017-03-10,31.420000076293945,31.229999542236328
2017-03-13,31.149999618530273,32.06999969482422
2017-03-14,31.90999984741211,31.06999969482422
2017-03-15,31.209999084472656,31.299999237060547
2017-03-16,31.389999389648438,31.40999984741211
2017-03-17,31.09000015258789,31.030000686645508
2017-03-20,31.059999465942383,31.200000762939453
2017-03-21,31.1200008392334,29.600000381469727
2017-03-22,29.639999389648438,29.170000076293945
2017-03-23,29.239999771118164,29.049999237060547
2017-03-24,29.100000381469727,29.190000534057617
2017-03-27,28.799999237060547,29.6299991607666
2017-03-28,29.530000686645508,29.270000457763672
2017-03-29,29.25,28.780000686645508
2017-03-30,28.670000076293945,28.6200008392334
2017-03-31,28.469999313354492,28.8700008392334
2017-04-03,28.760000228881836,28.690000534057617
2017-04-04,28.510000228881836,27.270000457763672
2017-04-05,27.270000457763672,26.93000030517578
2017-04-06,26.940000534057617,26.93000030517578
2017-04-07,28.5,28.170000076293945
2017-04-10,28.309999465942383,28.469999313354492
2017-04-11,28.420000076293945,29.350000381469727
2017-04-12,29.670000076293945,29.559999465942383
2017-04-13,29.43000030517578,30.290000915527344
2017-04-17,30.329999923706055,30.799999237060547
2017-04-18,30.56999969482422,30.799999237060547
2017-04-19,31.09000015258789,31.760000228881836
2017-04-20,31.719999313354492,31.6299991607666
2017-04-21,31.440000534057617,30.81999969482422
2017-04-24,31.25,30.93000030517578
2017-04-25,30.8700008392334,31.93000030517578
2017-04-26,31.760000228881836,32.2400016784668
2017-04-27,32.2599983215332,32.84000015258789
2017-04-28,32.79999923706055,33.04999923706055
2017-05-01,33.099998474121094,34.38999938964844
2017-05-02,34.22999954223633,33.939998626708984
2017-05-03,24.600000381469727,25.010000228881836
2017-05-04,25.510000228881836,24.959999084472656
2017-05-05,25.010000228881836,23.969999313354492
2017-05-08,23.75,23.84000015258789
2017-05-09,23.729999542236328,23.170000076293945
2017-05-10,23.18000030517578,23.450000762939453
2017-05-11,23.15999984741211,23.299999237060547
2017-05-12,24.200000762939453,24.0
2017-05-15,24.260000228881836,24.299999237060547
2017-05-16,24.5,24.8799991607666
2017-05-17,24.670000076293945,24.809999465942383
2017-05-18,24.75,24.3700008392334
2017-05-19,24.360000610351562,25.15999984741211
2017-05-22,25.010000228881836,24.959999084472656
2017-05-23,25.170000076293945,25.559999465942383
2017-05-24,25.440000534057617,26.049999237060547
2017-05-25,25.670000076293945,25.0
2017-05-26,25.059999465942383,25.010000228881836
2017-05-30,24.950000762939453,24.5
2017-05-31,24.459999084472656,24.309999465942383
2017-06-01,24.389999389648438,24.149999618530273
2017-06-02,24.139999389648438,24.850000381469727
2017-06-05,24.809999465942383,24.950000762939453
2017-06-06,24.940000534057617,25.540000915527344
2017-06-07,25.459999084472656,25.25
2017-06-08,25.059999465942383,25.489999771118164
2017-06-09,25.40999984741211,24.639999389648438
2017-06-12,24.290000915527344,24.770000457763672
2017-06-13,24.809999465942383,25.489999771118164
2017-06-14,25.399999618530273,25.709999084472656
2017-06-15,25.440000534057617,25.850000381469727
2017-06-16,25.850000381469727,26.8700008392334
2017-06-19,27.469999313354492,28.3700008392334
2017-06-20,28.5,27.690000534057617
2017-06-21,27.829999923706055,28.31999969482422
2017-06-22,28.18000030517578,28.75
2017-06-23,28.809999465942383,29.709999084472656
2017-06-26,29.799999237060547,28.940000534057617
2017-06-27,29.149999618530273,28.600000381469727
2017-06-28,28.959999084472656,29.5
2017-06-29,29.110000610351562,29.0
2017-06-30,29.0,29.110000610351562
2017-07-03,29.100000381469727,28.969999313354492
2017-07-05,28.950000762939453,29.06999969482422
2017-07-06,28.670000076293945,28.309999465942383
2017-07-07,28.43000030517578,28.43000030517578
2017-07-10,28.350000381469727,28.75
2017-07-11,29.270000457763672,29.31999969482422
2017-07-12,29.68000030517578,29.459999084472656
2017-07-13,29.670000076293945,29.479999542236328
2017-07-14,29.6200008392334,29.229999542236328
2017-07-17,29.18000030517578,30.450000762939453
2017-07-18,30.450000762939453,30.40999984741211
2017-07-19,30.75,31.489999771118164
2017-07-20,31.579999923706055,31.059999465942383
2017-07-21,31.139999389648438,30.93000030517578
2017-07-24,31.079999923706055,30.989999771118164
2017-07-25,31.040000915527344,31.399999618530273
2017-07-26,31.489999771118164,31.5
2017-07-27,31.510000228881836,30.149999618530273
2017-07-28,29.950000762939453,29.90999984741211
2017-07-31,30.0,29.170000076293945
2017-08-01,29.309999465942383,28.989999771118164
2017-08-02,29.040000915527344,28.399999618530273
2017-08-03,28.399999618530273,28.850000381469727
2017-08-04,28.989999771118164,29.209999084472656
2017-08-07,29.520000457763672,30.530000686645508
2017-08-08,34.189998626708984,33.58000183105469
2017-08-09,33.060001373291016,33.0
2017-08-10,32.33000183105469,30.280000686645508
2017-08-11,30.200000762939453,31.3799991607666
2017-08-14,31.799999237060547,31.40999984741211
2017-08-15,31.270000457763672,31.0
2017-08-16,31.059999465942383,31.059999465942383
2017-08-17,31.030000686645508,30.31999969482422
2017-08-18,30.200000762939453,29.90999984741211
2017-08-21,29.829999923706055,29.209999084472656
2017-08-22,29.219999313354492,29.049999237060547
2017-08-23,28.799999237060547,28.979999542236328
2017-08-24,29.329999923706055,29.31999969482422
2017-08-25,29.299999237060547,28.93000030517578
2017-08-28,29.049999237060547,28.59000015258789
2017-08-29,28.31999969482422,28.989999771118164
2017-08-30,29.100000381469727,29.229999542236328
2017-08-31,29.25,29.280000686645508
2017-09-01,29.350000381469727,28.959999084472656
2017-09-05,28.780000686645508,29.350000381469727
2017-09-06,29.260000228881836,29.8799991607666
2017-09-07,29.90999984741211,29.729999542236328
2017-09-08,29.639999389648438,29.770000457763672
2017-09-11,30.059999465942383,30.649999618530273
2017-09-12,30.719999313354492,30.229999542236328
2017-09-13,30.290000915527344,30.6200008392334
2017-09-14,30.579999923706055,31.040000915527344
2017-09-15,30.940000534057617,30.8799991607666
2017-09-18,30.8700008392334,31.139999389648438
2017-09-19,31.469999313354492,31.040000915527344
2017-09-20,30.969999313354492,30.510000228881836
2017-09-21,30.579999923706055,30.5
2017-09-22,30.25,30.829999923706055
2017-09-25,30.889999389648438,29.469999313354492
2017-09-26,29.6299991607666,27.520000457763672
2017-09-27,30.030000686645508,29.139999389648438
2017-09-28,29.030000686645508,29.68000030517578
2017-09-29,29.600000381469727,29.850000381469727
2017-10-02,29.8700008392334,30.8700008392334
2017-10-03,31.020000457763672,31.56999969482422
2017-10-04,31.6299991607666,31.3700008392334
2017-10-05,31.670000076293945,32.15999984741211
2017-10-06,31.889999389648438,32.349998474121094
2017-10-09,32.349998474121094,32.22999954223633
2017-10-10,32.470001220703125,32.130001068115234
2017-10-11,32.130001068115234,32.66999816894531
2017-10-12,32.66999816894531,32.119998931884766
2017-10-13,32.209999084472656,32.58000183105469
2017-10-16,32.599998474121094,31.940000534057617
2017-10-17,31.8700008392334,31.739999771118164
2017-10-18,31.899999618530273,31.610000610351562
2017-10-19,31.200000762939453,31.440000534057617
2017-10-20,31.860000610351562,32.619998931884766
2017-10-23,32.619998931884766,31.850000381469727
2017-10-24,32.16999816894531,31.899999618530273
2017-10-25,31.75,31.270000457763672
2017-10-26,31.440000534057617,31.389999389648438
2017-10-27,31.760000228881836,31.989999771118164
2017-10-30,31.899999618530273,31.8799991607666
2017-10-31,32.0,31.950000762939453
2017-11-01,32.08000183105469,31.510000228881836
2017-11-02,31.510000228881836,30.34000015258789
2017-11-03,30.350000381469727,30.239999771118164
2017-11-06,30.1299991607666,29.8799991607666
2017-11-07,29.799999237060547,28.3799991607666
2017-11-08,28.3799991607666,27.829999923706055
